	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YER150W	3551.75479915425	4.49056171539088	0.103642315215255	43.3274932740012	0.0	0.0	SPI1	GPI-anchored cell wall protein involved in weak acid resistance; basal expression requires Msn2p/Msn4p; expression is induced under conditions of stress and during the diauxic shift; SPI1 has a paralog, SED1, that arose from the whole genome duplication
YFL026W	26608.51048632	-7.83687865086576	0.108446786211546	-72.2647385380183	0.0	0.0	STE2	Receptor for alpha-factor pheromone; seven transmembrane-domain GPCR that interacts with both pheromone and a heterotrimeric G protein to initiate the signaling response that leads to mating between haploid a and alpha cells
YGL032C	5773.51099524878	-9.03718101512488	0.203907735485698	-44.319951833111	0.0	0.0	AGA2	Adhesion subunit of a-agglutinin of a-cells; C-terminal sequence acts as a ligand for alpha-agglutinin (Sag1p) during agglutination, modified with O-linked oligomannosyl chains, linked to anchorage subunit Aga1p via two disulfide bonds
YGL053W	13096.7939346679	-5.17454327608605	0.104362646767219	-49.5823308087221	0.0	0.0	PRM8	Pheromone-regulated protein; contains with 2 predicted transmembrane segments and an FF sequence, a motif involved in COPII binding; forms a complex with Prp9p in the ER; member of DUP240 gene family; PRM8 has a paralog, PRM9, that arose from a segmental duplication
YGL156W	4044.32120054984	-4.29119427786219	0.111195115727781	-38.5915716690968	0.0	0.0	AMS1	Vacuolar alpha mannosidase; involved in free oligosaccharide (fOS) degradation; delivered to the vacuole in a novel pathway separate from the secretory pathway
YIL017C	21110.7693851399	-6.07694153845533	0.13521424810847	-44.9430561014574	0.0	0.0	VID28	GID Complex subunit, serves as adaptor for regulatory subunit Vid24p; protein involved in proteasome-dependent catabolite degradation of fructose-1,6-bisphosphatase (FBPase); localized to the nucleus and the cytoplasm
YIL037C	7268.43934331509	-6.03696968422848	0.110898998582766	-54.4366474123117	0.0	0.0	PRM2	Pheromone-regulated protein; predicted to have 4 transmembrane segments and a coiled coil domain; regulated by Ste12p; required for efficient nuclear fusion
YJL052W	12945.5013991853	5.46174949403217	0.0860832095000616	63.4473264385927	0.0	0.0	TDH1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 1; involved in glycolysis and gluconeogenesis; tetramer that catalyzes the reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in the cytoplasm and cell wall; protein abundance increases in response to DNA replication stress; GAPDH-derived antimicrobial peptides secreted by S. cerevisiae are active against a wide variety of wine-related yeasts and bateria
YJL108C	2355.8770592366	-4.24033568582403	0.103665344207934	-40.9040814770141	0.0	0.0	PRM10	Pheromone-regulated protein; proposed to be involved in mating; predicted to have 5 transmembrane segments; induced by treatment with 8-methoxypsoralen and UVA irradiation
YJL170C	20332.4216706649	-10.0311137469705	0.164776424910893	-60.877117296331	0.0	0.0	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YKL178C	3100.26250306146	7.24976421784345	0.187224367270481	38.7223325870281	0.0	0.0	STE3	Receptor for a factor pheromone; couples to MAP kinase cascade to mediate pheromone response; transcribed in alpha cells and required for mating by alpha cells, ligand bound receptors endocytosed and recycled to the plasma membrane; GPCR
YKL189W	3992.45330630003	-3.23583684852321	0.0835428026912944	-38.7326824607526	0.0	0.0	HYM1	Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis, interacts with Kic1p and Sog2p, localizes to sites of polarized growth during budding and during the mating response
YKL209C	4895.06138116994	-4.64315705331867	0.0970205077852002	-47.8574804370067	0.0	0.0	STE6	Plasma membrane ATP-binding cassette (ABC) transporter; required for the export of a-factor, catalyzes ATP hydrolysis coupled to a-factor transport; contains 12 transmembrane domains and two ATP binding domains; expressed only in MATa cells; human homolog ABCB1 mediates multidrug resistance in many chemotherapy-resistant tumors by effluxing toxic compounds from the cell
YML047C	4942.46008238462	-7.86434989991683	0.164128999812938	-47.9156633433461	0.0	0.0	PRM6	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; regulated by Ste12p during mating; localized to sites of polarized growth; member of a fungal-specific gene family; PRM6 has a paralog, KCH1, that arose from the whole genome duplication
YMR198W	4825.21259976973	-3.52432693313563	0.0852877908450416	-41.3227602475827	0.0	0.0	CIK1	Kinesin-associated protein; required for both karyogamy and mitotic spindle organization, interacts stably and specifically with Kar3p and may function to target this kinesin to a specific cellular role; locus encodes a long and short transcript with differing functions; CIK1 has a paralog, VIK1, that arose from the whole genome duplication
YMR232W	10265.1659574166	-7.08426218171167	0.107658297508387	-65.8032157824134	0.0	0.0	FUS2	Cell fusion regulator; cytoplasmic protein localized to shmoo tip; required for alignment of parental nuclei before nuclear fusion during mating; contains a Dbl-homology domain; binds specifically with activated Cdc42p
YMR305C	39835.9850909065	-2.81943830601942	0.0700126144176799	-40.2704331136567	0.0	0.0	SCW10	Cell wall protein with similarity to glucanases; may play a role in conjugation during mating based on mutant phenotype and its regulation by Ste12p; SWC10 has a paralog, SCW4, that arose from the whole genome duplication
YNL145W	12414.501452107	-9.21148075185364	0.191391880635943	-48.1289003548447	0.0	0.0	MFA2	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA1
YNL160W	11669.0394858435	5.51747745597412	0.114226479263095	48.3029634771973	0.0	0.0	YGP1	Cell wall-related secretory glycoprotein; induced by nutrient deprivation-associated growth arrest and upon entry into stationary phase; may be involved in adaptation prior to stationary phase entry; YGP1 has a paralog, SPS100, that arose from the whole genome duplication
YNL279W	22114.4820085801	-6.57147085711433	0.113906164003094	-57.6919687764731	0.0	0.0	PRM1	Pheromone-regulated multispanning membrane protein; involved in membrane fusion during mating; predicted to have 5 transmembrane segments and a coiled coil domain; localizes to the shmoo tip; regulated by Ste12p
YOR153W	36723.9592555409	4.23121169833464	0.105348756756553	40.1638503253761	0.0	0.0	PDR5	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter actively regulated by Pdr1p; also involved in steroid transport, cation resistance, and cellular detoxification during exponential growth; PDR5 has a paralog, PDR15, that arose from the whole genome duplication
YPL156C	9759.32511197419	-4.43424928921761	0.0883471966074923	-50.1911714179005	0.0	0.0	PRM4	Pheromone-regulated protein proposed to be involved in mating; predicted to have 1 transmembrane segment; transcriptionally regulated by Ste12p during mating and by Cat8p during the diauxic shift
YPL187W	27912.277119129	10.4533077222877	0.156913308292243	66.6183629422878	0.0	0.0	MF(ALPHA)1	Mating pheromone alpha-factor, made by alpha cells; interacts with mating type a cells to induce cell cycle arrest and other responses leading to mating; also encoded by MF(ALPHA)2, although MF(ALPHA)1 produces most alpha-factor; binds copper(II) ions
YPL192C	7094.97735203417	-5.83786352521257	0.114075585413975	-51.1753983468699	0.0	0.0	PRM3	Protein required for nuclear envelope fusion during karyogamy; pheromone-regulated; peripheral protein of the nuclear membrane; interacts with Kar5p at the spindle pole body
YOR382W	1505.02323130881	4.56965898617473	0.122907639589597	37.1796171615806	1.45711403278476e-302	2.60785066762346e-300	FIT2	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YGL089C	3769.1546409181	4.98085750524149	0.133997908599794	37.1711585448518	1.9959843792467298e-302	3.4806896828864096e-300	MF(ALPHA)2	Mating pheromone alpha-factor, made by alpha cells; interacts with mating type a cells to induce cell cycle arrest and other responses leading to mating; also encoded by MF(ALPHA)1, which is more highly expressed; binds copper(II) ions
YHR094C	13136.5319912015	2.46953954027834	0.066546035513233	37.1102428752087	1.92060583827501e-301	3.26551007652708e-299	HXT1	Low-affinity glucose transporter of the major facilitator superfamily; expression is induced by Hxk2p in the presence of glucose and repressed by Rgt1p when glucose is limiting; HXT1 has a paralog, HXT6, what arose from the whole genome duplication
YER070W	3333.00725926301	4.01278900340058	0.108503306660894	36.983103343954	2.1404028085140098e-299	3.5504584148058e-297	RNR1	Major isoform of large subunit of ribonucleotide-diphosphate reductase; the RNR complex catalyzes rate-limiting step in dNTP synthesis, regulated by DNA replication and DNA damage checkpoint pathways via localization of small subunits; relative distribution to the nucleus increases upon DNA replication stress; RNR1 has a paralog, RNR3, that arose from the whole genome duplication
YPR036W-A	13192.0381377461	3.16465539987689	0.0862396421328062	36.6960636849979	8.43892865846407e-295	1.36650366205272e-292	SPO24	Small (67 amino acids) protein involved in sporulation; localizes to the prospore membrane; phosphorylated during meiosis; a longer, 5'-extended mRNA is also transcribed beginning in mid-meiosis, regulated by two MSEs (middle sporulation elements), and includes an uORF of 15 codons in its 5'-UTR; evidence transcription is regulated by Pdr1p
YPR141C	4005.15238835443	-3.31776933900752	0.0905229473266889	-36.6511413623553	4.388365280677e-294	6.94076099392658e-292	KAR3	Minus-end-directed microtubule motor; functions in mitosis and meiosis, localizes to the spindle pole body and localization is dependent on functional Cik1p, required for nuclear fusion during mating; potential Cdc28p substrate
YKL127W	12223.688378887	-2.72683966659205	0.0746019668755871	-36.5518468318614	1.6666632792157199e-292	2.5761311277150304e-290	PGM1	Phosphoglucomutase, minor isoform; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate, which is a key step in hexose metabolism; PGM1 has a paralog, PGM2, that arose from the whole genome duplication
YDR224C	10825.4985319541	3.2663261420998	0.0894700230294394	36.5074919118445	8.43429859068205e-292	1.27470366033841e-289	HTB1	Histone H2B; core histone protein required for chromatin assembly and chromosome function; nearly identical to HTB2; Rad6p-Bre1p-Lge1p mediated ubiquitination regulates reassembly after DNA replication, transcriptional activation, meiotic DSB formation and H3 methylation
YMR065W	2841.96893301345	-3.59306559782975	0.0992563340240193	-36.1998620356083	6.11844312337051e-287	9.04598514827018e-285	KAR5	Protein required for nuclear membrane fusion during karyogamy; localizes to the membrane with a soluble portion in the endoplasmic reticulum lumen, may form a complex with Jem1p and Kar2p; similar to zebrafish Brambleberry protein; expression of the gene is regulated by pheromone
YPR157W	1654.56374678581	5.00210932665593	0.139058532145377	35.9712507350971	2.35574932380856e-283	3.40881939387703e-281	TDA6	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
YGR052W	1342.01252488391	4.57326621484905	0.128732696855641	35.5252886527922	2.00088940009208e-276	2.8350101687554697e-274	FMP48	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation
YNL280C	7197.04743277432	-2.65665177045933	0.0754572740491845	-35.207364749589	1.54255809455148e-271	2.14100767368258e-269	ERG24	C-14 sterol reductase; acts in ergosterol biosynthesis; mutants accumulate the abnormal sterol ignosterol (ergosta-8,14 dienol), and are viable under anaerobic growth conditions but inviable on rich medium under aerobic conditions
YJL157C	8207.72281276216	-2.80555798660301	0.080243373453506	-34.9631111686572	8.18523851613143e-268	1.1133561429642e-265	FAR1	CDK inhibitor and nuclear anchor; during the cell cycle Far1p sequesters the GEF Cdc24p in the nucleus; phosphorylation by Cdc28p-Cln results in SCFCdc4 complex-mediated ubiquitin-dependent degradation, releasing Cdc24p for export and activation of GTPase Cdc42p; in response to pheromone, phosphorylation of Far1p by MAPK Fus3p results in association with, and inhibition of Cdc28p-Cln, as well as Msn5p mediated nuclear export of Far1p-Cdc24p, targeting Cdc24p to polarity sites
YPR156C	5097.23956958607	4.763965298559	0.137434417350426	34.6635536454598	2.79153913685535e-263	3.72259954308887e-261	TPO3	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; TPO3 has a paralog, TPO2, that arose from the whole genome duplication
YJR004C	9630.72230299034	4.47143456757993	0.129659762063725	34.485907550735	1.30477834651553e-260	1.7064995258946398e-258	SAG1	Alpha-agglutinin of alpha-cells; binds to Aga1p during agglutination, N-terminal half is homologous to the immunoglobulin superfamily and contains binding site for a-agglutinin, C-terminal half is highly glycosylated and contains GPI anchor
YMR011W	8018.46835494361	-2.88738678192793	0.0846926565110636	-34.0925282176117	9.51843514837742e-255	1.22141278196443e-252	HXT2	High-affinity glucose transporter of the major facilitator superfamily; expression is induced by low levels of glucose and repressed by high levels of glucose
YLR297W	1929.25008990631	3.76393140087393	0.114328663404611	32.9220275020039	1.0638195630431399e-237	1.339821638566e-235	YLR297W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole; not an essential gene; induced by treatment with 8-methoxypsoralen and UVA irradiation; relocalizes from nucleus to vacuole upon DNA replication stress; YLR297W has a paralog, YOR186W, that arose from the whole genome duplication
YKR039W	2538.60214583845	-3.95268878201933	0.12197428602528	-32.4059185818896	2.2653049716241497e-230	2.8011525658210696e-228	GAP1	General amino acid permease; Gap1p senses the presence of amino acid substrates to regulate localization to the plasma membrane when needed; essential for invasive growth
YLR452C	14068.1413686727	-2.60500312646545	0.0804430544094901	-32.3831951134632	4.732843638075249e-230	5.747869568312459e-228	SST2	GTPase-activating protein for Gpa1p; regulates desensitization to alpha factor pheromone; also required to prevent receptor-independent signaling of the mating pathway; member of the RGS (regulator of G-protein signaling) family
YPR149W	8408.59033880387	3.33345880541744	0.103297628086327	32.2704293135524	1.8188356260597e-228	2.17015808646176e-226	NCE102	Protein of unknown function; contains transmembrane domains; involved in secretion of proteins that lack classical secretory signal sequences; component of the detergent-insoluble glycolipid-enriched complexes (DIGs); NCE102 has a paralog, FHN1, that arose from the whole genome duplication
YJL107C	1998.04054047857	-4.54650425511058	0.140935329308424	-32.259507090383	2.5881402896835897e-228	3.03481760519622e-226	YJL107C	Putative protein of unknown function; expression is induced by activation of the HOG1 mitogen-activated signaling pathway and this induction is Hog1p/Pbs2p dependent; YJL107C and adjacent ORF, YJL108C are merged in related fungi
YKR061W	2745.93617279049	-2.6986360801075	0.0838114999520172	-32.1988758303155	1.8300231694046298e-227	2.10948941951201e-225	KTR2	Mannosyltransferase involved in N-linked protein glycosylation; member of the KRE2/MNT1 mannosyltransferase family; KTR2 has a paralog, YUR1, that arose from the whole genome duplication
YDR345C	38099.4693909034	2.27343182258325	0.0730201127894017	31.1343236231377	8.268390572617659e-213	9.37222071406212e-211	HXT3	Low affinity glucose transporter of the major facilitator superfamily; expression is induced in low or high glucose conditions; HXT3 has a paralog, HXT5, that arose from the whole genome duplication
YPL014W	2616.06352740889	4.94793760496361	0.15899407654875	31.1202638008121	1.28139556117798e-212	1.4286510182904e-210	CIP1	Cyclin-dependent kinase inhibitor; interacts with and inhibits the Cdc28p/Cln2p, G1/S phase cyclin-dependent kinase complex but not S-phase, or M-phase complexes; overexpression blocks cells in G1 phase and stabilizes the Cdc28p inhibitor Sic1p, while disruption accelerates the G1/S phase transition; phosphorylated during S phase in a Cdc28p-dependent manner; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to the nucleus
YMR195W	1390.30483206172	4.57684995812634	0.147660833611893	30.9956936187695	6.16116176705746e-211	6.75839696415448e-209	ICY1	Protein of unknown function; required for viability in rich media of cells lacking mitochondrial DNA; mutants have an invasive growth defect with elongated morphology; induced by amino acid starvation; ICY1 has a paralog, ICY2, that arose from the whole genome duplication
YKL104C	22115.5660349936	-2.92762635402754	0.0949767214998664	-30.8246726965793	1.2242390100395798e-208	1.32159515988559e-206	GFA1	Glutamine-fructose-6-phosphate amidotransferase; catalyzes the formation of glucosamine-6-P and glutamate from fructose-6-P and glutamine in the first step of chitin biosynthesis; GFA1 has a paralogous region, comprising ORFs YMR084W-YMR085W, that arose from the whole genome duplication
YPL250C	1477.1652546125	3.30498766228469	0.107345403337301	30.7883482621026	3.7528860218503597e-208	3.98802778665693e-206	ATG41	Protein of unknown function; required for selective and nonselective autophagy, and mitophagy; regulates the rate of autophagosome formation; interacts with Atg9p, and has a similar peri-mitochondrial localization; elevated Gcn4p-dependent expression under autophagy-inducing conditions; mobilized into polysomes upon a shift from a fermentable to nonfermentable carbon source; potential Cdc28p substrate; ATG41 has a paralog, ICY1, that arose from the whole genome duplication
YBL003C	8774.55964915411	4.41799127803812	0.144866597289968	30.4969631418551	2.8590452822765397e-204	2.99144107150196e-202	HTA2	Histone H2A; core histone protein required for chromatin assembly and chromosome function; one of two nearly identical (see also HTA1) subtypes; DNA damage-dependent phosphorylation by Mec1p facilitates DNA repair; acetylated by Nat4p
YIL158W	749.771261098689	4.26119521127946	0.139997111815493	30.4377365791334	1.74075484188692e-203	1.7937687393443803e-201	AIM20	Protein of unknown function; overexpression causes cell cycle delay or arrest; green fluorescent protein (GFP)-fusion protein localizes to vacuole; null mutant displays elevated frequency of mitochondrial genome loss; relocalizes from nucleus to cytoplasm upon DNA replication stress; AIM20 has a paralog, SKG1, that arose from the whole genome duplication
YLR040C	3402.25613311064	2.76335163589895	0.0920176616605713	30.030665700811	3.90512974358059e-198	3.9639981173271e-196	AFB1	MATalpha-specific a-factor blocker; contributes to mating efficiency under certain conditions; localizes to the cell wall; predicted to be a GPI-attached protein; upregulated by Mcm1p-Alpha1p transcription factor; partially overlaps the dubious ORF YLR041W
YOR129C	2961.20746636561	-2.84553741170226	0.0952021144270957	-29.8894350070483	2.69959847440088e-196	2.69999547417652e-194	AFI1	Arf3p polarization-specific docking factor; required for the polarized distribution of the ADP-ribosylation factor, Arf3p; participates in polarity development and maintenance of a normal haploid budding pattern; interacts with Cnm7p
YDR451C	720.11279938419	4.27462622475531	0.143586568020907	29.7703767397861	9.44983408749189e-195	9.31424951145396e-193	YHP1	Homeobox transcriptional repressor; binds Mcm1p and early cell cycle box (ECB) elements of cell cycle regulated genes, thereby restricting ECB-mediated transcription to the M/G1 interval; YHP1 has a paralog, YOX1, that arose from the whole genome duplication
YNL037C	11399.4750718704	2.62980421943046	0.0885199032339356	29.7086205853677	5.94220968237095e-194	5.77328114997212e-192	IDH1	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle
YOR136W	14362.51856204	2.70084069246374	0.0914745543740516	29.5255955161	1.35143197804637e-191	1.29451956094273e-189	IDH2	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle; phosphorylated
YIL121W	1671.30483230111	3.07713614994949	0.104244249181524	29.5185218763596	1.66567795526304e-191	1.5733716352422101e-189	QDR2	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; exports copper; has broad substrate specificity and can transport many mono- and divalent cations; transports a variety of drugs and is required for resistance to quinidine, barban, cisplatin, and bleomycin; contributes to potassium homeostasis; expression is regulated by copper
YDR098C	9683.82767673307	-2.72721337039438	0.0929180219360818	-29.3507471808906	2.33762561443604e-189	2.17783449366842e-187	GRX3	Glutathione-dependent oxidoreductase; hydroperoxide and superoxide-radical responsive; monothiol glutaredoxin subfamily member along with Grx4p and Grx5p; protects cells from oxidative damage; with Grx4p, binds to Aft1p in iron-replete conditions, promoting its dissociation from promoters; evidence exists indicating that the translation start site is not Met1 as currently annotated, but rather Met36; GRX3 has a paralog, GRX4, that arose from the whole genome duplication
YBR067C	10386.7644169916	2.76166567515646	0.095438812220535	28.9365050853205	4.1491678349306e-184	3.8133095196436505e-182	TIP1	Major cell wall mannoprotein with possible lipase activity; transcription is induced by heat- and cold-shock; member of the Srp1p/Tip1p family of serine-alanine-rich proteins
YBR056W-A	2894.58286119629	-2.6288912847326	0.0915304591388597	-28.721491287882	2.05695211352265e-181	1.86524417654234e-179	YBR056W-A	Protein of unknown function; mRNA identified as translated by ribosome profiling data; partially overlaps dubious ORF YBR056C-B; YBR056W-A has a paralog, YDR034W-B, that arose from the whole genome duplication
YNL208W	27908.2555459165	-2.5830487819664	0.090040994862146	-28.6874749209633	5.46754527994726e-181	4.89273361170017e-179	YNL208W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; authentic, non-tagged protein is detected in purified mitochondria in high-throughput studies; potential orthologs found in other fungi
YIL117C	5682.1730579579	-2.6342587740473	0.0923671017405161	-28.51944820622	6.72387979691596e-179	5.938844999847459e-177	PRM5	Pheromone-regulated protein, predicted to have 1 transmembrane segment; induced during cell integrity signaling; PRM5 has a paralog, YNL058C, that arose from the whole genome duplication
YNL231C	4083.00145567069	2.68192167939251	0.0943531441085615	28.4242958168593	1.0130804007612999e-177	8.833281802022559e-176	PDR16	Phosphatidylinositol transfer protein (PITP); controlled by the multiple drug resistance regulator Pdr1p; localizes to lipid particles and microsomes; controls levels of various lipids, may regulate lipid synthesis; homologous to Pdr17p; protein abundance increases in response to DNA replication stress
YIL051C	7743.48089603439	1.98920407994392	0.0702086564329013	28.3327467154284	1.3656857182381899e-176	1.17569981895417e-174	MMF1	Mitochondrial protein required for transamination of isoleucine; but not of valine or leucine; may regulate specificity of branched-chain transaminases Bat1p and Bat2p; induction of expression in response to stress is mediated by a Hog1p-regulated antisense RNA and gene looping; interacts genetically with mitochondrial ribosomal protein genes; MMF1 has a paralog, HMF1, that arose from the whole genome duplication
YJR153W	1175.06335915576	-2.83039557792222	0.100498976341597	-28.1634269417997	1.64119601777061e-174	1.39522176460724e-172	PGU1	Endo-polygalacturonase; pectolytic enzyme that hydrolyzes the alpha-1,4-glycosidic bonds in the rhamnogalacturonan chains in pectins
YGR035C	644.526421406864	5.6543363418813	0.20276564377202	27.886067070804	3.93724873511543e-171	3.30583069722469e-169	YGR035C	Putative protein of unknown function, potential Cdc28p substrate; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YGR035C has a paralog, YLR346C, that arose from the whole genome duplication
YJR048W	3405.41932917011	-2.72473606712199	0.0977380782596362	-27.8779378072471	4.94033503308485e-171	4.09746567805001e-169	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YCR089W	39658.3040088883	-6.10617135837433	0.219638096518749	-27.8010575358137	4.21188659135518e-170	3.45120972383212e-168	FIG2	Cell wall adhesin, expressed specifically during mating; may be involved in maintenance of cell wall integrity during mating; FIG2 has a paralog, AGA1, that arose from the whole genome duplication
YER130C	4993.99326176575	2.04324050007649	0.0738258878190123	27.6764771875903	1.34034278169042e-168	1.08519895931864e-166	COM2	Transcription factor that binds IME1 Upstream Activation Signal (UAS)ru; COM2 transcription is regulated by Haa1p, Sok2p and Zap1p transcriptional activators; may bind the IME1 promoter under all growth conditions to negatively regulate its transcription in the absence of a positive regulator that binds more effectively; repressor activity may depend on phosphorylation by PKA; C. albicans homolog (MNL1) plays a role in adaptation to stress
YNL030W	12002.0349654805	2.99862113796069	0.108408520144529	27.660382541547	2.09346201277753e-168	1.67501589987059e-166	HHF2	Histone H4; core histone protein required for chromatin assembly and chromosome function; one of two identical histone proteins (see also HHF1); contributes to telomeric silencing; N-terminal domain involved in maintaining genomic integrity
YDR261W-B	3076.7734593237	-3.20891247279731	0.116510942684051	-27.5417261149375	5.559812144257991e-167	4.39677702245333e-165	YDR261W-B	YDR261W-B
YML052W	1727.44539639565	2.69250493222578	0.0981163377606168	27.441963221201	8.66476227702065e-166	6.77345382138131e-164	SUR7	Plasma membrane protein, component of eisosomes; long-lived protein that remains stable in eisosomes of mother cells while other eisosome proteins, Pil1p and Lsp1p, turn over; may function to anchor the eisosome in place; sporulation and plasma membrane sphingolipid content are altered in mutants; localizes to furrow-like invaginations (MCC patches)
