	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJL052W	34978.6305923956	7.31130233143562	0.131781829822424	55.4803521948936	0.0	0.0	TDH1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 1; involved in glycolysis and gluconeogenesis; tetramer that catalyzes the reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in the cytoplasm and cell wall; protein abundance increases in response to DNA replication stress; GAPDH-derived antimicrobial peptides secreted by S. cerevisiae are active against a wide variety of wine-related yeasts and bateria
YML123C	57984.4465979297	6.87992439479167	0.0770560845962262	89.2846350919912	0.0	0.0	PHO84	High-affinity inorganic phosphate (Pi) transporter; also low-affinity manganese transporter; regulated by Pho4p and Spt7p; mutation confers resistance to arsenate; exit from the ER during maturation requires Pho86p; cells overexpressing Pho84p accumulate heavy metals but do not develop symptoms of metal toxicity
YNL208W	22534.2037400199	3.22766320576456	0.0780929155956719	41.3310628902098	0.0	0.0	YNL208W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; authentic, non-tagged protein is detected in purified mitochondria in high-throughput studies; potential orthologs found in other fungi
YPL019C	20785.947793823	4.40364315645679	0.0953793067041538	46.1697962443358	0.0	0.0	VTC3	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC3 has a paralog, VTC2, that arose from the whole genome duplication
YPL223C	3364.02568128179	6.16232415872795	0.152193636114407	40.4900251814447	0.0	0.0	GRE1	Hydrophilin essential in desiccation-rehydration process; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; GRE1 has a paralog, SIP18, that arose from the whole genome duplication
YMR195W	5691.41555815892	4.49493052302697	0.122265869030584	36.763575629619	7.05617804848871e-296	3.00284477075998e-293	ICY1	Protein of unknown function; required for viability in rich media of cells lacking mitochondrial DNA; mutants have an invasive growth defect with elongated morphology; induced by amino acid starvation; ICY1 has a paralog, ICY2, that arose from the whole genome duplication
YHR136C	3048.63742066021	8.19312293989051	0.236637902144837	34.6230374155185	1.1374527419362e-262	4.5558327763785804e-260	SPL2	Protein with similarity to cyclin-dependent kinase inhibitors; downregulates low-affinity phosphate transport during phosphate limitation by targeting Pho87p to the vacuole; upstream region harbors putative hypoxia response element (HRE) cluster; overproduction suppresses a plc1 null mutation; promoter shows an increase in Snf2p occupancy after heat shock; GFP-fusion protein localizes to the cytoplasm
YDR481C	13690.859385241	3.36489433823678	0.10033378598848	33.5370015701703	1.3928721037595799e-246	5.2689256413883e-244	PHO8	Repressible vacuolar alkaline phosphatase; regulated by levels of Pi and by Pho4p, Pho9p, Pho80p, Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN
YCL064C	6131.89709446496	5.7375148753369	0.172696705750813	33.2230707609193	4.99999684489801e-242	1.7918409745742402e-239	CHA1	Catabolic L-serine (L-threonine) deaminase; catalyzes the degradation of both L-serine and L-threonine; required to use serine or threonine as the sole nitrogen source, transcriptionally induced by serine and threonine
YCR098C	4058.05833979166	5.15378813629627	0.158877977469316	32.4386564984541	7.829107515828519e-231	2.6654196537638197e-228	GIT1	Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability
YCL038C	2096.83733726232	3.19763578467666	0.10280361434209	31.1043128701311	2.1058756280624402e-212	6.82805102451294e-210	ATG22	Vacuolar integral membrane protein required for efflux of amino acids; required for efflux of amino acids during autophagic body breakdown in the vacuole; null mutation causes a gradual loss of viability during starvation
YPL110C	5300.08452348513	3.12690371599756	0.10236760996847	30.5458310197989	6.42347503560021e-205	1.98806552351826e-202	GDE1	Glycerophosphocholine (GroPCho) phosphodiesterase; hydrolyzes GroPCho to choline and glycerolphosphate, for use as a phosphate source and as a precursor for phosphocholine synthesis; may interact with ribosomes
YDR012W	22765.9840162402	-2.32195363127488	0.0770495945394234	-30.135831929483	1.6448449364863301e-199	4.86945616197191e-197	RPL4B	Ribosomal 60S subunit protein L4B; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4B has a paralog, RPL4A, that arose from the whole genome duplication
YOL140W	3548.03526238757	-2.29822987003887	0.077082083393864	-29.8153574585637	2.47041513909779e-195	7.008773617548689e-193	ARG8	Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine
YJL177W	18371.4475563161	-2.30308612919429	0.0783798824842303	-29.3836384566877	8.88779471966596e-190	2.42067976984822e-187	RPL17B	Ribosomal 60S subunit protein L17B; required for processing of 27SB pre-rRNA and formation of stable 66S assembly intermediates; homologous to mammalian ribosomal protein L17 and bacterial L22; RPL17B has a paralog, RPL17A, that arose from the whole genome duplication
YHL033C	16390.2947097383	-2.27214980795643	0.0776845230717634	-29.2484232136878	4.7024548016647107e-188	1.2315005670975e-185	RPL8A	Ribosomal 60S subunit protein L8A; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; L8 binds to Domain I of 25S and 5.8 S rRNAs; mutation results in decreased amounts of free 60S subunits; homologous to mammalian ribosomal protein L7A, no bacterial homolog; RPL8A has a paralog, RPL8B, that arose from the whole genome duplication
YDL021W	1202.83042924773	4.92907637078318	0.174427125556653	28.2586573335592	1.1141530702097699e-175	2.8097289833549404e-173	GPM2	Homolog of Gpm1p phosphoglycerate mutase; converts 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; may be non-functional; GPM2 has a paralog, GPM3, that arose from the whole genome duplication
YJL088W	3469.8205093384	-3.38991374893853	0.120139588300683	-28.2164588449755	3.67358305777607e-175	8.933366800141881e-173	ARG3	Ornithine carbamoyltransferase; also known as carbamoylphosphate:L-ornithine carbamoyltransferase; catalyzes the biosynthesis of the arginine precursor citrulline
YGR234W	26099.9525368113	-2.80485578896571	0.100025429528872	-28.0414270868601	5.08178470559644e-173	1.1931680020829699e-170	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YIR038C	4271.80476158576	3.09104953959669	0.111495156844926	27.7236216089271	3.62520242163718e-169	8.22800109630919e-167	GTT1	ER associated glutathione S-transferase; capable of homodimerization; glutathione transferase for Yvc1p vacuolar cation channel; expression induced during the diauxic shift and throughout stationary phase; functional overlap with Gtt2p, Grx1p, and Grx2p
YHR203C	26234.3151914713	-2.13883804877903	0.0774675532936809	-27.6094694855103	8.5645813310729e-168	1.88116884784759e-165	RPS4B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S4, no bacterial homolog; RPS4B has a paralog, RPS4A, that arose from the whole genome duplication
YMR173W	2585.82299979831	3.13187480411963	0.114763348264122	27.2898521304186	5.59736556560887e-164	1.1633027330704901e-161	DDR48	DNA damage-responsive protein; expression is increased in response to heat-shock stress or treatments that produce DNA lesions; contains multiple repeats of the amino acid sequence NNNDSYGS; protein abundance increases in response to DNA replication stress
YMR251W	803.934761795105	4.56047794778986	0.167114212910319	27.2895875722864	5.63797770470352e-164	1.1633027330704901e-161	GTO3	Omega class glutathione transferase; putative cytosolic localization
YOL082W	3032.22547375778	2.56118058867883	0.0944455912186873	27.1180534276974	6.03169425150033e-162	1.20793547524899e-159	ATG19	Receptor protein for the cytoplasm-to-vacuole targeting (Cvt) pathway; delivers cargo proteins aminopeptidase I (Ape1p) and alpha-mannosidase (Ams1p) to the phagophore assembly site for packaging into Cvt vesicles; interaction with Atg19p during the Cvt pathway requires phosphorylation by Hrr25p
YPL131W	48004.1268449218	-2.23367208118063	0.0825249842751541	-27.0666162593032	2.4348600678216103e-161	4.73684634337067e-159	RPL5	Ribosomal 60S subunit protein L5; nascent Rpl5p is bound by specific chaperone Syo1p during translation; homologous to mammalian ribosomal protein L5 and bacterial L18; binds 5S rRNA and is required for 60S subunit assembly
YOR185C	2177.98543737367	2.76298527760946	0.104455245317076	26.4513789539468	3.51787189509779e-154	6.65366381492246e-152	GSP2	GTP binding protein (mammalian Ranp homolog); involved in the maintenance of nuclear organization, RNA processing and transport; interacts with Kap121p, Kap123p and Pdr6p (karyophilin betas); not required for viability; protein abundance increases in response to DNA replication stress; GSP2 has a paralog, GSP1, that arose from the whole genome duplication
YLR048W	30778.5305911436	-2.28076575907141	0.0866927525121246	-26.3086093471589	1.52858741067899e-152	2.81301396738195e-150	RPS0B	Protein component of the small (40S) ribosomal subunit; RPS0B has a paralog, RPS0A, that arose from the whole genome duplication; required for maturation of 18S rRNA along with Rps0Ap; deletion of either RPS0 gene reduces growth rate, deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2
YLR075W	34387.7343796679	-2.05603467489648	0.0782008575564295	-26.2917151952311	2.3852489495860702e-152	4.27398949940304e-150	RPL10	Ribosomal 60S subunit protein L10; homologous to mammalian ribosomal protein L10 and bacterial L16; responsible for joining the 40S and 60S subunits; regulates translation initiation; similar to members of the QM gene family; protein abundance increases under DNA replication stress; mutations in human homolog implicated in T-cell acute lymphoblastic leukemia and also autism spectrum disorders (ASD); human RPL10 can complement yeast null mutant
YDR032C	9384.59179908399	2.4937488135371	0.0964215587052177	25.8629796803124	1.7385584557329298e-147	3.03534475002192e-145	PST2	Protein with similarity to a family of flavodoxin-like proteins; induced by oxidative stress in a Yap1p dependent manner; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress; PST2 has a paralog, RFS1, that arose from the whole genome duplication
YER131W	20043.0194071885	-2.52476279704477	0.0982537250252846	-25.6963570225459	1.28377764865751e-145	2.18531050242724e-143	RPS26B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S26, no bacterial homolog; RPS26B has a paralog, RPS26A, that arose from the whole genome duplication; human homolog can partially complement an RPS26A, RPS26B double null mutant; mutations in the human gene are associated with Diamond-Blackfan anemia
YMR120C	6593.74118853009	2.73113085124072	0.106624555302801	25.6144641680768	1.05274300073717e-144	1.74832368098034e-142	ADE17	Enzyme of 'de novo' purine biosynthesis; contains both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities; ADE17 has a paralog, ADE16, that arose from the whole genome duplication; ade16 ade17 mutants require adenine and histidine
YDR070C	1334.84031738902	4.94283774348501	0.19328181704299	25.5732164520454	3.03039610971546e-144	4.91284931215538e-142	FMP16	Protein of unknown function; may be involved in responding to conditions of stress; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YPL198W	6556.16352644985	-2.45985113574695	0.0963001542165902	-25.5435845950408	6.47010324279732e-144	1.02453332512109e-141	RPL7B	Ribosomal 60S subunit protein L7B; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; contains a conserved C-terminal Nucleic acid Binding Domain (NDB2); binds to Domain II of 25S and 5.8S rRNAs; homologous to mammalian ribosomal protein L7 and bacterial L30; RPL7B has a paralog, RPL7A, that arose from the whole genome duplication
YGR256W	2046.71045158544	3.92204088482793	0.154885090483605	25.3222622821987	1.81663479158575e-141	2.81124233997894e-139	GND2	6-phosphogluconate dehydrogenase (decarboxylating); catalyzes an NADPH regenerating reaction in the pentose phosphate pathway; required for growth on D-glucono-delta-lactone; GND2 has a paralog, GND1, that arose from the whole genome duplication
YLR264W	11782.10137673	-2.40220309869238	0.0949106275408322	-25.3101592617635	2.46912783202561e-141	3.73606475739164e-139	RPS28B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S28, no bacterial homolog; has an extraribosomal function in autoregulation, in which Rps28Bp binds to a decapping complex via Edc3p, which then binds to RPS28B mRNA leading to its decapping and degradation; RPS28B has a paralog, RPS28A, that arose from the whole genome duplication
YNL301C	6095.47479077852	-2.37253780897172	0.095822819594648	-24.7596326116063	2.44159971092041e-135	3.61409835470806e-133	RPL18B	Ribosomal 60S subunit protein L18B; homologous to mammalian ribosomal protein L18, no bacterial homolog; RPL18B has a paralog, RPL18A, that arose from the whole genome duplication
YJL191W	4758.45127996005	-2.92521995751234	0.118508831373568	-24.6835609094089	1.60600454689415e-134	2.32665637442601e-132	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YER102W	19539.4035933188	-2.37977082849032	0.0969018338224437	-24.5585737092535	3.5027292604819e-133	4.9687674030461e-131	RPS8B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S8, no bacterial homolog; RPS8B has a paralog, RPS8A, that arose from the whole genome duplication
YGL123W	49156.4660966951	-2.27365514163991	0.0925890222307783	-24.5564224230905	3.69307695226022e-133	5.13186958529385e-131	RPS2	Protein component of the small (40S) subunit; essential for control of translational accuracy; phosphorylation by C-terminal domain kinase I (CTDK-I) enhances translational accuracy; methylated on one or more arginine residues by Hmt1p; homologous to mammalian ribosomal protein S2 and bacterial S5
YDR385W	30619.1024972293	-1.6171922792265	0.0659636233764042	-24.5164258184911	9.869590343529971e-133	1.34404081298191e-130	EFT2	Elongation factor 2 (EF-2), also encoded by EFT1; catalyzes ribosomal translocation during protein synthesis; contains diphthamide, the unique posttranslationally modified histidine residue specifically ADP-ribosylated by diphtheria toxin; EFT2 has a paralog, EFT1, that arose from the whole genome duplication
YMR173W-A	1899.68292815123	3.13806478386186	0.128123584272116	24.4924835789566	1.77631076148539e-132	2.37154901469686e-130	YMR173W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene DDR48/YML173W
YLL045C	24256.1587256145	-2.36807916249366	0.0968901713289931	-24.4408605125982	6.29456262840031e-132	8.24224556476495e-130	RPL8B	Ribosomal 60S subunit protein L8B; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; L8 binds to Domain I of 25S and 5.8 S rRNAs; mutation results in decreased amounts of free 60S subunits; homologous to mammalian ribosomal protein L7A, no bacterial homolog; RPL8B has a paralog, RPL8A, that arose from the whole genome duplication
YHR137W	1051.11317418206	4.22581213559915	0.173056258483011	24.418718933612	1.08211616370407e-131	1.39021301106811e-129	ARO9	Aromatic aminotransferase II; catalyzes the first step of tryptophan, phenylalanine, and tyrosine catabolism
YLR227W-B	763.553953294726	6.98775273766741	0.286877523577883	24.357965205909	4.77352019734228e-131	6.01905537475992e-129	YLR227W-B	YLR227W-B
YFR031C-A	28548.6557360431	-2.26605167593266	0.0933404583086564	-24.2772717961093	3.40783661428505e-130	4.2189017284848997e-128	RPL2A	Ribosomal 60S subunit protein L2A; homologous to mammalian ribosomal protein L2 and bacterial L2; RPL2A has a paralog, RPL2B, that arose from the whole genome duplication
YGR214W	24015.720471014	-2.17668179961336	0.0903696093298285	-24.0864358688214	3.4678643944733497e-128	4.21655154678018e-126	RPS0A	Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate, deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog, RPS0B, that arose from the whole genome duplication;
YOR163W	2834.7958352553	2.4027234909391	0.100474008047943	23.9138811879845	2.19651821314796e-126	2.6238758795306e-124	DDP1	Polyphosphate phosphatase; hydrolyzes diphosphorylated inositol polyphosphates and diadenosine polyphosphates; high specificity for diadenosine hexa- and pentaphosphates; contains endopolyphosphatase activity with a high affinity for polyphosphates, an activity also observed for its human DIPP homologs; possesses mRNA decapping activity; nudix hydrolase family member; protein abundance increases in response to DNA replication stress
YOL123W	6631.05979594602	-1.61749426817002	0.0680582175247207	-23.7663331041913	7.448539770570959e-125	8.74432884445133e-123	HRP1	Subunit of cleavage factor I; cleavage factor I is a five-subunit complex required for the cleavage and polyadenylation of pre-mRNA 3' ends; RRM-containing heteronuclear RNA binding protein and hnRNPA/B family member that binds to poly (A) signal sequences; required for genome stability
YLR150W	29020.9118480812	-1.88301145491329	0.0794750702337523	-23.6931084096557	4.24656061575555e-124	4.900818852996539e-122	STM1	Protein required for optimal translation under nutrient stress; perturbs association of Yef3p with ribosomes; involved in TOR signaling; binds G4 quadruplex and purine motif triplex nucleic acid; helps maintain telomere structure; protein abundance increases in response to DNA replication stress; serves as a ribosome preservation factor both during quiescence and recovery
YLR061W	8780.50270229161	-2.14348925696245	0.0904907440303201	-23.6873868143271	4.86416984232879e-124	5.520022076069459e-122	RPL22A	Ribosomal 60S subunit protein L22A; required for translation of long 5' UTR of IME1 mRNA and meiotic entry; required for the oxidative stress response, pseudohyphal and invasive growth; homologous to mammalian ribosomal protein L22, no bacterial homolog; RPL22A has a paralog, RPL22B, that arose from the whole genome duplication
YLL044W	6206.69114410804	-2.38650935288948	0.100933244167925	-23.644433234693	1.34669722448428e-123	1.50322318057598e-121	YLL044W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; transcription of both YLL044W and the overlapping gene RPL8B is reduced in the gcr1 null mutant
YER072W	19446.1960959868	3.23603347243272	0.138215953030014	23.4128796386478	3.1595705004855e-121	3.46992186093641e-119	VTC1	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; VTC complex is involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; also has mRNA binding activity; protein abundance increases in response to DNA replication stress
YGR043C	716.631002636395	3.95738514261641	0.169775333856568	23.3095412196907	3.5479465719749806e-120	3.83459812834565e-118	NQM1	Transaldolase of unknown function; transcription is repressed by Mot1p and induced by alpha-factor and during diauxic shift; NQM1 has a paralog, TAL1, that arose from the whole genome duplication
YPL154C	10420.6354098953	1.67201404547151	0.0717930627095481	23.2893539064624	5.6836038804953505e-120	6.04682169098326e-118	PEP4	Vacuolar aspartyl protease (proteinase A); required for posttranslational precursor maturation of vacuolar proteinases; important for protein turnover after oxidative damage; plays a protective role in acetic acid induced apoptosis; synthesized as a zymogen, self-activates
YPL018W	1353.70603423239	3.45061726172311	0.148550955536342	23.2285093641079	2.34617386459939e-119	2.4577073606241902e-117	CTF19	Outer kinetochore protein, needed for accurate chromosome segregation; component of kinetochore sub-complex COMA (Ctf19p, Okp1p, Mcm21p, Ame1p) that functions as platform for kinetochore assembly; required for spindle assembly checkpoint; minimizes potentially deleterious centromere-proximal crossovers by preventing meiotic DNA break formation proximal to centromere; homolog of human centromere constitutive-associated network (CCAN) subunit CENP-P and fission yeast fta2
YIL133C	19609.1626043071	-2.29327700501211	0.0988708238378468	-23.1946788344072	5.15258487231322e-119	5.315750059936481e-117	RPL16A	Ribosomal 60S subunit protein L16A; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16A has a paralog, RPL16B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YBR285W	672.459852512566	4.73910535736668	0.204967794517683	23.1212194506871	2.83273441306922e-118	2.87881919680422e-116	YBR285W	Putative protein of unknown function; YBR285W is not an essential gene
YLR346C	507.209571539956	6.15087670946089	0.266289584647559	23.0984501988755	4.79904876447098e-118	4.80540044665925e-116	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YKL180W	29712.0905209353	-2.13860027623671	0.092684309678737	-23.0740271319875	8.442753066946999e-118	8.33140661345538e-116	RPL17A	Ribosomal 60S subunit protein L17A; required for processing of 27SB pre-rRNA and formation of stable 66S assembly intermediates; copurifies with the Dam1 complex (aka DASH complex); homologous to mammalian ribosomal protein L17 and bacterial L22; RPL17A has a paralog, RPL17B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YBR191W	17197.1775156013	-2.35571941734918	0.102752475110672	-22.9261573972977	2.5486424329173297e-116	2.4791009036763002e-114	RPL21A	Ribosomal 60S subunit protein L21A; homologous to mammalian ribosomal protein L21, no bacterial homolog; RPL21A has a paralog, RPL21B, that arose from the whole genome duplication
YEL034C-A	25459.930161735	-1.8622708148658	0.0815050419187544	-22.8485351461097	1.51122677494104e-115	1.44928776205261e-113	YEL034C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps HYP2/YEL034W, a verified gene that encodes eiF-5A
YDR025W	21808.023680062	-2.24291713163048	0.0982768093644187	-22.822445561023	2.74512986787087e-115	2.59605406532399e-113	RPS11A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S11 and bacterial S17; N-terminally propionylated in vivo; RPS11A has a paralog, RPS11B, that arose from the whole genome duplication
YDL083C	25122.6296018837	-2.33501350481262	0.102751892517199	-22.7247737010952	2.5493961928633696e-114	2.37792310646667e-112	RPS16B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S16 and bacterial S9; RPS16B has a paralog, RPS16A, that arose from the whole genome duplication
YIL069C	15079.260484455	-2.19504789901591	0.0967499228059248	-22.6878516835518	5.90523497191738e-114	5.433614178889931e-112	RPS24B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S24, no bacterial homolog; RPS24B has a paralog, RPS24A, that arose from the whole genome duplication
YPL268W	2575.78828368631	1.92326129410641	0.0848629648658329	22.6631404776754	1.03528689079675e-113	9.399024585913391e-112	PLC1	Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation
YER150W	1405.26649682825	3.79779131996323	0.168821336597657	22.4959202225386	4.55044671208429e-112	4.07684100823446e-110	SPI1	GPI-anchored cell wall protein involved in weak acid resistance; basal expression requires Msn2p/Msn4p; expression is induced under conditions of stress and during the diauxic shift; SPI1 has a paralog, SED1, that arose from the whole genome duplication
YOR128C	3021.3972522724	2.06288065688165	0.0918040735511799	22.4704697415372	8.073289954963051e-112	7.139094974460191e-110	ADE2	Phosphoribosylaminoimidazole carboxylase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway; red pigment accumulates in mutant cells deprived of adenine
YMR145C	10990.0353737207	-2.6223554346144	0.116949159018294	-22.4230379818652	2.3461361698797703e-111	2.0480565616296601e-109	NDE1	Mitochondrial external NADH dehydrogenase; type II NAD(P)H:quinone oxidoreductase that catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p provide cytosolic NADH to the mitochondrial respiratory chain; NDE1 has a paralog, NDE2, that arose from the whole genome duplication
YPL197C	3026.89536599598	-2.37526148473481	0.106006740560811	-22.4067023678767	3.3860239971574805e-111	2.9184097970437e-109	YPL197C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the ribosomal gene RPL7B
YOR344C	8979.793394391	2.04123330008308	0.0911118032116408	22.4036099399939	3.6294465787442506e-111	3.0891127193337e-109	TYE7	Serine-rich protein that contains a bHLH DNA binding motif; binds E-boxes of glycolytic genes and contributes to their activation; may function as a transcriptional activator in Ty1-mediated gene expression; bHLH stands for basic-helix-loop-helix
YJR123W	67981.4117259684	-2.25404671896242	0.100774220006487	-22.3672951159267	8.19578329465109e-111	6.88951709299744e-109	RPS5	Protein component of the small (40S) ribosomal subunit; least basic of non-acidic ribosomal proteins; phosphorylated in vivo; essential for viability; homologous to mammalian ribosomal protein S5 and bacterial S7
YCL040W	6742.62910840567	3.01810796787042	0.135066176003838	22.345401766499	1.33838739820362e-110	1.11135119443518e-108	GLK1	Glucokinase; catalyzes the phosphorylation of glucose at C6 in the first irreversible step of glucose metabolism; one of three glucose phosphorylating enzymes; expression regulated by non-fermentable carbon sources; GLK1 has a paralog, EMI2, that arose from the whole genome duplication
