	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR124W	4918.13330364818	-4.70601253493692	0.0988607472237422	-47.6024374394647	0.0	0.0	YDR124W	Putative protein of unknown function; non-essential gene; expression is strongly induced by alpha factor
YDR281C	4352.52161463267	4.81395775080357	0.126011233203477	38.2026080407468	0.0	0.0	PHM6	Protein of unknown function; expression is regulated by phosphate levels
YDR461W	13347.1009559687	-7.79760992458493	0.162317323542649	-48.0392958336088	0.0	0.0	MFA1	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA2
YFL026W	27312.8507390474	-7.5796031413158	0.118656825797746	-63.8783575269025	0.0	0.0	STE2	Receptor for alpha-factor pheromone; seven transmembrane-domain GPCR that interacts with both pheromone and a heterotrimeric G protein to initiate the signaling response that leads to mating between haploid a and alpha cells
YGL032C	5933.09834803151	-7.96638359467537	0.184231520632438	-43.2411542136112	0.0	0.0	AGA2	Adhesion subunit of a-agglutinin of a-cells; C-terminal sequence acts as a ligand for alpha-agglutinin (Sag1p) during agglutination, modified with O-linked oligomannosyl chains, linked to anchorage subunit Aga1p via two disulfide bonds
YGL089C	11477.4762104874	6.58113280267186	0.123219511594958	53.4098270435047	0.0	0.0	MF(ALPHA)2	Mating pheromone alpha-factor, made by alpha cells; interacts with mating type a cells to induce cell cycle arrest and other responses leading to mating; also encoded by MF(ALPHA)1, which is more highly expressed; binds copper(II) ions
YHR215W	16494.5788685039	7.80995295329739	0.133634712527192	58.4425468922098	0.0	0.0	PHO12	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; pregulated by phosphate starvation; PHO12 has a paralog, PHO11, that arose from a segmental duplication
YIL017C	21649.5394055457	-5.97220143397859	0.149025079709364	-40.0751433626197	0.0	0.0	VID28	GID Complex subunit, serves as adaptor for regulatory subunit Vid24p; protein involved in proteasome-dependent catabolite degradation of fructose-1,6-bisphosphatase (FBPase); localized to the nucleus and the cytoplasm
YIL037C	7551.17082861822	-5.13045965652292	0.127565837334168	-40.218131779932	0.0	0.0	PRM2	Pheromone-regulated protein; predicted to have 4 transmembrane segments and a coiled coil domain; regulated by Ste12p; required for efficient nuclear fusion
YJL170C	20853.1937696465	-10.0155128011718	0.176566003071662	-56.7239028291692	0.0	0.0	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YJR004C	16567.160175636	5.24491413501217	0.135104626305579	38.8211290644426	0.0	0.0	SAG1	Alpha-agglutinin of alpha-cells; binds to Aga1p during agglutination, N-terminal half is homologous to the immunoglobulin superfamily and contains binding site for a-agglutinin, C-terminal half is highly glycosylated and contains GPI anchor
YKL178C	6868.95920911807	8.36769743673024	0.21663134475757	38.6264390598435	0.0	0.0	STE3	Receptor for a factor pheromone; couples to MAP kinase cascade to mediate pheromone response; transcribed in alpha cells and required for mating by alpha cells, ligand bound receptors endocytosed and recycled to the plasma membrane; GPCR
YML047C	5110.57193425749	-6.2753879221647	0.128489029884837	-48.8398731610727	0.0	0.0	PRM6	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; regulated by Ste12p during mating; localized to sites of polarized growth; member of a fungal-specific gene family; PRM6 has a paralog, KCH1, that arose from the whole genome duplication
YML123C	49050.3480771797	7.08720986489258	0.0979725248636192	72.3387487947075	0.0	0.0	PHO84	High-affinity inorganic phosphate (Pi) transporter; also low-affinity manganese transporter; regulated by Pho4p and Spt7p; mutation confers resistance to arsenate; exit from the ER during maturation requires Pho86p; cells overexpressing Pho84p accumulate heavy metals but do not develop symptoms of metal toxicity
YMR232W	10599.0164968564	-6.10500362965979	0.105023285378164	-58.130000482056	0.0	0.0	FUS2	Cell fusion regulator; cytoplasmic protein localized to shmoo tip; required for alignment of parental nuclei before nuclear fusion during mating; contains a Dbl-homology domain; binds specifically with activated Cdc42p
YNL145W	12745.7577324148	-8.72234394571588	0.17496502355582	-49.8519290796033	0.0	0.0	MFA2	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA1
YNL279W	23006.5763592703	-5.29966557209593	0.0872991306817386	-60.7069684509989	0.0	0.0	PRM1	Pheromone-regulated multispanning membrane protein; involved in membrane fusion during mating; predicted to have 5 transmembrane segments and a coiled coil domain; localizes to the shmoo tip; regulated by Ste12p
YPL019C	15430.2066412963	3.92093797398551	0.0906430174770818	43.2569224096813	0.0	0.0	VTC3	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC3 has a paralog, VTC2, that arose from the whole genome duplication
YPL187W	44559.7186880525	11.0923523614344	0.171276234539401	64.7629391857202	0.0	0.0	MF(ALPHA)1	Mating pheromone alpha-factor, made by alpha cells; interacts with mating type a cells to induce cell cycle arrest and other responses leading to mating; also encoded by MF(ALPHA)2, although MF(ALPHA)1 produces most alpha-factor; binds copper(II) ions
YGL053W	13580.4864599347	-4.66632089252447	0.124975782236322	-37.3378010445313	3.9998078510004004e-305	9.07289747535258e-303	PRM8	Pheromone-regulated protein; contains with 2 predicted transmembrane segments and an FF sequence, a motif involved in COPII binding; forms a complex with Prp9p in the ER; member of DUP240 gene family; PRM8 has a paralog, PRM9, that arose from a segmental duplication
YOR382W	1632.1733025103	4.65400645159681	0.126503453250876	36.7895605376652	2.71166351983929e-296	5.9525387911310896e-294	FIT2	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
tH(GUG)E2	5396.52628855367	-8.86520196889773	0.242881419207832	-36.5001242079858	1.1039252579762201e-291	2.34756605641505e-289	tH(GUG)E2	tH(GUG)E2
YKL209C	5099.27159086857	-4.13000349571074	0.11422834654313	-36.1556795725075	3.02940128473334e-286	6.24699264927588e-284	STE6	Plasma membrane ATP-binding cassette (ABC) transporter; required for the export of a-factor, catalyzes ATP hydrolysis coupled to a-factor transport; contains 12 transmembrane domains and two ATP binding domains; expressed only in MATa cells; human homolog ABCB1 mediates multidrug resistance in many chemotherapy-resistant tumors by effluxing toxic compounds from the cell
YPL192C	7299.65862681921	-5.59192954010109	0.155085213051848	-36.0571419419052	1.06583646525319e-284	2.13324033707293e-282	PRM3	Protein required for nuclear envelope fusion during karyogamy; pheromone-regulated; peripheral protein of the nuclear membrane; interacts with Kar5p at the spindle pole body
YDL127W	6815.52171809713	-3.81140365375449	0.106334610667437	-35.843490937064	2.32276820234377e-281	4.51612503341411e-279	PCL2	Cyclin, interacts with cyclin-dependent kinase Pho85p; member of the Pcl1,2-like subfamily, involved in the regulation of polarized growth and morphogenesis and progression through the cell cycle; localizes to sites of polarized cell growth; PCL2 has a paralog, PCL9, that arose from the whole genome duplication
YJL012C	15483.1431323367	3.07054215062837	0.0889431567838977	34.5225227173887	3.68467113770953e-261	6.965051970031481e-259	VTC4	Vacuolar membrane polyphosphate polymerase; subunit of the vacuolar transporter chaperone (VTC) complex involved in synthesis and transfer of polyP to the vacuole; regulates membrane trafficking; role in non-autophagic vacuolar fusion; protein abundance increases in response to DNA replication stress
YJL133C-A	3952.91223225815	4.20668173802232	0.122090942129498	34.4553139213261	3.74904187613571e-260	6.89519728840635e-258	YJL133C-A	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YER070W	4213.29824036638	4.33200036901828	0.128611395273981	33.6828658128605	1.03016426170304e-248	1.84480731602346e-246	RNR1	Major isoform of large subunit of ribonucleotide-diphosphate reductase; the RNR complex catalyzes rate-limiting step in dNTP synthesis, regulated by DNA replication and DNA damage checkpoint pathways via localization of small subunits; relative distribution to the nucleus increases upon DNA replication stress; RNR1 has a paralog, RNR3, that arose from the whole genome duplication
YEL065W	2859.7432872933	3.1879437603328	0.095184737473918	33.4921736923038	6.265703737100109e-246	1.09328497258888e-243	SIT1	Ferrioxamine B transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; transcription is induced during iron deprivation and diauxic shift; potentially phosphorylated by Cdc28p
YPR036W-A	13383.3224993104	3.14802152006909	0.0960433094835152	32.777103756607	1.24829834596783e-235	2.12366756107778e-233	SPO24	Small (67 amino acids) protein involved in sporulation; localizes to the prospore membrane; phosphorylated during meiosis; a longer, 5'-extended mRNA is also transcribed beginning in mid-meiosis, regulated by two MSEs (middle sporulation elements), and includes an uORF of 15 codons in its 5'-UTR; evidence transcription is regulated by Pdr1p
YMR251W	1018.29174420182	4.98085222039651	0.155324135281059	32.0674711073308	1.2531879963036e-225	2.07998641825512e-223	GTO3	Omega class glutathione transferase; putative cytosolic localization
YOR129C	2994.16524051265	-3.01593891602431	0.0942257359536927	-32.0075920394668	8.55002010069721e-225	1.38530682822011e-222	AFI1	Arf3p polarization-specific docking factor; required for the polarized distribution of the ADP-ribosylation factor, Arf3p; participates in polarity development and maintenance of a normal haploid budding pattern; interacts with Cnm7p
YJL107C	2093.69283831114	-3.91396849691609	0.123013127346892	-31.8174863230562	3.70943635553387e-222	5.87039869753673e-220	YJL107C	Putative protein of unknown function; expression is induced by activation of the HOG1 mitogen-activated signaling pathway and this induction is Hog1p/Pbs2p dependent; YJL107C and adjacent ORF, YJL108C are merged in related fungi
YMR198W	4910.16224266625	-3.66000267172168	0.116470965176836	-31.4241636631477	9.46457226964023e-217	1.4637821430659501e-214	CIK1	Kinesin-associated protein; required for both karyogamy and mitotic spindle organization, interacts stably and specifically with Kar3p and may function to target this kinesin to a specific cellular role; locus encodes a long and short transcript with differing functions; CIK1 has a paralog, VIK1, that arose from the whole genome duplication
YDR133C	13290.6967926978	3.44947418752445	0.110750593449965	31.1463268960527	5.6874920723448296e-213	8.60075190051257e-211	YDR133C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps YDR134C
YDR033W	24892.8533555145	4.99327716071396	0.165031207793197	30.2565631524136	4.27679088926798e-201	6.32686130466709e-199	MRH1	Protein that localizes primarily to the plasma membrane; also found at the nuclear envelope; long-lived protein that is asymmetrically retained in the plasma membrane of mother cells; the authentic, non-tagged protein is detected in mitochondria in a phosphorylated state; null mutation confers sensitivity to acetic acid
tA(AGC)P	1141.5925999944	-5.68346140965729	0.192174165195288	-29.5745341413699	3.17706541061665e-192	4.59998513175454e-190	tA(AGC)P	tA(AGC)P
YHR137W	814.535409583435	4.90907701630693	0.166973696453468	29.4003014880549	5.44312866864174e-190	7.71676887293896e-188	ARO9	Aromatic aminotransferase II; catalyzes the first step of tryptophan, phenylalanine, and tyrosine catabolism
YPR149W	9674.78765112543	3.51486440347507	0.120109153466872	29.2639178782035	2.98691694375303e-188	4.14815710249783e-186	NCE102	Protein of unknown function; contains transmembrane domains; involved in secretion of proteins that lack classical secretory signal sequences; component of the detergent-insoluble glycolipid-enriched complexes (DIGs); NCE102 has a paralog, FHN1, that arose from the whole genome duplication
tR(ACG)L	1341.20964936216	-7.339828910461	0.251312603772306	-29.205972164894	1.62852360795267e-187	2.2164206304235798e-185	tR(ACG)L	tR(ACG)L
YMR065W	3050.65508555641	-2.90437874621292	0.0999255567734914	-29.0654247020758	9.824210949534721e-186	1.31085795120752e-183	KAR5	Protein required for nuclear membrane fusion during karyogamy; localizes to the membrane with a soluble portion in the endoplasmic reticulum lumen, may form a complex with Jem1p and Kar2p; similar to zebrafish Brambleberry protein; expression of the gene is regulated by pheromone
YLR040C	5220.48429953634	3.41364869382409	0.11786051104777	28.9634642127126	1.89935137472791e-184	2.48559348173527e-182	AFB1	MATalpha-specific a-factor blocker; contributes to mating efficiency under certain conditions; localizes to the cell wall; predicted to be a GPI-attached protein; upregulated by Mcm1p-Alpha1p transcription factor; partially overlaps the dubious ORF YLR041W
YBL003C	7675.26002794229	4.17590173098026	0.144895262287175	28.8201399070166	1.19984052400893e-182	1.5405499558265501e-180	HTA2	Histone H2A; core histone protein required for chromatin assembly and chromosome function; one of two nearly identical (see also HTA1) subtypes; DNA damage-dependent phosphorylation by Mec1p facilitates DNA repair; acetylated by Nat4p
YKL189W	4118.79263469475	-3.14573940935344	0.116030394950792	-27.1113393235242	7.23786148186567e-162	9.121045811869609e-160	HYM1	Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis, interacts with Kic1p and Sog2p, localizes to sites of polarized growth during budding and during the mating response
YGR108W	1451.83287236831	4.821733150597	0.179418109266241	26.8742835955425	4.38912272305366e-159	5.4305418418873e-157	CLB1	B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M, then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB1 has a paralog, CLB2, that arose from the whole genome duplication
YDR224C	10754.7910342737	3.21554435497358	0.119886128541844	26.8216547992978	1.80665203975464e-158	2.19540484473755e-156	HTB1	Histone H2B; core histone protein required for chromatin assembly and chromosome function; nearly identical to HTB2; Rad6p-Bre1p-Lge1p mediated ubiquitination regulates reassembly after DNA replication, transcriptional activation, meiotic DSB formation and H3 methylation
YLR136C	1817.95878081726	3.76831639306638	0.141133116040051	26.70044068181	4.65165963332379e-157	5.55342873767867e-155	TIS11	mRNA-binding protein expressed during iron starvation; binds to a sequence element in the 3'-untranslated regions of specific mRNAs to mediate their degradation; involved in iron homeostasis; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; TIS11 has a paralog, CTH1, that arose from the whole genome duplication
YER001W	2146.72153603835	2.65965012225644	0.0999268887273088	26.6159604900177	4.4366031668878697e-156	5.2053594052882704e-154	MNN1	Alpha-1,3-mannosyltransferase; integral membrane glycoprotein of the Golgi complex, required for addition of alpha1,3-mannose linkages to N-linked and O-linked oligosaccharides, one of five S. cerevisiae proteins of the MNN1 family
YMR195W	2341.89287928565	5.31548508841794	0.199753603579945	26.6102087429456	5.1715698134928e-156	5.9648360306472e-154	ICY1	Protein of unknown function; required for viability in rich media of cells lacking mitochondrial DNA; mutants have an invasive growth defect with elongated morphology; induced by amino acid starvation; ICY1 has a paralog, ICY2, that arose from the whole genome duplication
YHR136C	4594.14688269406	11.0449605615999	0.415956252701834	26.553178344736	2.36007926024878e-155	2.6767232276654896e-153	SPL2	Protein with similarity to cyclin-dependent kinase inhibitors; downregulates low-affinity phosphate transport during phosphate limitation by targeting Pho87p to the vacuole; upstream region harbors putative hypoxia response element (HRE) cluster; overproduction suppresses a plc1 null mutation; promoter shows an increase in Snf2p occupancy after heat shock; GFP-fusion protein localizes to the cytoplasm
YPL156C	10285.8736993631	-3.7331456336307	0.141250755185147	-26.429208316355	6.32740712124005e-154	7.05868941967845e-152	PRM4	Pheromone-regulated protein proposed to be involved in mating; predicted to have 1 transmembrane segment; transcriptionally regulated by Ste12p during mating and by Cat8p during the diauxic shift
tF(GAA)D	1338.51251637782	-8.30636119843329	0.314718504123203	-26.3929863977162	1.64927141395129e-153	1.8102083825707302e-151	tF(GAA)D	tF(GAA)D
YNL030W	11112.9540252299	2.83155014147893	0.108665353940349	26.0575246737179	1.10552184240618e-149	1.1941390694562e-147	HHF2	Histone H4; core histone protein required for chromatin assembly and chromosome function; one of two identical histone proteins (see also HHF1); contributes to telomeric silencing; N-terminal domain involved in maintaining genomic integrity
YPR141C	4132.9043755499	-3.21896647119432	0.124371272685121	-25.8819130953495	1.06446561421666e-147	1.13182632886631e-145	KAR3	Minus-end-directed microtubule motor; functions in mitosis and meiosis, localizes to the spindle pole body and localization is dependent on functional Cik1p, required for nuclear fusion during mating; potential Cdc28p substrate
YIL158W	714.302824101498	4.14991611010883	0.161058658611815	25.7664887183184	2.10662351173315e-146	2.2054727688221602e-144	AIM20	Protein of unknown function; overexpression causes cell cycle delay or arrest; green fluorescent protein (GFP)-fusion protein localizes to vacuole; null mutant displays elevated frequency of mitochondrial genome loss; relocalizes from nucleus to cytoplasm upon DNA replication stress; AIM20 has a paralog, SKG1, that arose from the whole genome duplication
YDL182W	7901.46536235024	2.58837937428	0.101104717724078	25.6009752318767	1.4878694465812302e-144	1.5340835733311e-142	LYS20	Homocitrate synthase isozyme and functions in DNA repair; catalyzes the condensation of acetyl-CoA and alpha-ketoglutarate to form homocitrate, which is the first step in the lysine biosynthesis pathway; LYS20 has a paralog, LYS21, that arose from the whole genome duplication
YJL108C	2463.70143104515	-3.74806568520061	0.147949405184768	-25.3334285495761	1.36851850923994e-141	1.38996544110116e-139	PRM10	Pheromone-regulated protein; proposed to be involved in mating; predicted to have 5 transmembrane segments; induced by treatment with 8-methoxypsoralen and UVA irradiation
YKL104C	23274.704233751	-2.62657707967657	0.104386505191745	-25.1620367484464	1.04349980170072e-139	1.04426708096667e-137	GFA1	Glutamine-fructose-6-phosphate amidotransferase; catalyzes the formation of glucosamine-6-P and glutamate from fructose-6-P and glutamine in the first step of chitin biosynthesis; GFA1 has a paralogous region, comprising ORFs YMR084W-YMR085W, that arose from the whole genome duplication
YDR125C	1408.90912279443	-3.07328974381062	0.122793562925448	-25.0281013971109	3.02355221905039e-138	2.98192360154172e-136	ECM18	Protein of unknown function; ECM18 has a paralog, ICT1, that arose from the whole genome duplication
YML052W	1887.31583545449	2.79780805292947	0.111799893122675	25.0251406757563	3.2564809562682e-138	3.16576470105787e-136	SUR7	Plasma membrane protein, component of eisosomes; long-lived protein that remains stable in eisosomes of mother cells while other eisosome proteins, Pil1p and Lsp1p, turn over; may function to anchor the eisosome in place; sporulation and plasma membrane sphingolipid content are altered in mutants; localizes to furrow-like invaginations (MCC patches)
YBR072W	1455.45649835013	3.62155788093746	0.147641023930844	24.5294822842316	7.161679896769521e-133	6.86411714049529e-131	HSP26	Small heat shock protein (sHSP) with chaperone activity; forms hollow, sphere-shaped oligomers that suppress unfolded proteins aggregation; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic foci; oligomer activation requires heat-induced conformational change; also has mRNA binding activity
YER072W	19188.2564082026	2.8369936029158	0.116084254420139	24.439090530297	6.573304611908451e-132	6.2126858172273595e-130	VTC1	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; VTC complex is involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; also has mRNA binding activity; protein abundance increases in response to DNA replication stress
YJL157C	8966.31396999146	-2.19606027566618	0.0903536722856646	-24.3051579433657	1.72900333644338e-130	1.61176269924619e-128	FAR1	CDK inhibitor and nuclear anchor; during the cell cycle Far1p sequesters the GEF Cdc24p in the nucleus; phosphorylation by Cdc28p-Cln results in SCFCdc4 complex-mediated ubiquitin-dependent degradation, releasing Cdc24p for export and activation of GTPase Cdc42p; in response to pheromone, phosphorylation of Far1p by MAPK Fus3p results in association with, and inhibition of Cdc28p-Cln, as well as Msn5p mediated nuclear export of Far1p-Cdc24p, targeting Cdc24p to polarity sites
YNL289W	568.076685508064	5.77377588407852	0.238630140629642	24.1955013262114	2.4810349090701598e-129	2.2815462913814098e-127	PCL1	Cyclin, interacts with cyclin-dependent kinase Pho85p; member of the Pcl1,2-like subfamily, involved in the regulation of polarized growth and morphogenesis and progression through the cell cycle; is ubiquitinated by Dma1p; phosphorylation by Pho85p targets it for degradation; localizes to sites of polarized cell growth
YPL158C	1443.37144793846	2.93370971128233	0.122530069315161	23.9427736202164	1.09891422297962e-126	9.97081504983507e-125	AIM44	Protein that regulates Cdc42p and Rho1p; functions in the late steps of cytokinesis and cell separation; sustains Rho1p at the cell division site after actomyosin ring contraction; inhibits the activation of Cdc42-Cla4 at the cell division site to prevent budding inside the old bud neck; transcription is regulated by Swi5p; null mutant displays elevated frequency of mitochondrial genome loss; relocalizes from bud neck to cytoplasm upon DNA replication stress
YCR089W	40680.4425242869	-5.92574620210392	0.247712907129786	-23.9218306012581	1.81558793064837e-126	1.6256678773766e-124	FIG2	Cell wall adhesin, expressed specifically during mating; may be involved in maintenance of cell wall integrity during mating; FIG2 has a paralog, AGA1, that arose from the whole genome duplication
YJL196C	2210.94269012843	3.33826537497549	0.141487078131861	23.5941360797934	4.42716685229075e-123	3.9125805753037105e-121	ELO1	Elongase I, medium-chain acyl elongase; catalyzes carboxy-terminal elongation of unsaturated C12-C16 fatty acyl-CoAs to C16-C18 fatty acids; ELO1 has a paralog, ELO2, that arose from the whole genome duplication
YKL164C	14551.26648082	4.05053653625948	0.171864886702367	23.5681448024583	8.18057205022596e-123	7.137024718177901e-121	PIR1	O-glycosylated protein required for cell wall stability; attached to the cell wall via beta-1,3-glucan; mediates mitochondrial translocation of Apn1p; expression regulated by the cell integrity pathway and by Swi5p during the cell cycle; PIR1 has a paralog, YJL160C, that arose from the whole genome duplication
YLR346C	575.780426575492	6.44836173919652	0.274155469436042	23.5208210598945	2.49775623307496e-122	2.15154824887027e-120	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YDR481C	6299.45762248564	2.20734313419392	0.0943282898879291	23.4006482765293	4.2091190462819805e-121	3.5803818887436097e-119	PHO8	Repressible vacuolar alkaline phosphatase; regulated by levels of Pi and by Pho4p, Pho9p, Pho80p, Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN
YOL126C	5275.21124088635	2.51613903514558	0.108176330880498	23.2596078519723	1.13723261440575e-119	9.55415795189032e-118	MDH2	Cytoplasmic malate dehydrogenase; one of three isozymes that catalyze interconversion of malate and oxaloacetate; involved in the glyoxylate cycle and gluconeogenesis during growth on two-carbon compounds; interacts with Pck1p and Fbp1
YDR451C	617.599218845061	4.00350948511533	0.17220257099651	23.248836889877	1.46159691193624e-119	1.2129471933812301e-117	YHP1	Homeobox transcriptional repressor; binds Mcm1p and early cell cycle box (ECB) elements of cell cycle regulated genes, thereby restricting ECB-mediated transcription to the M/G1 interval; YHP1 has a paralog, YOX1, that arose from the whole genome duplication
YNL280C	7638.86618767681	-2.3279613499456	0.100863777770119	-23.0802514184161	7.31115314552438e-118	5.99426471750523e-116	ERG24	C-14 sterol reductase; acts in ergosterol biosynthesis; mutants accumulate the abnormal sterol ignosterol (ergosta-8,14 dienol), and are viable under anaerobic growth conditions but inviable on rich medium under aerobic conditions
YLR183C	554.703610492004	3.5083843171322	0.152348563194006	23.0286669173538	2.40679950049792e-117	1.94979411915337e-115	TOS4	Putative transcription factor, contains Forkhead Associated domain; binds chromatin; involved in expression homeostasis, buffering of mRNA synthesis rate against gene dosage changes during S phase; target of SBF transcription factor; expression is periodic and peaks in G1; involved in DNA replication checkpoint response; interacts with Rpd3 and Set3 histone deacetylase complexes; APCC(Cdh1) substrate; relative distribution to nucleus increases upon DNA replication stress
YBR067C	7578.80302990273	2.18218592541789	0.0957946066592502	22.7798411781168	7.26536420729191e-115	5.816565109484881e-113	TIP1	Major cell wall mannoprotein with possible lipase activity; transcription is induced by heat- and cold-shock; member of the Srp1p/Tip1p family of serine-alanine-rich proteins
YMR305C	40332.8233278926	-2.97386627212253	0.130946207971862	-22.7105948173892	3.5204530398691e-114	2.78566080654758e-112	SCW10	Cell wall protein with similarity to glucanases; may play a role in conjugation during mating based on mutant phenotype and its regulation by Ste12p; SWC10 has a paralog, SCW4, that arose from the whole genome duplication
YGL156W	4383.70281047438	-3.17061821200092	0.140416601664168	-22.5800808054309	6.80242816214795e-113	5.3207498440709e-111	AMS1	Vacuolar alpha mannosidase; involved in free oligosaccharide (fOS) degradation; delivered to the vacuole in a novel pathway separate from the secretory pathway
YJL052W	9264.11010031277	4.92898259964458	0.218720930367218	22.5354866192693	1.8637856912741802e-112	1.44125700330918e-110	TDH1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 1; involved in glycolysis and gluconeogenesis; tetramer that catalyzes the reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in the cytoplasm and cell wall; protein abundance increases in response to DNA replication stress; GAPDH-derived antimicrobial peptides secreted by S. cerevisiae are active against a wide variety of wine-related yeasts and bateria
YPL250C	1193.25693744393	2.92162079626444	0.130605610212047	22.369795535743	7.74910765322297e-111	5.92501995282948e-109	ATG41	Protein of unknown function; required for selective and nonselective autophagy, and mitophagy; regulates the rate of autophagosome formation; interacts with Atg9p, and has a similar peri-mitochondrial localization; elevated Gcn4p-dependent expression under autophagy-inducing conditions; mobilized into polysomes upon a shift from a fermentable to nonfermentable carbon source; potential Cdc28p substrate; ATG41 has a paralog, ICY1, that arose from the whole genome duplication
