	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YLL045C	24131.2857594548	-2.37809262536811	0.0917118005532733	-25.9300614645192	3.0522342790105503e-148	7.68371718312396e-146	RPL8B	Ribosomal 60S subunit protein L8B; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; L8 binds to Domain I of 25S and 5.8 S rRNAs; mutation results in decreased amounts of free 60S subunits; homologous to mammalian ribosomal protein L7A, no bacterial homolog; RPL8B has a paralog, RPL8A, that arose from the whole genome duplication
YFR053C	8511.69607623514	2.56759000982769	0.0990466507626225	25.9230371754946	3.66291610042798e-148	8.89172883378892e-146	HXK1	Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog, HXK2, that arose from the whole genome duplication
YGR214W	24598.8149305311	-2.23804399996638	0.086843522783307	-25.7709950982847	1.87533692587886e-146	4.39540175351677e-144	RPS0A	Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate, deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog, RPS0B, that arose from the whole genome duplication;
YER131W	19589.3824719057	-2.50455161427962	0.0975315970106817	-25.6793868965902	1.98653533323849e-145	4.50082688667401e-143	RPS26B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S26, no bacterial homolog; RPS26B has a paralog, RPS26A, that arose from the whole genome duplication; human homolog can partially complement an RPS26A, RPS26B double null mutant; mutations in the human gene are associated with Diamond-Blackfan anemia
YJR145C	30642.1984146593	-2.25843576069495	0.0881476429408415	-25.6210567333111	8.889234255796331e-145	1.94903629795638e-142	RPS4A	Protein component of the small (40S) ribosomal subunit; mutation affects 20S pre-rRNA processing; homologous to mammalian ribosomal protein S4, no bacterial homolog; RPS4A has a paralog, RPS4B, that arose from the whole genome duplication
YMR116C	42288.2643896712	-2.39928354878994	0.0937098546236791	-25.6033216402374	1.40099224016425e-144	2.97579508012387e-142	ASC1	G-protein beta subunit and guanine dissociation inhibitor for Gpa2p; ortholog of RACK1 that inhibits translation; core component of the small (40S) ribosomal subunit; required to prevent frameshifting at ribosomes stalled at repeated CGA codons; regulates P-body formation induced by replication stress; represses Gcn4p in the absence of amino acid starvation
YMR195W	5768.068082787	3.83353893266412	0.150183565497229	25.5256886462378	1.02252211667853e-143	2.10608570517091e-141	ICY1	Protein of unknown function; required for viability in rich media of cells lacking mitochondrial DNA; mutants have an invasive growth defect with elongated morphology; induced by amino acid starvation; ICY1 has a paralog, ICY2, that arose from the whole genome duplication
YJR009C	137538.708284064	1.55675694511237	0.0612253887698862	25.426656757761	1.27955964681396e-142	2.55799027041015e-140	TDH2	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 2; involved in glycolysis and gluconeogenesis; tetramer that catalyzes reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in cytoplasm and cell wall; protein abundance increases in response to DNA replication stress; GAPDH-derived antimicrobial peptides are active against a wide variety of wine-related yeasts and bateria; TDH2 has a paralog, TDH3, that arose from the whole genome duplication
YDL021W	1228.18491251998	3.90799477151625	0.153759797175397	25.4162326128613	1.66849431119428e-142	3.24021595233929e-140	GPM2	Homolog of Gpm1p phosphoglycerate mutase; converts 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; may be non-functional; GPM2 has a paralog, GPM3, that arose from the whole genome duplication
YNL069C	30543.6255927914	-2.24597807378652	0.0900981323544414	-24.9281313063289	3.68732558642537e-137	6.96187555859256e-135	RPL16B	Ribosomal 60S subunit protein L16B; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16B has a paralog, RPL16A, that arose from the whole genome duplication
YLR075W	32685.9828911964	-1.98438178877553	0.079615425674377	-24.9245893238272	4.02824903178644e-137	7.40000234298714e-135	RPL10	Ribosomal 60S subunit protein L10; homologous to mammalian ribosomal protein L10 and bacterial L16; responsible for joining the 40S and 60S subunits; regulates translation initiation; similar to members of the QM gene family; protein abundance increases under DNA replication stress; mutations in human homolog implicated in T-cell acute lymphoblastic leukemia and also autism spectrum disorders (ASD); human RPL10 can complement yeast null mutant
YKL180W	31773.3837627239	-2.27549690951363	0.091445256524829	-24.8837063396043	1.11687985103684e-136	1.9977453546045799e-134	RPL17A	Ribosomal 60S subunit protein L17A; required for processing of 27SB pre-rRNA and formation of stable 66S assembly intermediates; copurifies with the Dam1 complex (aka DASH complex); homologous to mammalian ribosomal protein L17 and bacterial L22; RPL17A has a paralog, RPL17B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YLL044W	5982.01676496789	-2.34166846989859	0.0942583677679006	-24.8430831697049	3.0715965365462402e-136	5.35324145100123e-134	YLL044W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; transcription of both YLL044W and the overlapping gene RPL8B is reduced in the gcr1 null mutant
YIL133C	19775.8895386648	-2.32695220470947	0.0940285593401811	-24.7472918976766	3.31555745530001e-135	5.63396100591854e-133	RPL16A	Ribosomal 60S subunit protein L16A; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16A has a paralog, RPL16B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YPL017C	2003.14037989419	3.68239357313374	0.149626895697723	24.6105057246721	9.75029360322085e-134	1.61640842978273e-131	IRC15	Microtubule associated protein; regulates microtubule dynamics; required for accurate meiotic chromosome segregation; null mutant displays large budded cells due to delayed mitotic progression, increased levels of spontaneous Rad52 foci; IRC15 has a paralog, LPD1, that arose from the whole genome duplication
YHR137W	1056.72851143631	3.83476173150043	0.159939503290814	23.9763263771539	4.91161693769997e-127	7.94863341084445e-125	ARO9	Aromatic aminotransferase II; catalyzes the first step of tryptophan, phenylalanine, and tyrosine catabolism
YLR441C	37271.6286814645	-2.09583851249106	0.0878568225397327	-23.855159473167	8.951879336226129e-126	1.41502148484486e-123	RPS1A	Ribosomal protein 10 (rp10) of the small (40S) subunit; homologous to mammalian ribosomal protein S3A, no bacterial homolog; RPS1A has a paralog, RPS1B, that arose from the whole genome duplication
YGR233C	2953.60846422936	2.22664290851942	0.093970861371959	23.6950356313734	4.05667879372768e-124	6.266646763856149e-122	PHO81	Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress
YML063W	33712.6691777466	-2.35790328666712	0.0995797006400788	-23.6785536762109	5.9982194417474395e-124	9.059977232346069e-122	RPS1B	Ribosomal protein 10 (rp10) of the small (40S) subunit; homologous to mammalian ribosomal protein S3A, no bacterial homolog; RPS1B has a paralog, RPS1A, that arose from the whole genome duplication
YPL143W	12183.820370223	-2.12161891205592	0.0897791184638414	-23.6315409235212	1.82749623217496e-123	2.7003243239333004e-121	RPL33A	Ribosomal 60S subunit protein L33A; N-terminally acetylated; rpl33a null mutant exhibits slow growth while rpl33a rpl33b double null mutant is inviable; homologous to mammalian ribosomal protein L35A, no bacterial homolog; RPL33A has a paralog, RPL33B, that arose from the whole genome duplication
YOR344C	9332.09417026546	1.70853089980644	0.0726327953473953	23.5228575691561	2.3807227288275397e-122	3.44293029528527e-120	TYE7	Serine-rich protein that contains a bHLH DNA binding motif; binds E-boxes of glycolytic genes and contributes to their activation; may function as a transcriptional activator in Ty1-mediated gene expression; bHLH stands for basic-helix-loop-helix
YJR123W	67423.9135440925	-2.25881929468183	0.0968476633957851	-23.3234258368296	2.5651969123149802e-120	3.6324257110427003e-118	RPS5	Protein component of the small (40S) ribosomal subunit; least basic of non-acidic ribosomal proteins; phosphorylated in vivo; essential for viability; homologous to mammalian ribosomal protein S5 and bacterial S7
YER037W	6571.03833449355	4.51396129838484	0.193557968684466	23.320978872967	2.7161308027575403e-120	3.76766144211082e-118	PHM8	Lysophosphatidic acid (LPA) phosphatase, nucleotidase; principle and physiological nucleotidase working on GMP, UMP and CMP; involved in LPA hydrolysis in response to phosphate starvation and ribose salvage pathway; phosphatase activity is soluble and Mg2+ dependent; expression is induced by low phosphate levels and by inactivation of Pho85p; repressed by Gcn4p under normal conditions; PHM8 has a paralog, SDT1, that arose from the whole genome duplication
YPL223C	3362.12000778401	5.33815112109955	0.229047830272896	23.305835793072	3.8685986435848905e-120	5.25897299608929e-118	GRE1	Hydrophilin essential in desiccation-rehydration process; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; GRE1 has a paralog, SIP18, that arose from the whole genome duplication
YGL147C	26178.139305414	-2.76950589048673	0.12057308456653	-22.9695201084332	9.40444938687923e-117	1.2533733820121198e-114	RPL9A	Ribosomal 60S subunit protein L9A; homologous to mammalian ribosomal protein L9 and bacterial L6; RPL9A has a paralog, RPL9B, that arose from a single-locus duplication
YER062C	14166.3690286095	2.69131243370651	0.117197462566855	22.9639138489987	1.06993551874492e-116	1.3985291770979199e-114	GPP2	DL-glycerol-3-phosphate phosphatase involved in glycerol biosynthesis; also known as glycerol-1-phosphatase; induced in response to hyperosmotic or oxidative stress, and during diauxic shift; GPP2 has a paralog, GPP1, that arose from the whole genome duplication
YER102W	18664.797665075	-2.31962201995863	0.101539324599957	-22.8445681424162	1.65487766440386e-115	2.1223025443307602e-113	RPS8B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S8, no bacterial homolog; RPS8B has a paralog, RPS8A, that arose from the whole genome duplication
YIL069C	15293.688255761	-2.23900624948494	0.0983733276072398	-22.7602979785769	1.1347227558931001e-114	1.4282797355195201e-112	RPS24B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S24, no bacterial homolog; RPS24B has a paralog, RPS24A, that arose from the whole genome duplication
YLR167W	65002.4038106476	-2.47133188120903	0.108760760386793	-22.7226425451613	2.6761460947160397e-114	3.30723000105181e-112	RPS31	Fusion protein cleaved to yield ribosomal protein S31 and ubiquitin; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; interacts genetically with translation factor eIF2B; homologous to mammalian ribosomal protein S27A, no bacterial homolog
YBR048W	24454.3951461465	-2.37178986238941	0.104831009743683	-22.6248880764247	2.4658812934647902e-113	2.9929634199428904e-111	RPS11B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S11 and bacterial S17; RPS11B has a paralog, RPS11A, that arose from the whole genome duplication
YMR169C	1022.99244594431	2.73938093809778	0.121279306361669	22.5873730669981	5.76768935643101e-113	6.87771658871255e-111	ALD3	Cytoplasmic aldehyde dehydrogenase; involved in beta-alanine synthesis; uses NAD+ as the preferred coenzyme; very similar to Ald2p; expression is induced by stress and repressed by glucose
YDR012W	16295.6371301554	-1.74060678690047	0.0770646384716663	-22.5863226172199	5.90644553428952e-113	6.921743154580331e-111	RPL4B	Ribosomal 60S subunit protein L4B; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4B has a paralog, RPL4A, that arose from the whole genome duplication
YOL084W	388.306177935144	3.5415613244901	0.15704696056079	22.5509701801534	1.3137374966240701e-112	1.51347012958539e-110	PHM7	Protein of unknown function; expression is regulated by phosphate levels; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and vacuole; protein abundance increases in response to DNA replication stress
YDR321W	4453.8582714049	-1.56295098646392	0.0694329176851368	-22.5102305732212	3.2955236065047702e-112	3.73327899223549e-110	ASP1	Cytosolic L-asparaginase, involved in asparagine catabolism; catalyzes hydrolysis of L-asparagine to aspartic acid and ammonia; important enzyme for the treatment of acute lymphoblastic leukemia; has low glutaminase activity and dependence; synthesized constitutively
YLR061W	9095.4464658765	-2.22481557865889	0.0989502013773378	-22.4841945513051	5.926630004536141e-112	6.60382035095608e-110	RPL22A	Ribosomal 60S subunit protein L22A; required for translation of long 5' UTR of IME1 mRNA and meiotic entry; required for the oxidative stress response, pseudohyphal and invasive growth; homologous to mammalian ribosomal protein L22, no bacterial homolog; RPL22A has a paralog, RPL22B, that arose from the whole genome duplication
YPL268W	2553.63535687928	1.90669957643592	0.0849889445365493	22.4346776728819	1.80613264571016e-111	1.98004574078902e-109	PLC1	Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation
YMR090W	2320.00633585437	2.60384857454725	0.116336486281127	22.382045889327	5.8880180136877e-111	6.35251721254529e-109	YMR090W	Putative protein of unknown function; similar to DTDP-glucose 4,6-dehydratases; GFP-fusion protein localizes to the cytoplasm; up-regulated in response to the fungicide mancozeb; not essential for viability
YOL120C	31309.9205347629	-2.34239123288328	0.105059139385698	-22.2959301454373	4.04674388559906e-110	4.29776846725263e-108	RPL18A	Ribosomal 60S subunit protein L18A; intron of RPL18A pre-mRNA forms stem-loop structures that are a target for Rnt1p cleavage leading to degradation; homologous to mammalian ribosomal protein L18, no bacterial homolog; RPL18A has a paralog, RPL18B, that arose from the whole genome duplication
YML073C	22594.7727788252	-2.34480489767059	0.105428930438384	-22.2406211266742	1.39018634941935e-109	1.45370717184667e-107	RPL6A	Ribosomal 60S subunit protein L6A; N-terminally acetylated; binds 5.8S rRNA; homologous to mammalian ribosomal protein L6, no bacterial homolog; RPL6A has a paralog, RPL6B, that arose from the whole genome duplication
YPL090C	27518.0116095588	-2.25124466936624	0.10145049914555	-22.1905726273107	4.23565892085818e-109	4.36208692198076e-107	RPS6A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S6, no bacterial homolog; phosphorylated on S233 by Ypk3p in a TORC1-dependent manner, and on S232 in a TORC1/2-dependent manner by Ypk1/2/3p; RPS6A has a paralog, RPS6B, that arose from the whole genome duplication
YJL052W	35411.5389749243	5.05399696286853	0.227890857883498	22.1772694605073	5.69308665257706e-109	5.77550895187556e-107	TDH1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 1; involved in glycolysis and gluconeogenesis; tetramer that catalyzes the reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in the cytoplasm and cell wall; protein abundance increases in response to DNA replication stress; GAPDH-derived antimicrobial peptides secreted by S. cerevisiae are active against a wide variety of wine-related yeasts and bateria
YMR143W	19387.2552670057	-2.19740211558144	0.0993591931065406	-22.1157403444814	2.23019585840164e-108	2.22921194846411e-106	RPS16A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S16 and bacterial S9; RPS16A has a paralog, RPS16B, that arose from the whole genome duplication
YIL136W	1679.31100758312	2.29826238974969	0.104135106843969	22.070005586044	6.13839517794331e-108	6.04676406151894e-106	OM45	Mitochondrial outer membrane protein of unknown function; major constituent of the outer membrane, extending into the intermembrane space; interacts with porin (Por1p) and with Om14p; imported via the presequence pathway involving the TOM and TIM23 complexes, then assembled in the outer membrane by Mim1p; protein abundance increases in response to DNA replication stress
YIL018W	40151.8600451902	-2.22119063440515	0.100827312280316	-22.0296523250554	1.49718007460427e-107	1.4537618524407502e-105	RPL2B	Ribosomal 60S subunit protein L2B; homologous to mammalian ribosomal protein L2 and bacterial L2; RPL2B has a paralog, RPL2A, that arose from the whole genome duplication; expression is upregulated at low temperatures
YNL208W	24357.4670919072	2.25583422611723	0.102505134434115	22.0070364140361	2.46593550544618e-107	2.3606991028898103e-105	YNL208W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; authentic, non-tagged protein is detected in purified mitochondria in high-throughput studies; potential orthologs found in other fungi
YGL076C	38312.4179594088	-2.32273080512779	0.105834169631214	-21.9468893007003	9.273378204063449e-107	8.754326618474901e-105	RPL7A	Ribosomal 60S subunit protein L7A; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; contains a conserved C-terminal Nucleic acid Binding Domain (NDB2); binds to Domain II of 25S and 5.8S rRNAs; homologous to mammalian ribosomal protein L7 and bacterial L30; RPL7A has a paralog, RPL7B, that arose from the whole genome duplication
YHL015W	40040.0038535852	-2.3130432317337	0.105689729219083	-21.8852224225027	3.59254035739037e-106	3.34499956290169e-104	RPS20	Protein component of the small (40S) ribosomal subunit; overproduction suppresses mutations affecting RNA polymerase III-dependent transcription; homologous to mammalian ribosomal protein S20 and bacterial S10
YDL083C	24955.7036244593	-2.34247298283754	0.107618149162898	-21.7665235934492	4.81817830139146e-105	4.4255618803456396e-103	RPS16B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S16 and bacterial S9; RPS16B has a paralog, RPS16A, that arose from the whole genome duplication
YML026C	24067.4653131059	-2.37788920216596	0.109293272380329	-21.7569585975169	5.93569766211383e-105	5.37932493458503e-103	RPS18B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S18 and bacterial S13; RPS18B has a paralog, RPS18A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YPL018W	1328.05591346766	3.60781047295011	0.165898381832911	21.7471106896257	7.35696472726616e-105	6.57964332253001e-103	CTF19	Outer kinetochore protein, needed for accurate chromosome segregation; component of kinetochore sub-complex COMA (Ctf19p, Okp1p, Mcm21p, Ame1p) that functions as platform for kinetochore assembly; required for spindle assembly checkpoint; minimizes potentially deleterious centromere-proximal crossovers by preventing meiotic DNA break formation proximal to centromere; homolog of human centromere constitutive-associated network (CCAN) subunit CENP-P and fission yeast fta2
YNL096C	14414.6889398067	-2.23108466009203	0.102611784023568	-21.7429672558816	8.05212734792765e-105	7.107832413488859e-103	RPS7B	Protein component of the small (40S) ribosomal subunit; interacts with Kti11p; deletion causes hypersensitivity to zymocin; homologous to mammalian ribosomal protein S7, no bacterial homolog; RPS7B has a paralog, RPS7A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YGR085C	15552.543039311	-2.09289868917995	0.0964271971230375	-21.7044438874386	1.86262622481104e-104	1.62311159615906e-102	RPL11B	Ribosomal 60S subunit protein L11B; expressed at half the level of Rpl11Ap; involved in ribosomal assembly; depletion causes degradation of 60S proteins and RNA; homologous to mammalian ribosomal protein L11 and bacterial L5; RPL11B has a paralog, RPL11A, that arose from the whole genome duplication
YNL301C	5036.5059855924	-2.05710253224761	0.0949155361094583	-21.6729801733967	3.69078608375473e-104	3.17547759636468e-102	RPL18B	Ribosomal 60S subunit protein L18B; homologous to mammalian ribosomal protein L18, no bacterial homolog; RPL18B has a paralog, RPL18A, that arose from the whole genome duplication
