	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YKR039W	26907.1750247473	-5.74684932768693	0.112331474879788	-51.1597424839027	0.0	0.0	GAP1	General amino acid permease; Gap1p senses the presence of amino acid substrates to regulate localization to the plasma membrane when needed; essential for invasive growth
YNL142W	30911.2178096809	-6.59461051608703	0.0781990142665159	-84.3311207684977	0.0	0.0	MEP2	Ammonium permease involved in regulation of pseudohyphal growth; belongs to a ubiquitous family of cytoplasmic membrane proteins that transport only ammonium (NH4+); expression is under the nitrogen catabolite repression regulation
YPL187W	39612.8968348729	11.4185835852795	0.244604997600283	46.6817264459123	0.0	0.0	MF(ALPHA)1	Mating pheromone alpha-factor, made by alpha cells; interacts with mating type a cells to induce cell cycle arrest and other responses leading to mating; also encoded by MF(ALPHA)2, although MF(ALPHA)1 produces most alpha-factor; binds copper(II) ions
YCL064C	3633.79099454618	5.06993878487986	0.136463568435537	37.1523245581461	4.02106654861402e-302	1.8789869543595e-299	CHA1	Catabolic L-serine (L-threonine) deaminase; catalyzes the degradation of both L-serine and L-threonine; required to use serine or threonine as the sole nitrogen source, transcriptionally induced by serine and threonine
YNL145W	6098.39616221845	-8.14711203197346	0.221103049571648	-36.8475787545997	3.1976819373856e-297	1.39461568229177e-294	MFA2	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA1
YBR294W	11118.3521774569	-4.34894439423753	0.119369164221413	-36.4327288592795	1.29149448455473e-290	5.28059807372316e-288	SUL1	High affinity sulfate permease of the SulP anion transporter family; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p, which control the concentration of endogenous activated sulfate intermediates
YLR040C	4372.68273654078	4.37952454662263	0.120431096128527	36.3653963752742	1.50065447734544e-289	5.77487152399639e-287	AFB1	MATalpha-specific a-factor blocker; contributes to mating efficiency under certain conditions; localizes to the cell wall; predicted to be a GPI-attached protein; upregulated by Mcm1p-Alpha1p transcription factor; partially overlaps the dubious ORF YLR041W
YJR010W	6132.70705823518	-3.82977556436021	0.106167723998097	-36.0728799689524	6.03947548798344e-285	2.19501381346598e-282	MET3	ATP sulfurylase; catalyzes the primary step of intracellular sulfate activation, essential for assimilatory reduction of sulfate to sulfide, involved in methionine metabolism; human homolog PAPSS2 complements yeast null mutant
YJR004C	18730.118131881	5.32559924422827	0.15265518337776	34.8864619359146	1.1928094050301399e-266	4.1070311198459e-264	SAG1	Alpha-agglutinin of alpha-cells; binds to Aga1p during agglutination, N-terminal half is homologous to the immunoglobulin superfamily and contains binding site for a-agglutinin, C-terminal half is highly glycosylated and contains GPI anchor
YDR046C	2131.04716579959	5.39861513539102	0.164163809603022	32.8855376129847	3.53823535406153e-237	1.1573567843135299e-234	BAP3	Amino acid permease; involved in uptake of cysteine, leucine, isoleucine and valine; BAP3 has a paralog, BAP2, that arose from the whole genome duplication
YIR032C	1180.37614174623	-4.29630782138104	0.134434694863354	-31.9583261281473	4.1394194562579097e-224	1.2895277182304399e-221	DAL3	"Ureidoglycolate lyase; converts ureidoglycolate to glyoxylate and urea in the third step of allantoin degradation; expression is sensitive to nitrogen catabolite repression; this enzyme is sometimes referred to ""ureidoglycolate hydrolase"" but should not be confused with the Arabidopsis thaliana ureidoglycolate hydrolase enzyme which converts ureidoglycolate to glyoxylate, ammonia and carbon dioxide"
YGL032C	2098.31915523675	-6.96466263386171	0.218476801311189	-31.8782707915132	5.34255401979862e-223	1.58868129079648e-220	AGA2	Adhesion subunit of a-agglutinin of a-cells; C-terminal sequence acts as a ligand for alpha-agglutinin (Sag1p) during agglutination, modified with O-linked oligomannosyl chains, linked to anchorage subunit Aga1p via two disulfide bonds
YOL143C	4683.7774571404	2.13640786541189	0.0692137213838034	30.8668255758869	3.33110364639281e-209	9.47481741508773e-207	RIB4	Lumazine synthase (DMRL synthase); catalyzes synthesis of immediate precursor to riboflavin; DMRL synthase stands for 6,7-dimethyl-8-ribityllumazine synthase
YBR291C	3016.0189574973	-2.42855000029351	0.0793941830165385	-30.5885130121891	1.7400225782093801e-205	4.7430115444357404e-203	CTP1	Mitochondrial inner membrane citrate transporter; member of the mitochondrial carrier family
YGL089C	10963.4413277764	6.7860392345954	0.224228482075127	30.2639485037488	3.41943996392813e-201	8.94799049760713e-199	MF(ALPHA)2	Mating pheromone alpha-factor, made by alpha cells; interacts with mating type a cells to induce cell cycle arrest and other responses leading to mating; also encoded by MF(ALPHA)1, which is more highly expressed; binds copper(II) ions
YDR461W	9854.21450461359	-7.26232570581821	0.251952944503033	-28.8241350786467	1.0691896042561901e-182	2.69024553501692e-180	MFA1	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA2
YIR029W	1374.03450418258	-3.23380237331635	0.11407624497042	-28.3477280844482	8.9275221484393e-177	2.16310555167e-174	DAL2	Allantoicase; converts allantoate to urea and ureidoglycolate in the second step of allantoin degradation; expression sensitive to nitrogen catabolite repression and induced by allophanate, an intermediate in allantoin degradation
YPL110C	2767.71019224536	2.26100647937358	0.0803527333653506	28.1385135847608	3.31230128451223e-174	7.73895535831393e-172	GDE1	Glycerophosphocholine (GroPCho) phosphodiesterase; hydrolyzes GroPCho to choline and glycerolphosphate, for use as a phosphate source and as a precursor for phosphocholine synthesis; may interact with ribosomes
YFR030W	7793.75048321615	-3.1984162572986	0.113717931470577	-28.12587439762	4.72874299031026e-174	1.06673919457275e-171	MET10	Subunit alpha of assimilatory sulfite reductase; complex converts sulfite into sulfide
YMR251W	823.727978728114	3.05417131906712	0.116756430943951	26.1584847564695	7.891337125893399e-151	1.72083758258649e-148	GTO3	Omega class glutathione transferase; putative cytosolic localization
YMR088C	3864.15255224409	-2.05536729184315	0.0804366394551731	-25.5526250942967	5.133931073920171e-144	1.08342506727696e-141	VBA1	Permease of basic amino acids in the vacuolar membrane
YPL019C	17695.8446362396	1.99661739387709	0.0808458510975645	24.6965968787635	1.1634201461481599e-134	2.3784670612816403e-132	VTC3	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC3 has a paralog, VTC2, that arose from the whole genome duplication
YLR142W	1104.12839210251	-3.23323455373922	0.131214166374213	-24.6408954389747	4.607564291922749e-134	9.13414715083596e-132	PUT1	Proline oxidase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; PUT1 transcription is induced by Put3p in the presence of proline and the absence of a preferred nitrogen source
YBR068C	6688.50142880996	4.91237126362097	0.20051999158016	24.4981621279253	1.54528701270271e-132	2.97331401091209e-130	BAP2	High-affinity leucine permease; functions as a branched-chain amino acid permease involved in uptake of leucine, isoleucine and valine; contains 12 predicted transmembrane domains; BAP2 has a paralog, BAP3, that arose from the whole genome duplication
YOR375C	38788.0678307838	-3.05642303942595	0.130608695744714	-23.4013747859484	4.13803643447846e-121	7.73458124410231e-119	GDH1	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh3p; expression regulated by nitrogen and carbon sources; GDH1 has a paralog, GDH3, that arose from the whole genome duplication
YKR034W	743.989867333837	-4.18684208951028	0.180831175753708	-23.1533200625359	1.34600330960349e-118	2.44598712539612e-116	DAL80	Negative regulator of genes in multiple nitrogen degradation pathways; expression is regulated by nitrogen levels and by Gln3p; member of the GATA-binding family, forms homodimers and heterodimers with Gzf3p; DAL80 has a paralog, GZF3, that arose from the whole genome duplication
YLR303W	30026.4380263979	-2.92584066646688	0.127837933558327	-22.8871085837128	6.244717698233269e-116	1.10413359950924e-113	MET17	O-acetyl homoserine-O-acetyl serine sulfhydrylase; required for Methionine and cysteine biosynthesis
YPR167C	2798.80416355098	-2.57247203249646	0.114029523941547	-22.5597015893457	1.0784778569202702e-112	1.85668477367695e-110	MET16	3'-phosphoadenylsulfate reductase; reduces 3'-phosphoadenylyl sulfate to adenosine-3',5'-bisphosphate and free sulfite using reduced thioredoxin as cosubstrate, involved in sulfate assimilation and methionine metabolism
YJL200C	12815.3156146509	-1.9498319958551	0.087707252509518	-22.2311375634928	1.71727367291148e-109	2.88061650466331e-107	ACO2	Putative mitochondrial aconitase isozyme; similarity to Aco1p, an aconitase required for the TCA cycle; expression induced during growth on glucose, by amino acid starvation via Gcn4p, and repressed on ethanol
YHR210C	671.749127043506	3.20300055636555	0.144421152637458	22.1781954919449	5.5771266491699e-109	9.121390634717369e-107	YHR210C	Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions
YIL094C	12294.6382854725	-1.37345435242547	0.0635305697248772	-21.6187948317368	1.19558651674329e-103	1.90768951037429e-101	LYS12	Homo-isocitrate dehydrogenase; an NAD-linked mitochondrial enzyme required for the fourth step in the biosynthesis of lysine, in which homo-isocitrate is oxidatively decarboxylated to alpha-ketoadipate
YHR211W	1429.96867569457	2.12959310565207	0.0988193874730791	21.5503572740949	5.2540002905515e-103	8.18373092875902e-101	FLO5	Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells, confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts, mediating interaction with specific species; FLO5 has a paralog, FLO1, that arose from a segmental duplication
YLR359W	12778.3141747924	-1.67493221649901	0.0792950132589376	-21.1227938260068	4.9103329395811596e-99	7.470557695520921e-97	ADE13	Adenylosuccinate lyase; catalyzes two steps in the 'de novo' purine nucleotide biosynthetic pathway; expression is repressed by adenine and activated by Bas1p and Pho2p; mutations in human ortholog ADSL cause adenylosuccinase deficiency; human ADSL can complement yeast ADE13 null mutant
YLR053C	639.674543027295	-3.68936582286116	0.176588382715262	-20.8924605692212	6.27041155991368e-97	9.32296191476257e-95	YLR053C	Putative protein of unknown function
YAR015W	7776.18639303287	-2.08952314403834	0.100898087618712	-20.7092442815619	2.85906510593292e-95	4.15644531622515e-93	ADE1	N-succinyl-5-aminoimidazole-4-carboxamide ribotide synthetase; required for 'de novo' purine nucleotide biosynthesis; red pigment accumulates in mutant cells deprived of adenine; protein abundance increases in response to DNA replication stress
YJR137C	8513.4285686887	-2.95912263267122	0.143880950028388	-20.5664657627529	5.4818254795012e-94	7.796109192803659e-92	MET5	Sulfite reductase beta subunit; involved in amino acid biosynthesis, transcription repressed by methionine
YHR136C	4712.25631722244	2.75843504735695	0.134590430762058	20.4950309746284	2.38434825972823e-93	3.31880985428555e-91	SPL2	Protein with similarity to cyclin-dependent kinase inhibitors; downregulates low-affinity phosphate transport during phosphate limitation by targeting Pho87p to the vacuole; upstream region harbors putative hypoxia response element (HRE) cluster; overproduction suppresses a plc1 null mutation; promoter shows an increase in Snf2p occupancy after heat shock; GFP-fusion protein localizes to the cytoplasm
YAR071W	9139.07367439163	3.91833955159827	0.19149258394315	20.4620955595938	4.68795526019691e-93	6.38929235671004e-91	PHO11	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2; PHO11 has a paralog, PHO12, that arose from a segmental duplication
YGR146C	1840.52511701757	2.48814039286218	0.122738007240801	20.2719634186392	2.27400848072153e-91	3.03603336344495e-89	ECL1	Protein of unknown function; mitochondrial-dependent role in the extension of chronological lifespan; overexpression increases oxygen consumption and respiratory activity while deletion results in reduced oxygen consumption under conditions of caloric restriction; induced by iron homeostasis transcription factor Aft2p; multicopy suppressor of temperature sensitive hsf1 mutant; induced by treatment with 8-methoxypsoralen and UVA irradiation
YDR281C	2890.63573349143	2.77192513553848	0.137574756678059	20.1485010947547	2.77386218581419e-90	3.62932128391929e-88	PHM6	Protein of unknown function; expression is regulated by phosphate levels
YER072W	20544.1844762717	1.85112702878134	0.092139963250836	20.0903816701332	8.95709198373242e-90	1.14896658348191e-87	VTC1	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; VTC complex is involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; also has mRNA binding activity; protein abundance increases in response to DNA replication stress
YIR034C	5618.65297838047	-1.72244906317011	0.0858318632963254	-20.0677114188182	1.41365857071001e-89	1.77849122492017e-87	LYS1	Saccharopine dehydrogenase (NAD+, L-lysine-forming); catalyzes the conversion of saccharopine to L-lysine, which is the final step in the lysine biosynthesis pathway; also has mRNA binding activity
YKL177W	321.58864044343	4.97227924864049	0.249223931890067	19.9510504907441	1.46772046764431e-88	1.8116655281753002e-86	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YMR120C	16539.9897295325	-4.24081552668144	0.213566644381969	-19.8571061457361	9.566643629673791e-88	1.15898115972826e-85	ADE17	Enzyme of 'de novo' purine biosynthesis; contains both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities; ADE17 has a paralog, ADE16, that arose from the whole genome duplication; ade16 ade17 mutants require adenine and histidine
YML123C	56178.9054130786	1.68873579866685	0.086270940494661	19.5747929602247	2.5366547634489998e-85	3.0172355386333397e-83	PHO84	High-affinity inorganic phosphate (Pi) transporter; also low-affinity manganese transporter; regulated by Pho4p and Spt7p; mutation confers resistance to arsenate; exit from the ER during maturation requires Pho86p; cells overexpressing Pho84p accumulate heavy metals but do not develop symptoms of metal toxicity
YDR017C	4849.65817908331	1.43188246739912	0.0733956350999182	19.5090956764636	9.1893328147852e-85	1.07351098704151e-82	KCS1	Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis, stress response, RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7
YEL063C	7197.14700871667	-1.72810231228005	0.088718782992322	-19.478426709591	1.67343241560462e-84	1.9206306776992e-82	CAN1	Plasma membrane arginine permease; requires phosphatidyl ethanolamine (PE) for localization, exclusively associated with lipid rafts; mutation confers canavanine resistance; CAN1 has a paralog, ALP1, that arose from the whole genome duplication
YOL119C	1503.49766816612	-2.12000641024884	0.108982101244463	-19.4527944133996	2.75973618477302e-84	3.1127920897905296e-82	MCH4	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YBR296C	27307.1317833703	3.37336318082533	0.173646036362981	19.4266638702528	4.59258447530997e-84	5.09231993855556e-82	PHO89	Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification
YDL131W	11800.5225292869	-1.31825503205432	0.0680673875502694	-19.3669109319166	1.46805336137732e-83	1.60066751502173e-81	LYS21	Homocitrate synthase isozyme; catalyzes the condensation of acetyl-CoA and alpha-ketoglutarate to form homocitrate, which is the first step in the lysine biosynthesis pathway; LYS21 has a paralog, LYS20, that arose from the whole genome duplication
YNL220W	8044.52523926567	-2.11320403563261	0.111952118303014	-18.8759629354482	1.7981639753387e-79	1.92845716830587e-77	ADE12	Adenylosuccinate synthase; catalyzes the first step in synthesis of adenosine monophosphate from inosine 5'monophosphate during purine nucleotide biosynthesis; exhibits binding to single-stranded autonomously replicating (ARS) core sequence
YJL172W	10992.9228240601	-3.76906712948576	0.20045038834526	-18.8029924042544	7.13737157281338e-79	7.53107819828147e-77	CPS1	Vacuolar carboxypeptidase S; expression is induced under low-nitrogen conditions
YIL165C	651.968292855291	-2.55594427102169	0.137130737408001	-18.6387408055502	1.5586671547392e-77	1.61853976607998e-75	YIL165C	Putative protein of unknown function; mutant exhibits mitophagy defects; in closely related species and other S. cerevisiae strain backgrounds YIL165C and adjacent ORF, YIL164C, likely constitute a single ORF encoding a nitrilase gene
YDL171C	9601.71081362559	-1.16541109892752	0.0631718036064354	-18.4482796500178	5.3831655866565804e-76	5.50260457311052e-74	GLT1	NAD(+)-dependent glutamate synthase (GOGAT); synthesizes glutamate from glutamine and alpha-ketoglutarate; with Gln1p, forms the secondary pathway for glutamate biosynthesis from ammonia; expression regulated by nitrogen source; assembles into filaments as cells approach stationary phase and under cytosolic acidification and starvation conditions
YDR216W	1432.54179465715	2.08431510254555	0.113413354311939	18.3780394750756	1.96959424675662e-75	1.98232085573567e-73	ADR1	Carbon source-responsive zinc-finger transcription factor; required for transcription of the glucose-repressed gene ADH2, of peroxisomal protein genes, and of genes required for ethanol, glycerol, and fatty acid utilization
YOR348C	936.754373596883	-3.92744617367037	0.214218833233182	-18.3338043364061	4.44686817438473e-75	4.4077896358825605e-73	PUT4	Proline permease; required for high-affinity transport of proline; also transports the toxic proline analog azetidine-2-carboxylate (AzC); PUT4 transcription is repressed in ammonia-grown cells
YDL198C	3272.48551343129	-1.60887448114921	0.0890270860412465	-18.0717414518522	5.3207407973558e-73	5.19526661138831e-71	GGC1	Mitochondrial GTP/GDP transporter; essential for mitochondrial genome maintenance; has a role in mitochondrial iron transport; member of the mitochondrial carrier family
YER037W	3095.53171292832	3.91299747175645	0.216722594085462	18.0553277717477	7.16354376404311e-73	6.8917504859367695e-71	PHM8	Lysophosphatidic acid (LPA) phosphatase, nucleotidase; principle and physiological nucleotidase working on GMP, UMP and CMP; involved in LPA hydrolysis in response to phosphate starvation and ribose salvage pathway; phosphatase activity is soluble and Mg2+ dependent; expression is induced by low phosphate levels and by inactivation of Pho85p; repressed by Gcn4p under normal conditions; PHM8 has a paralog, SDT1, that arose from the whole genome duplication
YCL025C	1282.83763733772	3.61683113879355	0.201096393760701	17.9855594183229	2.52824281938313e-72	2.3970673223774598e-70	AGP1	Low-affinity amino acid permease with broad substrate range; involved in uptake of asparagine, glutamine, and other amino acids; expression regulated by SPS plasma membrane amino acid sensor system (Ssy1p-Ptr3p-Ssy5p); AGP1 has a paralog, GNP1, that arose from the whole genome duplication
YJL133C-A	9565.95463904918	-1.9069529191618	0.106128420661189	-17.9683529377081	3.44800560648095e-72	3.2224075253711996e-70	YJL133C-A	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YGR234W	6096.56960648471	2.87004793886128	0.160217664416619	17.9134301408751	9.26461688888801e-72	8.5364962939585e-70	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YBL005W-B	1474.73292995588	1.66409394055241	0.0929148672989123	17.9098780305947	9.8751724558096e-72	8.972691417487e-70	YBL005W-B	YBL005W-B
YEL065W	1566.87035539727	2.97391649682022	0.16618452022375	17.8952678192659	1.2837816496332e-71	1.15047939067128e-69	SIT1	Ferrioxamine B transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; transcription is induced during iron deprivation and diauxic shift; potentially phosphorylated by Cdc28p
YFL004W	8979.50651219622	1.23599295502359	0.0692842320745239	17.8394552124664	3.49082678663929e-71	3.0860795727289497e-69	VTC2	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC2 has a paralog, VTC3, that arose from the whole genome duplication
YBR092C	4098.83567527615	2.61632003701132	0.146948898037419	17.8042848361143	6.5463110358087495e-71	5.71012890616811e-69	PHO3	Constitutively expressed acid phosphatase similar to Pho5p; brought to the cell surface by transport vesicles; hydrolyzes thiamin phosphates in the periplasmic space, increasing cellular thiamin uptake; expression is repressed by thiamin
YDR399W	9299.94920705963	-1.63832019859858	0.0927357610056759	-17.6665418047122	7.591006310647559e-70	6.53425832687583e-68	HPT1	Dimeric hypoxanthine-guanine phosphoribosyltransferase; catalyzes the transfer of the phosphoribosyl portion of 5-phosphoribosyl-alpha-1-pyrophosphate to a purine base (either guanine or hypoxanthine) to form pyrophosphate and a purine nucleotide (either guanosine monophosphate or inosine monophosphate); mutations in the human homolog HPRT1 can cause Lesch-Nyhan syndrome and Kelley-Seegmiller syndrome
YKL218C	1508.40336483534	-1.84067562000155	0.104545785217446	-17.6064067640136	2.19973586765155e-69	1.8689184475553803e-67	SRY1	3-hydroxyaspartate dehydratase; deaminates L-threo-3-hydroxyaspartate to form oxaloacetate and ammonia; required in the presence of hydroxyaspartate; highly similar to mouse serine racemase (Srr) but has no serine racemase activity
YLR092W	2395.03510371771	-2.70838870234046	0.157510577818446	-17.1949639183108	2.89638124037872e-66	2.42924693263559e-64	SUL2	High affinity sulfate permease; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p, which control the concentration of endogenous activated sulfate intermediates
YNR050C	14737.0177168674	-2.14526944736887	0.125855730933224	-17.0454649260836	3.77728533877134e-65	3.12797477041039e-63	LYS9	Saccharopine dehydrogenase (NADP+, L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde, the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112
YIL116W	3569.27883149386	-1.40257598126458	0.0836171349126245	-16.7737866494732	3.79532387304815e-63	3.1036260971851203e-61	HIS5	Histidinol-phosphate aminotransferase; catalyzes the seventh step in histidine biosynthesis; responsive to general control of amino acid biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts
YDR234W	6586.09611625137	-1.51378408953068	0.0905789359126687	-16.7123191973704	1.06607422010977e-62	8.610194503651991e-61	LYS4	Homoaconitase; catalyzes the conversion of homocitrate to homoisocitrate, which is a step in the lysine biosynthesis pathway
YER064C	1556.05159836788	2.27141935357324	0.137091052225365	16.5686915134275	1.1735168746447901e-61	9.362374870641761e-60	VHR2	Non-essential nuclear protein; null mutation has global effects on transcription; VHR2 has a paralog, VHR1, that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress
YLR136C	611.877379872416	3.5923108235266	0.218870721339967	16.4129345466301	1.5455131077226902e-60	1.21816225912311e-58	TIS11	mRNA-binding protein expressed during iron starvation; binds to a sequence element in the 3'-untranslated regions of specific mRNAs to mediate their degradation; involved in iron homeostasis; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; TIS11 has a paralog, CTH1, that arose from the whole genome duplication
YOL082W	2947.50022128591	1.45067035205773	0.0889463627772396	16.3094960464077	8.44868963559553e-60	6.57991995191261e-58	ATG19	Receptor protein for the cytoplasm-to-vacuole targeting (Cvt) pathway; delivers cargo proteins aminopeptidase I (Ape1p) and alpha-mannosidase (Ams1p) to the phagophore assembly site for packaging into Cvt vesicles; interaction with Atg19p during the Cvt pathway requires phosphorylation by Hrr25p
YER069W	7230.86851691485	-2.13319399958621	0.132969850331621	-16.0426893334551	6.43081843101656e-58	4.949460491260039e-56	ARG5,6	Acetylglutamate kinase and N-acetyl-gamma-glutamyl-phosphate reductase; N-acetyl-L-glutamate kinase (NAGK) catalyzes the 2nd and N-acetyl-gamma-glutamyl-phosphate reductase (NAGSA), the 3rd step in arginine biosynthesis; synthesized as a precursor which is processed in the mitochondrion to yield mature NAGK and NAGSA; enzymes form a metabolon complex with Arg2p; NAGK C-terminal domain stabilizes the enzymes, slows catalysis and is involved in feed-back inhibition by arginine
YLR266C	1566.78145175914	1.45727543600794	0.0911363074762959	15.9900645128394	1.49875721644427e-57	1.14010112906726e-55	PDR8	Transcription factor; targets include ATP-binding cassette (ABC) transporters, major facilitator superfamily transporters, and other genes involved in the pleiotropic drug resistance (PDR) phenomenon; PDR8 has a paralog, YRR1, that arose from the whole genome duplication
YGR239C	1639.81080932584	-1.5308886712514	0.0973493641164068	-15.7257182432216	1.0080124672187099e-55	7.57979029947677e-54	PEX21	Peroxin required for peroxisomal matrix protein targeting; acts on proteins containing the PTS2 targeting sequence; interacts with Pex7p; constitutively expressed; partially redundant with Pex18p; required for import of the Gpd1p-Pnc1p heterodimer in which only Gpd1p has a peroxisomal targeting signal; relative distribution to cytoplasmic foci increases upon DNA replication stress
YJL170C	248.23871232698	-3.74509262443513	0.242466361762229	-15.4458234833734	8.049298521868591e-54	5.9839216965982206e-52	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
