	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR028C	847.918496633012	-9.58168157344981	0.557020511707924	-17.2016673929487	2.57999240165846e-66	1.34374604253045e-63	REG1	Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog, REG2, that arose from the whole genome duplication
YER175C	492.55054276688	1.98539567121246	0.119812300402688	16.5708834947627	1.13151009715203e-61	5.4399523901539905e-59	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YDR019C	1033.06550761975	1.96694209454309	0.123399248065255	15.9396602927673	3.3617631325507097e-57	1.50078711274585e-54	GCV1	T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm
YOR153W	12223.7288459465	2.46258404092314	0.155349434716883	15.8519021675946	1.3638920888943399e-56	5.68288370372643e-54	PDR5	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter actively regulated by Pdr1p; also involved in steroid transport, cation resistance, and cellular detoxification during exponential growth; PDR5 has a paralog, PDR15, that arose from the whole genome duplication
YOR383C	2223.70545045731	3.20489483847931	0.204165807155009	15.6975101910481	1.57295446403556e-55	6.14435337513889e-53	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YGR234W	5558.99575278077	-1.99619300859067	0.128466619136813	-15.5386124582666	1.9005387800424e-54	6.98727492662649e-52	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YJL088W	615.475993669959	3.33351422787816	0.215464449673383	15.4712957656419	5.4204882005575e-54	1.88211395852691e-51	ARG3	Ornithine carbamoyltransferase; also known as carbamoylphosphate:L-ornithine carbamoyltransferase; catalyzes the biosynthesis of the arginine precursor citrulline
YJL170C	190.658626063449	3.45856878472277	0.240075067155225	14.4061973019738	4.73048393663744e-47	1.55608024231495e-44	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YBR039W	2922.81758532251	-1.20192040892046	0.0844636603661899	-14.2300298579243	5.9656298856184105e-46	1.86425933925575e-43	ATP3	Gamma subunit of the F1 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YKL177W	108.410335807306	-4.91742762041571	0.373017835270534	-13.1828217190991	1.1019097153472e-39	3.27949320043808e-37	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YLR041W	200.4826209292	-2.80254655509856	0.220158950507653	-12.7296507756615	4.04644995198749e-37	1.14955964545099e-34	YLR041W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YLR040C
YJR121W	8386.02575714627	-1.12264662125445	0.090166979292325	-12.4507511515362	1.3853515884981e-35	3.7645423600491896e-33	ATP2	Beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YHL047C	966.801729680707	1.58629571207129	0.128994784097738	12.2973632086502	9.357932199636721e-35	2.43696151032206e-32	ARN2	Transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; responsible for uptake of iron bound to the siderophore triacetylfusarinine C
YLR346C	141.649833499341	3.70737480177782	0.307477601175734	12.0573817006557	1.77331179622571e-33	4.43327949056427e-31	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YLL024C	23838.4978526808	1.52259461924859	0.127083442993507	11.9810620753042	4.46565627196244e-33	1.07347506537559e-30	SSA2	HSP70 family ATP-binding protein; involved in protein folding, vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA, has role in tRNA nuclear import during starvation
YAL044C	1720.7600303631	1.56740279209958	0.13386875913324	11.7085031806378	1.15297062391462e-31	2.66891348128383e-29	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YBL005W	868.468051252152	1.25517976984956	0.107742865378403	11.6497715690153	2.30074717134343e-31	5.13559636460586e-29	PDR3	Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate
YDR011W	2575.64788914719	1.32889749058104	0.115332831960298	11.5222826665568	1.01875810496623e-30	2.19559936415135e-28	SNQ2	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species
YOL077W-A	723.257981513046	-1.23754566900297	0.107477395541231	-11.5144739298062	1.11538139851361e-30	2.32371124690335e-28	ATP19	Subunit k of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; associated only with the dimeric form of ATP synthase
YMR189W	1199.39528129733	2.40555683620354	0.210227340879946	11.4426450248318	2.5596099178736e-30	5.16050386668064e-28	GCV2	P subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of 5,10-methylene-THF in the cytoplasm
YOL058W	3967.581401946	1.86009628636285	0.165814381634171	11.217943027805	3.32924133937581e-29	6.50242449096837e-27	ARG1	Arginosuccinate synthetase; catalyzes the formation of L-argininosuccinate from citrulline and L-aspartate in the arginine biosynthesis pathway; potential Cdc28p substrate
YDL047W	911.416224725029	13.2247821795893	1.18362362833016	11.1731312750546	5.51999681472409e-29	1.04545394218259e-26	SIT4	Ceramide-activated, type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan, mitochondrial function, cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6
YOR107W	1329.35164008214	-3.4057377819153	0.309681230085726	-10.9975595904619	3.9261353551789396e-28	7.21716057937305e-26	RGS2	Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p
YJL191W	3552.03701073652	-1.21975493960561	0.112832509616141	-10.8103147200682	3.07612895214583e-27	5.493087414546131e-25	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YPL221W	2270.44640301049	-0.868940584518427	0.0812314967972032	-10.6970894145625	1.05025442264373e-26	1.82335837264536e-24	FLC1	Flavin adenine dinucleotide transporter; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC1 has a paralog, FLC3, that arose from the whole genome duplication
YOL136C	1618.89006902864	-1.2528212684462	0.118426049130533	-10.5789332469017	3.73182739005374e-26	6.3037624831988904e-24	PFK27	6-phosphofructo-2-kinase; catalyzes synthesis of fructose-2,6-bisphosphate; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate, expression induced by glucose and sucrose, transcriptional regulation involves protein kinase A
YDR377W	1155.30984380804	-1.04504464915511	0.0997315765735684	-10.4785734374129	1.08365974321841e-25	1.78233510397765e-23	ATP17	Subunit f of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YKR093W	568.913229588976	-1.40400115242934	0.138537206228497	-10.1344699424186	3.88474693501995e-24	6.2255559856089e-22	PTR2	Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p
YHR018C	2545.82318256607	1.50869981858175	0.149980019530363	10.0593387259582	8.35576984496527e-24	1.30558903827582e-21	ARG4	Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway
YBL045C	2780.04669153383	-1.18961039016954	0.118871470523835	-10.0075349024223	1.4122764448312e-23	2.15286043419391e-21	COR1	Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain
YLL052C	196.428988530993	-2.81440370578948	0.281966729326078	-9.98133259379968	1.83979065151054e-23	2.7377837076049802e-21	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YIL116W	1289.0606964377	0.933089359438375	0.0960692919129614	9.71267031179696	2.66268226733989e-22	3.8701777141568103e-20	HIS5	Histidinol-phosphate aminotransferase; catalyzes the seventh step in histidine biosynthesis; responsive to general control of amino acid biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts
YLR023C	1329.23429043924	-0.832343044907888	0.0875488427271099	-9.50718500645754	1.9589161073872e-21	2.78255128890227e-19	IZH3	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family, expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase, overexpression reduces Zap1p activity
YML081C-A	1284.34086918916	-0.985747832737904	0.104725388145897	-9.41269209109661	4.83589203715162e-21	6.71651671826614e-19	ATP18	Subunit of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; termed subunit I or subunit j; does not correspond to known ATP synthase subunits in other organisms
YNL217W	1110.61924250703	-0.837751952203457	0.0898112720875286	-9.32791544681604	1.07973496681436e-20	1.4670312049108099e-18	YNL217W	Putative protein of unknown function; weak sequence similarity to bis (5'-nucleotidyl)-tetraphosphatases; (GFP)-fusion protein localizes to the vacuole; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
YJL159W	37322.4061371256	-1.29772804254666	0.139205335777509	-9.32240158251412	1.13736215284106e-20	1.5124496713312001e-18	HSP150	O-mannosylated heat shock protein; secreted and covalently attached to the cell wall via beta-1,3-glucan and disulfide bridges; required for cell wall stability; induced by heat shock, oxidative stress, and nitrogen limitation; HSP150 has a paralog, PIR3, that arose from the whole genome duplication
YNL007C	2367.76335735724	2.28995476199323	0.245824841330337	9.31539200676636	1.2150302578771401e-20	1.58207064827753e-18	SIS1	Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1
YLR216C	2268.06331869402	1.46457114763789	0.158377693013749	9.24733224590374	2.30165426948331e-20	2.9357835069940198e-18	CPR6	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; plays a role in determining prion variants; binds to Hsp82p and contributes to chaperone activity; protein abundance increases in response to DNA replication stress
YMR096W	504.348756108457	1.43414668945514	0.156201488102598	9.18138941488925	4.25564473889179e-20	5.31955592361474e-18	SNZ1	Protein involved in vitamin B6 biosynthesis; member of a stationary phase-induced gene family; coregulated with SNO1; interacts with Sno1p and with Yhr198p, perhaps as a multiprotein complex containing other Snz and Sno proteins
YFR033C	1190.17031500406	-0.848587220539291	0.09294181794501	-9.13030581176459	6.830606800182571e-20	8.3708416668904e-18	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YJR048W	543.134560923441	-1.55715947919016	0.170588273238815	-9.12817422690135	6.966419971539551e-20	8.373100927331189e-18	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YLL053C	218.691737059314	-3.04822333429296	0.335798774998117	-9.07752964348977	1.1106698307774801e-19	1.3097521589357e-17	YLL053C	Putative protein; in the Sigma 1278B strain background YLL053C is contiguous with AQY2 which encodes an aquaporin
YGR035C	591.128497255171	1.50060028042502	0.167130571646484	8.97861035023024	2.74208020896265e-19	3.17370394555862e-17	YGR035C	Putative protein of unknown function, potential Cdc28p substrate; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YGR035C has a paralog, YLR346C, that arose from the whole genome duplication
YCR097W	155.104458034642	10.6710735912415	1.19189704972797	8.95301619689131	3.45899091064454e-19	3.93067148936879e-17	HMRA1	Silenced copy of a1 at HMR; homeobox corepressor that interacts with Alpha2p to repress haploid-specific gene transcription in diploid cells
YGR161C	589.839176470087	1.89941798300865	0.21252325624567	8.93745944120571	3.9821979480028404e-19	4.44441735268174e-17	RTS3	Putative component of the protein phosphatase type 2A complex
YJL034W	6101.55020493721	0.995617967978247	0.111576266561413	8.92320561228177	4.52982693713902e-19	4.96691550124893e-17	KAR2	ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p
YMR145C	2316.04968640817	-1.13879175925418	0.128233762617813	-8.88059225594293	6.650530991829121e-19	7.166520465333111e-17	NDE1	Mitochondrial external NADH dehydrogenase; type II NAD(P)H:quinone oxidoreductase that catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p provide cytosolic NADH to the mitochondrial respiratory chain; NDE1 has a paralog, NDE2, that arose from the whole genome duplication
YKL163W	277.781847840136	-1.88391029471001	0.212705327651563	-8.85690224833519	8.22686157703575e-19	8.714895738385331e-17	PIR3	O-glycosylated covalently-bound cell wall protein; required for cell wall stability; expression is cell cycle regulated, peaking in M/G1 and also subject to regulation by the cell integrity pathway; coding sequence contains length polymorphisms in different strains; PIR3 has a paralog, HSP150, that arose from the whole genome duplication
YKL161C	745.433011646623	-2.33697893322061	0.264009640764804	-8.8518696758598	8.606516593456551e-19	8.96512145151724e-17	KDX1	Protein kinase; implicated in Slt2p mitogen-activated (MAP) kinase signaling pathway; interacts with numerous components in the mating pheromone and CWI MAPK pathways; associates with Rlm1p; KDX1 has a paralog, SLT2, that arose from the whole genome duplication
YCL054W-A	93.2292700478205	7.48771990728764	0.853599656268258	8.77193407038404	1.75623229402011e-18	1.799418334037e-16	RDT1	Short open reading frame, shows evidence of translation; may be new protein-coding gene that originated de novo from noncoding sequence; same allele found in at least 33 other S. cerevisiae strains; at least 3 strains have a second allele with three nucleotide substitutions leading to two amino acid differences
YBR068C	3708.94995461231	-0.701892508278913	0.0803648514213946	-8.7338244999487	2.46203024616389e-18	2.48188532879425e-16	BAP2	High-affinity leucine permease; functions as a branched-chain amino acid permease involved in uptake of leucine, isoleucine and valine; contains 12 predicted transmembrane domains; BAP2 has a paralog, BAP3, that arose from the whole genome duplication
YKL109W	887.953134801436	-2.22841242683697	0.256097406198212	-8.70142521128172	3.2774174761301097e-18	3.25140622631955e-16	HAP4	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
YGL117W	341.256793490974	1.43162773934716	0.165178950122606	8.66713184872841	4.43141696743321e-18	4.2978458692503697e-16	YGL117W	Putative protein of unknown function
snR17b	115.814039295414	-3.50028966558731	0.403903631630785	-8.6661505157918	4.46975970402038e-18	4.2978458692503697e-16	snR17b	snR17b
YLR099C	636.096477403987	0.981526735357602	0.114143294769894	8.59907485004968	8.03612645856805e-18	7.60996823728035e-16	ICT1	Lysophosphatidic acid acyltransferase; responsible for enhanced phospholipid synthesis during organic solvent stress; null displays increased sensitivity to Calcofluor white; highly expressed during organic solvent stress; ICT1 has a paralog, ECM18, that arose from the whole genome duplication; human ABHD5 can complement ict1 null mutant
YPL271W	1421.60501516881	-1.07416915444163	0.125191872221841	-8.58018284556202	9.47224505508336e-18	8.83604949168224e-16	ATP15	Epsilon subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YDR214W	2014.0173217806	1.75043106074789	0.206124053682667	8.49212418189059	2.02894043231239e-17	1.8648349561694802e-15	AHA1	Co-chaperone that binds Hsp82p and activates its ATPase activity; plays a role in determining prion variants; similar to Hch1p; expression is regulated by stresses such as heat shock; protein abundance increases in response to DNA replication stress
YHR051W	791.376368707183	-1.05122013290087	0.124661360097623	-8.43260599818299	3.38051356228364e-17	3.0620593861264902e-15	COX6	Subunit VI of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; expression is regulated by oxygen levels
YJR077C	3715.85141553777	-0.965700419921433	0.115046730061804	-8.39398407414665	4.69939829717261e-17	4.195891336761261e-15	MIR1	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
YBL043W	213.01184033658	-2.56089343405862	0.306771627357262	-8.34788228663742	6.94977871056498e-17	6.1177629494410105e-15	ECM13	Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog, YJR115W, that arose from the whole genome duplication
YIL070C	859.468917454043	0.943346008705867	0.114788808011154	8.21810091985797	2.06750953657382e-16	1.79471313938699e-14	MAM33	Specific translational activator for the mitochondrial COX1 mRNA; acidic protein of the mitochondrial matrix; related to the human complement receptor gC1q-R
YCL030C	2795.23306693129	1.3001724839013	0.158779615433147	8.18853528744522	2.64424408201063e-16	2.26390760446116e-14	HIS4	Multifunctional enzyme containing phosphoribosyl-ATP pyrophosphatase; phosphoribosyl-AMP cyclohydrolase, and histidinol dehydrogenase activities; catalyzes the second, third, ninth and tenth steps in histidine biosynthesis
YMR122W-A	11772.4445332331	-1.14266276461803	0.140840563558902	-8.11316523978651	4.93179337786908e-16	4.16536602860564e-14	YMR122W-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and endoplasmic reticulum
YGL187C	926.694580435845	-1.13337056696691	0.13975324314921	-8.10979796552446	5.07039966465577e-16	4.2253330538798104e-14	COX4	Subunit IV of cytochrome c oxidase; the terminal member of the mitochondrial inner membrane electron transport chain; precursor N-terminal 25 residues are cleaved during mitochondrial import; phosphorylated; spermidine enhances translation
YKL096W	6009.94041560293	-2.21308254107845	0.273377693925827	-8.09532961266	5.71094999338803e-16	4.6965049287730505e-14	CWP1	Cell wall mannoprotein that localizes to birth scars of daughter cells; linked to a beta-1,3- and beta-1,6-glucan heteropolymer through a phosphodiester bond; required for propionic acid resistance
YAR042W	1301.56720889045	-0.823954731023059	0.102802380737381	-8.01493822529204	1.10192385385137e-15	8.94418712541699e-14	SWH1	Protein similar to mammalian oxysterol-binding protein; contains ankyrin repeats and FFAT motif; interacts with ER anchor Scs2p at the nucleus-vacuole junction; regulated by sterol binding; SWH1 has a paralog, OSH2, that arose from the whole genome duplication
YBR238C	1640.57529353592	-1.61122630895799	0.201669653812874	-7.98943360339688	1.3556011213472602e-15	1.08621884723338e-13	YBR238C	Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog, RMD9, that arose from the whole genome duplication
YPR157W	421.359037173342	-2.47779240858574	0.311722211026949	-7.94871947181053	1.88449244559679e-15	1.49089592214936e-13	TDA6	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
YER128W	200.173582976812	1.31116914338518	0.165042922912134	7.94441300632579	1.95112498675645e-15	1.5243163959034799e-13	VFA1	Protein that interacts with Vps4p and has a role in vacuolar sorting; stimulates the ATPase activity of Vps4; localizes to endosomes in a Vps4-dependent manner; overexpression causes canavanine sensitivity and confers a partial class D vacuole morphology
YCL034W	868.92853618202	1.09883605025152	0.139525162294672	7.87554038411233	3.39273265579487e-15	2.61784927144666e-13	LSB5	Protein involved in membrane-trafficking events at plasma membrane; interacts with actin regulators Sla1p and Las17p, ubiquitin, Arf3p to couple actin dynamics to membrane trafficking processes; similar structure to GGA family of proteins with N-terminal VHS domain and GAT domain; binds Las17p, which is homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly, actin polymerization; may mediate disassembly of Pan1 complex from endocytic coat
YLR307W	68.0930902491564	-2.03005691418657	0.260875820917632	-7.78169823115777	7.155739443004331e-15	5.45406969741183e-13	CDA1	Chitin deacetylase; together with Cda2p involved in the biosynthesis ascospore wall component, chitosan; required for proper rigidity of the ascospore wall
YGL125W	545.325524660956	1.03621831372512	0.134025331113177	7.73151093989904	1.06277541706942e-14	8.00282693576367e-13	MET13	Major isozyme of methylenetetrahydrofolate reductase; catalyzes the reduction of 5,10-methylenetetrahydrofolate to 5-methyltetrahydrofolate in the methionine biosynthesis pathway
YDR472W	946.139015013767	-0.717331939796842	0.0928119028028158	-7.72887871204252	1.0849798393133801e-14	8.07276666155788e-13	TRS31	Core component of transport protein particle (TRAPP) complexes I-III; TRAPP complexes are related multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p, regulating ER-Golgi traffic (TRAPPI), intra-Golgi traffic (TRAPPII), endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII)
YKL218C	284.315932424655	1.1478174645796	0.149181885385638	7.69408069627535	1.42515092644024e-14	1.04790509297077e-12	SRY1	3-hydroxyaspartate dehydratase; deaminates L-threo-3-hydroxyaspartate to form oxaloacetate and ammonia; required in the presence of hydroxyaspartate; highly similar to mouse serine racemase (Srr) but has no serine racemase activity
YNR044W	3643.93410460339	-0.974014838875599	0.128270591686936	-7.59343841847112	3.11526274707786e-14	2.26399908944612e-12	AGA1	Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall, linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog, FIG2, that arose from the whole genome duplication
YER152C	1076.99680408133	-0.854344210903488	0.11321169923464	-7.54643041911059	4.4734990655537e-14	3.21372059307018e-12	YER152C	Protein with 2-aminoadipate transaminase activity; shares amino acid similarity with the aminotransferases Aro8p and Aro9p; YER152C is not an essential gene
