	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YFR003C	373.574274143085	-0.659424137369229	0.215267315056977	-3.06328035537905	0.0021892485210308	0.975171054370307	YPI1	Regulatory subunit of the type I protein phosphatase (PP1) Glc7p; Glc7p participates in the regulation of a variety of metabolic processes including mitosis and glycogen metabolism; in vitro evidence suggests Ypi1p is an inhibitor of Glc7p while in vivo evidence suggests it is an activator; overproduction causes decreased cellular content of glycogen; partial depletion causes lithium sensitivity, while overproduction confers lithium-tolerance
YIL117C	713.896838476369	-0.600858347966333	0.182877144297464	-3.28558470373416	0.0010177093798455	0.975171054370307	PRM5	Pheromone-regulated protein, predicted to have 1 transmembrane segment; induced during cell integrity signaling; PRM5 has a paralog, YNL058C, that arose from the whole genome duplication
YJR059W	1035.82787892617	-0.642444711482607	0.21132676231314	-3.04005372746233	0.0023653594856936	0.975171054370307	PTK2	Serine/threonine protein kinase; involved in regulation of ion transport across plasma membrane; carboxyl terminus is essential for glucose-dependent Pma1p activation via phosphorylation of Pma1p-Ser899; enhances spermine uptake; PTK2 has a paralog, PTK1, that arose from the whole genome duplication
YKL096W	5318.06926137587	-1.30393425763247	0.409013181088345	-3.18800057778781	0.0014326025024703	0.975171054370307	CWP1	Cell wall mannoprotein that localizes to birth scars of daughter cells; linked to a beta-1,3- and beta-1,6-glucan heteropolymer through a phosphodiester bond; required for propionic acid resistance
YMR104C	370.793351373612	-0.602420501874605	0.197753559734142	-3.0463193819848	0.0023166161593941	0.975171054370307	YPK2	Protein kinase similar to S/T protein kinase Ypk1p; functionally redundant with YPK1 at the genetic level; participates in a signaling pathway required for optimal cell wall integrity; involved in the TORC-dependent phosphorylation of ribosomal proteins Rps6a/b (S6); human homolog SGK2 can complement a ypk1 ypk2 double mutant
YOR054C	340.721888794709	-0.520891687941553	0.171670301464072	-3.03425626622184	0.0024112950808941	0.975171054370307	VHS3	Negative regulatory subunit of protein phosphatase 1 Ppz1p; involved in coenzyme A biosynthesis; subunit of the phosphopantothenoylcysteine decarboxylase (PPCDC; Cab3p, Sis2p, Vhs3p) complex and the CoA-Synthesizing Protein Complex (CoA-SPC: Cab2p, Cab3p, Cab4p, Cab5p, Sis2p and Vhs3p)
YOR382W	564.955459567966	1.44625147748561	0.4674101446393	3.09418076195519	0.0019735720166032	0.975171054370307	FIT2	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YCR021C	383.544517546609	-0.7349476259593	0.247530500236079	-2.96911946308981	0.0029865446434913	0.988076858621	HSP30	Negative regulator of the H(+)-ATPase Pma1p; stress-responsive protein; hydrophobic plasma membrane localized; induced by heat shock, ethanol treatment, weak organic acid, glucose limitation, and entry into stationary phase
YDR043C	300.494109944096	-0.827833437922244	0.28362898933115	-2.91871941536875	0.0035147242636585	0.988076858621	NRG1	Transcriptional repressor; recruits the Cyc8p-Tup1p complex to promoters; mediates glucose repression and negatively regulates a variety of processes including filamentous growth and alkaline pH response; activated in stochastic pulses of nuclear localization in response to low glucose
YFR015C	236.781667962284	-1.53261924642846	0.521827434416847	-2.93702313321489	0.0033137938334574	0.988076858621	GSY1	Glycogen synthase; expression induced by glucose limitation, nitrogen starvation, environmental stress, and entry into stationary phase; GSY1 has a paralog, GSY2, that arose from the whole genome duplication; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YJL170C	141.461799435657	-1.18287347084321	0.397293040212593	-2.97733247531909	0.002907685017717	0.988076858621	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YLL024C	14263.806907064	-0.574931390853754	0.194137644800492	-2.96146268512009	0.0030618159231724	0.988076858621	SSA2	HSP70 family ATP-binding protein; involved in protein folding, vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA, has role in tRNA nuclear import during starvation
YOL109W	6673.59628743634	-0.55116282276409	0.187256255912578	-2.94336133165775	0.003246692352712	0.988076858621	ZEO1	Peripheral membrane protein of the plasma membrane; interacts with Mid2p; regulates the cell integrity pathway mediated by Pkc1p and Slt2p; the authentic protein is detected in a phosphorylated state in highly purified mitochondria
YPL203W	401.153354568941	-0.723041016928797	0.247042038804868	-2.92679343332293	0.0034247626466623	0.988076858621	TPK2	cAMP-dependent protein kinase catalytic subunit; promotes vegetative growth in response to nutrients via the Ras-cAMP signaling pathway; partially redundant with Tpk1p and Tpk3p; localizes to P-bodies during stationary phase; relocalizes to the cytosol in response to hypoxia
YEL017W	545.940442209037	-0.379371674276517	0.131107541691376	-2.89359154616404	0.0038086324766771	0.988340127697728	GTT3	Protein of unknown function may be involved in glutathione metabolism; function suggested by computational analysis of large-scale protein-protein interaction data; N- and C-terminal fusion proteins localize to the cell periphery
YHL040C	913.334361588523	0.653179315907548	0.224958487132959	2.90355489242553	0.0036895228654102	0.988340127697728	ARN1	ARN family transporter for siderophore-iron chelates; responsible for uptake of iron bound to ferrirubin, ferrirhodin, and related siderophores; protein increases in abundance and relocalizes to the vacuole upon DNA replication stress
ETS1-2	1.79289631603236	4.68579434657284	2.08075232319423	2.25197121941911	0.0243240908396015	0.996510614083308	ETS1-2	ETS1-2
ETS2-2	9.55586351606257	1.23898135800349	1.03250077545685	1.19998104355445	0.230146702681911	0.996510614083308	ETS2-2	ETS2-2
HRA1	20.3540512859148	0.154117794296418	0.459061574698187	0.33572357781795	0.737079324229626	0.996510614083308	HRA1	HRA1
ICR1	97.0451161915451	-0.0289483590898018	0.223634270981783	-0.129445093378197	0.897005468442946	0.996510614083308	ICR1	Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11, repressing FLO11 transcription in cis
IRT1	152.884376796778	0.140853153795529	0.237294681649936	0.593579058814813	0.55279369076736	0.996510614083308	IRT1	IRT1
LSR1	56.1423071358088	0.636466595083487	0.317685280603294	2.00345006188142	0.0451290026304994	0.996510614083308	LSR1	LSR1
NME1	22.176760329142	-0.443378560873193	0.484246244788974	-0.915605573908806	0.359873806795493	0.996510614083308	NME1	NME1
Q0020	6.16848787289102	1.08079756103388	0.996991043223654	1.08405944905909	0.278338440935415	0.996510614083308	Q0020	Q0020
Q0045	0.653264587565744	-0.42026777318716	3.25726750503739	-0.1290246418316	0.897338150436474	0.996510614083308	COX1	Subunit I of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; one of three mitochondrially-encoded subunits
Q0050	2.99367498153996	-0.653632415587497	1.20252058159196	-0.543551957108447	0.586749827766099	0.996510614083308	AI1	Reverse transcriptase required for splicing of the COX1 pre-mRNA; encoded by a mobile group II intron within the mitochondrial COX1 gene
Q0055	2.42158782923404	1.83205829168087	1.4220274778473	1.28834239859717	0.197626800256706	0.996510614083308	AI2	Reverse transcriptase required for splicing of the COX1 pre-mRNA; encoded by a mobile group II intron within the mitochondrial COX1 gene
Q0105	0.640696288541612	3.2110982134029	2.8970596883297	1.10839905243867	0.267689513962274	0.996510614083308	COB	Cytochrome b; mitochondrially encoded subunit of the ubiquinol-cytochrome c reductase complex which includes Cobp, Rip1p, Cyt1p, Cor1p, Qcr2p, Qcr6p, Qcr7p, Qcr8p, Qcr9p, and Qcr10p
Q0110	0.320372588072618	-1.45815486561556	4.54036451518459	-0.321153700487917	0.74809391676123	0.996510614083308	BI2	Mitochondrial mRNA maturase with a role in splicing; encoded by both exon and intron sequences of partially processed COB mRNA
Q0120	0.205128141521731	1.62405338956919	4.55744608973901	0.356351640280664	0.721577240773937	0.996510614083308	BI4	Mitochondrial mRNA maturase; forms a complex with Nam2p to mediate splicing of the bI4 intron of the COB gene; encoded by both exon and intron sequences of partially processed COB mRNA
Q0130	1.70989903961823	1.4987555923474	1.63683645240019	0.915641626962601	0.359854890628959	0.996510614083308	OLI1	F0-ATP synthase subunit c (ATPase-associated proteolipid); encoded on the mitochondrial genome; mutation confers oligomycin resistance; expression is specifically dependent on the nuclear genes AEP1 and AEP2
Q0158	22.6648955812121	1.18848428460146	0.660699654859808	1.79882685855745	0.0720460733070524	0.996510614083308	Q0158	Q0158
Q0160	0.460880010996299	2.72482746130652	4.44068078573412	0.613605794422367	0.539475853602314	0.996510614083308	SCEI	I-SceI DNA endonuclease; encoded by the mitochondrial group I intron of the 21S_rRNA gene; mediates gene conversion that propagates the intron into intron-less copies of the 21S_rRNA gene
Q0182	0.205128141521731	1.62405338956919	4.55744608973901	0.356351640280664	0.721577240773937	0.996510614083308	Q0182	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
Q0250	0.23044000549815	1.70881959756924	4.5511200396399	0.375472319491807	0.707309228956183	0.996510614083308	COX2	Subunit II of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; one of three mitochondrially-encoded subunits
Q0275	1.05095257158507	3.92793248054625	2.49779912708176	1.5725573918089	0.115821340189302	0.996510614083308	COX3	Subunit III of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; one of three mitochondrially-encoded subunits
Q0285	1.03187077981812	0.251981223311671	2.00784807065472	0.125498152472017	0.900129187589973	0.996510614083308	Q0285	Q0285
RDN5-1	193.271881902833	0.965707676962609	2.04014965639371	0.473351390637514	0.635962503607861	0.996510614083308	RDN5-1	RDN5-1
RDN5-2	1.7546656211755	-1.07961577865012	2.72080399101893	-0.396800277496582	0.691514746081109	0.996510614083308	RDN5-2	RDN5-2
RME2	167.719622039983	0.211369940727077	0.209947736322567	1.006774087825	0.314043349517101	0.996510614083308	RME2	RME2
RNA170	12.5042379609955	-0.0756064991849618	0.636052925643439	-0.118868251582174	0.905379734954776	0.996510614083308	RNA170	RNA170
RPR1	10.8913331884366	-0.13159283382804	0.638708384111807	-0.206029601460507	0.836767788686587	0.996510614083308	RPR1	RPR1
RUF20	58.5681041378012	0.0511658151572738	0.29615560605809	0.172766660872318	0.86283484369671	0.996510614083308	RUF20	RUF20
RUF21	1.05204895506918	-1.27069998447595	2.40370020078325	-0.528643290898712	0.597052923278968	0.996510614083308	RUF21	RUF21
RUF22	0.23044000549815	1.70881959756924	4.5511200396399	0.375472319491807	0.707309228956183	0.996510614083308	RUF22	RUF22
RUF23	23.3175976909478	0.414543432694542	0.453174266575407	0.914755014284473	0.360320256018474	0.996510614083308	RUF23	RUF23
RUF5-2	0.852744404281538	2.29315167898484	2.30872803728883	0.993253272775136	0.320586542831576	0.996510614083308	RUF5-2	RUF5-2
SCR1	18.5615219289308	0.843283579816795	0.494669777573228	1.70474045120325	0.0882428419614298	0.996510614083308	SCR1	SCR1
SRG1	143.347566431402	-0.383335766556891	0.248045636992236	-1.54542434692729	0.122243654980207	0.996510614083308	SRG1	SRG1
YAL001C	480.294503963208	0.0623988892851697	0.138354526442237	0.451007212338811	0.651984350849389	0.996510614083308	TFC3	Subunit of RNA polymerase III transcription initiation factor complex; part of the TauB domain of TFIIIC that binds DNA at the BoxB promoter sites of tRNA and similar genes; cooperates with Tfc6p in DNA binding; largest of six subunits of the RNA polymerase III transcription initiation factor complex (TFIIIC)
YAL002W	366.677502501044	0.0986450445424357	0.15569576131336	0.633575658774028	0.526357790409554	0.996510614083308	VPS8	Membrane-binding component of the CORVET complex; involved in endosomal vesicle tethering and fusion in the endosome to vacuole protein targeting pathway; interacts with Vps21p; contains RING finger motif
YAL005C	5624.87794298721	0.258534576406319	0.774943293891152	0.333617412324665	0.738668277224472	0.996510614083308	SSA1	ATPase involved in protein folding and NLS-directed nuclear transport; member of HSP70 family; required for ubiquitin-dependent degradation of short-lived proteins; forms chaperone complex with Ydj1p; localized to nucleus, cytoplasm, cell wall; 98% identical to paralog Ssa2p with different functional specificity in propagation of yeast [URE3] prions, vacuolar-mediated degradations of gluconeogenesis enzymes; general targeting factor of Hsp104p to prion fibrils
YAL008W	285.651298362098	-0.061228873905506	0.257149574658396	-0.23810606720561	0.811798829104652	0.996510614083308	FUN14	Integral mitochondrial outer membrane (MOM) protein; dosage suppressor of an MDM10 null that reduces ERMES-related phenotypes, such as alterations in mitochondrial morphology, protein complex assembly, and lipid profile; dosage suppressor of MDM12, MDM34, and MMM1 null mutant growth defects; novel mechanism of MOM import involving Tom70p, the TOM complex, and the TIM23 complex, requiring mitochondrial membrane potential and processing by the IMP complex for correct biogenesis
YAL009W	279.022976852848	0.093226327033711	0.158343982936845	0.58875825468464	0.55602345316428	0.996510614083308	SPO7	Putative regulatory subunit of Nem1p-Spo7p phosphatase holoenzyme; regulates nuclear growth by controlling phospholipid biosynthesis, required for normal nuclear envelope morphology, premeiotic replication, and sporulation
YAL010C	264.282793628985	0.008222230019538	0.185012811945502	0.0444414088574579	0.964552554742948	0.996510614083308	MDM10	Subunit of both the ERMES and the SAM complex; component of ERMES complex which acts as a molecular tether between the mitochondria and the ER, necessary for efficient phospholipid exchange between organelles and for mitophagy; SAM/TOB complex component that functions in the assembly of outer membrane beta-barrel proteins; involved in mitochondrial inheritance and morphology; ERMES complex is often co-localized with peroxisomes and concentrated areas of pyruvate dehydrogenase
YAL011W	425.338565185738	-0.128016833133647	0.149097344111567	-0.85861243133784	0.390554377292686	0.996510614083308	SWC3	Protein of unknown function; component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; required for formation of nuclear-associated array of smooth endoplasmic reticulum known as karmellae
YAL012W	9285.67967205285	0.0128875544160582	0.167994126543394	0.0767143154420295	0.938850816026503	0.996510614083308	CYS3	Cystathionine gamma-lyase; catalyzes one of the two reactions involved in the transsulfuration pathway that yields cysteine from homocysteine with the intermediary formation of cystathionine; protein abundance increases in response to DNA replication stress
YAL013W	553.917418166001	-0.295335355781969	0.206913704187172	-1.42733588837022	0.153483100788572	0.996510614083308	DEP1	Component of the Rpd3L histone deacetylase complex; required for diauxic shift-induced histone H2B deposition onto rDNA genes; transcriptional modulator involved in regulation of structural phospholipid biosynthesis genes and metabolically unrelated genes, as well as maintenance of telomeres, mating efficiency, and sporulation
YAL014C	747.717009607377	0.0231892798322259	0.127344502806114	0.182098789670822	0.855505198556251	0.996510614083308	SYN8	Endosomal SNARE related to mammalian syntaxin 8
YAL015C	398.943849885507	-0.195622933200848	0.176311593049899	-1.10952961071303	0.267201777827078	0.996510614083308	NTG1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase; involved in base excision repair; acts in both nucleus and mitochondrion; creates a double-strand break at mtDNA origins that stimulates replication in response to oxidative stress; required for maintaining mitochondrial genome integrity; NTG1 has a paralog, NTG2, that arose from the whole genome duplication
YAL016C-A	91.0259468385114	-0.367942405453192	0.232022698793117	-1.58580348977523	0.11278389382152	0.996510614083308	YAL016C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF TPD3/YAL016W
YAL016W	1569.88897002314	-0.100613141795088	0.119941875432027	-0.838849162835603	0.401553958519067	0.996510614083308	TPD3	Regulatory subunit A of the heterotrimeric PP2A complex; the heterotrimeric protein phosphatase 2A (PP2A) complex also contains regulatory subunit Cdc55p and either catalytic subunit Pph21p or Pph22p; required for cell morphogenesis and transcription by RNA polymerase III
YAL017W	497.290429767957	-0.192859355793577	0.196728746462971	-0.980331340798111	0.326922589102808	0.996510614083308	PSK1	PAS domain-containing serine/threonine protein kinase; coordinately regulates protein synthesis and carbohydrate metabolism and storage in response to a unknown metabolite that reflects nutritional status; PSK1 has a paralog, PSK2, that arose from the whole genome duplication
YAL018C	5.40178045620936	0.303647245789152	0.937547774896649	0.323873890930652	0.746033511503574	0.996510614083308	LDS1	Protein Involved in spore wall assembly; localizes to lipid droplets found on or outside of the prospore membrane; shares similarity with Lds2p and Rrt8p, and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants
YAL019W	972.922104346077	-0.0240286219537474	0.133732184850172	-0.179677180782383	0.857406008969667	0.996510614083308	FUN30	Snf2p family member with ATP-dependent chromatin remodeling activity; has a role in silencing at the mating type locus, telomeres and centromeres; enriched at centromeres and is required for correct chromatin structure around centromeres, as well as at the boundary element of the silent HMR; recruited to DNA double-strand breaks (DSBs) where it promotes 5' strand resection of DSBs; potential Cdc28p substrate
YAL020C	251.025198212078	-0.0456267470796252	0.160356353258342	-0.284533454100931	0.776001600328081	0.996510614083308	ATS1	Protein required for modification of wobble nucleosides in tRNA; acts with Elongator complex, Kti11p, and Kti12p; has a potential role in regulatory interactions between microtubules and the cell cycle; forms a stable heterodimer with Kti11p
YAL021C	1196.32095334885	0.0687570182840299	0.16113065096235	0.426715946800809	0.669586234053206	0.996510614083308	CCR4	Component of the CCR4-NOT transcriptional complex; CCR4-NOT is involved in regulation of gene expression; component of the major cytoplasmic deadenylase, which is involved in mRNA poly(A) tail shortening
YAL022C	808.843718331349	0.00220198982023	0.116237474919701	0.0189438889803068	0.984885867470255	0.996510614083308	FUN26	High affinity, broad selectivity, nucleoside/nucleobase transporter; vacuolar membrane localized transporter which may regulate the balance of nicotinamide riboside (NmR) levels between the cytosol and vacuole, contributing to salvage of NmR for use in cytosolic NAD+ synthesis; equilibrative nucleoside transporter (ENT) family member
YAL023C	3802.51674050672	0.0025858246922463	0.0968111813243187	0.026709979744838	0.97869105328787	0.996510614083308	PMT2	Protein O-mannosyltransferase of the ER membrane; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; involved in ER quality control; acts in a complex with Pmt1p, can instead interact with Pmt5p; antifungal drug target; PMT2 has a paralog, PMT3, that arose from the whole genome duplication
YAL024C	358.331390009266	0.0148290048724399	0.155696666302921	0.0952429183267732	0.924121881013328	0.996510614083308	LTE1	Protein similar to GDP/GTP exchange factors; without detectable GEF activity; required for asymmetric localization of Bfa1p at daughter-directed spindle pole bodies and for mitotic exit at low temperatures
YAL025C	2167.33626665244	0.17732592296296	0.16805150640982	1.05518794059794	0.291339378422638	0.996510614083308	MAK16	Essential nuclear protein; constituent of 66S pre-ribosomal particles; required for maturation of 25S and 5.8S rRNAs; required for maintenance of M1 satellite double-stranded RNA of the L-A virus
YAL026C	907.049230058102	-0.0755448812165584	0.145141255900503	-0.520492128498225	0.60272061279895	0.996510614083308	DRS2	Trans-golgi network aminophospholipid translocase (flippase); maintains membrane lipid asymmetry in post-Golgi secretory vesicles; contributes to clathrin-coated vesicle formation, endocytosis, protein trafficking between the Golgi and endosomal system and the cellular response to mating pheromone; autoinhibited by its C-terminal tail; localizes to the trans-Golgi network; mutations in human homolog ATP8B1 result in liver disease
YAL026C-A	51.6412083622245	0.311825720716271	0.341261650564315	0.913743809773619	0.360851478081143	0.996510614083308	YAL026C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YAL027W and the verified gene DRS2
YAL027W	216.909262607383	0.0401342276275263	0.179313812876064	0.2238211712963	0.822896455539387	0.996510614083308	SAW1	5'- and 3'-flap DNA binding protein; recruits Rad1p-Rad10p to single-strand annealing intermediates with 3' non-homologous tails for removal during double-strand break repair; complexes with Rad1p-Rad10p and stimulates its endonuclease activity; green fluorescent protein (GFP)-fusion protein localizes to the nucleus
YAL028W	123.707004801865	-0.701122753445478	0.26596559653372	-2.63614077378081	0.0083854935113233	0.996510614083308	FRT2	Tail-anchored ER membrane protein of unknown function; interacts with homolog Frt1p; promotes growth in conditions of high Na+, alkaline pH, or cell wall stress, possibly via a role in posttranslational translocation; potential Cdc28p substrate; FRT2 has a paralog, FRT1, that arose from the whole genome duplication
YAL029C	1051.19251363131	0.0948200882842829	0.118763378726262	0.798395004430062	0.424641301339275	0.996510614083308	MYO4	Type V myosin motor involved in actin-based transport of cargos; required for mRNA transport, including ASH1 mRNA, and facilitating the growth and movement of ER tubules into the growing bud along with She3p; MYO4 has a paralog, MYO2, that arose from the whole genome duplication
YAL030W	367.495116503852	-0.243349779260555	0.269099566423642	-0.904311301926999	0.365830355559158	0.996510614083308	SNC1	Vesicle membrane receptor protein (v-SNARE); involved in the fusion between Golgi-derived secretory vesicles with the plasma membrane; proposed to be involved in endocytosis; member of the synaptobrevin/VAMP family of R-type v-SNARE proteins; SNC1 has a paralog, SNC2, that arose from the whole genome duplication
YAL031C	457.460412563657	-0.271202381916566	0.202991021185899	-1.33603141819854	0.181539004332143	0.996510614083308	GIP4	Cytoplasmic protein that regulates protein phosphatase 1 Glc7p; protein overexpression relocalizes Glc7p from the nucleus and prevents chromosome segregation; potential Cdc28p substrate
YAL031W-A	26.4832049374209	-0.117901601634468	0.470236274513328	-0.250728427441057	0.802024080639285	0.996510614083308	YAL031W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GIP4/YAL031C
YAL032C	392.609570681899	0.0750325696415744	0.167359417985925	0.4483319226641	0.653913665262744	0.996510614083308	PRP45	Protein required for pre-mRNA splicing; associates with the spliceosome and interacts with splicing factors Prp22p and Prp46p; orthologous to human transcriptional coactivator SKIP and can activate transcription of a reporter gene
YAL033W	277.177872433831	0.0034397761361553	0.158442190268917	0.0217099759244505	0.982679306012232	0.996510614083308	POP5	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs
YAL034C	385.27980124992	-0.264123639312805	0.212195443960758	-1.24471871017952	0.213235165933318	0.996510614083308	FUN19	Non-essential protein of unknown function; expression induced in response to heat stress; FUN19 has a paralog, YOR338W, that arose from the whole genome duplication
YAL034C-B	4.42838276604493	-0.0832143195248256	1.01928033466091	-0.081640267839082	0.934932779050538	0.996510614083308	YAL034C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL034W-A	186.205143927168	-0.0299197244818534	0.226457337289243	-0.132120799617273	0.894888744412828	0.996510614083308	MTW1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; critical to kinetochore assembly; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
YAL035W	4810.1690976338	0.0335908018216879	0.101677355995192	0.330366594340596	0.741122979699587	0.996510614083308	FUN12	Translation initiation factor eIF5B; GTPase that promotes Met-tRNAiMet binding to ribosomes and ribosomal subunit joining; promotes GTP-dependent maturation of 18S rRNA by Nob1p; protein abundance increases in response to DNA replication stress; homolog of bacterial IF2
YAL036C	2081.45753890898	0.123744781129092	0.111932754987277	1.10552787826189	0.268930921360908	0.996510614083308	RBG1	Member of the DRG family of GTP-binding proteins; associates with translating ribosomes; interacts with Tma46p, Ygr250cp, Gir2p and Yap1p via two-hybrid
YAL037C-A	7.34967939469915	-0.448723688612953	0.753285841386628	-0.595688467722896	0.551383363698539	0.996510614083308	YAL037C-A	Putative protein of unknown function
YAL037C-B	3429.0972761303	0.174087111725493	0.274991702968238	0.633063142801805	0.526692409815705	0.996510614083308	YAL037C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YAL037W	105.473424817657	-0.172567622052092	0.248565070877497	-0.694255316899051	0.487522107489515	0.996510614083308	YAL037W	Putative protein of unknown function; YAL037W has a paralog, YOR342C, that arose from the whole genome duplication
YAL038W	44037.9189865687	0.34819860823914	0.315352390710582	1.10415718572657	0.269524958324509	0.996510614083308	CDC19	Pyruvate kinase; functions as a homotetramer in glycolysis to convert phosphoenolpyruvate to pyruvate, the input for aerobic (TCA cycle) or anaerobic (glucose fermentation) respiration; regulated via allosteric activation by fructose bisphosphate; CDC19 has a paralog, PYK2, that arose from the whole genome duplication
YAL039C	809.815628895539	-0.0585522361309486	0.199100121066335	-0.294084382356757	0.768693424565796	0.996510614083308	CYC3	Cytochrome c heme lyase (holocytochrome c synthase); attaches heme to apo-cytochrome c (Cyc1p or Cyc7p) in mitochondrial intermembrane space; human homolog HCCS implicated in microphthalmia with linear skin defects (MLS), and can complement yeast null mutant
