	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YGL009C	2186.57255162595	1.55575547982659	0.11622399467015	13.3858372726037	7.31681652893926e-41	3.56085071075044e-38	LEU1	Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway
YLR041W	220.236238692956	-3.44758293653335	0.26750384720897	-12.8879751543915	5.26069545419462e-38	2.3632662655766602e-35	YLR041W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YLR040C
YCR005C	2474.35859407988	-2.48756344305026	0.195081632308	-12.7513975232832	3.06206184126145e-37	1.2773172252119199e-34	CIT2	Citrate synthase, peroxisomal isozyme involved in glyoxylate cycle; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate; expression is controlled by Rtg1p and Rtg2p transcription factors; SCF-Ucc1 regulates level of Cit2p to maintain citrate homeostasis; oxaloacetate-dependent positive feedback loop inhibits Cit2p ubiquitination; CIT2 has a paralog, CIT1, that arose from the whole genome duplication
YNR044W	3434.16317702331	-1.7198434768075	0.147266513641579	-11.6784422628032	1.64278460936916e-31	6.39590807914392e-29	AGA1	Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall, linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog, FIG2, that arose from the whole genome duplication
YKL177W	128.6874415509	-4.22173533536483	0.376526419834283	-11.2123216671566	3.54763901185181e-29	1.2948882393259098e-26	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YEL071W	3781.15292016285	-1.64182059927526	0.152763177431503	-10.7474891978562	6.08967325190942e-27	2.0919818700677e-24	DLD3	2-hydroxyglutarate transhydrogenase, and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG), an oncometabolite, to alpha-ketoglutarate in the presence of FAD, with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm
YJL170C	117.885480566033	2.97836769149874	0.28830304653203	10.3306840747097	5.11941753569792e-25	1.66096657824866e-22	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YJR048W	1167.54526876175	1.10653233359434	0.120729745460307	9.16536624321915	4.93790101425429e-20	1.51775483806553e-17	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YFR015C	236.550067426114	2.58794474935441	0.286848453748964	9.02199302639175	1.84697982687303e-19	5.39318109446926e-17	GSY1	Glycogen synthase; expression induced by glucose limitation, nitrogen starvation, environmental stress, and entry into stationary phase; GSY1 has a paralog, GSY2, that arose from the whole genome duplication; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YCR097W	90.5926498168729	10.2360435053588	1.20233805264177	8.51344884483047	1.68834996332581e-17	4.69522085039177e-15	HMRA1	Silenced copy of a1 at HMR; homeobox corepressor that interacts with Alpha2p to repress haploid-specific gene transcription in diploid cells
YEL011W	331.602216450754	2.24600861591722	0.268546918006373	8.36356131953046	6.085287676298971e-17	1.61536727407209e-14	GLC3	Glycogen branching enzyme, involved in glycogen accumulation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress; glycogen accumulation defect of the null mutant is functionally complemented by human GBE1, which is associated with glycogen storage disease
YMR120C	1480.15523709605	-1.67008480580789	0.202209359471209	-8.25918646978201	1.46668649426749e-16	3.7241083158791997e-14	ADE17	Enzyme of 'de novo' purine biosynthesis; contains both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities; ADE17 has a paralog, ADE16, that arose from the whole genome duplication; ade16 ade17 mutants require adenine and histidine
YOR028C	339.752624361866	2.51612976823366	0.306889239474931	8.19882043612415	2.42757219841618e-16	5.90709234947937e-14	CIN5	Basic leucine zipper (bZIP) transcription factor of the yAP-1 family; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; mediates pleiotropic drug resistance and salt tolerance; nuclearly localized under oxidative stress and sequestered in the cytoplasm by Lot6p under reducing conditions; CIN5 has a paralog, YAP6, that arose from the whole genome duplication
YDL023C	267.121247532406	1.96595632943701	0.258755807909148	7.59772831892251	3.01374195825268e-14	7.04010121447825e-12	YDL023C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance
YOR221C	452.096400290117	1.41682651665793	0.187926875803464	7.53924371168532	4.72704825965606e-14	1.0617677629381299e-11	MCT1	Predicted malonyl-CoA:ACP transferase; putative component of a type-II mitochondrial fatty acid synthase that produces intermediates for phospholipid remodeling
YER073W	4160.97118945161	0.822330501215383	0.118675629579603	6.92922804899716	4.23143214511284e-12	9.15243101017e-10	ALD5	Mitochondrial aldehyde dehydrogenase; involved in regulation or biosynthesis of electron transport chain components and acetate formation; activated by K+; utilizes NADP+ as the preferred coenzyme; constitutively expressed
YCL054W-A	30.1492267985912	6.17966569508046	0.910109897847747	6.79002141356148	1.1211690233885099e-11	2.3384382487817502e-09	RDT1	Short open reading frame, shows evidence of translation; may be new protein-coding gene that originated de novo from noncoding sequence; same allele found in at least 33 other S. cerevisiae strains; at least 3 strains have a second allele with three nucleotide substitutions leading to two amino acid differences
YIL101C	232.321227055693	1.48021543782057	0.218836425111301	6.76402677053295	1.3420826878675799e-11	2.70267686108505e-09	XBP1	Transcriptional repressor; binds promoter sequences of cyclin genes, CYS3, and SMF2; not expressed during log phase of growth, but induced by stress or starvation during mitosis, and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress
YLR327C	296.127436093797	2.32879726477685	0.360238885409853	6.46459157824486	1.01572769426219e-10	1.9772832448304e-08	TMA10	Protein of unknown function that associates with ribosomes; protein abundance increases in response to DNA replication stress; TMA10 has a paralog, STF2, that arose from the whole genome duplication
YLR177W	302.014207873175	1.18570051175727	0.189360956405506	6.2615891589508	3.81073834037728e-10	7.17893932509784e-08	YLR177W	Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog, PSP1, that arose from the whole genome duplication
YGR052W	309.625657647802	2.27192017252317	0.36396621155369	6.24211836264924	4.31684078143804e-10	7.60352815362238e-08	FMP48	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation
YML047C	61.2266604724465	-3.03737517716332	0.486669760893794	-6.2411421896956	4.34387142936141e-10	7.60352815362238e-08	PRM6	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; regulated by Ste12p during mating; localized to sites of polarized growth; member of a fungal-specific gene family; PRM6 has a paralog, KCH1, that arose from the whole genome duplication
YNL065W	4916.38069555866	-1.01680974134352	0.162997635961534	-6.23818704697952	4.42671159628701e-10	7.60352815362238e-08	AQR1	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; confers resistance to short-chain monocarboxylic acids and quinidine; involved in the excretion of excess amino acids; AQR1 has a paralog, QDR1, that arose from the whole genome duplication; relocalizes from plasma membrane to cytoplasm upon DNA replication stress
YDL022W	3513.68691220606	1.70551075371478	0.274948947604242	6.20300884428069	5.53937251571808e-10	9.24283871194103e-08	GPD1	NAD-dependent glycerol-3-phosphate dehydrogenase; key enzyme of glycerol synthesis, essential for growth under osmotic stress; expression regulated by high-osmolarity glycerol response pathway; protein abundance increases in response to DNA replication stress; constitutively inactivated via phosphorylation by the protein kinases Ypk1p and Ypk2p, dephosphorylation increases catalytic activity; forms a heterodimer with Pnc1p to facilitate its peroxisomal import
YJL034W	4843.59661803763	0.59740661764032	0.0965888391560614	6.18504811591195	6.2083530558735e-10	1.00713282906392e-07	KAR2	ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p
YAL061W	443.100352746102	2.02475090981016	0.327626106766737	6.18006583721894	6.40748747080265e-10	1.01134396836453e-07	BDH2	Putative medium-chain alcohol dehydrogenase with similarity to BDH1; transcription induced by constitutively active PDR1 and PDR3
YDR074W	2882.69567375946	1.80703764987848	0.295260925027493	6.12013814462656	9.34942668185851e-10	1.39122464611949e-07	TPS2	Phosphatase subunit of the trehalose-6-P synthase/phosphatase complex; involved in synthesis of the storage carbohydrate trehalose; expression is induced by stress conditions and repressed by the Ras-cAMP pathway; protein abundance increases in response to DNA replication stress
YER053C-A	72.1936344266043	2.28875414214569	0.374137069666689	6.11742146851339	9.51016002499636e-10	1.39122464611949e-07	YER053C-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; protein abundance increases in response to DNA replication stress
YNL279W	435.104729584784	-1.10049648106833	0.179904728235104	-6.1171070480714	9.52893593232529e-10	1.39122464611949e-07	PRM1	Pheromone-regulated multispanning membrane protein; involved in membrane fusion during mating; predicted to have 5 transmembrane segments and a coiled coil domain; localizes to the shmoo tip; regulated by Ste12p
YHR071W	2796.60466620123	-0.696340721079514	0.118646704476272	-5.86902707625373	4.3835985216138505e-09	6.24395496737192e-07	PCL5	Cyclin; interacts with and phosphorylated by Pho85p cyclin-dependent kinase (Cdk), induced by Gcn4p at level of transcription, specifically required for Gcn4p degradation, may be sensor of cellular protein biosynthetic capacity
YJR148W	1958.2856762212	-1.07777916547076	0.183873190561628	-5.86153512743626	4.586074317070861e-09	6.37682714564138e-07	BAT2	Cytosolic branched-chain amino acid (BCAA) aminotransferase; preferentially involved in BCAA catabolism; homolog of murine ECA39; highly expressed during stationary phase and repressed during logarithmic phase; BAT2 has a paralog, BAT1, that arose from the whole genome duplication
YBL016W	1420.73580419726	-0.638471970915781	0.109030267335839	-5.85591493552097	4.743910023194151e-09	6.44289175243113e-07	FUS3	Mitogen-activated serine/threonine protein kinase involved in mating; phosphoactivated by Ste7p; substrates include Ste12p, Far1p, Bni1p, Sst2p; inhibits invasive growth during mating by phosphorylating Tec1p, promoting its; inhibits recruitment of Ste5p, Cdc42p-mediated asymmetry and mating morphogenesis
YMR145C	4161.17104459993	0.856925223641207	0.147617493583919	5.8050384330232	6.43512413604798e-09	8.54116476239095e-07	NDE1	Mitochondrial external NADH dehydrogenase; type II NAD(P)H:quinone oxidoreductase that catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p provide cytosolic NADH to the mitochondrial respiratory chain; NDE1 has a paralog, NDE2, that arose from the whole genome duplication
YDR133C	4110.80305384474	0.800041614136935	0.137982110853887	5.79815462443621	6.70486180692327e-09	8.70142065609598e-07	YDR133C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps YDR134C
YOL151W	1340.42494801656	0.913076737465487	0.15770755167401	5.78968304163941	7.05193702232269e-09	8.9528939587749e-07	GRE2	3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase
YFL027C	379.970406081765	0.923829944297108	0.160704391970556	5.74862910073031	8.996993573278361e-09	1.11792430782863e-06	GYP8	GTPase-activating protein for yeast Rab family members; Ypt1p is the preferred in vitro substrate but also acts on Sec4p, Ypt31p and Ypt32p; involved in the regulation of ER to Golgi vesicle transport
YMR136W	910.618261606499	0.904947775965533	0.1580310738662	5.72639135978866	1.02589406871827e-08	1.24817111694056e-06	GAT2	Protein containing GATA family zinc finger motifs; similar to Gln3p and Dal80p; expression repressed by leucine
YDR096W	331.721211365569	0.936368350897855	0.164091703641326	5.70637229134134	1.1540942471137e-08	1.37549191900898e-06	GIS1	Histone demethylase and transcription factor; regulates genes during nutrient limitation; activity modulated by proteasome-mediated proteolysis; has JmjC and JmjN domain in N-terminus that interact, promoting stability and proper transcriptional activity; contains two transactivating domains downstream of Jmj domains and a C-terminal DNA binding domain; relocalizes to the cytosol in response to hypoxia; GIS1 has a paralog, RPH1, that arose from the whole genome duplication
YFR017C	86.9550692295423	2.09222661833756	0.368867733941987	5.67202394196563	1.41120248182999e-08	1.64828449877742e-06	IGD1	Cytoplasmic protein that inhibits Gdb1p glycogen debranching activity; required for normal intracellular accumulation of glycogen; phosphorylated in vivo; expression increases during wine fermentation; protein abundance increases in response to DNA replication stress; IGD1 has a paralog, YOL024W, that arose from the whole genome duplication
YPR035W	15777.7901184271	-0.902456009816271	0.159226644591366	-5.66774494389621	1.44689129353771e-08	1.65683238318828e-06	GLN1	Glutamine synthetase (GS); synthesizes glutamine from glutamate and ammonia; with Glt1p, forms the secondary pathway for glutamate biosynthesis from ammonia; expression regulated by nitrogen source and by amino acid limitation; forms filaments of back-to-back stacks of cylindrical homo-decamers at low pH, leading to enzymatic inactivation and storage during states of advanced cellular starvation; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YML123C	585.216624826225	0.774571104769207	0.137453495413495	5.63515029166119	1.74905733188165e-08	1.96432592657477e-06	PHO84	High-affinity inorganic phosphate (Pi) transporter; also low-affinity manganese transporter; regulated by Pho4p and Spt7p; mutation confers resistance to arsenate; exit from the ER during maturation requires Pho86p; cells overexpressing Pho84p accumulate heavy metals but do not develop symptoms of metal toxicity
YJL166W	1117.05425310391	0.682810963470457	0.121696672412609	5.61076116490191	2.01438616730073e-08	2.21962551264835e-06	QCR8	Subunit 8 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the intermembrane space; expression is regulated by Abf1p and Cpf1p
YNL052W	1356.42688817225	0.727695137341284	0.131318530627144	5.54145050105265	2.99976374565487e-08	3.24418893974527e-06	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YBR066C	478.051823538195	1.274066754634	0.23651936780972	5.38673329982427	7.17497780947328e-08	7.61852189224072e-06	NRG2	Transcriptional repressor; mediates glucose repression and negatively regulates filamentous growth; activated in stochastic pulses of nuclear localization in response to low glucose
YER062C	3192.3573185148	0.620135150976192	0.115357252330308	5.37577948892655	7.62520683175798e-08	7.95200141026189e-06	GPP2	DL-glycerol-3-phosphate phosphatase involved in glycerol biosynthesis; also known as glycerol-1-phosphatase; induced in response to hyperosmotic or oxidative stress, and during diauxic shift; GPP2 has a paralog, GPP1, that arose from the whole genome duplication
YKL035W	2538.96816799322	1.12363788283785	0.211276534077643	5.31832788597773	1.04725219529837e-07	1.07297417904254e-05	UGP1	UDP-glucose pyrophosphorylase (UGPase); catalyses the reversible formation of UDP-Glc from glucose 1-phosphate and UTP, involved in a wide variety of metabolic pathways, expression modulated by Pho85p through Pho4p; involved in PKA-mediated oxidative stress resistance and long-term survival in stationary phase; UGP1 has a paralog, YHL012W, that arose from the whole genome duplication
YFR033C	1800.9748937537	0.568640949950566	0.107452477491361	5.29202269902323	1.20970872948386e-07	1.21805154830789e-05	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YKL029C	1840.15191121516	-1.14368715962664	0.219353019788257	-5.21391116808263	1.84900037545565e-07	1.83019698180695e-05	MAE1	Mitochondrial malic enzyme; catalyzes the oxidative decarboxylation of malate to pyruvate, which is a key intermediate in sugar metabolism and a precursor for synthesis of several amino acids
YNL007C	1101.21520049896	0.978807289835824	0.18910899630424	5.17588961373952	2.26827544743752e-07	2.20778810217252e-05	SIS1	Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1
YDR399W	3327.96878297247	-0.89922781783878	0.173862477586509	-5.1720637501634	2.31522561974383e-07	2.21654387201704e-05	HPT1	Dimeric hypoxanthine-guanine phosphoribosyltransferase; catalyzes the transfer of the phosphoribosyl portion of 5-phosphoribosyl-alpha-1-pyrophosphate to a purine base (either guanine or hypoxanthine) to form pyrophosphate and a purine nucleotide (either guanosine monophosphate or inosine monophosphate); mutations in the human homolog HPRT1 can cause Lesch-Nyhan syndrome and Kelley-Seegmiller syndrome
YPR191W	3094.1795852278	0.888479036233977	0.17209345806893	5.16277054458461	2.4332133157564e-07	2.29192996193829e-05	QCR2	Subunit 2 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; phosphorylated; transcription is regulated by Hap1p, Hap2p/Hap3p, and heme
YGL096W	202.546591815643	1.07514606991861	0.209861510424478	5.1231217565525	3.00518153705959e-07	2.74929103440357e-05	TOS8	Homeodomain-containing protein and putative transcription factor; found associated with chromatin; target of SBF transcription factor; induced during meiosis and under cell-damaging conditions; TOS8 has a paralog, CUP9, that arose from the whole genome duplication
YLR178C	404.851727774205	1.25250484282766	0.244503926991675	5.12263691728071	3.01292168153816e-07	2.74929103440357e-05	TFS1	Inhibitor of carboxypeptidase Y (Prc1p), and Ras GAP (Ira2p); phosphatidylethanolamine-binding protein (PEBP) family member and ortholog of hPEBP1/RKIP, a natural metastasis suppressor; targets to vacuolar membranes during stationary phase; acetylated by NatB N-terminal acetyltransferase; protein abundance increases in response to DNA replication stress
YMR144W	292.979339590516	0.843694370581031	0.165510007388402	5.09754294555215	3.44090370544656e-07	3.09151963689352e-05	FDO1	Protein involved in directionality of mating type switching; acts with Fkh1p to control which donor mating-type locus is inserted into MAT locus during mating type switching; localized to the nucleus; not an essential gene
YOR317W	1676.69265050389	0.767930520151081	0.154660085784255	4.96527928493662	6.86022735958958e-07	6.03875576911655e-05	FAA1	Long chain fatty acyl-CoA synthetase; activates fatty acids with a preference for C12:0-C16:0 chain lengths; role in the competitive import of long-chain fatty acids and sphingoid long-chain bases; accounts for most acyl-CoA synthetase activity; localizes to lipid particles and the plasma membrane; role in sphingolipid-to-glycerolipid metabolism; forms ER foci upon replication stress; faa1 faa4 double null complemented by any of human ACSBG1, ACSL1, 3, 4, 5, 6, SLC27A2, or 4
YPR036W-A	3000.27611107762	-1.17642628518722	0.23702165465406	-4.96337048572312	6.92802459813028e-07	6.03875576911655e-05	SPO24	Small (67 amino acids) protein involved in sporulation; localizes to the prospore membrane; phosphorylated during meiosis; a longer, 5'-extended mRNA is also transcribed beginning in mid-meiosis, regulated by two MSEs (middle sporulation elements), and includes an uORF of 15 codons in its 5'-UTR; evidence transcription is regulated by Pdr1p
YCR089W	1022.51291399521	-0.731591178427158	0.147561745430491	-4.9578647656467	7.1272143838147e-07	6.12101941198203e-05	FIG2	Cell wall adhesin, expressed specifically during mating; may be involved in maintenance of cell wall integrity during mating; FIG2 has a paralog, AGA1, that arose from the whole genome duplication
YOR184W	2363.67205367369	-0.52065435220915	0.105273790850564	-4.94571676390203	7.58641983623959e-07	6.42096983241148e-05	SER1	3-phosphoserine aminotransferase; catalyzes the formation of phosphoserine from 3-phosphohydroxypyruvate, required for serine and glycine biosynthesis; regulated by the general control of amino acid biosynthesis mediated by Gcn4p; protein abundance increases in response to DNA replication stress
YJL141C	513.109827781647	1.15192775707531	0.233470939340906	4.93392351239615	8.05940114481465e-07	6.53706981746077e-05	YAK1	Serine-threonine protein kinase; component of a glucose-sensing system that inhibits growth in response to glucose availability; upon nutrient deprivation Yak1p phosphorylates Pop2p to regulate mRNA deadenylation, the co-repressor Crf1p to inhibit transcription of ribosomal genes, and the stress-responsive transcription factors Hsf1p and Msn2p; nuclear localization negatively regulated by the Ras/PKA signaling pathway in the presence of glucose
YJR059W	970.729594093849	1.16342164961677	0.235790322318919	4.93413655901948	8.05061009710918e-07	6.53706981746077e-05	PTK2	Serine/threonine protein kinase; involved in regulation of ion transport across plasma membrane; carboxyl terminus is essential for glucose-dependent Pma1p activation via phosphorylation of Pma1p-Ser899; enhances spermine uptake; PTK2 has a paralog, PTK1, that arose from the whole genome duplication
YOR298C-A	3081.15513273799	0.909056078799155	0.184051287536425	4.93914544672362	7.84656716796896e-07	6.53706981746077e-05	MBF1	Transcriptional coactivator; bridges the DNA-binding region of Gcn4p and TATA-binding protein Spt15p; suppressor of frameshift mutations; protein abundance increases in response to DNA replication stress
YBL005W-B	484.983690690394	-0.977629686897115	0.198406699358699	-4.92740260312311	8.33299379741761e-07	6.66639503793409e-05	YBL005W-B	YBL005W-B
YDL181W	628.641500468267	1.15047358190376	0.234102285520496	4.9144055955961	8.9052222211669e-07	7.02790510427225e-05	INH1	Protein that inhibits ATP hydrolysis by the F1F0-ATP synthase; inhibitory function is enhanced by stabilizing proteins Stf1p and Stf2p; has a calmodulin-binding motif and binds calmodulin in vitro; INH1 has a paralog, STF1, that arose from the whole genome duplication
YLR058C	4224.33506694555	-0.808003297193115	0.165035778922842	-4.89592803734318	9.78428692698579e-07	7.54351725359121e-05	SHM2	Cytosolic serine hydroxymethyltransferase; converts serine to glycine plus 5,10 methylenetetrahydrofolate; major isoform involved in generating precursors for purine, pyrimidine, amino acid, and lipid biosynthesis
YMR135C	464.761484856749	0.734228475595114	0.149987219947791	4.89527358298053	9.81690601494747e-07	7.54351725359121e-05	GID8	Subunit of GID Complex, binds strongly to central component Vid30p; GID Complex is involved in proteasome-dependent catabolite inactivation of fructose-1,6-bisphosphatase; recruits Rmd5p, Fyv10 and Vid28p to GID Complex; contains LisH, CTLH, and CRA domains that mediate binding to Vid30p (LisH) and Rmd5p and Vid28p (CTLH and CRA); dosage-dependent regulator of START
YOL143C	3129.53367269408	-0.527870628177778	0.108971660699881	-4.84410923709409	1.27180950828541e-06	9.64593185504782e-05	RIB4	Lumazine synthase (DMRL synthase); catalyzes synthesis of immediate precursor to riboflavin; DMRL synthase stands for 6,7-dimethyl-8-ribityllumazine synthase
YJL102W	266.56836507073	0.997852363105234	0.206171781532232	4.83990755519195	1.29899539477106e-06	9.72581167367049e-05	MEF2	Mitochondrial elongation factor involved in translational elongation
YMR045C	310.221782562608	-1.04251384409446	0.215751934050477	-4.83200231174086	1.35166685219201e-06	9.99206888202701e-05	YMR045C	YMR045C
YLL024C	15216.9229240727	0.707689436895938	0.147458677617118	4.79923900262743	1.59269640465502e-06	0.0001162668375398	SSA2	HSP70 family ATP-binding protein; involved in protein folding, vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA, has role in tRNA nuclear import during starvation
YGR088W	966.238119043145	3.08667958727831	0.643650761041659	4.79558135266235	1.62203723655571e-06	0.0001169468822405	CTT1	Cytosolic catalase T; has a role in protection from oxidative damage by hydrogen peroxide
