	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YAL005C	4623.60781246832	-0.331830967256213	1.1848840556902	-0.280053534067449	0.779436433186013	0.999778216759898	SSA1	ATPase involved in protein folding and NLS-directed nuclear transport; member of HSP70 family; required for ubiquitin-dependent degradation of short-lived proteins; forms chaperone complex with Ydj1p; localized to nucleus, cytoplasm, cell wall; 98% identical to paralog Ssa2p with different functional specificity in propagation of yeast [URE3] prions, vacuolar-mediated degradations of gluconeogenesis enzymes; general targeting factor of Hsp104p to prion fibrils
YAL007C	1261.9600590374	-0.0436705812712626	0.156403307382118	-0.279217760814792	0.780077714302653	0.999778216759898	ERP2	Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; role in misfolded protein quality control; forms a heterotrimeric complex with Erp1p, Emp24p, and Erv25p; localized to COPII-coated vesicles; ERP2 has a paralog, ERP4, that arose from the whole genome duplication
YAL008W	267.538457132838	0.061616952573376	0.232078509700902	0.265500466427446	0.790623950588962	0.999778216759898	FUN14	Integral mitochondrial outer membrane (MOM) protein; dosage suppressor of an MDM10 null that reduces ERMES-related phenotypes, such as alterations in mitochondrial morphology, protein complex assembly, and lipid profile; dosage suppressor of MDM12, MDM34, and MMM1 null mutant growth defects; novel mechanism of MOM import involving Tom70p, the TOM complex, and the TIM23 complex, requiring mitochondrial membrane potential and processing by the IMP complex for correct biogenesis
YAL009W	273.123867228475	-0.217717496483113	0.183339253408959	-1.18751163449689	0.235025870173739	0.999778216759898	SPO7	Putative regulatory subunit of Nem1p-Spo7p phosphatase holoenzyme; regulates nuclear growth by controlling phospholipid biosynthesis, required for normal nuclear envelope morphology, premeiotic replication, and sporulation
YAL010C	257.460412413426	0.02328186312712	0.196434229358916	0.118522434725877	0.905653720039079	0.999778216759898	MDM10	Subunit of both the ERMES and the SAM complex; component of ERMES complex which acts as a molecular tether between the mitochondria and the ER, necessary for efficient phospholipid exchange between organelles and for mitophagy; SAM/TOB complex component that functions in the assembly of outer membrane beta-barrel proteins; involved in mitochondrial inheritance and morphology; ERMES complex is often co-localized with peroxisomes and concentrated areas of pyruvate dehydrogenase
YAL011W	406.299373813714	-0.0422739612027938	0.158625835760428	-0.266501109356737	0.789853305146498	0.999778216759898	SWC3	Protein of unknown function; component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; required for formation of nuclear-associated array of smooth endoplasmic reticulum known as karmellae
YAL012W	10622.948095969	-0.0668169722593178	0.410728503337665	-0.162679170586773	0.870771047964867	0.999778216759898	CYS3	Cystathionine gamma-lyase; catalyzes one of the two reactions involved in the transsulfuration pathway that yields cysteine from homocysteine with the intermediary formation of cystathionine; protein abundance increases in response to DNA replication stress
YAL013W	648.696561783733	-0.0653794984076583	0.194704082091015	-0.335789048208534	0.73702994941422	0.999778216759898	DEP1	Component of the Rpd3L histone deacetylase complex; required for diauxic shift-induced histone H2B deposition onto rDNA genes; transcriptional modulator involved in regulation of structural phospholipid biosynthesis genes and metabolically unrelated genes, as well as maintenance of telomeres, mating efficiency, and sporulation
YAL014C	717.075522203734	-0.085068375406174	0.180861162534718	-0.470351811378213	0.638103686481835	0.999778216759898	SYN8	Endosomal SNARE related to mammalian syntaxin 8
YAL015C	328.705577585647	-0.0354036586102636	0.289599495506793	-0.122250415347955	0.90270070017385	0.999778216759898	NTG1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase; involved in base excision repair; acts in both nucleus and mitochondrion; creates a double-strand break at mtDNA origins that stimulates replication in response to oxidative stress; required for maintaining mitochondrial genome integrity; NTG1 has a paralog, NTG2, that arose from the whole genome duplication
YAL016C-A	80.9294740057386	0.0440970585918527	0.328089337756652	0.13440564357675	0.893081819199547	0.999778216759898	YAL016C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF TPD3/YAL016W
YAL016W	1489.33423683731	-0.027818254517324	0.151493792283314	-0.18362636579392	0.854306577905299	0.999778216759898	TPD3	Regulatory subunit A of the heterotrimeric PP2A complex; the heterotrimeric protein phosphatase 2A (PP2A) complex also contains regulatory subunit Cdc55p and either catalytic subunit Pph21p or Pph22p; required for cell morphogenesis and transcription by RNA polymerase III
YAL017W	390.327368822296	-0.323287811699957	0.383065796791731	-0.843948518524941	0.398698174201106	0.999778216759898	PSK1	PAS domain-containing serine/threonine protein kinase; coordinately regulates protein synthesis and carbohydrate metabolism and storage in response to a unknown metabolite that reflects nutritional status; PSK1 has a paralog, PSK2, that arose from the whole genome duplication
YAL018C	4.05606936461466	1.49883200945268	0.965897654909201	1.55175033486708	0.120721973712369	0.999778216759898	LDS1	Protein Involved in spore wall assembly; localizes to lipid droplets found on or outside of the prospore membrane; shares similarity with Lds2p and Rrt8p, and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants
YAL019W	1101.25728552282	0.0555342192244149	0.1925432521438	0.288424645403514	0.77302170461747	0.999778216759898	FUN30	Snf2p family member with ATP-dependent chromatin remodeling activity; has a role in silencing at the mating type locus, telomeres and centromeres; enriched at centromeres and is required for correct chromatin structure around centromeres, as well as at the boundary element of the silent HMR; recruited to DNA double-strand breaks (DSBs) where it promotes 5' strand resection of DSBs; potential Cdc28p substrate
YAL019W-A	9.79611732931122	-0.252079769008271	0.767867344914678	-0.328285569998137	0.742695753633311	0.999778216759898	YAL019W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF ATS1/YAL020C
YAL020C	229.844119082838	-0.036709432007716	0.225501273337588	-0.162790353528337	0.870683503720777	0.999778216759898	ATS1	Protein required for modification of wobble nucleosides in tRNA; acts with Elongator complex, Kti11p, and Kti12p; has a potential role in regulatory interactions between microtubules and the cell cycle; forms a stable heterodimer with Kti11p
YAL021C	1348.30380012165	-0.109983441627284	0.173905664188845	-0.632431624008822	0.527104874963665	0.999778216759898	CCR4	Component of the CCR4-NOT transcriptional complex; CCR4-NOT is involved in regulation of gene expression; component of the major cytoplasmic deadenylase, which is involved in mRNA poly(A) tail shortening
YAL022C	817.692849893829	0.0814339963105073	0.168787353693893	0.482465033833005	0.629475631944489	0.999778216759898	FUN26	High affinity, broad selectivity, nucleoside/nucleobase transporter; vacuolar membrane localized transporter which may regulate the balance of nicotinamide riboside (NmR) levels between the cytosol and vacuole, contributing to salvage of NmR for use in cytosolic NAD+ synthesis; equilibrative nucleoside transporter (ENT) family member
YAL023C	4241.20843789828	-0.167433993927475	0.15255072402448	-1.09756276148913	0.272395461021012	0.999778216759898	PMT2	Protein O-mannosyltransferase of the ER membrane; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; involved in ER quality control; acts in a complex with Pmt1p, can instead interact with Pmt5p; antifungal drug target; PMT2 has a paralog, PMT3, that arose from the whole genome duplication
YAL024C	308.478077922171	-0.176032902247343	0.220292566719243	-0.799086890987531	0.424240030304074	0.999778216759898	LTE1	Protein similar to GDP/GTP exchange factors; without detectable GEF activity; required for asymmetric localization of Bfa1p at daughter-directed spindle pole bodies and for mitotic exit at low temperatures
YAL025C	2580.68860325424	0.0396243409243576	0.202460881003356	0.195713565642841	0.844834365903427	0.999778216759898	MAK16	Essential nuclear protein; constituent of 66S pre-ribosomal particles; required for maturation of 25S and 5.8S rRNAs; required for maintenance of M1 satellite double-stranded RNA of the L-A virus
YAL026C	890.907867485893	0.0585197278821247	0.162755108263435	0.359556934995888	0.719178493386798	0.999778216759898	DRS2	Trans-golgi network aminophospholipid translocase (flippase); maintains membrane lipid asymmetry in post-Golgi secretory vesicles; contributes to clathrin-coated vesicle formation, endocytosis, protein trafficking between the Golgi and endosomal system and the cellular response to mating pheromone; autoinhibited by its C-terminal tail; localizes to the trans-Golgi network; mutations in human homolog ATP8B1 result in liver disease
YAL026C-A	46.1919402393335	-0.139685201469472	0.336766478475002	-0.414783567836134	0.678300349816986	0.999778216759898	YAL026C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YAL027W and the verified gene DRS2
YAL027W	209.438746335297	-0.0305321600237005	0.209896773012255	-0.145462741449188	0.884345530836878	0.999778216759898	SAW1	5'- and 3'-flap DNA binding protein; recruits Rad1p-Rad10p to single-strand annealing intermediates with 3' non-homologous tails for removal during double-strand break repair; complexes with Rad1p-Rad10p and stimulates its endonuclease activity; green fluorescent protein (GFP)-fusion protein localizes to the nucleus
YAL028W	116.18709640647	0.0414884203118763	0.304073771005326	0.136441956748547	0.891471907103184	0.999778216759898	FRT2	Tail-anchored ER membrane protein of unknown function; interacts with homolog Frt1p; promotes growth in conditions of high Na+, alkaline pH, or cell wall stress, possibly via a role in posttranslational translocation; potential Cdc28p substrate; FRT2 has a paralog, FRT1, that arose from the whole genome duplication
YAL029C	1231.25426843464	-0.0672774583538063	0.140118515784678	-0.480146809841982	0.631123005362238	0.999778216759898	MYO4	Type V myosin motor involved in actin-based transport of cargos; required for mRNA transport, including ASH1 mRNA, and facilitating the growth and movement of ER tubules into the growing bud along with She3p; MYO4 has a paralog, MYO2, that arose from the whole genome duplication
YAL030W	340.297489228807	0.117870347294033	0.282418938097796	0.417359926667585	0.676415161600143	0.999778216759898	SNC1	Vesicle membrane receptor protein (v-SNARE); involved in the fusion between Golgi-derived secretory vesicles with the plasma membrane; proposed to be involved in endocytosis; member of the synaptobrevin/VAMP family of R-type v-SNARE proteins; SNC1 has a paralog, SNC2, that arose from the whole genome duplication
YAL031C	411.58846624236	-0.131541453106334	0.237983516212939	-0.552733463222869	0.580445935700748	0.999778216759898	GIP4	Cytoplasmic protein that regulates protein phosphatase 1 Glc7p; protein overexpression relocalizes Glc7p from the nucleus and prevents chromosome segregation; potential Cdc28p substrate
YAL031W-A	22.4742192444687	-0.0627262565040565	0.445595544692399	-0.14076948760194	0.888052048361647	0.999778216759898	YAL031W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GIP4/YAL031C
YAL032C	361.078445498561	-0.0285625462929115	0.156700992464895	-0.182274188846061	0.855367553672077	0.999778216759898	PRP45	Protein required for pre-mRNA splicing; associates with the spliceosome and interacts with splicing factors Prp22p and Prp46p; orthologous to human transcriptional coactivator SKIP and can activate transcription of a reporter gene
YAL033W	280.312608554521	0.165320067711812	0.257313348686005	0.642485392056161	0.520558071126609	0.999778216759898	POP5	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs
YAL034C	326.309090094972	-0.0375787553882713	0.176316922822909	-0.213131869514391	0.831224107396833	0.999778216759898	FUN19	Non-essential protein of unknown function; expression induced in response to heat stress; FUN19 has a paralog, YOR338W, that arose from the whole genome duplication
YAL034C-B	2.64071007434406	-0.529839889322119	1.13497966704085	-0.466827648730953	0.640623192699891	0.999778216759898	YAL034C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL034W-A	143.399200159173	0.0783598995050714	0.203990798203253	0.384134481531834	0.70087877580648	0.999778216759898	MTW1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; critical to kinetochore assembly; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
YAL035W	5906.81580224433	0.0380180797964373	0.231610028425357	0.164146950177028	0.869615462141372	0.999778216759898	FUN12	Translation initiation factor eIF5B; GTPase that promotes Met-tRNAiMet binding to ribosomes and ribosomal subunit joining; promotes GTP-dependent maturation of 18S rRNA by Nob1p; protein abundance increases in response to DNA replication stress; homolog of bacterial IF2
YAL036C	2363.11635401906	0.172016167843333	0.338897319140217	0.50757606545764	0.611750679376062	0.999778216759898	RBG1	Member of the DRG family of GTP-binding proteins; associates with translating ribosomes; interacts with Tma46p, Ygr250cp, Gir2p and Yap1p via two-hybrid
YAL037C-A	6.0551677343418	0.232829580640998	0.744006512102765	0.312940245620913	0.754326060509647	0.999778216759898	YAL037C-A	Putative protein of unknown function
YAL037C-B	3320.70778755139	0.0597836986722369	0.153608324008291	0.38919569664083	0.697131386589797	0.999778216759898	YAL037C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YAL037W	106.308611574302	-0.0238485482194541	0.33743031798244	-0.0706769574294602	0.943654860273228	0.999778216759898	YAL037W	Putative protein of unknown function; YAL037W has a paralog, YOR342C, that arose from the whole genome duplication
YAL038W	42181.7605168488	-0.0773944303177023	0.152566028970913	-0.507284818512632	0.611954989148324	0.999778216759898	CDC19	Pyruvate kinase; functions as a homotetramer in glycolysis to convert phosphoenolpyruvate to pyruvate, the input for aerobic (TCA cycle) or anaerobic (glucose fermentation) respiration; regulated via allosteric activation by fructose bisphosphate; CDC19 has a paralog, PYK2, that arose from the whole genome duplication
YAL039C	840.34233907686	0.038666328344932	0.316197105125309	0.1222855229165	0.902672896986848	0.999778216759898	CYC3	Cytochrome c heme lyase (holocytochrome c synthase); attaches heme to apo-cytochrome c (Cyc1p or Cyc7p) in mitochondrial intermembrane space; human homolog HCCS implicated in microphthalmia with linear skin defects (MLS), and can complement yeast null mutant
YAL040C	1677.6313847398	0.0472903432884967	0.291510934991373	0.162224937770847	0.87112872240267	0.999778216759898	CLN3	G1 cyclin involved in cell cycle progression; activates Cdc28p kinase to promote G1 to S phase transition; plays a role in regulating transcription of other G1 cyclins, CLN1 and CLN2; regulated by phosphorylation and proteolysis; acetyl-CoA induces CLN3 transcription in response to nutrient repletion to promote cell-cycle entry; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2, CCNB1, CCNC, CCND1, or CCNE1
YAL041W	876.141866729754	0.0253188277979448	0.149180235911414	0.169719719527589	0.865230565120812	0.999778216759898	CDC24	Guanine nucleotide exchange factor (GEF) for Cdc42p; required for polarity establishment and maintenance, and mutants have morphological defects in bud formation and shmooing; relocalizes from nucleus to cytoplasm upon DNA replication stress; thermosensitivity of the cdc24-4 mutant in the presence of sorbitol is functionally complemented by human CDC42
YAL042C-A	139.917226061128	-0.0085385188207983	0.212478213107975	-0.0401853851079748	0.967945329213129	0.999778216759898	YAL042C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF ERV46/YAL042W; YAL042C-A is a non-essential gene
YAL042W	2303.99346286965	0.0517740591478511	0.154017867594725	0.33615618730735	0.736753089782093	0.999778216759898	ERV46	Protein localized to COPII-coated vesicles; forms a complex with Erv41p; involved in the membrane fusion stage of transport
YAL043C	857.360153900488	-0.101765758837111	0.181370435266707	-0.561093425659282	0.574733849705996	0.999778216759898	PTA1	Subunit of holo-CPF; holo-CPF is a multiprotein complex and functional homolog of mammalian CPSF, required for the cleavage and polyadenylation of mRNA and snoRNA 3' ends; involved in pre-tRNA processing; binds to the phosphorylated CTD of RNAPII
YAL044C	1033.9700936263	-0.460079487295969	0.370874178261555	-1.2405271498074	0.214780478565882	0.999778216759898	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YAL044W-A	202.866076394576	-0.197921616329587	0.245318377319711	-0.8067949025753	0.419784656429546	0.999778216759898	BOL1	Mitochondrial matrix protein involved in Fe-S cluster biogenesis; facilitates [4Fe-2S] cluster inception into mitochondrial proteins such as lipoate synthase and succinate dehydrogenase; interacts and may function with Grx5p at an early step in Fe-S cluster biosynthesis; forms dimeric complexes with Grx5p and Nfu1p that alter the stability of shared Fe/S clusters; sequence similarity to human BOLA family member, BOLA1 and S. pombe uvi31, a putative DNA repair protein
YAL045C	42.7588739673967	-0.366919945225814	0.408032069829812	-0.8992429084774	0.368523289725249	0.999778216759898	YAL045C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps YAL044W-A
YAL046C	315.289779713562	0.0028049311964653	0.183202991509666	0.0153105097976378	0.987784457860662	0.999778216759898	BOL3	Protein involved in Fe-S cluster transfer to mitochondrial clients; protects [4Fe-4S] clusters from damage due to oxidative stress by acting along with Nfu1p at a late step in the transfer of [4Fe-4S] clusters from the ISA complex to mitochondrial client proteins like lipoate synthase and succinate dehydrogenase; sequence similarity to human BOLA family member, BOLA3, mutations of which are associated with Multiple Mitochondria Dysfunctions Syndrome (MMDS2)
YAL047C	206.577765551313	-0.0406322359318377	0.231858502258357	-0.175245831125752	0.86088647347153	0.999778216759898	SPC72	Gamma-tubulin small complex (gamma-TuSC) receptor; recruits the gamma-TuSC complex to the cytoplasmic side of the SPB, connecting nuclear microtubules to the SPB; involved in astral microtubule formation, stabilization, and with Stu2p, anchoring astral MTs at the cytoplasmic face of the SPB, and regulating plus-end MT dynamics; regulated by Cdc5 kinase
YAL047W-A	0.482991540104614	-1.03487697657205	2.81901382499103	-0.367106030980653	0.713539928829536	0.999778216759898	YAL047W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GEM1/YAL048C
YAL048C	184.4658820518	-0.0831124294906021	0.225057536654482	-0.369294140183361	0.711908492816544	0.999778216759898	GEM1	Outer mitochondrial membrane GTPase, subunit of the ERMES complex; potential regulatory subunit of the ERMES complex that links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; cells lacking Gem1p contain collapsed, globular, or grape-like mitochondria; ortholog of metazoan Miro GTPases
YAL049C	565.986559003456	0.148325584238695	0.207999651509508	0.713104965139402	0.475780807313503	0.999778216759898	AIM2	Cytoplasmic protein involved in mitochondrial function or organization; null mutant displays reduced frequency of mitochondrial genome loss; potential Hsp82p interactor
YAL051W	486.804293858206	0.104306581617053	0.154646756716044	0.674482826746737	0.500004400230282	0.999778216759898	OAF1	Oleate-activated transcription factor; subunit of a heterodimeric complex with Pip2p, which binds to oleate-response elements (ORE) in the promoter of genes involved in beta-oxidation of fatty acids, peroxisome organization and biogenesis, activating transcription in the presence of oleate; regulates chromatin silencing at telomeres; involved in diauxic shift; OAF1 has a paralog, PIP2, that arose from the whole genome duplication
YAL053W	2267.16052539048	-0.00971006113343	0.464605491255134	-0.0208995832296306	0.983325759086815	0.999778216759898	FLC2	Putative calcium channel involved in calcium release under hypotonic stress; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC2 has a paralog, YOR365C, that arose from the whole genome duplication
YAL054C	212.621386862022	-0.0783131281674825	0.227430512452343	-0.344338705141391	0.730591579487541	0.999778216759898	ACS1	Acetyl-coA synthetase isoform; along with Acs2p, acetyl-coA synthetase isoform is the nuclear source of acetyl-coA for histone acetylation; expressed during growth on nonfermentable carbon sources and under aerobic conditions
YAL055W	152.705946149306	-0.20275259097764	0.257757476922479	-0.786602171151054	0.431514787908692	0.999778216759898	PEX22	Putative peroxisomal membrane protein; required for import of peroxisomal proteins; functionally complements a Pichia pastoris pex22 mutation
YAL056C-A	15.9981056023621	0.154264098474045	0.486493383075665	0.317093929415381	0.751172331015422	0.999778216759898	YAL056C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL056W	761.236467083356	-0.0703760755546619	0.21017331759588	-0.334847812080412	0.737739891523923	0.999778216759898	GPB2	Multistep regulator of cAMP-PKA signaling; inhibits PKA downstream of Gpa2p and Cyr1p, thereby increasing cAMP dependency; inhibits Ras activity through direct interactions with Ira1p/2p; regulated by G-alpha protein Gpa2p; GPB2 has a paralog, GPB1, that arose from the whole genome duplication
YAL058W	401.429648442337	-0.148202023475753	0.181880430286595	-0.81483215782053	0.415168390802544	0.999778216759898	CNE1	Calnexin; integral membrane ER chaperone involved in folding and quality control of glycoproteins; chaperone activity is inhibited by Mpd1p, with which Cne1p interacts; 24% identical to mammalian calnexin; Ca+ binding not yet shown in yeast
YAL059C-A	2.49518655522033	0.914592710790633	1.33691181246849	0.68410848214582	0.493906666110382	0.999778216759898	YAL059C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene ECM1/YAL059W
YAL059W	861.410706688448	0.138446861433296	0.328531002830552	0.421411861408718	0.673454359236398	0.999778216759898	ECM1	Pre-ribosomal factor involved in 60S ribosomal protein subunit export; associates with the pre-60S particle; shuttles between the nucleus and cytoplasm
YAL060W	958.766596757904	-0.0255858760445797	0.445568279299741	-0.0574230196206756	0.954208226248559	0.999778216759898	BDH1	NAD-dependent (R,R)-butanediol dehydrogenase; catalyzes oxidation of (R,R)-2,3-butanediol to (3R)-acetoin, oxidation of meso-butanediol to (3S)-acetoin, and reduction of acetoin; enhances use of 2,3-butanediol as an aerobic carbon source
YAL061W	217.195304623929	-0.224258023936838	0.437069670890963	-0.513094453521998	0.607885251154017	0.999778216759898	BDH2	Putative medium-chain alcohol dehydrogenase with similarity to BDH1; transcription induced by constitutively active PDR1 and PDR3
YAL062W	240.828337826188	-0.15335946995967	0.298856528227471	-0.513154157512472	0.607843490306803	0.999778216759898	GDH3	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh1p; expression regulated by nitrogen and carbon sources; GDH3 has a paralog, GDH1, that arose from the whole genome duplication
YAL063C	157.229344404152	0.107473858821129	0.228924360064318	0.469473230332206	0.638731415072152	0.999778216759898	FLO9	Lectin-like protein with similarity to Flo1p; thought to be expressed and involved in flocculation
YAL063C-A	5.41097699979835	0.503115092775494	0.837100272386019	0.601021298609121	0.547825800471033	0.999778216759898	YAL063C-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
