	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR039W	4972.74278967131	-2.36779658174641	0.122762297431148	-19.2876528974575	6.81999562063599e-83	3.10358514993371e-80	ATP3	Gamma subunit of the F1 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YBL030C	10335.6926836828	-2.35985232249265	0.12458637656025	-18.94149575296	5.19014838651308e-80	2.20442902469832e-77	PET9	Major ADP/ATP carrier of the mitochondrial inner membrane; exchanges cytosolic ADP for mitochondrially synthesized ATP; also imports heme and ATP; required for viability in many lab strains that carry a sal1 mutation; PET9 has a paralog, AAC3, that arose from the whole genome duplication; human homolog SLC25A4 implicated in progressive external ophthalmoplegia can complement yeast null mutant
YLL052C	293.967019988976	-3.61345292646365	0.193007999760926	-18.7217780140695	3.28984184773942e-78	1.30997390074674e-75	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YGR234W	9381.40822837554	-3.04273794319387	0.164702877775681	-18.4741030896737	3.3372744245712603e-76	1.25069266817315e-73	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YDL181W	801.331800364649	-3.11325657362892	0.169310661953102	-18.3878353419424	1.64414579831603e-75	5.81936271170635e-73	INH1	Protein that inhibits ATP hydrolysis by the F1F0-ATP synthase; inhibitory function is enhanced by stabilizing proteins Stf1p and Stf2p; has a calmodulin-binding motif and binds calmodulin in vitro; INH1 has a paralog, STF1, that arose from the whole genome duplication
YBL045C	5341.85052516711	-2.56463241549959	0.13998815593286	-18.3203528784937	5.69424293777183e-75	1.90936956613391e-72	COR1	Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain
YPR191W	3641.66232301259	-2.36539345289237	0.130764999575396	-18.088888162528	3.89873431634732e-73	1.24194181647244e-70	QCR2	Subunit 2 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; phosphorylated; transcription is regulated by Hap1p, Hap2p/Hap3p, and heme
YJR121W	15092.9962930275	-2.39910694144567	0.133398385224811	-17.9845276043076	2.57574487700366e-72	7.814319338757289e-70	ATP2	Beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YJL012C	3753.96823272899	-2.19431365185864	0.122164461378894	-17.9619639549096	3.86873866887974e-72	1.12035154815604e-69	VTC4	Vacuolar membrane polyphosphate polymerase; subunit of the vacuolar transporter chaperone (VTC) complex involved in synthesis and transfer of polyP to the vacuole; regulates membrane trafficking; role in non-autophagic vacuolar fusion; protein abundance increases in response to DNA replication stress
YOR383C	2010.88844700066	3.33207720926932	0.186623596106048	17.854533289434	2.66499085969822e-71	7.382024681364059e-69	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YDR377W	1798.2673128749	-2.08154728630278	0.118736775477441	-17.5307715569407	8.34296661357786e-69	2.21471001229602e-66	ATP17	Subunit f of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YGL187C	1877.4379657502	-2.60808654106763	0.149077295744085	-17.4948608240441	1.56795028546492e-68	3.99576450747881e-66	COX4	Subunit IV of cytochrome c oxidase; the terminal member of the mitochondrial inner membrane electron transport chain; precursor N-terminal 25 residues are cleaved during mitochondrial import; phosphorylated; spermidine enhances translation
YDR028C	828.562322776641	-9.68244437362364	0.559024686334083	-17.3202447232129	3.30947348222499e-67	8.10948290586746e-65	REG1	Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog, REG2, that arose from the whole genome duplication
YBR296C	181.527995540055	-3.46556407285655	0.20473676216881	-16.9269262449267	2.84872839916385e-64	6.7219439374344005e-62	PHO89	Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification
YER072W	3534.05903681796	-1.842241294273	0.110684824306523	-16.6440278133453	3.34352030726268e-62	7.607702813418041e-60	VTC1	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; VTC complex is involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; also has mRNA binding activity; protein abundance increases in response to DNA replication stress
YNL055C	9660.41266343759	-1.66078095149035	0.102706285566393	-16.1701977861595	8.18352059350893e-59	1.79783481728432e-56	POR1	Mitochondrial porin (voltage-dependent anion channel); outer membrane protein required for maintenance of mitochondrial osmotic stability and mitochondrial membrane permeability; couples the glutathione pools of the intermembrane space (IMS) and the cytosol; interacts with Om45 and Om14 in the outer membrane; phosphorylated; protein abundance increases in response to DNA replication stress
YOL077W-A	976.004893832977	-1.98995409200076	0.124179952058761	-16.0247613162157	8.58197717915984e-58	1.82252588694758e-55	ATP19	Subunit k of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; associated only with the dimeric form of ATP synthase
YLL041C	2429.27876345461	-2.83308684831013	0.177909865783913	-15.9242818593948	4.2992136337802396e-57	8.83557743897224e-55	SDH2	Iron-sulfur protein subunit of succinate dehydrogenase; the complex couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; other members are Sdh1p, Sdh3p, and Sdh4p
YAR071W	542.515011437948	-3.80803386842316	0.239881172672872	-15.874667553073	9.491245306640939e-57	1.88964762026905e-54	PHO11	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2; PHO11 has a paralog, PHO12, that arose from a segmental duplication
YKL109W	1262.40988112146	-2.97403778795086	0.193890622155736	-15.3387397228633	4.21294837882387e-53	8.13354367317785e-51	HAP4	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
YLR038C	1146.67477041176	-2.03653409428958	0.132898126701933	-15.3240240839298	5.28422332295032e-53	9.90170199721073e-51	COX12	Subunit VIb of cytochrome c oxidase; cytochrome c oxidase is also known as respiratory Complex IV and is the terminal member of the mitochondrial inner membrane electron transport chain; required for assembly of cytochrome c oxidase but not required for activity after assembly; phosphorylated; easily released from the intermembrane space, suggesting a loose association with Complex IV
YHR051W	1493.37109623414	-2.42236487605009	0.159873764546297	-15.1517347635146	7.37927836606624e-52	1.3432394991488e-49	COX6	Subunit VI of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; expression is regulated by oxygen levels
YLR395C	1577.17410597349	-1.94843342453491	0.129374314828113	-15.0604347325325	2.94841830369978e-51	5.21788139246425e-49	COX8	Subunit VIII of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YOR107W	815.948664246162	-2.76769236203499	0.184973625028208	-14.9626324380728	1.28827585485664e-50	2.21827174899774e-48	RGS2	Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p
YDR148C	2276.97420876771	-1.74886012628923	0.118034014866848	-14.8165774777896	1.1447005234500199e-49	1.9191807986579102e-47	KGD2	Dihydrolipoyl transsuccinylase; component of the mitochondrial alpha-ketoglutarate dehydrogenase complex, which catalyzes the oxidative decarboxylation of alpha-ketoglutarate to succinyl-CoA in the TCA cycle; phosphorylated
YER175C	458.370598234467	1.83961141640588	0.124181853087215	14.8138505801963	1.1921102346977698e-49	1.9474190526306402e-47	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YFR033C	1879.03652689729	-1.94610173540818	0.132333172000943	-14.7060763826799	5.8926425174487895e-49	9.38550636966657e-47	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YDR529C	2476.78847812216	-2.13836364306547	0.148764547299448	-14.3741481548098	7.518949395730851e-47	1.14055301429051e-44	QCR7	Subunit 7 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the mitochondrial matrix; N-terminus appears to play a role in complex assembly
YMR256C	812.929518708816	-2.27609034791875	0.158328471140909	-14.3757489194288	7.34709653438981e-47	1.14055301429051e-44	COX7	Subunit VII of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YKL016C	2830.48789427741	-1.90710160498568	0.132700655966059	-14.371455748293	7.81706685009343e-47	1.15819843958012e-44	ATP7	Subunit d of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YHL047C	881.169146515791	1.58606735530708	0.110815015080672	14.3127477278457	1.8217093315761903e-46	2.57913558921598e-44	ARN2	Transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; responsible for uptake of iron bound to the siderophore triacetylfusarinine C
YHR001W-A	865.715763727325	-2.41473030121595	0.168710215166767	-14.3128873306755	1.8180554265735e-46	2.57913558921598e-44	QCR10	Subunit of the ubiqunol-cytochrome c oxidoreductase complex; this complex comprises part of the mitochondrial respiratory chain; members include Cobp, Rip1p, Cyt1p, Cor1p, Qcr2p, Qcr6p, Qcr7p, Qcr8p, Qcr9p, and Qcr10p and comprises part of the mitochondrial respiratory chain
YML081C-A	1723.92362570585	-1.76159339838272	0.123144116925212	-14.3051364723544	2.03238731070872e-46	2.81485642533158e-44	ATP18	Subunit of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; termed subunit I or subunit j; does not correspond to known ATP synthase subunits in other organisms
YJR077C	5953.46632484592	-2.0682912611517	0.144618432409172	-14.3017126288567	2.13490231560826e-46	2.8939282239872904e-44	MIR1	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
YMR145C	4907.64249698284	-2.68774560379738	0.188381975182552	-14.2675306445472	3.4870901762327403e-46	4.62838573182892e-44	NDE1	Mitochondrial external NADH dehydrogenase; type II NAD(P)H:quinone oxidoreductase that catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p provide cytosolic NADH to the mitochondrial respiratory chain; NDE1 has a paralog, NDE2, that arose from the whole genome duplication
YBL099W	7536.61226843549	-1.9509107192199	0.137318164010672	-14.2072298539346	8.262998286503071e-46	1.07435840986349e-43	ATP1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated; N-terminally propionylated in vivo
YDR214W	1822.99733563431	1.79770717613254	0.130970012144242	13.726097651672	7.08479737710232e-43	9.02744881790377e-41	AHA1	Co-chaperone that binds Hsp82p and activates its ATPase activity; plays a role in determining prion variants; similar to Hch1p; expression is regulated by stresses such as heat shock; protein abundance increases in response to DNA replication stress
YKL085W	4668.74595113833	-2.24117810614499	0.164215168382585	-13.6478141953582	2.0802508421145698e-42	2.5986819833552796e-40	MDH1	Mitochondrial malate dehydrogenase; catalyzes interconversion of malate and oxaloacetate; involved in the tricarboxylic acid (TCA) cycle; phosphorylated
YJL166W	1227.37208138697	-1.86173995105106	0.136817451199934	-13.6074743004127	3.6152294368817396e-42	4.4293512966103e-40	QCR8	Subunit 8 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the intermembrane space; expression is regulated by Abf1p and Cpf1p
YDR298C	2804.69475159658	-1.93462608651915	0.145495840986136	-13.2967792990283	2.41655389557782e-40	2.90488016391062e-38	ATP5	Subunit 5 of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; homologous to bovine subunit OSCP (oligomycin sensitivity-conferring protein); phosphorylated
YDL048C	630.227608967142	-1.9064040731975	0.144030791254164	-13.23608692695	5.43053757499381e-40	6.40702868338621e-38	STP4	Protein containing a Kruppel-type zinc-finger domain; similar to Stp1p, Stp2p; predicted transcription factor; relative distribution to the nucleus increases upon DNA replication stress; STP4 has a paralog, STP3, that arose from the whole genome duplication
YBR115C	894.565941305407	-11.0111243544672	0.841544782183687	-13.084418782676	4.04240414011292e-39	4.68257395939262e-37	LYS2	Alpha aminoadipate reductase; catalyzes the reduction of alpha-aminoadipate to alpha-aminoadipate 6-semialdehyde, which is the fifth step in biosynthesis of lysine; activation requires posttranslational phosphopantetheinylation by Lys5p
YGR233C	841.737440885278	-1.71842099412234	0.131548467458541	-13.06302557013	5.3556188316353504e-39	6.09297278149086e-37	PHO81	Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress
YGR183C	982.082317266627	-2.23054274047274	0.171175473794558	-13.0307379382504	8.18125577564224e-39	9.14434746431872e-37	QCR9	Subunit 9 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; required for electron transfer at the ubiquinol oxidase site of the complex
YPR010C-A	625.637966542711	-2.2696570533445	0.181673789466121	-12.4930352364767	8.14845520986882e-36	8.95065657621969e-34	YPR010C-A	Putative protein of unknown function; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the cytosol; conserved among Saccharomyces sensu stricto species
YEL071W	4499.58826081445	2.41520061545442	0.193539677846459	12.4790980450555	9.70801083709729e-36	1.04830062784995e-33	DLD3	2-hydroxyglutarate transhydrogenase, and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG), an oncometabolite, to alpha-ketoglutarate in the presence of FAD, with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm
YHR137W	345.686462625829	-2.78517146001494	0.226068829408313	-12.3200154010817	7.068079030939521e-35	7.50512191768595e-33	ARO9	Aromatic aminotransferase II; catalyzes the first step of tryptophan, phenylalanine, and tyrosine catabolism
YGL191W	1668.33306617602	-1.79413015354325	0.146426226258457	-12.2527924087617	1.6230930576353998e-34	1.69520096232707e-32	COX13	Subunit VIa of cytochrome c oxidase; present in a subclass of cytochrome c oxidase complexes that may have a role in mimimizing generation of reactive oxygen species; not essential for cytochrome c oxidase activity but may modulate activity in response to ATP; required for assembly of Rcf2p into cytochrome c oxidase - cytochrome bc1 supercomplexes
YOR221C	303.056789053841	-1.65239552724361	0.135089420546945	-12.2318647941005	2.10060147588238e-34	2.15853741981398e-32	MCT1	Predicted malonyl-CoA:ACP transferase; putative component of a type-II mitochondrial fatty acid synthase that produces intermediates for phospholipid remodeling
YLR295C	1240.97707454223	-1.44354927071286	0.118479269299632	-12.1839818834647	3.78348656543094e-34	3.82612585846992e-32	ATP14	Subunit h of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; protein abundance increases in response to DNA replication stress
YLR023C	1441.99294077951	-1.20815132306833	0.0993079487619881	-12.1657061507122	4.73334270192427e-34	4.71189474280617e-32	IZH3	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family, expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase, overexpression reduces Zap1p activity
YOL136C	1538.6091965694	-1.33729551565806	0.110589883938351	-12.0923855603606	1.1587257418205299e-33	1.13572949248286e-31	PFK27	6-phosphofructo-2-kinase; catalyzes synthesis of fructose-2,6-bisphosphate; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate, expression induced by glucose and sucrose, transcriptional regulation involves protein kinase A
YKL141W	2305.83699527481	-1.6265105721738	0.135203909669966	-12.0300557590689	2.4699390231891598e-33	2.3842396237481996e-31	SDH3	Subunit of succinate dehydrogenase and of TIM22 translocase; functions as cytochrome b subunit of succinate dehydrogenase, which couples oxidation of succinate to transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; also required for mitochondrial inner membrane protein import as part of the TIM22 complex; SDH3 has a paralog, SHH3, that arose from the whole genome duplication
YKL150W	2460.26863913103	-1.38962948089807	0.115863899613437	-11.9936363745253	3.83683888658513e-33	3.6484329173781904e-31	MCR1	Mitochondrial NADH-cytochrome b5 reductase; involved in ergosterol biosynthesis
YGL188C	150.665852963333	-2.58785329511827	0.216536172220984	-11.9511362400794	6.404358739643309e-33	6.00031904856876e-31	YGL188C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YNL052W	1817.96071996709	-2.21665887756352	0.186143249358205	-11.9083495383595	1.0707570399858e-32	9.88665666920217e-31	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YLL019C	794.137973653038	-1.28644175175778	0.108755795204353	-11.8287190980539	2.77341628652441e-32	2.5242050230638597e-30	KNS1	Protein kinase involved in negative regulation of PolIII transcription; effector kinase of the TOR signaling pathway and phosphorylates Rpc53p to regulate ribosome and tRNA biosynthesis; member of the LAMMER family of protein kinases, which are serine/threonine kinases also capable of phosphorylating tyrosine residues; capable of autophosphorylation
YPL265W	1604.86519737046	2.91082413186639	0.247366849738226	11.767236131061	5.75801931368198e-32	5.16680859823492e-30	DIP5	Dicarboxylic amino acid permease; mediates high-affinity and high-capacity transport of L-glutamate and L-aspartate; also a transporter for Gln, Asn, Ser, Ala, and Gly; relocalizes from plasma membrane to vacuole upon DNA replication stress
YBL015W	1399.86527151474	-1.9666420627808	0.167219210679246	-11.7608620133553	6.20970411693754e-32	5.494725684584589e-30	ACH1	Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth
YLR348C	887.67386196209	1.38638731177662	0.119586542487303	11.5931716306942	4.46294657127828e-31	3.89499076789232e-29	DIC1	Mitochondrial dicarboxylate carrier; integral membrane protein, catalyzes a dicarboxylate-phosphate exchange across the inner mitochondrial membrane, transports cytoplasmic dicarboxylates into the mitochondrial matrix
YOL058W	3497.66711673358	2.09024818414737	0.180753558511812	11.5640776389515	6.26610029291752e-31	5.39477364407805e-29	ARG1	Arginosuccinate synthetase; catalyzes the formation of L-argininosuccinate from citrulline and L-aspartate in the arginine biosynthesis pathway; potential Cdc28p substrate
YGR182C	416.302705197691	-2.11035795826243	0.182701756873718	-11.5508356042854	7.310616817055321e-31	6.21012529886126e-29	YGR182C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF TIM13/YGR181W
YNL134C	3516.14195871305	-1.18996987119294	0.103414953247334	-11.5067486260611	1.2199144752003598e-30	1.02264146335546e-28	YNL134C	NADH-dependent aldehyde reductase, involved in detoxification of furfural; expression is up-regulated in the presence of furfural and 5-hydroxymethylfurfural, which are compounds generated during lignocellulosic biomass pre-treatment; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress
YGR254W	16454.0097378013	-2.18487106161999	0.191431420426847	-11.4133356830777	3.5870444601223e-30	2.96792990330379e-28	ENO1	Enolase I, a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression repressed in response to glucose; protein abundance increases in response to DNA replication stress; N-terminally propionylated in vivo; ENO1 has a paralog, ENO2, that arose from the whole genome duplication
YPL078C	3420.67806925485	-1.53945602197278	0.135295745495079	-11.3784510838796	5.3542224863239896e-30	4.37330146927822e-28	ATP4	Subunit b of the stator stalk of mitochondrial F1F0 ATP synthase; ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; contributes to the oligomerization of the complex, which in turn determines the shape of inner membrane cristae; phosphorylated
YDR322C-A	981.053078336351	-1.37253508651944	0.12276342498899	-11.1803257903772	5.09027751029297e-29	4.1050832934274e-27	TIM11	Subunit e of mitochondrial F1F0-ATPase; ATPase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; essential for the dimeric and oligomeric state of ATP synthase, which in turn determines the shape of inner membrane cristae
YBR068C	3762.61664582153	-0.943860382136706	0.0846173019405486	-11.1544608548244	6.810439358280379e-29	5.42366364395054e-27	BAP2	High-affinity leucine permease; functions as a branched-chain amino acid permease involved in uptake of leucine, isoleucine and valine; contains 12 predicted transmembrane domains; BAP2 has a paralog, BAP3, that arose from the whole genome duplication
YGL255W	1172.75479128081	-2.44743621760272	0.220046321685254	-11.1223682307375	9.76450785075362e-29	7.60972485350829e-27	ZRT1	High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor
YPR020W	767.318294834701	-1.99553865468856	0.179421094112103	-11.1220961201013	9.79434057428473e-29	7.60972485350829e-27	ATP20	Subunit g of the mitochondrial F1F0 ATP synthase; reversibly phosphorylated on two residues; unphosphorylated form is required for dimerization of the ATP synthase complex, which in turn determines oligomerization of the complex and the shape of inner membrane cristae
