	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJR004C	2714.05601131225	-3.49874809774161	0.369355833509212	-9.47256759017547	2.73047966074035e-21	5.3682884966313305e-19	SAG1	Alpha-agglutinin of alpha-cells; binds to Aga1p during agglutination, N-terminal half is homologous to the immunoglobulin superfamily and contains binding site for a-agglutinin, C-terminal half is highly glycosylated and contains GPI anchor
YKL120W	848.434627440727	1.59701297471266	0.168792952315085	9.46137236661116	3.03927703005296e-21	5.79965569734812e-19	OAC1	Mitochondrial inner membrane transporter; transports oxaloacetate, sulfate, thiosulfate, and isopropylmalate; member of the mitochondrial carrier family
YBL099W	5422.15694214269	-1.30837248950418	0.13913212049544	-9.40381333113559	5.2620607926016605e-21	9.75435726354274e-19	ATP1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated; N-terminally propionylated in vivo
YBL100C	475.93019207951	-1.29994231896798	0.139420543009382	-9.32389367383612	1.12147427629653e-20	2.0211458623922e-18	YBL100C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps the 5' end of ATP1
YPR191W	2304.80582592762	-1.53489549670514	0.166113317076494	-9.2400508503381	2.4638011953851903e-20	4.32030869071868e-18	QCR2	Subunit 2 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; phosphorylated; transcription is regulated by Hap1p, Hap2p/Hap3p, and heme
YDR461W	1432.96745231485	6.74498864379736	0.733051996812858	9.2012417579149	3.53836787618383e-20	5.8863925078668394e-18	MFA1	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA2
YLR038C	730.181300050892	-1.11294388215127	0.120946020946937	-9.20198840307075	3.5138626312489e-20	5.8863925078668394e-18	COX12	Subunit VIb of cytochrome c oxidase; cytochrome c oxidase is also known as respiratory Complex IV and is the terminal member of the mitochondrial inner membrane electron transport chain; required for assembly of cytochrome c oxidase but not required for activity after assembly; phosphorylated; easily released from the intermembrane space, suggesting a loose association with Complex IV
YDR529C	1592.10953897683	-1.5837724013142	0.175039685789647	-9.0480761215345	1.4550932335599201e-19	2.3601612248341902e-17	QCR7	Subunit 7 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the mitochondrial matrix; N-terminus appears to play a role in complex assembly
RDN5-1	132.665419925948	-4.65802673743157	0.521639214774788	-8.929594642233	4.27572587619215e-19	6.76607548408163e-17	RDN5-1	RDN5-1
YCR097W	117.248169334777	10.3879092482438	1.19466560778315	8.69524424288048	3.4608451814687897e-18	5.22185198543476e-16	HMRA1	Silenced copy of a1 at HMR; homeobox corepressor that interacts with Alpha2p to repress haploid-specific gene transcription in diploid cells
YGR182C	279.872306004243	-1.37047374281133	0.157567457840793	-8.69769533374121	3.38692404600273e-18	5.22185198543476e-16	YGR182C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF TIM13/YGR181W
YHR001W-A	519.717561711845	-1.61437553304408	0.186524131638899	-8.65504918242656	4.92699158501445e-18	7.265073046266769e-16	QCR10	Subunit of the ubiqunol-cytochrome c oxidoreductase complex; this complex comprises part of the mitochondrial respiratory chain; members include Cobp, Rip1p, Cyt1p, Cor1p, Qcr2p, Qcr6p, Qcr7p, Qcr8p, Qcr9p, and Qcr10p and comprises part of the mitochondrial respiratory chain
YLR295C	869.797018012001	-0.955796065786641	0.110997946694346	-8.61093465466172	7.24672903284086e-18	1.0448172881127e-15	ATP14	Subunit h of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; protein abundance increases in response to DNA replication stress
YKL177W	79.0054228555521	-7.23013203007841	0.865115658582987	-8.35741667411381	6.41065556940683e-17	9.04181159441555e-15	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YLR307W	45.3370601915688	-3.17111095684188	0.382234448690881	-8.29624584519435	1.07453049408048e-16	1.48330932884982e-14	CDA1	Chitin deacetylase; together with Cda2p involved in the biosynthesis ascospore wall component, chitosan; required for proper rigidity of the ascospore wall
YJL191W	2257.80437677681	-1.27652890211603	0.155741064019458	-8.19648247655832	2.47523346665669e-16	3.3456905690976304e-14	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YLR395C	1104.28648009366	-0.970694332424062	0.119387420649746	-8.13062487774024	4.27083075537384e-16	5.6549285593603e-14	COX8	Subunit VIII of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YBL043W	139.811048696812	-2.11987317593786	0.261939830654142	-8.09297757673546	5.82235865790187e-16	7.555092594493471e-14	ECM13	Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog, YJR115W, that arose from the whole genome duplication
YJR077C	4676.28319300393	-1.12595377570938	0.140351062627343	-8.02241005256218	1.0369032375842302e-15	1.31910356969539e-13	MIR1	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
YLR041W	114.028280815661	-2.14094565607853	0.267125311176042	-8.01476148648301	1.10350950275576e-15	1.37684031805372e-13	YLR041W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YLR040C
YGR183C	657.616386120023	-1.31065268915556	0.168289389076078	-7.78808869858728	6.803041943200461e-15	8.32795021273294e-13	QCR9	Subunit 9 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; required for electron transfer at the ubiquinol oxidase site of the complex
YNL054W-B	551.783013901202	-1.52431092913881	0.19606728517848	-7.77442768053438	7.578927407516891e-15	9.105940929623999e-13	YNL054W-B	YNL054W-B
YPR010C-A	388.756619251133	-1.77598928169085	0.232137187782673	-7.65060220921401	2.00040264613701e-14	2.35974770329762e-12	YPR010C-A	Putative protein of unknown function; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the cytosol; conserved among Saccharomyces sensu stricto species
YJL078C	2011.40885419254	-0.890558208841485	0.116696408338127	-7.63141061086556	2.32198818112165e-14	2.69018916412808e-12	PRY3	Cell wall-associated protein involved in export of acetylated sterols; member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); role in mating efficiency; expression of full-length transcript is daughter cell-specific; in response to alpha factor, a short transcript starting at +452 is expressed and the long form is repressed by Ste12p
YDR186C	1431.59801909953	-1.01219720537547	0.132703621190196	-7.6275025225178	2.39345126055568e-14	2.72433539973425e-12	SND1	Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Env10p/Snd2p and Pho88p/Snd3p; can compensate for loss of SRP; may interact with ribosomes, based on co-purification experiments; GFP-fusion protein localizes to the cytoplasm
YLR121C	1007.11442472133	-1.22673883822398	0.160952042589261	-7.62176620121896	2.50227960545201e-14	2.7991017379607996e-12	YPS3	Aspartic protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; attached to the plasma membrane via a glycosylphosphatidylinositol (GPI) anchor
YLL041C	1244.04760520588	-1.89676371678815	0.252187945926215	-7.52123068302044	5.4263009010470205e-14	5.96709156711747e-12	SDH2	Iron-sulfur protein subunit of succinate dehydrogenase; the complex couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; other members are Sdh1p, Sdh3p, and Sdh4p
YEL024W	912.656753002745	-1.76534828228879	0.235274325222993	-7.50336136599519	6.22017644077171e-14	6.7260841246211395e-12	RIP1	Ubiquinol-cytochrome-c reductase; a Rieske iron-sulfur protein of the mitochondrial cytochrome bc1 complex; transfers electrons from ubiquinol to cytochrome c1 during respiration; during import, Rip1p is first imported into the mitochondrial matrix where it is processed, acquires its Fe-S cluster, and is folded, then is translocated into the inner membrane by the action of a homo-oligomer of Bcs1p, and finally is delivered by Bcs1p to Complex III for assembly
YLR023C	1381.14150692525	-1.36328794274576	0.182904211423034	-7.45356234358457	9.085303590651791e-14	9.6631884747785e-12	IZH3	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family, expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase, overexpression reduces Zap1p activity
YML131W	517.056993666744	-2.0285075287529	0.276822191756192	-7.32783566188755	2.33899285413726e-13	2.44764284478106e-11	YML131W	Protein of unknown function; similar to medium chain dehydrogenase/reductases; expression induced by stresses including osmotic shock, DNA damaging agents, and other chemicals; GFP-fusion protein localizes to the cytoplasm; protein abundance increases in response to DNA replication stress
YKL141W	1483.12546790135	-1.38345433703044	0.190035696056732	-7.27997089882226	3.33892194229913e-13	3.4117911821450794e-11	SDH3	Subunit of succinate dehydrogenase and of TIM22 translocase; functions as cytochrome b subunit of succinate dehydrogenase, which couples oxidation of succinate to transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; also required for mitochondrial inner membrane protein import as part of the TIM22 complex; SDH3 has a paralog, SHH3, that arose from the whole genome duplication
YPL088W	334.275607002871	-1.27831826572204	0.175619689846785	-7.27890059956988	3.36551534613571e-13	3.4117911821450794e-11	YPL088W	Putative aryl alcohol dehydrogenase; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance
YJL170C	92.1009580291852	2.72066309638797	0.376387746448054	7.2283519377628	4.88890442507395e-13	4.8798787553661194e-11	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YHR046C	735.742858033059	-0.924414448921523	0.130711078745543	-7.0721966170985	1.52500132042467e-12	1.49912251013868e-10	INM1	Inositol monophosphatase; involved in biosynthesis of inositol and in phosphoinositide second messenger signaling; INM1 expression increases in the presence of inositol and decreases upon exposure to antibipolar drugs lithium and valproate
YLL053C	170.139260478321	-2.34170643193389	0.331432325044443	-7.06541352482706	1.60138386205138e-12	1.55071320850587e-10	YLL053C	Putative protein; in the Sigma 1278B strain background YLL053C is contiguous with AQY2 which encodes an aquaporin
YML120C	1083.39579082756	-1.96096683659302	0.281186055117128	-6.97391211586286	3.08246684476469e-12	2.94103601306372e-10	NDI1	NADH:ubiquinone oxidoreductase; transfers electrons from NADH to ubiquinone in respiratory chain but does not pump protons, in contrast to higher eukaryotic multisubunit respiratory complex I; upon apoptotic stress, is activated in mitochondria by N-terminal cleavage, then translocates to cytoplasm to induce apoptosis; homolog of human AIFM2; yeast NDI1 complements several phenotypes of human cell line with mutated MT-ND4, implicated in Leber hereditary optic neuropathy
YJR048W	510.427427736475	-1.3845214962501	0.199008806964072	-6.95708655999357	3.47381539964999e-12	3.26639337868539e-10	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YFL027C	338.91798043797	1.20660625009436	0.17618675332335	6.8484504500739	7.46541828204212e-12	6.91937625912704e-10	GYP8	GTPase-activating protein for yeast Rab family members; Ypt1p is the preferred in vitro substrate but also acts on Sec4p, Ypt31p and Ypt32p; involved in the regulation of ER to Golgi vesicle transport
YLL052C	139.933554170456	-2.18349077505662	0.319287076154096	-6.83864439913255	7.99460554152586e-12	7.305493063861941e-10	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YCL054W-A	56.9759696658571	8.38107014341456	1.23854451613219	6.76687033388799	1.3159791549492099e-11	1.1858434385153501e-09	RDT1	Short open reading frame, shows evidence of translation; may be new protein-coding gene that originated de novo from noncoding sequence; same allele found in at least 33 other S. cerevisiae strains; at least 3 strains have a second allele with three nucleotide substitutions leading to two amino acid differences
YDR322C-A	747.502887372345	-1.09592187195053	0.165315095240366	-6.62929099340307	3.3730305830432e-11	2.99783868805264e-09	TIM11	Subunit e of mitochondrial F1F0-ATPase; ATPase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; essential for the dimeric and oligomeric state of ATP synthase, which in turn determines the shape of inner membrane cristae
YOL136C	1588.62299999225	-1.52036896346414	0.233113049880561	-6.52202424636083	6.936479831600469e-11	6.08160556046269e-09	PFK27	6-phosphofructo-2-kinase; catalyzes synthesis of fructose-2,6-bisphosphate; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate, expression induced by glucose and sucrose, transcriptional regulation involves protein kinase A
YFR011C	487.09768804192	-1.15260687036371	0.177139328269369	-6.506781309518	7.677805669556769e-11	6.64181375787791e-09	MIC19	Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; Mic19p is peripheral to the inner membrane and may connect Mic60p with the Mic10p-Mic12p-Mic27p subcomplex; both yeast and human Mic19p become oxidized, and oxidation may regulate MICOS
YHR143W	5864.35707737977	-0.731963912660446	0.112720282480323	-6.49363092918277	8.379187744370659e-11	7.06028182928271e-09	DSE2	Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother; expression is repressed by cAMP
YMR220W	1036.26343658487	0.700811733421768	0.107899508528492	6.49504101528607	8.301079236210459e-11	7.06028182928271e-09	ERG8	Phosphomevalonate kinase; an essential cytosolic enzyme that acts in the biosynthesis of isoprenoids and sterols, including ergosterol, from mevalonate
YOL104C	60.5236907408864	1.94800776024899	0.300900648193196	6.47392344265824	9.54902975969722e-11	7.942833984732771e-09	NDJ1	Protein that regulates meiotic SPB cohesion and telomere clustering; localizes to both spindle pole bodies (SPBs) and telomeres; required for bouquet formation, effective homolog pairing, ordered cross-over distribution, sister chromatid cohesion at meiotic telomeres, chromosomal segregation and telomere-led rapid prophase movement
YJR120W	69.3723707700496	-1.59493649728845	0.247987254911458	-6.43152607926528	1.26329101559346e-10	1.03749773533802e-08	YJR120W	Protein of unknown function; essential for growth under anaerobic conditions; mutation causes decreased expression of ATP2, impaired respiration, defective sterol uptake, and altered levels/localization of ABC transporters Aus1p and Pdr11p
YDL067C	973.056756313736	-1.01269421699981	0.158048502914129	-6.40749009530336	1.47934694305028e-10	1.19975037081378e-08	COX9	Subunit VIIa of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YBL066C	431.108481126039	-0.917920699993729	0.144185987528537	-6.36622681390629	1.93734883805742e-10	1.5517925013971e-08	SEF1	Putative transcription factor; has homolog in Kluyveromyces lactis
YFR040W	1211.13000675288	-0.856280063321466	0.135167325509395	-6.33496342473647	2.37397582517771e-10	1.87833599436012e-08	SAP155	Protein required for function of the Sit4p protein phosphatase; forms a complex with Sit4p; member of a family of similar proteins including Sap4p, Sap185p, and Sap190p; protein abundance increases in response to DNA replication stress; SAP155 has a paralog, SAP4, that arose from the whole genome duplication
YGR254W	11914.4811408496	-1.75518756051152	0.278665086198616	-6.29855567647439	3.00431815398608e-10	2.34843568470623e-08	ENO1	Enolase I, a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression repressed in response to glucose; protein abundance increases in response to DNA replication stress; N-terminally propionylated in vivo; ENO1 has a paralog, ENO2, that arose from the whole genome duplication
YKL161C	276.392301820537	-1.34617008504267	0.214431088497493	-6.27786807629066	3.43246958798548e-10	2.65117412938688e-08	KDX1	Protein kinase; implicated in Slt2p mitogen-activated (MAP) kinase signaling pathway; interacts with numerous components in the mating pheromone and CWI MAPK pathways; associates with Rlm1p; KDX1 has a paralog, SLT2, that arose from the whole genome duplication
YPR145W	4928.50246406241	-0.835500279182341	0.13365770409691	-6.25104467286488	4.07716224632119e-10	3.11207395930963e-08	ASN1	Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN1 has a paralog, ASN2, that arose from the whole genome duplication
YKL085W	2825.58536365627	-1.96119203562942	0.313854897450697	-6.24872210553126	4.1382444235886403e-10	3.1219685837492e-08	MDH1	Mitochondrial malate dehydrogenase; catalyzes interconversion of malate and oxaloacetate; involved in the tricarboxylic acid (TCA) cycle; phosphorylated
YLR227W-B	199.708675057441	1.06926679602591	0.17230133658443	6.20579513323714	5.44210352175762e-10	4.05843306312223e-08	YLR227W-B	YLR227W-B
