	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YLR040C	1908.86329525543	3.33204345464847	0.167614181679264	19.8792454270037	6.15525729117918e-88	3.49730527907908e-85	AFB1	MATalpha-specific a-factor blocker; contributes to mating efficiency under certain conditions; localizes to the cell wall; predicted to be a GPI-attached protein; upregulated by Mcm1p-Alpha1p transcription factor; partially overlaps the dubious ORF YLR041W
YDR028C	847.918496633012	9.58167902444691	0.557007652407822	17.2020599412368	2.56257144050275e-66	1.33467262526185e-63	REG1	Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog, REG2, that arose from the whole genome duplication
YER175C	492.55054276688	-1.98539504854905	0.119763714525556	-16.5776007901408	1.0118867350917801e-61	4.8648400725566405e-59	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YDR019C	1033.06550761975	-1.96694159219376	0.123370240233199	-15.9434040857485	3.16625895147775e-57	1.41350846048114e-54	GCV1	T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm
YOR153W	12223.7288459465	-2.46258371339126	0.155354721776037	-15.8513605845941	1.37569810600798e-56	5.73207544169993e-54	PDR5	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter actively regulated by Pdr1p; also involved in steroid transport, cation resistance, and cellular detoxification during exponential growth; PDR5 has a paralog, PDR15, that arose from the whole genome duplication
YOR383C	2223.70545045731	-3.20489468191351	0.204196459455294	-15.6951530426274	1.63248474140084e-55	6.37689352109703e-53	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YGR234W	5558.99575278077	1.99619327713668	0.128452915566754	15.5402722338311	1.8519506409310802e-54	6.808642062246631e-52	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YJL088W	615.475993669959	-3.33351439139371	0.215487042042008	-15.469674463042	5.55874389603235e-54	1.93011940834457e-51	ARG3	Ornithine carbamoyltransferase; also known as carbamoylphosphate:L-ornithine carbamoyltransferase; catalyzes the biosynthesis of the arginine precursor citrulline
YJL170C	190.658626063449	-3.45856896311385	0.240065529615086	-14.4067703874822	4.69140427705322e-47	1.5432250911359301e-44	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YBR039W	2922.81758532251	1.20192084161441	0.0844096844479276	14.2391344011702	5.23717292105064e-46	1.63661653782832e-43	ATP3	Gamma subunit of the F1 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YKL177W	108.410335807306	4.91742783411708	0.37300478796124	13.1832834130485	1.09518534512192e-39	3.25948019381523e-37	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YLR041W	200.4826209292	2.80254609846617	0.220151794302899	12.7300624886584	4.0251691679822e-37	1.14351396817676e-34	YLR041W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YLR040C
YJR121W	8386.02575714627	1.12264677514604	0.0901241719800683	12.4566667352497	1.2863566692148902e-35	3.4955344272143696e-33	ATP2	Beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YHL047C	966.801729680707	-1.58629533412883	0.128969639939598	-12.2997577947164	9.08461364625933e-35	2.36578480371337e-32	ARN2	Transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; responsible for uptake of iron bound to the siderophore triacetylfusarinine C
YLR346C	141.649833499341	-3.70737544958396	0.307501550601758	-12.0564447311856	1.79359593560246e-33	4.48398983900615e-31	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YLL024C	23838.4978526808	-1.52259437804954	0.127070843376616	-11.9822481506386	4.40221305609212e-33	1.05822429232984e-30	SSA2	HSP70 family ATP-binding protein; involved in protein folding, vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA, has role in tRNA nuclear import during starvation
YAL044C	1720.7600303631	-1.56740244101671	0.133853981310084	-11.7097932065666	1.13556240274203e-31	2.62861667301395e-29	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YBL005W	868.468051252152	-1.255179750705	0.107698811780643	-11.6545366652837	2.17560581000657e-31	4.85626296876466e-29	PDR3	Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate
YDR011W	2575.64788914719	-1.32889744227129	0.115308018725066	-11.5247617378618	9.898564970933961e-31	2.13331141614956e-28	SNQ2	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species
YOL077W-A	723.257981513046	1.23754715667848	0.107429609385123	11.5196095728322	1.05086071738326e-30	2.1892931612151197e-28	ATP19	Subunit k of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; associated only with the dimeric form of ATP synthase
YMR189W	1199.39528129733	-2.4055567655335	0.210259028239992	-11.4409202100362	2.6110132238283398e-30	5.26413956417003e-28	GCV2	P subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of 5,10-methylene-THF in the cytoplasm
YOL058W	3967.581401946	-1.86009599357671	0.165824023354276	-11.2172890028286	3.35394902360364e-29	6.55068168672585e-27	ARG1	Arginosuccinate synthetase; catalyzes the formation of L-argininosuccinate from citrulline and L-aspartate in the arginine biosynthesis pathway; potential Cdc28p substrate
YDL047W	911.416224725029	-13.2247852879719	1.18361897802256	-11.1731777992156	5.517105527840629e-29	1.04490634996982e-26	SIT4	Ceramide-activated, type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan, mitochondrial function, cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6
YOR107W	1329.35164008214	3.40573884424304	0.309765572896978	10.9945686100364	4.05849520323323e-28	7.46046912359049e-26	RGS2	Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p
YJL191W	3552.03701073652	1.21975536942472	0.112806792105663	10.812783048402	2.99445116569539e-27	5.34723422445605e-25	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YPL221W	2270.44640301049	0.868940773679293	0.0811706109660156	10.7051155995746	9.6310382555975e-27	1.6720552527079e-24	FLC1	Flavin adenine dinucleotide transporter; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC1 has a paralog, FLC3, that arose from the whole genome duplication
YOL136C	1618.89006902864	1.25282094984459	0.118399825482411	10.5812736187749	3.6397654238616496e-26	6.14825240517171e-24	PFK27	6-phosphofructo-2-kinase; catalyzes synthesis of fructose-2,6-bisphosphate; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate, expression induced by glucose and sucrose, transcriptional regulation involves protein kinase A
YDR377W	1155.30984380804	1.04504380988355	0.099683559534741	10.4836124909779	1.02742613696911e-25	1.68984562001499e-23	ATP17	Subunit f of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YKR093W	568.913229588976	1.40400097494474	0.138509634664491	10.136486016627	3.80542907453874e-24	6.098444029709529e-22	PTR2	Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p
YHR018C	2545.82318256607	-1.50869955809158	0.149978459298256	-10.0594416368239	8.34704047266653e-24	1.30422507385414e-21	ARG4	Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway
YBL045C	2780.04669153383	1.18961063309322	0.118849617236515	10.009377066195	1.3862262549371e-23	2.11314977886752e-21	COR1	Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain
YLL052C	196.428988530993	2.81440323369675	0.282000977835605	9.98011870489838	1.86243836214183e-23	2.77148565794916e-21	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YIL116W	1289.0606964377	-0.933088415437595	0.0960208669539526	-9.71755874569496	2.5379311731270197e-22	3.68885344931253e-20	HIS5	Histidinol-phosphate aminotransferase; catalyzes the seventh step in histidine biosynthesis; responsive to general control of amino acid biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts
YLR023C	1329.23429043924	0.832342701097573	0.0874895665365377	9.51362241290757	1.8413634459451902e-21	2.6155730766267e-19	IZH3	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family, expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase, overexpression reduces Zap1p activity
YML081C-A	1284.34086918916	0.985747917592368	0.104684898039766	9.41633355002097	4.67114641533578e-21	6.4877033546330205e-19	ATP18	Subunit of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; termed subunit I or subunit j; does not correspond to known ATP synthase subunits in other organisms
YNL217W	1110.61924250703	0.837752380670951	0.0897523891120709	9.33403989530437	1.01910667923952e-20	1.38465581418413e-18	YNL217W	Putative protein of unknown function; weak sequence similarity to bis (5'-nucleotidyl)-tetraphosphatases; (GFP)-fusion protein localizes to the vacuole; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
YJL159W	37322.4061371256	1.29772833375831	0.139201081675827	9.32268857493849	1.13428904931921e-20	1.50836309749895e-18	HSP150	O-mannosylated heat shock protein; secreted and covalently attached to the cell wall via beta-1,3-glucan and disulfide bridges; required for cell wall stability; induced by heat shock, oxidative stress, and nitrogen limitation; HSP150 has a paralog, PIR3, that arose from the whole genome duplication
YNL007C	2367.76335735724	-2.28995419728775	0.245871880639099	-9.31360752329803	1.23562627986024e-20	1.60888838523469e-18	SIS1	Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1
YLR216C	2268.06331869402	-1.46457088998059	0.158381311310875	-9.24711935934089	2.3062417103380802e-20	2.94163483461489e-18	CPR6	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; plays a role in determining prion variants; binds to Hsp82p and contributes to chaperone activity; protein abundance increases in response to DNA replication stress
YMR096W	504.348756108457	-1.43414609852473	0.156186525855879	-9.18226518366953	4.2211680393517404e-20	5.27646004918968e-18	SNZ1	Protein involved in vitamin B6 biosynthesis; member of a stationary phase-induced gene family; coregulated with SNO1; interacts with Sno1p and with Yhr198p, perhaps as a multiprotein complex containing other Snz and Sno proteins
YFR033C	1190.17031500406	0.848586315841784	0.0928875298345204	9.13563227866588	6.502567216206901e-20	7.96883237280258e-18	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YJR048W	543.134560923441	1.55715987208961	0.170584581406558	9.12837408428142	6.95357355571941e-20	8.35766052370122e-18	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YLL053C	218.691737059314	3.0482224164832	0.335867814631368	9.0756609704588	1.12989604442549e-19	1.33242458069043e-17	YLL053C	Putative protein; in the Sigma 1278B strain background YLL053C is contiguous with AQY2 which encodes an aquaporin
YGR035C	591.128497255171	-1.50060007177891	0.167126622975488	-8.97882123782873	2.73683021508319e-19	3.16762756375369e-17	YGR035C	Putative protein of unknown function, potential Cdc28p substrate; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YGR035C has a paralog, YLR346C, that arose from the whole genome duplication
YCR097W	155.104458034642	-10.6710771300199	1.19189403538614	-8.95304180842116	3.45818819230694e-19	3.9297593094397e-17	HMRA1	Silenced copy of a1 at HMR; homeobox corepressor that interacts with Alpha2p to repress haploid-specific gene transcription in diploid cells
YGR161C	589.839176470087	-1.89941786366506	0.212548525970606	-8.93639631228366	4.0206805238981203e-19	4.4873666561363e-17	RTS3	Putative component of the protein phosphatase type 2A complex
YJL034W	6101.55020493721	-0.995617796176554	0.111551723219502	-8.92516733441636	4.450259204153221e-19	4.87967017999256e-17	KAR2	ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p
YMR145C	2316.04968640817	1.13879201517512	0.128217916957097	8.88169174949378	6.58511038054566e-19	7.0960241169673e-17	NDE1	Mitochondrial external NADH dehydrogenase; type II NAD(P)H:quinone oxidoreductase that catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p provide cytosolic NADH to the mitochondrial respiratory chain; NDE1 has a paralog, NDE2, that arose from the whole genome duplication
YKL163W	277.781847840136	1.88391076593054	0.212713987148147	8.85654390286271	8.25333910200303e-19	8.74294396398626e-17	PIR3	O-glycosylated covalently-bound cell wall protein; required for cell wall stability; expression is cell cycle regulated, peaking in M/G1 and also subject to regulation by the cell integrity pathway; coding sequence contains length polymorphisms in different strains; PIR3 has a paralog, HSP150, that arose from the whole genome duplication
YKL161C	745.433011646623	2.33697931841094	0.264064766965915	8.85002321688977	8.750109123677599e-19	9.114697003830841e-17	KDX1	Protein kinase; implicated in Slt2p mitogen-activated (MAP) kinase signaling pathway; interacts with numerous components in the mating pheromone and CWI MAPK pathways; associates with Rlm1p; KDX1 has a paralog, SLT2, that arose from the whole genome duplication
YCL054W-A	93.2292700478205	-7.48772054494394	0.853586127965792	-8.77207384190762	1.75405307292779e-18	1.7971855255407699e-16	RDT1	Short open reading frame, shows evidence of translation; may be new protein-coding gene that originated de novo from noncoding sequence; same allele found in at least 33 other S. cerevisiae strains; at least 3 strains have a second allele with three nucleotide substitutions leading to two amino acid differences
YBR068C	3708.94995461231	0.701892634936531	0.0803071885525599	8.74009721405142	2.32909921256311e-18	2.34788227072894e-16	BAP2	High-affinity leucine permease; functions as a branched-chain amino acid permease involved in uptake of leucine, isoleucine and valine; contains 12 predicted transmembrane domains; BAP2 has a paralog, BAP3, that arose from the whole genome duplication
YKL109W	887.953134801436	2.22841347245927	0.256151403277817	8.69959502053703	3.3307066291113597e-18	3.30427244951524e-16	HAP4	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
YGL117W	341.256793490974	-1.43162704465206	0.165161105694566	-8.66806406164159	4.3952942555265e-18	4.29227954641259e-16	YGL117W	Putative protein of unknown function
snR17b	115.814039295414	3.50029325332193	0.403975863355139	8.66460987112191	4.53061760445801e-18	4.35636308120962e-16	snR17b	snR17b
YLR099C	636.096477403987	-0.981525789480007	0.114097882060693	-8.60248912383753	7.80055479079639e-18	7.38688900643598e-16	ICT1	Lysophosphatidic acid acyltransferase; responsible for enhanced phospholipid synthesis during organic solvent stress; null displays increased sensitivity to Calcofluor white; highly expressed during organic solvent stress; ICT1 has a paralog, ECM18, that arose from the whole genome duplication; human ABHD5 can complement ict1 null mutant
YPL271W	1421.60501516881	1.07416948017793	0.125170371717351	8.58165926520953	9.3514296456956e-18	8.72334855008918e-16	ATP15	Epsilon subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YDR214W	2014.0173217806	-1.75043075151101	0.206155684995046	-8.49081970042722	2.0518468706647702e-17	1.8858886678904102e-15	AHA1	Co-chaperone that binds Hsp82p and activates its ATPase activity; plays a role in determining prion variants; similar to Hch1p; expression is regulated by stresses such as heat shock; protein abundance increases in response to DNA replication stress
YHR051W	791.376368707183	1.05122069167908	0.124632352400953	8.43457313793781	3.32413829041804e-17	3.01099482827721e-15	COX6	Subunit VI of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; expression is regulated by oxygen levels
YJR077C	3715.85141553777	0.965700686133405	0.115023065654694	8.39571333485835	4.63074181978031e-17	4.13459091051813e-15	MIR1	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
YBL043W	213.01184033658	2.56089506428171	0.306825402432432	8.3464245267165	7.03605693726554e-17	6.193712092663331e-15	ECM13	Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog, YJR115W, that arose from the whole genome duplication
YIL070C	859.468917454043	-0.943345736770521	0.114751034521408	-8.22080376621383	2.0214379042770599e-16	1.75472040301828e-14	MAM33	Specific translational activator for the mitochondrial COX1 mRNA; acidic protein of the mitochondrial matrix; related to the human complement receptor gC1q-R
YCL030C	2795.23306693129	-1.30017220656686	0.158784317716305	-8.18829104326181	2.64961462175075e-16	2.26850566930715e-14	HIS4	Multifunctional enzyme containing phosphoribosyl-ATP pyrophosphatase; phosphoribosyl-AMP cyclohydrolase, and histidinol dehydrogenase activities; catalyzes the second, third, ninth and tenth steps in histidine biosynthesis
YMR122W-A	11772.4445332331	1.14266303007091	0.140836690010778	8.11339026771687	4.92266487622459e-16	4.15765614545996e-14	YMR122W-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and endoplasmic reticulum
YGL187C	926.694580435845	1.13337078269471	0.139737744959808	8.11069895983146	5.03294051775419e-16	4.19411709812849e-14	COX4	Subunit IV of cytochrome c oxidase; the terminal member of the mitochondrial inner membrane electron transport chain; precursor N-terminal 25 residues are cleaved during mitochondrial import; phosphorylated; spermidine enhances translation
YKL096W	6009.94041560293	2.21308346896719	0.273389553150701	8.09498184353544	5.7272894179914e-16	4.70994195558503e-14	CWP1	Cell wall mannoprotein that localizes to birth scars of daughter cells; linked to a beta-1,3- and beta-1,6-glucan heteropolymer through a phosphodiester bond; required for propionic acid resistance
YAR042W	1301.56720889045	0.823954362406046	0.102759479029567	8.0182808455945	1.07235400286309e-15	8.70417210116141e-14	SWH1	Protein similar to mammalian oxysterol-binding protein; contains ankyrin repeats and FFAT motif; interacts with ER anchor Scs2p at the nucleus-vacuole junction; regulated by sterol binding; SWH1 has a paralog, OSH2, that arose from the whole genome duplication
YBR238C	1640.57529353592	1.6112267535507	0.20169707994668	7.98834942963299	1.36757362282572e-15	1.09581219777702e-13	YBR238C	Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog, RMD9, that arose from the whole genome duplication
YER128W	200.173582976812	-1.31116715345872	0.165002900252856	-7.9463279218089	1.9212144111626503e-15	1.50094875872082e-13	VFA1	Protein that interacts with Vps4p and has a role in vacuolar sorting; stimulates the ATPase activity of Vps4; localizes to endosomes in a Vps4-dependent manner; overexpression causes canavanine sensitivity and confers a partial class D vacuole morphology
YPR157W	421.359037173342	2.47779308496675	0.311795442959805	7.94685471168408	1.91306557223369e-15	1.50094875872082e-13	TDA6	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
YCL034W	868.92853618202	-1.09883578022998	0.139508258796371	-7.87649268731725	3.3669861914500204e-15	2.59798317241514e-13	LSB5	Protein involved in membrane-trafficking events at plasma membrane; interacts with actin regulators Sla1p and Las17p, ubiquitin, Arf3p to couple actin dynamics to membrane trafficking processes; similar structure to GGA family of proteins with N-terminal VHS domain and GAT domain; binds Las17p, which is homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly, actin polymerization; may mediate disassembly of Pan1 complex from endocytic coat
YLR307W	68.0930902491564	2.03005468595432	0.260821552553772	7.78330880280992	7.0651896259595704e-15	5.38505306856674e-13	CDA1	Chitin deacetylase; together with Cda2p involved in the biosynthesis ascospore wall component, chitosan; required for proper rigidity of the ascospore wall
YDR472W	946.139015013767	0.717331643097127	0.0927546982896182	7.733642136998	1.04512560819935e-14	7.79845692383716e-13	TRS31	Core component of transport protein particle (TRAPP) complexes I-III; TRAPP complexes are related multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p, regulating ER-Golgi traffic (TRAPPI), intra-Golgi traffic (TRAPPII), endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII)
YGL125W	545.325524660956	-1.03621809870073	0.133994661410248	-7.73327898137801	1.04811261056371e-14	7.79845692383716e-13	MET13	Major isozyme of methylenetetrahydrofolate reductase; catalyzes the reduction of 5,10-methylenetetrahydrofolate to 5-methyltetrahydrofolate in the methionine biosynthesis pathway
YKL218C	284.315932424655	-1.14781615035525	0.149141585590424	-7.69615091465776	1.40226182641861e-14	1.0310748723666299e-12	SRY1	3-hydroxyaspartate dehydratase; deaminates L-threo-3-hydroxyaspartate to form oxaloacetate and ammonia; required in the presence of hydroxyaspartate; highly similar to mouse serine racemase (Srr) but has no serine racemase activity
YNR044W	3643.93410460339	0.974015043740808	0.128256811770113	7.5942558550935	3.0956621024826504e-14	2.24975443494378e-12	AGA1	Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall, linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog, FIG2, that arose from the whole genome duplication
YER152C	1076.99680408133	0.85434387094374	0.113177130375377	7.5487323994708	4.39514878731417e-14	3.15743447364523e-12	YER152C	Protein with 2-aminoadipate transaminase activity; shares amino acid similarity with the aminotransferases Aro8p and Aro9p; YER152C is not an essential gene
YBR158W	6918.557092784	0.92022913993483	0.122317966791581	7.52325405721318	5.34294571694928e-14	3.78959743842263e-12	AMN1	Protein required for daughter cell separation; multiple mitotic checkpoints, and chromosome stability; contains 12 degenerate leucine-rich repeat motifs; expression is induced by the Mitotic Exit Network (MEN)
