	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR277C	1674.10808438486	-3.31607796728366	0.190331385815635	-17.4226544564531	5.55396349303511e-68	2.8308124696038903e-65	MTH1	Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p, triggering Mth1p degradation; MTH1 has a paralog, STD1, that arose from the whole genome duplication
YMR303C	6815.79613403555	-4.96483484065249	0.28702230164934	-17.2977319606269	4.8927491907006507e-67	2.31566829554161e-64	ADH2	Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1
YMR102C	1087.17967964568	1.99579722782342	0.117928188849594	16.923835151652	3.00228008020871e-64	1.3262071874308601e-61	YMR102C	Protein of unknown function; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; mutant shows increased resistance to azoles; not an essential gene; YMR102C has a paralog, DGR2, that arose from the whole genome duplication
YBR298C	736.590058604381	-2.48428029134147	0.148826708983061	-16.6924358424416	1.48774911055011e-62	6.161141004065631e-60	MAL31	Maltose permease; high-affinity maltose transporter (alpha-glucoside transporter); encoded in the MAL3 complex locus; member of the 12 transmembrane domain superfamily of sugar transporters; functional in genomic reference strain S288C
YDR028C	779.229508383023	9.30400442190971	0.561864257080613	16.5591676364187	1.3748282359192101e-61	5.35859523011804e-59	REG1	Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog, REG2, that arose from the whole genome duplication
YKR075C	3145.99920958459	-2.92049289892126	0.192332938126061	-15.1845696705735	4.47490300615603e-52	1.64726151771055e-49	YKR075C	Protein of unknown function; similar to Reg1p; expression regulated by glucose and Rgt1p; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; YKR075C has a paralog, YOR062C, that arose from the whole genome duplication
YPR030W	724.080502037404	-2.26587506529654	0.149339599853956	-15.1726338326366	5.3678834331783904e-52	1.8719787172757897e-49	CSR2	Nuclear ubiquitin protein ligase binding protein; may regulate utilization of nonfermentable carbon sources and endocytosis of plasma membrane proteins; overproduction suppresses chs5 spa2 lethality at high temp; ubiquitinated by Rsp5p, deubiquitinated by Ubp2p; CSR2 has a paralog, ECM21, that arose from the whole genome duplication
YBR296C	599.679750255052	-4.4965038625405	0.303600882227733	-14.8105757451905	1.25163627658438e-49	3.94921046126101e-47	PHO89	Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification
YDR216W	1456.69547901039	-1.83654139452538	0.123979499664232	-14.8132667053764	1.2025128038207799e-49	3.94921046126101e-47	ADR1	Carbon source-responsive zinc-finger transcription factor; required for transcription of the glucose-repressed gene ADH2, of peroxisomal protein genes, and of genes required for ethanol, glycerol, and fatty acid utilization
YKL217W	3355.9432081764	-5.63885196715178	0.410391504950185	-13.7401771214447	5.83329112673233e-43	1.7568812275331099e-40	JEN1	Monocarboxylate/proton symporter of the plasma membrane; transport activity is dependent on the pH gradient across the membrane; mediates high-affinity uptake of carbon sources lactate, pyuvate, and acetate, and also of the micronutrient selenite, whose structure mimics that of monocarboxylates; expression and localization are tightly regulated, with transcription repression, mRNA degradation, and protein endocytosis and degradation all occurring in the presence of glucose
YJR048W	679.997769744285	-2.35127164079397	0.171400675697002	-13.7179834982126	7.923866009641479e-43	2.28276244260367e-40	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YGR035C	580.112945120572	1.98908934241283	0.145338898161169	13.6858705245384	1.23321318012056e-42	3.4046960547828297e-40	YGR035C	Putative protein of unknown function, potential Cdc28p substrate; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YGR035C has a paralog, YLR346C, that arose from the whole genome duplication
YER065C	2233.42667104364	-2.63864135057575	0.193258010482217	-13.6534643194961	1.9250483723807597e-42	5.10214820615796e-40	ICL1	Isocitrate lyase; catalyzes the formation of succinate and glyoxylate from isocitrate, a key reaction of the glyoxylate cycle; expression of ICL1 is induced by growth on ethanol and repressed by growth on glucose
YGR292W	293.922034122622	-4.0388407901892	0.303855266806473	-13.2919887571393	2.5763822731292002e-40	6.56581113144388e-38	MAL12	Maltase (alpha-D-glucosidase); inducible protein involved in maltose catabolism; encoded in the MAL1 complex locus; hydrolyzes the disaccharides maltose, turanose, maltotriose, and sucrose
YER011W	498.961160259549	1.98307442765387	0.152123199320348	13.035976343607	7.63829434091993e-39	1.80754779653341e-36	TIR1	Cell wall mannoprotein; expression is downregulated at acidic pH and induced by cold shock and anaerobiosis; abundance is increased in cells cultured without shaking; member of the Srp1p/Tip1p family of serine-alanine-rich proteins
YKL177W	112.951449174971	-5.32440105701747	0.408388102423944	-13.0376008150459	7.47731112426491e-39	1.80754779653341e-36	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YJL212C	791.721712534141	2.87932550210469	0.224271033912241	12.8385973519496	9.9663822147249e-38	2.27714650188852e-35	OPT1	Proton-coupled oligopeptide transporter of the plasma membrane; also transports glutathione and phytochelatin; member of the OPT family
YMR191W	1172.10040883932	-1.57584561198579	0.12426897258654	-12.6809257305832	7.54356289527599e-37	1.66612159146996e-34	SPG5	Protein required for proteasome assembly during quiescence; binds to base of the proteasome regulartory particle; required for survival at high temperature during stationary phase; not required for growth on nonfermentable carbon sources
YBR093C	911.042214156661	-1.92246254087736	0.151637007832741	-12.6780564214105	7.82481071909022e-37	1.67249018789328e-34	PHO5	Repressible acid phosphatase; 1 of 3 repressible acid phosphatases that also mediates extracellular nucleotide-derived phosphate hydrolysis; secretory pathway derived cell surface glycoprotein; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2
YBL005W	980.824215801505	1.21854874636357	0.0965624804071537	12.6192776037399	1.65330916576067e-36	3.42338329135318e-34	PDR3	Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate
YDR377W	1224.41419821184	-1.22229370618991	0.0986593891703175	-12.3890256818825	2.99661962771557e-35	6.01684898583131e-33	ATP17	Subunit f of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YJR095W	1281.04787180151	-6.15556015465288	0.503482197123674	-12.2259738076515	2.25858747636933e-34	4.40158841718328e-32	SFC1	Mitochondrial succinate-fumarate transporter; transports succinate into and fumarate out of the mitochondrion; required for ethanol and acetate utilization
YFR033C	1558.27381409947	-1.78120334315249	0.145975994220113	-12.2020291943801	3.03173217534414e-34	5.73950211252294e-32	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YNL117W	581.149122868821	-4.00407266581508	0.330837449173485	-12.1028398563049	1.02019740463908e-33	1.8777300008718201e-31	MLS1	Malate synthase, enzyme of the glyoxylate cycle; involved in utilization of non-fermentable carbon sources; expression is subject to carbon catabolite repression; localizes in peroxisomes during growth on oleic acid, otherwise cytosolic; can accept butyryl-CoA as acyl-CoA donor in addition to traditional substrate acetyl-CoA
YKL209C	1486.72291102531	3.95184833070142	0.330169198136397	11.9691611240757	5.15471490193393e-33	9.231119173030861e-31	STE6	Plasma membrane ATP-binding cassette (ABC) transporter; required for the export of a-factor, catalyzes ATP hydrolysis coupled to a-factor transport; contains 12 transmembrane domains and two ATP binding domains; expressed only in MATa cells; human homolog ABCB1 mediates multidrug resistance in many chemotherapy-resistant tumors by effluxing toxic compounds from the cell
YKL016C	2050.5914741797	-1.19171717814393	0.0996457885351931	-11.9595338213721	5.7885973164277e-33	1.0093485741749999e-30	ATP7	Subunit d of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YDR011W	2984.39170499537	1.39668044056057	0.117254555732099	11.9115238793082	1.03076043446741e-32	1.7512355484054e-30	SNQ2	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species
YJL170C	134.88024868122	4.15342465881872	0.351126438943086	11.8288576369265	2.76884309974302e-32	4.58658859472431e-30	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YLR303W	1869.44918801063	14.1941876086302	1.20047421435537	11.8238171540005	2.94014926901437e-32	4.7515680625583394e-30	MET17	O-acetyl homoserine-O-acetyl serine sulfhydrylase; required for Methionine and cysteine biosynthesis
YBR299W	156.779906739211	-2.96912168367757	0.252256867118535	-11.770231342334	5.55719089398558e-32	8.76713020560677e-30	MAL32	Maltase (alpha-D-glucosidase); inducible protein involved in maltose catabolism; encoded in the MAL3 complex locus; functional in genomic reference strain S288C; hydrolyzes the disaccharides maltose, turanose, maltotriose, and sucrose
YGR289C	280.598401731206	-2.05901517284646	0.175564691755189	-11.7279570981025	9.16438316855933e-32	1.412167508718e-29	MAL11	High-affinity maltose transporter (alpha-glucoside transporter); inducible; encoded in the MAL1 complex locus; broad substrate specificity that includes maltotriose; required for isomaltose utilization
YNR044W	1421.97318096677	2.17543524366928	0.187525427834762	11.6007480627436	4.084918171735931e-31	6.15151541043688e-29	AGA1	Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall, linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog, FIG2, that arose from the whole genome duplication
YLR174W	1296.26822856867	-3.75374406599805	0.325000657810946	-11.5499583640277	7.38562079564307e-31	1.0874916309318e-28	IDP2	Cytosolic NADP-specific isocitrate dehydrogenase; catalyzes oxidation of isocitrate to alpha-ketoglutarate; levels are elevated during growth on non-fermentable carbon sources and reduced during growth on glucose; IDP2 has a paralog, IDP3, that arose from the whole genome duplication
YJR078W	176.828296540535	-2.62480704512299	0.233977769396705	-11.2181898814185	3.31996275123588e-29	4.78218982384542e-27	BNA2	Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD from tryptophan via kynurenine; interacts genetically with telomere capping gene CDC13; regulated by Hst1p and Aftp
YBR115C	656.671285950729	-12.9197370717467	1.18582014847892	-10.8951910526392	1.21511271773801e-27	1.7130503973898e-25	LYS2	Alpha aminoadipate reductase; catalyzes the reduction of alpha-aminoadipate to alpha-aminoadipate 6-semialdehyde, which is the fifth step in biosynthesis of lysine; activation requires posttranslational phosphopantetheinylation by Lys5p
YOR375C	7502.38598966434	-2.54675622890955	0.238511022082481	-10.6777297194628	1.2939744732982e-26	1.78622392918206e-24	GDH1	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh3p; expression regulated by nitrogen and carbon sources; GDH1 has a paralog, GDH3, that arose from the whole genome duplication
YGL009C	5512.67029636253	-2.49613629572489	0.234504113203484	-10.6443177547122	1.85336958879586e-26	2.50620957048191e-24	LEU1	Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway
YNL231C	1955.37797608008	1.24894781130461	0.122922541580599	10.1604457184583	2.97712295509779e-24	3.9452833400955897e-22	PDR16	Phosphatidylinositol transfer protein (PITP); controlled by the multiple drug resistance regulator Pdr1p; localizes to lipid particles and microsomes; controls levels of various lipids, may regulate lipid synthesis; homologous to Pdr17p; protein abundance increases in response to DNA replication stress
YLR038C	897.513208917342	-1.56029888903616	0.153799921191716	-10.1449914729878	3.48808882056879e-24	4.53177971080173e-22	COX12	Subunit VIb of cytochrome c oxidase; cytochrome c oxidase is also known as respiratory Complex IV and is the terminal member of the mitochondrial inner membrane electron transport chain; required for assembly of cytochrome c oxidase but not required for activity after assembly; phosphorylated; easily released from the intermembrane space, suggesting a loose association with Complex IV
YPL156C	903.83245677781	-2.11763392854907	0.211013727919691	-10.0355268324297	1.0638993305185801e-23	1.35565326231078e-21	PRM4	Pheromone-regulated protein proposed to be involved in mating; predicted to have 1 transmembrane segment; transcriptionally regulated by Ste12p during mating and by Cat8p during the diauxic shift
YMR256C	466.119582497866	-1.41573028240043	0.141383573079043	-10.013400082971	1.33097924787853e-23	1.66397518800814e-21	COX7	Subunit VII of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YBR050C	202.634138717381	-3.08792418699439	0.315021454937944	-9.80226628564927	1.1008749058794699e-22	1.3508142826587701e-20	REG2	Regulatory subunit of the Glc7p type-1 protein phosphatase; involved with Reg1p, Glc7p, and Snf1p in regulation of glucose-repressible genes, also involved in glucose-induced proteolysis of maltose permease; REG2 has a paralog, REG1, that arose from the whole genome duplication
YBR297W	935.964035654738	-3.23416108687886	0.332554511680809	-9.72520586334146	2.35428694181444e-22	2.8362736866295403e-20	MAL33	MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C
YOL143C	4102.8490895516	-0.892867132451337	0.0945624680995848	-9.44208786419416	3.65424162745113e-21	4.323750897052e-19	RIB4	Lumazine synthase (DMRL synthase); catalyzes synthesis of immediate precursor to riboflavin; DMRL synthase stands for 6,7-dimethyl-8-ribityllumazine synthase
YAR071W	149.49315925227	-1.86917846392218	0.19991822895307	-9.34971499953095	8.78842143202457e-21	1.02161544576482e-18	PHO11	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2; PHO11 has a paralog, PHO12, that arose from a segmental duplication
YKR097W	6216.92448607967	-6.01923387553509	0.644301992364948	-9.34225556782952	9.43033557145002e-21	1.0773345430418599e-18	PCK1	Phosphoenolpyruvate carboxykinase; key enzyme in gluconeogenesis, catalyzes early reaction in carbohydrate biosynthesis, glucose represses transcription and accelerates mRNA degradation, regulated by Mcm1p and Cat8p, located in the cytosol
YDR009W	206.580733850901	-1.75093913596269	0.189774145929185	-9.22643665389522	2.79784732376542e-20	3.1421248080118e-18	GAL3	Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog, GAL1, that arose from the whole genome duplication
YPL250C	396.715396042893	2.54631926618051	0.276472665217392	9.21002177259848	3.26058786883949e-20	3.60077586982174e-18	ATG41	Protein of unknown function; required for selective and nonselective autophagy, and mitophagy; regulates the rate of autophagosome formation; interacts with Atg9p, and has a similar peri-mitochondrial localization; elevated Gcn4p-dependent expression under autophagy-inducing conditions; mobilized into polysomes upon a shift from a fermentable to nonfermentable carbon source; potential Cdc28p substrate; ATG41 has a paralog, ICY1, that arose from the whole genome duplication
YDR298C	1897.60314037117	-0.779274714016559	0.0847029156971345	-9.20009314440779	3.57639614887554e-20	3.8847870299097195e-18	ATP5	Subunit 5 of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; homologous to bovine subunit OSCP (oligomycin sensitivity-conferring protein); phosphorylated
YML058W-A	67.495971356184	3.33852458277121	0.364963326637241	9.14756179348826	5.82329806172545e-20	6.2234149930633496e-18	HUG1	Ribonucleotide reductase inhibitor; intrinsically disordered protein that binds to and inhibits Rnr2p; involved in the Mec1p-mediated checkpoint pathway; transcription is induced by genotoxic stress and by activation of the Rad53p pathway; protein abundance increases in response to DNA replication stress
YDR342C	3623.66633704945	-5.95529265358361	0.655839553727288	-9.08041093242745	1.08165693022533e-19	1.13762838407508e-17	HXT7	High-affinity glucose transporter; member of the major facilitator superfamily, nearly identical to Hxt6p, expressed at high basal levels relative to other HXTs, expression repressed by high glucose levels; HXT7 has a paralog, HXT4, that arose from the whole genome duplication
YDR384C	4272.8798154033	-1.50711633387078	0.166052981389031	-9.07611728054365	1.12517107201877e-19	1.16490367549944e-17	ATO3	Plasma membrane protein, putative ammonium transporter; regulation pattern suggests a possible role in export of ammonia from the cell; phosphorylated in mitochondria; member of the TC 9.B.33 YaaH family of putative transporters
YLR023C	2415.17827856452	-1.30519261200673	0.145464724877391	-8.97257127531671	2.89671744070885e-19	2.9528691941749e-17	IZH3	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family, expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase, overexpression reduces Zap1p activity
YPL057C	1203.18706195016	-1.15395186892593	0.1293251774746	-8.92287094794496	4.5435405979814e-19	4.56143939427648e-17	SUR1	Mannosylinositol phosphorylceramide (MIPC) synthase catalytic subunit; forms a complex with regulatory subunit Csg2p; function in sphingolipid biosynthesis is overlapping with that of Csh1p; SUR1 has a paralog, CSH1, that arose from the whole genome duplication
YGR183C	715.473195833354	-1.48789465456338	0.16791630594102	-8.86093012959686	7.93495895383397e-19	7.84731910867222e-17	QCR9	Subunit 9 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; required for electron transfer at the ubiquinol oxidase site of the complex
YKL109W	1678.62281228475	-2.04143618114873	0.231427664019485	-8.82105512233338	1.1338618053621e-18	1.10484828269548e-16	HAP4	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
YCR097W	145.345410990541	10.5102467974842	1.1927781587444	8.81156879041783	1.23406516940878e-18	1.18506026268154e-16	HMRA1	Silenced copy of a1 at HMR; homeobox corepressor that interacts with Alpha2p to repress haploid-specific gene transcription in diploid cells
YGL187C	1021.39258008361	-1.62068352495577	0.184065028678566	-8.80495081869122	1.3090997155478799e-18	1.2391563878886099e-16	COX4	Subunit IV of cytochrome c oxidase; the terminal member of the mitochondrial inner membrane electron transport chain; precursor N-terminal 25 residues are cleaved during mitochondrial import; phosphorylated; spermidine enhances translation
YFL051C	42.5251886139322	-3.16538291631025	0.360350421161424	-8.78417987165962	1.57509477508929e-18	1.46994056052699e-16	YFL051C	Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene
YHL047C	1570.52269321324	1.93481367010434	0.221261831414072	8.74445293044469	2.240987777314e-18	2.06233125173369e-16	ARN2	Transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; responsible for uptake of iron bound to the siderophore triacetylfusarinine C
YKL120W	1494.74588513022	-1.99729394454694	0.229319729739609	-8.70964721096983	3.04821998173498e-18	2.76678158890082e-16	OAC1	Mitochondrial inner membrane transporter; transports oxaloacetate, sulfate, thiosulfate, and isopropylmalate; member of the mitochondrial carrier family
YLR205C	361.50512860528	-1.82688100199251	0.212058020177277	-8.61500546154904	6.99382617006149e-18	6.26230975713884e-16	HMX1	ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants
YBL045C	3326.01370485517	-1.5596405466326	0.181133928648219	-8.61042742390676	7.2788669927859e-18	6.43063635922658e-16	COR1	Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain
YPL198W	2190.68517238219	0.925521161401194	0.107630311382983	8.59907538600246	8.036088934420339e-18	7.006200694667001e-16	RPL7B	Ribosomal 60S subunit protein L7B; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; contains a conserved C-terminal Nucleic acid Binding Domain (NDB2); binds to Domain II of 25S and 5.8S rRNAs; homologous to mammalian ribosomal protein L7 and bacterial L30; RPL7B has a paralog, RPL7A, that arose from the whole genome duplication
YIL057C	501.318326718722	-7.12023555055157	0.832948735771866	-8.54822781374832	1.24992820843592e-17	1.0755875726099201e-15	RGI2	Protein of unknown function; involved in energy metabolism under respiratory conditions; expression induced under carbon limitation and repressed under high glucose; RGI2 has a paralog, RGI1, that arose from the whole genome duplication
YBR296C-A	50.6639234956027	-5.36474271693772	0.630766562347187	-8.50511589735294	1.81414272658491e-17	1.5410909879938e-15	YBR296C-A	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YMR081C	397.549534779353	-3.15498359123308	0.37159699161353	-8.49033674232308	2.0603920840013202e-17	1.7281212593155302e-15	ISF1	Serine-rich, hydrophilic protein; overexpression suppresses growth defects of hap2, hap3, and hap4 mutants; expression is under glucose control; cotranscribed with NAM7 in a cyp1 mutant; ISF1 has a paralog, MBR1, that arose from the whole genome duplication
YHR214W-A	274.275039706552	-2.37904026160995	0.283711672185383	-8.38541552867602	5.05468820603675e-17	4.186545506649941e-15	YHR214W-A	Dubious open reading frame; induced by zinc deficiency; YHR214W-A has a paralog, YAR068W, that arose from a segmental duplication
YIL122W	367.275127937027	-1.17138134738344	0.140049371387848	-8.36406001523179	6.05960716685839e-17	4.95690828242021e-15	POG1	Nuclear chromatin-associated protein of unknown function; may have a role in cell cycle regulation; overexpression promotes recovery from pheromone induced arrest and suppresses the stress sensitivity caused by a mutation in the E3 ubiquitin ligase Rsp5p; binds upstream of BAR1 and cell cycle-related genes; phsosphoylated form may be ubiquitinated by Dma2p; potential Cdc28p substrate; SBF regulated
YMR011W	28478.5905389225	-3.25500572062067	0.39030000920683	-8.3397531228234	7.44457952336575e-17	6.0155834051001806e-15	HXT2	High-affinity glucose transporter of the major facilitator superfamily; expression is induced by low levels of glucose and repressed by high levels of glucose
YLR452C	910.48120389133	1.95067523386497	0.235255682011599	8.2917242091045	1.11618493400188e-16	8.84806133866936e-15	SST2	GTPase-activating protein for Gpa1p; regulates desensitization to alpha factor pheromone; also required to prevent receptor-independent signaling of the mating pathway; member of the RGS (regulator of G-protein signaling) family
YPR010C-A	507.693991838957	-1.71084745965189	0.20634651195906	-8.29113825772513	1.12169808700306e-16	8.84806133866936e-15	YPR010C-A	Putative protein of unknown function; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the cytosol; conserved among Saccharomyces sensu stricto species
YDR322C-A	910.856425894049	-0.968592109843139	0.117103092992561	-8.27127691584256	1.32531824465392e-16	1.0331245516561e-14	TIM11	Subunit e of mitochondrial F1F0-ATPase; ATPase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; essential for the dimeric and oligomeric state of ATP synthase, which in turn determines the shape of inner membrane cristae
YCL027W	287.457213085077	1.70551185444712	0.206741305272568	8.24949737159957	1.5906210693104399e-16	1.22551804712221e-14	FUS1	Membrane protein localized to the shmoo tip; required for cell fusion; expression regulated by mating pheromone; proposed to coordinate signaling, fusion, and polarization events required for fusion; potential Cdc28p substrate
YLR307C-A	104.472565231431	-5.16706586371301	0.63087104866666	-8.19036770610025	2.60429290103573e-16	1.98345342094974e-14	YLR307C-A	Putative protein of unknown function
