	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR068C	3593.33387150225	0.535275038658635	0.0781398503659202	6.85021837323724	7.37373405990205e-12	4.53015407061982e-09	BAP2	High-affinity leucine permease; functions as a branched-chain amino acid permease involved in uptake of leucine, isoleucine and valine; contains 12 predicted transmembrane domains; BAP2 has a paralog, BAP3, that arose from the whole genome duplication
YMR011W	3488.46889662881	2.41709810329386	0.353756541081116	6.8326598171357	8.33544604034017e-12	4.69424536171824e-09	HXT2	High-affinity glucose transporter of the major facilitator superfamily; expression is induced by low levels of glucose and repressed by high levels of glucose
YLR023C	1253.0948619489	0.606676522535718	0.0890369414051023	6.81376193927695	9.50789954307694e-12	4.9426450086241505e-09	IZH3	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family, expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase, overexpression reduces Zap1p activity
YDR277C	222.632584251475	1.54433875039719	0.228001991214811	6.77335641749811	1.2582844963457e-11	6.07391901878875e-09	MTH1	Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p, triggering Mth1p degradation; MTH1 has a paralog, STD1, that arose from the whole genome duplication
YBL043W	106.558647920771	1.21267596042309	0.194097610950055	6.24776345513666	4.16371600281211e-10	1.87589284980028e-07	ECM13	Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog, YJR115W, that arose from the whole genome duplication
YHL047C	2106.13297439911	0.843939624074478	0.138789811202757	6.08070301962995	1.1965673880001501e-09	5.05400150506564e-07	ARN2	Transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; responsible for uptake of iron bound to the siderophore triacetylfusarinine C
YJL116C	814.680215586686	1.32914942991309	0.221851019055652	5.99118018736558	2.0832366571860403e-09	8.28147842897837e-07	NCA3	Protein involved in mitochondrion organization; functions with Nca2p to regulate mitochondrial expression of subunits 6 (Atp6p) and 8 (Atp8p) of the Fo-F1 ATP synthase; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the vacuole; member of the SUN family; expression induced in cells treated with the mycotoxin patulin; NCA3 has a paralog, UTH1, that arose from the whole genome duplication
YBR127C	8168.07638974014	0.504162873228998	0.0854660176069498	5.89898637312897	3.65741438007966e-09	1.37315591003213e-06	VMA2	Subunit B of V1 peripheral membrane domain of vacuolar H+-ATPase; electrogenic proton pump found throughout the endomembrane system; contains nucleotide binding sites; also detected in the cytoplasm; protein abundance increases in response to DNA replication stress; human homolog ATP6V1B1, implicated in autosomal-recessive distal renal tubular acidosis (RTA) with sensorineural deafness, complements yeast null mutant
YHR092C	251.20908274057	1.46234630684121	0.250482963759494	5.83810685123203	5.279729497003411e-09	1.87791641793416e-06	HXT4	High-affinity glucose transporter; member of the major facilitator superfamily, expression is induced by low levels of glucose and repressed by high levels of glucose; HXT4 has a paralog, HXT7, that arose from the whole genome duplication
YGR032W	991.662017896507	0.807576955818212	0.139926430964302	5.77143967907136	7.85970951363683e-09	2.65579584465788e-06	GSC2	Catalytic subunit of 1,3-beta-glucan synthase; involved in formation of the inner layer of the spore wall; activity positively regulated by Rho1p and negatively by Smk1p; GSC2 has a paralog, FKS1, that arose from the whole genome duplication
YOL109W	8914.22193773287	-0.608510107462597	0.106498694604581	-5.71377996436422	1.10493852227249e-08	3.55579739691308e-06	ZEO1	Peripheral membrane protein of the plasma membrane; interacts with Mid2p; regulates the cell integrity pathway mediated by Pkc1p and Slt2p; the authentic protein is detected in a phosphorylated state in highly purified mitochondria
YKL184W	1181.34011640954	0.925880938737684	0.162920012596555	5.68303994077436	1.32321350901776e-08	4.06467131542819e-06	SPE1	Ornithine decarboxylase; catalyzes the first step in polyamine biosynthesis; degraded in a proteasome-dependent manner in the presence of excess polyamines; deletion decreases lifespan, and increases necrotic cell death and ROS generation
YFL061W	11.8312327977965	-7.00959004737669	1.27667661757055	-5.49049771171934	4.00802683856388e-08	1.14573365783963e-05	DDI2	Cyanamide hydratase that detoxifies cyanamide; member of the HD domain metalloprotein superfamily; expression is induced over 100-fold by cyanamide and by SN2-type DNA alkylating agents such as MMS and DMA; induction decreased in rad6 and rad18 mutants; gene and protein are identical to DDI3 and Ddi3p
YML058W	3752.55719157272	-0.491560910411353	0.0895728288576796	-5.48783505757514	4.06889727554765e-08	1.14573365783963e-05	SML1	Ribonucleotide reductase inhibitor; involved in regulating dNTP production; regulated by Mec1p and Rad53p during DNA damage and S phase; SML1 has a paralog, DIF1, that arose from the whole genome duplication
YMR145C	2109.4331498349	0.853383013692955	0.156480362627984	5.45361091552289	4.93571355513818e-08	1.33422208822495e-05	NDE1	Mitochondrial external NADH dehydrogenase; type II NAD(P)H:quinone oxidoreductase that catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p provide cytosolic NADH to the mitochondrial respiratory chain; NDE1 has a paralog, NDE2, that arose from the whole genome duplication
snR4	124.041395338766	-0.914241873245616	0.170053396300548	-5.37620472824789	7.60722897417796e-08	1.97729436182672e-05	snR4	snR4
YDL160C	729.508805220447	0.87100591509909	0.16223744490577	5.36871075358086	7.9301483950051e-08	1.98488677234979e-05	DHH1	Cytoplasmic DEAD-box helicase, stimulates mRNA decapping; coordinates distinct steps in mRNA function and decay, interacting with both decapping and deadenylase complexes; role in translational repression, mRNA decay, and possibly mRNA export; interacts and cooperates with Ngr1p to promote specific mRNA decay; ATP- and RNA-bound form promotes processing body (PB) assembly, while ATPase stimulation by Not1p promotes PB disassembly; forms cytoplasmic foci on replication stress
YGR279C	8943.83153008851	0.417823677400757	0.0781174238493605	5.34866175574961	8.86069625660689e-08	2.13859233221962e-05	SCW4	Cell wall protein with similarity to glucanases; scw4 scw10 double mutants exhibit defects in mating; SCW4 has a paralog, SCW10, that arose from the whole genome duplication
YDL066W	2587.2358150635	0.51103729133866	0.096552180667077	5.29286120528728	1.20417312398954e-07	2.80613861100736e-05	IDP1	Mitochondrial NADP-specific isocitrate dehydrogenase; catalyzes the oxidation of isocitrate to alpha-ketoglutarate; not required for mitochondrial respiration and may function to divert alpha-ketoglutarate to biosynthetic processes
YMR096W	1084.4801573121	0.876415686845114	0.166612959285162	5.2601891869954	1.43907261645126e-07	3.24175091399254e-05	SNZ1	Protein involved in vitamin B6 biosynthesis; member of a stationary phase-induced gene family; coregulated with SNO1; interacts with Sno1p and with Yhr198p, perhaps as a multiprotein complex containing other Snz and Sno proteins
YMR205C	8677.0322797825	0.659584374345635	0.125754809669525	5.24500316193852	1.56279647033622e-07	3.40689630533296e-05	PFK2	Beta subunit of heterooctameric phosphofructokinase; involved in glycolysis; indispensable for anaerobic growth; activated by fructose-2,6-bisphosphate and AMP; mutation inhibits glucose induction of cell cycle-related genes
YCL026C-B	203.832581384201	-0.972869752635169	0.193315766117665	-5.03254220891127	4.84017992669824e-07	0.0001022185498269	HBN1	Protein of unknown function; similar to bacterial nitroreductases; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; protein becomes insoluble upon intracellular iron depletion; protein abundance increases in response to DNA replication stress
YDR345C	21805.5490120449	1.63746862312283	0.328421157804433	4.98588042886661	6.16802834897569e-07	0.000126313744189	HXT3	Low affinity glucose transporter of the major facilitator superfamily; expression is induced in low or high glucose conditions; HXT3 has a paralog, HXT5, that arose from the whole genome duplication
YJR121W	6249.65790566575	0.354972625459988	0.07143708947113	4.96902418740679	6.72906767855161e-07	0.000129928683919	ATP2	Beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YMR058W	12623.6379547912	0.609562960545584	0.122589744887924	4.9723813448088	6.6135449792142e-07	0.000129928683919	FET3	Ferro-O2-oxidoreductase; multicopper oxidase that oxidizes ferrous (Fe2+) to ferric iron (Fe3+) for subsequent cellular uptake by transmembrane permease Ftr1p; required for high-affinity iron uptake and involved in mediating resistance to copper ion toxicity, belongs to class of integral membrane multicopper oxidases; protein abundance increases in response to DNA replication stress
YGL035C	1459.13525500694	0.570946444358314	0.115525339544566	4.94217499476	7.72558235949099e-07	0.0001450263488484	MIG1	Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization, shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state
YKL109W	518.996772022613	1.1348581550897	0.231725519196843	4.8974241551949	9.71010936541306e-07	0.0001773538353823	HAP4	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
YOR107W	354.806841003199	0.987335432242846	0.20231582017304	4.88016918992484	1.05994869373262e-06	0.0001885035071643	RGS2	Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p
YBR105C	2369.91719584621	0.617994098755969	0.128799220623197	4.79811986257211	1.60161928487479e-06	0.0002775318750559	VID24	GID Complex regulatory subunit; binds GID Complex in response to glucose through interactions with complex member Vid28p; regulates fructose-1,6-bisphosphatase (FBPase) targeting to the vacuole; promotes proteasome-dependent catabolite degradation of FBPase; peripheral membrane protein located at Vid (vacuole import and degradation) vesicles
YOL136C	1233.28853103787	0.56553623899816	0.118013966741181	4.79211278643359	1.65034077072123e-06	0.0002788250732133	PFK27	6-phosphofructo-2-kinase; catalyzes synthesis of fructose-2,6-bisphosphate; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate, expression induced by glucose and sucrose, transcriptional regulation involves protein kinase A
YLL013C	384.543635818311	1.13734032176041	0.239110663993491	4.75654369723707	1.96935625712828e-06	0.00032460755087	PUF3	Protein of the mitochondrial outer surface; links the Arp2/3 complex with the mitochore during anterograde mitochondrial movement; also binds to and promotes degradation of mRNAs for select nuclear-encoded mitochondrial proteins
YDL185W	7081.30977266197	0.403521762356601	0.0869697425731719	4.63979483458972	3.48755243083234e-06	0.0005611637935134	VMA1	Subunit A of the V1 peripheral membrane domain of V-ATPase; protein precursor undergoes self-catalyzed splicing to yield the extein Tfp1p and the intein Vde (PI-SceI), which is a site-specific endonuclease; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YKL176C	1165.96624879202	0.628050500986434	0.136332224846242	4.6067648473775	4.0898205784244e-06	0.0006427676155579	LST4	Subunit of the Lst4p-Lst7p GTPase activating protein complex for Gtr2p; stimulates the GTPase activity of Rag family GTPase Gtr2p, within the context of the Gtr1p-Gtr2p heterodimer, after amino acid stimulation; required for activation of TORC1 in response to amino acid stimulation; recruited to the vacuolar membrane during amino acid starvation and released from the membrane by TORC1; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface
YPL111W	1081.97975808583	-0.498902123405863	0.108870730056318	-4.58251839725684	4.59409275950236e-06	0.0007056108833799	CAR1	Arginase, catabolizes arginine to ornithine and urea; expression responds to both induction by arginine and nitrogen catabolite repression; disruption decreases production of carcinogen ethyl carbamate during wine fermentation and also enhances freeze tolerance
YOR113W	429.871925821188	0.826881565481504	0.182364703707029	4.53421933451498	5.7816925014769e-06	0.0008682817316662	AZF1	Zinc-finger transcription factor; involved in diauxic shift; in the presence of glucose, activates transcription of genes involved in growth and carbon metabolism; in nonfermentable carbon sources, activates transcription of genes involved in maintenance of cell wall integrity; relocalizes to the cytosol in response to hypoxia
YAL038W	40269.6319720159	0.412482148713985	0.0910912106373552	4.52823215135569	5.94792145158985e-06	0.0008738272428227	CDC19	Pyruvate kinase; functions as a homotetramer in glycolysis to convert phosphoenolpyruvate to pyruvate, the input for aerobic (TCA cycle) or anaerobic (glucose fermentation) respiration; regulated via allosteric activation by fructose bisphosphate; CDC19 has a paralog, PYK2, that arose from the whole genome duplication
YGR240C	10013.6854937727	0.548698565924595	0.121307005648124	4.52322240577108	6.09051824351225e-06	0.0008757387721203	PFK1	Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis, indispensable for anaerobic growth, activated by fructose-2,6-bisphosphate and AMP, mutation inhibits glucose induction of cell cycle-related genes
YCL064C	3596.3748327821	0.679474684199136	0.1516244468445	4.48130033342169	7.41896216834114e-06	0.0010055208587819	CHA1	Catabolic L-serine (L-threonine) deaminase; catalyzes the degradation of both L-serine and L-threonine; required to use serine or threonine as the sole nitrogen source, transcriptionally induced by serine and threonine
YJL026W	2816.59357505351	0.332883111865001	0.0742924784672274	4.48071081666558	7.43948548965664e-06	0.0010055208587819	RNR2	Ribonucleotide-diphosphate reductase (RNR), small subunit; the RNR complex catalyzes the rate-limiting step in dNTP synthesis and is regulated by DNA replication and DNA damage checkpoint pathways via localization of the small subunits; RNR2 has a paralog, RNR4, that arose from the whole genome duplication
YKL001C	653.273870530784	-0.775045482192626	0.172776232915541	-4.48583389690813	7.2629308418455e-06	0.0010055208587819	MET14	Adenylylsulfate kinase; required for sulfate assimilation and involved in methionine metabolism; human homolog PAPSS2 complements yeast null mutant
YDR232W	2372.81066148159	0.812807234249036	0.182928149361851	4.4433141486673	8.85836772066805e-06	0.0011738205697308	HEM1	5-aminolevulinate synthase; catalyzes the first step in the heme biosynthetic pathway; an N-terminal signal sequence is required for localization to the mitochondrial matrix; expression is regulated by Hap2p-Hap3p; has a pyridoxal phosphate cofactor whose insertion is mediated by Mcx1p
YIL123W	4681.63676809401	0.405323273287558	0.0914063836631198	4.43429941153109	9.23721774628695e-06	0.0012004830294116	SIM1	Protein of the SUN family (Sim1p, Uth1p, Nca3p, Sun4p); may participate in DNA replication; promoter contains SCB regulation box at -300 bp indicating that expression may be cell cycle-regulated; SIM1 has a paralog, SUN4, that arose from the whole genome duplication
YNL281W	2019.91929029796	-0.594599378565066	0.135685240122647	-4.38219645723886	1.17488792052885e-05	0.0014980929371573	HCH1	Heat shock protein regulator; binds to Hsp90p and may stimulate ATPase activity; originally identified as a high-copy number suppressor of a HSP90 loss-of-function mutation; role in regulating Hsp90 inhibitor drug sensitivity; GFP-fusion protein localizes to the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress
YMR102C	1570.1141683643	0.59244076902738	0.136763181526397	4.33187326015103	1.47846043680237e-05	0.0018502658577611	YMR102C	Protein of unknown function; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; mutant shows increased resistance to azoles; not an essential gene; YMR102C has a paralog, DGR2, that arose from the whole genome duplication
YDR342C	72.1932647062223	2.67527456194549	0.619034373242789	4.32168984079376	1.54838746427162e-05	0.0019025459060995	HXT7	High-affinity glucose transporter; member of the major facilitator superfamily, nearly identical to Hxt6p, expressed at high basal levels relative to other HXTs, expression repressed by high glucose levels; HXT7 has a paralog, HXT4, that arose from the whole genome duplication
YJL079C	2135.52502099365	1.0001713883552	0.232803480454877	4.29620462031304	1.7374721587497e-05	0.0020967565801483	PRY1	Sterol binding protein involved in the export of acetylated sterols; secreted glycoprotein and member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); sterol export function is redundant with that of PRY2; may be involved in detoxification of hydrophobic compounds; PRY1 has a paralog, PRY2, that arose from the whole genome duplication
YBR150C	375.498920227478	0.586974439808465	0.13828729060642	4.24460149037886	2.18982240108802e-05	0.0025962841730794	TBS1	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; TBS1 has a paralog, HAL9, that arose from the whole genome duplication
YJR010W	718.108469606787	-0.625596446271249	0.148002925813522	-4.22691945333212	2.36912424837846e-05	0.0027604382190589	MET3	ATP sulfurylase; catalyzes the primary step of intracellular sulfate activation, essential for assimilatory reduction of sulfate to sulfide, involved in methionine metabolism; human homolog PAPSS2 complements yeast null mutant
YNL064C	7457.43855827111	-0.380098148927345	0.0902995677164775	-4.20930197717863	2.5616083640416e-05	0.0029341270041005	YDJ1	Type I HSP40 co-chaperone; involved in regulation of HSP90 and HSP70 functions; acts as an adaptor that helps Rsp5p recognize cytosolic misfolded proteins for ubiquitination after heat shock; critical for determining cell size at Start as a function of growth rate; involved in protein translocation across membranes; member of the DnaJ family; chimeric protein in which human p58IPK J domain replaces yeast Ydj1p J domain can complement yeast ydj1 mutant
YLL028W	1153.94230150116	0.793591927132886	0.189748782663471	4.18232947792008	2.88537415272926e-05	0.0032498930873573	TPO1	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; recognizes spermine, putrescine, and spermidine; catalyzes uptake of polyamines at alkaline pH and excretion at acidic pH; during oxidative stress exports spermine, spermidine from the cell, which controls timing of expression of stress-responsive genes; phosphorylation enhances activity and sorting to the plasma membrane
YML052W	2790.3826802644	-0.454697517991495	0.108817947417952	-4.17851584945887	2.93417552149612e-05	0.0032506816679132	SUR7	Plasma membrane protein, component of eisosomes; long-lived protein that remains stable in eisosomes of mother cells while other eisosome proteins, Pil1p and Lsp1p, turn over; may function to anchor the eisosome in place; sporulation and plasma membrane sphingolipid content are altered in mutants; localizes to furrow-like invaginations (MCC patches)
YGL255W	833.561899444958	1.59683744319507	0.385612695269017	4.14103960472842	3.4573525211486e-05	0.0037095479640149	ZRT1	High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor
YNR047W	318.709035943118	0.568749616062201	0.137346391470588	4.1409869598503	3.45814622274251e-05	0.0037095479640149	FPK1	Ser/Thr protein kinase; phosphorylates several aminophospholipid translocase family members, regulating phospholipid translocation and membrane asymmetry; phosphorylates and inhibits upstream inhibitory kinase, Ypk1p; localizes to the cytoplasm, early endosome/TGN compartments and thplasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; FPK1 has a paralog, KIN82, that arose from the whole genome duplication
YBR082C	6111.31716339617	-0.465622869790293	0.113068835222926	-4.11804781461023	3.82095429420578e-05	0.0040167335771089	UBC4	Ubiquitin-conjugating enzyme (E2); key E2 partner with Ubc1p for the anaphase-promoting complex (APC); mediates degradation of abnormal or excess proteins, including calmodulin and histone H3; regulates levels of DNA Polymerase-{alpha} to promote efficient and accurate DNA replication; interacts with many SCF ubiquitin protein ligases; component of the cellular stress response; UBC4 has a paralog, UBC5, that arose from the whole genome duplication
YKL221W	65.3416778142017	-1.04445001986703	0.253784392990079	-4.11550138115806	3.86338683800061e-05	0.0040167335771089	MCH2	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YPR042C	381.274313165579	0.540440432839625	0.131478432216769	4.11048735315462	3.94824906120874e-05	0.0040427677508558	PUF2	PUF family mRNA-binding protein; Pumilio homology domain confers RNA binding activity; preferentially binds mRNAs encoding membrane-associated proteins; binding site composed of two UAAU tetranucleotides, separated by a 3-nt linker; PUF2 has a paralog, JSN1, that arose from the whole genome duplication
YML017W	434.778603985219	0.645055616886208	0.157986213465888	4.08298675393904	4.44605581305097e-05	0.0044845440574027	PSP2	Asn rich cytoplasmic protein that contains RGG motifs; high-copy suppressor of group II intron-splicing defects of a mutation in MRS2 and of a conditional mutation in POL1 (DNA polymerase alpha); possible role in mitochondrial mRNA splicing
YGL167C	1424.26585214399	0.416833442921479	0.102554139799165	4.06452088367938	4.81312295006865e-05	0.0047833948377299	PMR1	High affinity Ca2+/Mn2+ P-type ATPase; required for Ca2+ and Mn2+ transport into Golgi; involved in Ca2+ dependent protein sorting, processing; D53A mutant (Mn2+ transporting) is rapamycin sensitive, Q783A mutant (Ca2+ transporting) is rapamycin resistant; Mn2+ transport into Golgi lumen required for rapamycin sensitivity; mutations in human homolog ATP2C1 cause acantholytic skin condition Hailey-Hailey disease; human ATP2C1 can complement yeast null mutant
YMR182C	351.805431904255	0.675997757780607	0.166769251638931	4.0534915827541	5.04588162816233e-05	0.0049420388468291	RGM1	Putative zinc finger DNA binding transcription factor; contains two N-terminal C2H2 zinc fingers and C-terminal proline rich domain; overproduction impairs cell growth and induces expression of genes involved in monosaccharide catabolism and aldehyde metabolism; regulates expression of of Y' telomeric elements and subtelomeric COS genes; relocalizes to the cytosol in response to hypoxia; RGM1 has a paralog, USV1, that arose from the whole genome duplication
YOL086C	92158.9779030822	0.378239223345589	0.0939770343517103	4.02480484678867	5.70225832733856e-05	0.0055051231108791	ADH1	Alcohol dehydrogenase; fermentative isozyme active as homo- or heterotetramers; required for the reduction of acetaldehyde to ethanol, the last step in the glycolytic pathway; ADH1 has a paralog, ADH5, that arose from the whole genome duplication
YPL201C	44.9175604126135	1.32375294130288	0.329709961974604	4.0149012585942	5.94706869843459e-05	0.0056606042625381	YIG1	Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol
YOL143C	3529.9519979464	-0.335315555344369	0.0841692171988391	-3.98382646891236	6.78144002857837e-05	0.0063651349601573	RIB4	Lumazine synthase (DMRL synthase); catalyzes synthesis of immediate precursor to riboflavin; DMRL synthase stands for 6,7-dimethyl-8-ribityllumazine synthase
YDR050C	38336.9887595617	0.350009329343165	0.0885517770556	3.95259520453667	7.73081549981583e-05	0.0070601150199669	TPI1	Triose phosphate isomerase, abundant glycolytic enzyme; mRNA half-life is regulated by iron availability; transcription is controlled by activators Reb1p, Gcr1p, and Rap1p through binding sites in the 5' non-coding region; inhibition of Tpi1p activity by PEP (phosphoenolpyruvate) stimulates redox metabolism in respiring cells; E104D mutation in human homolog TPI1 causes a rare autosomal disease; human TPI1 can complement yeast null mutant
YER175C	1024.34570802829	0.592608480159281	0.149846270163364	3.95477631517431	7.66062902102852e-05	0.0070601150199669	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YGL263W	114.743330768004	-0.792981759328054	0.200913430699135	-3.94688277716751	7.91752967221485e-05	0.007134222069977	COS12	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YGR205W	232.902896298468	0.737923972717175	0.188391356083454	3.91697362372767	8.96675552095767e-05	0.0079733333961357	TDA10	ATP-binding protein of unknown function; crystal structure resembles that of E.coli pantothenate kinase and other small kinases; null mutant is sensitive to expression of the top1-T722A allele
YJL192C	1704.65556701216	-0.337369592025161	0.0870130049325411	-3.87723182628521	0.0001056516791078	0.0092726499663783	SOP4	ER-membrane protein; subunit of evolutionarily conserved EMC (Endoplasmic Reticulum Membrane Complex) implicated in ERAD (ER-associated degradation) and proper assembly of multi-pass transmembrane (TM) proteins; EMC acts in yeast as an ER-mitochondria tether that interacts with outer membrane protein Tom5 of TOM (Translocase of the Mitochondrial Outer Membrane) complex; suppressor of pma1-7, deletion of SOP4 slows down export of wild-type Pma1p and Pma1-7 from the ER
YLR092W	381.919374444326	-0.706348102793095	0.182788465136166	-3.86429254311484	0.0001114116326788	0.0096528181236388	SUL2	High affinity sulfate permease; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p, which control the concentration of endogenous activated sulfate intermediates
YBL051C	2002.54253389563	0.412572513703613	0.107121276173845	3.85145256329896	0.0001174192769314	0.0100445502975027	PIN4	Protein involved in G2/M phase progression and response to DNA damage; interacts with Rad53p; contains an RNA recognition motif, a nuclear localization signal, and several SQ/TQ cluster domains; hyperphosphorylated in response to DNA damage
