	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YMR189W	1658.33703932513	-2.16282748739498	0.191057919163315	-11.320271344242	1.0414905235888299e-29	5.50514532593663e-27	GCV2	P subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of 5,10-methylene-THF in the cytoplasm
YMR145C	2577.08777614738	1.99549188809886	0.177589981751859	11.2365115893029	2.69835509116277e-29	1.31658971871119e-26	NDE1	Mitochondrial external NADH dehydrogenase; type II NAD(P)H:quinone oxidoreductase that catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p provide cytosolic NADH to the mitochondrial respiratory chain; NDE1 has a paralog, NDE2, that arose from the whole genome duplication
YBL045C	2937.89453009619	1.92600752158361	0.174826188254144	11.0166991617055	3.17488873285582e-28	1.43845137375032e-25	COR1	Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain
YEL065W	2070.0395461999	-1.97800603613501	0.180854850011576	-10.9369808772527	7.67120761048437e-28	3.2438979915534904e-25	SIT1	Ferrioxamine B transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; transcription is induced during iron deprivation and diauxic shift; potentially phosphorylated by Cdc28p
YJR048W	671.186817797904	2.7144690034942	0.250733093856357	10.826129737183	2.58866861016927e-27	1.02624531214398e-24	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YPR191W	2204.19981684447	1.87100807416983	0.174299780796985	10.7344258587972	7.01536813224245e-27	2.61755765075376e-24	QCR2	Subunit 2 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; phosphorylated; transcription is regulated by Hap1p, Hap2p/Hap3p, and heme
YPL111W	2107.56613724545	1.91860604478019	0.17892649437449	10.7228728282385	7.94951163187249e-27	2.80131957116484e-24	CAR1	Arginase, catabolizes arginine to ornithine and urea; expression responds to both induction by arginine and nitrogen catabolite repression; disruption decreases production of carcinogen ethyl carbamate during wine fermentation and also enhances freeze tolerance
YLR136C	613.120953176237	-2.55393578185486	0.238418729344292	-10.7119763152785	8.94319389572553e-27	2.98561467792563e-24	TIS11	mRNA-binding protein expressed during iron starvation; binds to a sequence element in the 3'-untranslated regions of specific mRNAs to mediate their degradation; involved in iron homeostasis; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; TIS11 has a paralog, CTH1, that arose from the whole genome duplication
YOL058W	5048.99359171007	-2.41763369598084	0.229013177302955	-10.5567449194534	4.72772584899211e-26	1.4993982530078502e-23	ARG1	Arginosuccinate synthetase; catalyzes the formation of L-argininosuccinate from citrulline and L-aspartate in the arginine biosynthesis pathway; potential Cdc28p substrate
YDL048C	616.30662861657	2.40812856914725	0.235351887964285	10.2320342104614	1.42494304200861e-24	4.30400653117174e-22	STP4	Protein containing a Kruppel-type zinc-finger domain; similar to Stp1p, Stp2p; predicted transcription factor; relative distribution to the nucleus increases upon DNA replication stress; STP4 has a paralog, STP3, that arose from the whole genome duplication
YJR121W	8257.41299939708	1.64956309916427	0.161353306815401	10.223298993503	1.5594157107662801e-24	4.49607902426841e-22	ATP2	Beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YHR137W	251.141997177207	2.85937526820003	0.283312531353377	10.0926537013413	5.95378112376342e-24	1.64194928991441e-21	ARO9	Aromatic aminotransferase II; catalyzes the first step of tryptophan, phenylalanine, and tyrosine catabolism
YMR120C	2134.21393319818	-1.99981326478011	0.19832901681211	-10.083311544244	6.54812482298855e-24	1.73061482300902e-21	ADE17	Enzyme of 'de novo' purine biosynthesis; contains both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities; ADE17 has a paralog, ADE16, that arose from the whole genome duplication; ade16 ade17 mutants require adenine and histidine
YOR065W	1374.92713890832	2.16533189783184	0.216286821674576	10.0113908053528	1.3582939877827502e-23	3.4462635058024e-21	CYT1	Cytochrome c1; component of the mitochondrial respiratory chain; expression is regulated by the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex
YBR039W	2801.65532181827	1.6807809547091	0.16922208533419	9.93239713001881	3.00932516111176e-23	7.34159596035843e-21	ATP3	Gamma subunit of the F1 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YDR019C	1363.14384219453	-2.00191865516057	0.205221881659359	-9.75489864420742	1.75776172993944e-22	4.1294380196318e-20	GCV1	T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm
YBL030C	5681.49174433846	1.59801281987193	0.165318542315678	9.66626488165192	4.19406399750583e-22	9.501052834349811e-20	PET9	Major ADP/ATP carrier of the mitochondrial inner membrane; exchanges cytosolic ADP for mitochondrially synthesized ATP; also imports heme and ATP; required for viability in many lab strains that carry a sal1 mutation; PET9 has a paralog, AAC3, that arose from the whole genome duplication; human homolog SLC25A4 implicated in progressive external ophthalmoplegia can complement yeast null mutant
YGR138C	913.021291445941	2.44025213902741	0.256448970660918	9.51554663190269	1.80760028606523e-21	3.95365814293508e-19	TPO2	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog, TPO3, that arose from the whole genome duplication
YDL181W	387.266683548471	2.41691771338673	0.257189607269144	9.39741593390852	5.59195040088046e-21	1.1823247130928299e-18	INH1	Protein that inhibits ATP hydrolysis by the F1F0-ATP synthase; inhibitory function is enhanced by stabilizing proteins Stf1p and Stf2p; has a calmodulin-binding motif and binds calmodulin in vitro; INH1 has a paralog, STF1, that arose from the whole genome duplication
YKL096W	4290.82678115025	2.28845679280817	0.245420303345186	9.32464332255933	1.1135750054669901e-20	2.27851814828295e-18	CWP1	Cell wall mannoprotein that localizes to birth scars of daughter cells; linked to a beta-1,3- and beta-1,6-glucan heteropolymer through a phosphodiester bond; required for propionic acid resistance
YEL024W	813.086972056911	1.92002464542032	0.208545376129364	9.20674762038021	3.36155878807193e-20	6.663239810231319e-18	RIP1	Ubiquinol-cytochrome-c reductase; a Rieske iron-sulfur protein of the mitochondrial cytochrome bc1 complex; transfers electrons from ubiquinol to cytochrome c1 during respiration; during import, Rip1p is first imported into the mitochondrial matrix where it is processed, acquires its Fe-S cluster, and is folded, then is translocated into the inner membrane by the action of a homo-oligomer of Bcs1p, and finally is delivered by Bcs1p to Complex III for assembly
YGL187C	959.694163380416	1.80133279117025	0.196057993559103	9.18775490083359	4.0112562936275404e-20	7.7101208092362e-18	COX4	Subunit IV of cytochrome c oxidase; the terminal member of the mitochondrial inner membrane electron transport chain; precursor N-terminal 25 residues are cleaved during mitochondrial import; phosphorylated; spermidine enhances translation
YHL047C	1212.75381146721	-1.83489374729076	0.200051380674277	-9.17211238985809	4.6383906077041e-20	8.65332694843151e-18	ARN2	Transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; responsible for uptake of iron bound to the siderophore triacetylfusarinine C
YDR529C	1569.41077354431	1.64152832024243	0.180473096541883	9.09569543436891	9.398305634644111e-20	1.70324150401565e-17	QCR7	Subunit 7 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the mitochondrial matrix; N-terminus appears to play a role in complex assembly
YKL085W	2789.3372826535	1.64042191554932	0.181142560378787	9.05597178332376	1.3535707487172302e-19	2.3849164608648402e-17	MDH1	Mitochondrial malate dehydrogenase; catalyzes interconversion of malate and oxaloacetate; involved in the tricarboxylic acid (TCA) cycle; phosphorylated
YHR051W	834.368789292946	1.74525213293351	0.194976818757746	8.95107502549802	3.52036999484454e-19	6.0350559127835e-17	COX6	Subunit VI of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; expression is regulated by oxygen levels
YBL043W	159.623476457709	2.83450727063159	0.319356338432827	8.87568815618733	6.95023285104572e-19	1.1601401835311299e-16	ECM13	Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog, YJR115W, that arose from the whole genome duplication
YKL109W	672.020556473526	2.44114324375364	0.276843497569646	8.81777345389703	1.16758185296477e-18	1.8989671008604001e-16	HAP4	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
YCL030C	3333.31062024537	-1.77868143232284	0.2058068610605	-8.64247879374615	5.50063665221639e-18	8.722634571252129e-16	HIS4	Multifunctional enzyme containing phosphoribosyl-ATP pyrophosphatase; phosphoribosyl-AMP cyclohydrolase, and histidinol dehydrogenase activities; catalyzes the second, third, ninth and tenth steps in histidine biosynthesis
YFR033C	1296.66117076985	1.57885889116833	0.186049476304849	8.48623131075796	2.13446375387317e-17	3.30217160751647e-15	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YOR221C	299.029237486841	2.1068976814218	0.250370121631287	8.41513223580473	3.92451948443757e-17	5.926958830901791e-15	MCT1	Predicted malonyl-CoA:ACP transferase; putative component of a type-II mitochondrial fatty acid synthase that produces intermediates for phospholipid remodeling
YER175C	657.783325065024	-1.82619082611843	0.220988764890859	-8.26372701354453	1.41193301393479e-16	2.08276537381125e-14	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YJL133C-A	670.806360595763	-2.25036192987787	0.276897505557548	-8.12705742995642	4.3983702177925497e-16	6.34065052078595e-14	YJL133C-A	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YLR346C	208.722771119947	-3.21755066263241	0.401959131536918	-8.00467114736238	1.1978635017187901e-15	1.68845515364496e-13	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YLL053C	125.318778371072	2.89538053165739	0.363934947260526	7.9557639447709	1.7802954843190302e-15	2.45487266457296e-13	YLL053C	Putative protein; in the Sigma 1278B strain background YLL053C is contiguous with AQY2 which encodes an aquaporin
YER091C	7302.34607974585	-1.40718976251641	0.177258408349478	-7.93863476276979	2.04418739612589e-15	2.75878311779288e-13	MET6	Cobalamin-independent methionine synthase; involved in methionine biosynthesis and regeneration; requires a minimum of two glutamates on the methyltetrahydrofolate substrate, similar to bacterial metE homologs
YPL095C	1587.90355595361	1.83405825991887	0.232677686366797	7.88239855981559	3.2115571435510804e-15	4.24393895032178e-13	EEB1	Acyl-coenzymeA:ethanol O-acyltransferase; responsible for the major part of medium-chain fatty acid ethyl ester biosynthesis during fermentation; possesses short-chain esterase activity; may be involved in lipid metabolism and detoxification; EEB1 has a paralog, EHT1, that arose from the whole genome duplication
YPL271W	1336.93632064413	1.448602986473	0.184356553665399	7.8576158952405	3.9151370520040906e-15	5.06810496344121e-13	ATP15	Epsilon subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YML131W	841.240453070367	1.88449092217526	0.241723991753242	7.79604419282881	6.387802404354871e-15	8.10356613016459e-13	YML131W	Protein of unknown function; similar to medium chain dehydrogenase/reductases; expression induced by stresses including osmotic shock, DNA damaging agents, and other chemicals; GFP-fusion protein localizes to the cytoplasm; protein abundance increases in response to DNA replication stress
YOR374W	2160.35547027743	2.33398780671142	0.306063296791886	7.62583371209798	2.42462214119297e-14	3.0155643610954996e-12	ALD4	Mitochondrial aldehyde dehydrogenase; required for growth on ethanol and conversion of acetaldehyde to acetate; phosphorylated; activity is K+ dependent; utilizes NADP+ or NAD+ equally as coenzymes; expression is glucose repressed; can substitute for cytosolic NADP-dependent aldehyde dehydrogenase when directed to the cytosol; human homolog ALDH2 can complement yeast ald4 mutant
YDR377W	1105.95382460852	1.46162414390864	0.193790247190682	7.5422998066072	4.6175465394808905e-14	5.6325187884475496e-12	ATP17	Subunit f of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YLL041C	1021.07411215463	1.63507447918121	0.216945552612465	7.5367964887576	4.81657114063004e-14	5.764435989625719e-12	SDH2	Iron-sulfur protein subunit of succinate dehydrogenase; the complex couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; other members are Sdh1p, Sdh3p, and Sdh4p
YGL191W	1193.77133136442	1.44098741785545	0.191423310879953	7.52775307892951	5.1620890415193703e-14	6.0635427389550695e-12	COX13	Subunit VIa of cytochrome c oxidase; present in a subclass of cytochrome c oxidase complexes that may have a role in mimimizing generation of reactive oxygen species; not essential for cytochrome c oxidase activity but may modulate activity in response to ATP; required for assembly of Rcf2p into cytochrome c oxidase - cytochrome bc1 supercomplexes
YKR093W	513.952103631253	1.79062375462611	0.238730016692682	7.50062258375824	6.35154263685209e-14	7.325060899191409e-12	PTR2	Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p
YOL077W-A	647.479849073931	1.53359876439615	0.205664045562306	7.4568151190605	8.86389426831994e-14	1.0039943097134499e-11	ATP19	Subunit k of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; associated only with the dimeric form of ATP synthase
YAL044C	2225.62967811411	-1.3430825273229	0.184003088021866	-7.29923906039715	2.89399728995157e-13	3.2204604930110197e-11	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YLR058C	6816.95939901426	-1.4468704162078	0.198902136444645	-7.27428293164901	3.48265384044123e-13	3.8087022948135797e-11	SHM2	Cytosolic serine hydroxymethyltransferase; converts serine to glycine plus 5,10 methylenetetrahydrofolate; major isoform involved in generating precursors for purine, pyrimidine, amino acid, and lipid biosynthesis
YBL099W	4728.29401388895	1.29736138211908	0.180641294386336	7.18197567464517	6.87111492317775e-13	7.38703084029093e-11	ATP1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated; N-terminally propionylated in vivo
YDR298C	1755.29181781928	1.26053025239584	0.17644014788997	7.14423711082992	9.04970726425444e-13	9.567048862860989e-11	ATP5	Subunit 5 of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; homologous to bovine subunit OSCP (oligomycin sensitivity-conferring protein); phosphorylated
YGL009C	1989.13470338751	1.23242038431892	0.173587129980141	7.09972210762351	1.25007992775828e-12	1.29987819373291e-10	LEU1	Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway
YLL052C	111.679473329445	2.57519753045106	0.364656289493683	7.0619857785167	1.6413978987072698e-12	1.67925594701616e-10	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YOL158C	1957.3306398619	-1.27655983885278	0.181922116250735	-7.01706788136387	2.26572549777928e-12	2.28118997339905e-10	ENB1	Endosomal ferric enterobactin transporter; expressed under conditions of iron deprivation; member of the major facilitator superfamily; expression is regulated by Rcs1p and affected by chloroquine treatment
YML081C-A	1207.88861233895	1.32181407077073	0.190094307206894	6.9534647838354	3.56421956808177e-12	3.53247573755354e-10	ATP18	Subunit of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; termed subunit I or subunit j; does not correspond to known ATP synthase subunits in other organisms
YFL014W	1117.99403652893	2.09403606456046	0.301658993019179	6.9417325954785	3.87319855565358e-12	3.77289117752345e-10	HSP12	Plasma membrane protein involved in maintaining membrane organization; involved in maintaining organization during stress conditions; induced by heat shock, oxidative stress, osmostress, stationary phase, glucose depletion, oleate and alcohol; protein abundance increased in response to DNA replication stress and dietary restriction; regulated by the HOG and Ras-Pka pathways; required for dietary restriction-induced lifespan extension
YGR043C	280.398250488904	1.90617361448825	0.274671567179576	6.93982866177779	3.9257578072922595e-12	3.77289117752345e-10	NQM1	Transaldolase of unknown function; transcription is repressed by Mot1p and induced by alpha-factor and during diauxic shift; NQM1 has a paralog, TAL1, that arose from the whole genome duplication
YJR077C	3501.01740540071	1.29898432890659	0.187637112834277	6.92285395615669	4.42634042202288e-12	4.19048914878972e-10	MIR1	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
YNL052W	1017.30127840434	1.40623263533953	0.20420154651818	6.88649356146937	5.7184347329148795e-12	5.33412228101163e-10	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YNR034W-A	133.700091011818	2.30607683153287	0.335319479917963	6.8772527981287	6.10177766382399e-12	5.60921387270081e-10	EGO4	Protein of unknown function; expression is regulated by Msn2p/Msn4p; YNR034W-A has a paralog, YCR075W-A, that arose from the whole genome duplication
YJL166W	835.903051071594	1.4020775957159	0.205239307123358	6.83142822575009	8.40733531168181e-12	7.61824684028539e-10	QCR8	Subunit 8 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the intermembrane space; expression is regulated by Abf1p and Cpf1p
YOR375C	2483.17119510573	1.18425728708344	0.173560304784918	6.82331877989618	8.89609445021132e-12	7.94759536587188e-10	GDH1	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh3p; expression regulated by nitrogen and carbon sources; GDH1 has a paralog, GDH3, that arose from the whole genome duplication
YKL016C	1788.1470989884	1.2418881536516	0.182802387831097	6.79361012942052	1.0936168178208598e-11	9.63446038255237e-10	ATP7	Subunit d of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YNL037C	5362.63763909327	-1.33358411412827	0.19710985438472	-6.76568971293225	1.32675616458048e-11	1.1528238838265802e-09	IDH1	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle
YPR002W	361.397223426195	-2.01173628898657	0.29966347451427	-6.71331830563412	1.9024747433646e-11	1.6307293644813102e-09	PDH1	Putative 2-methylcitrate dehydratase; mitochondrial protein that participates in respiration; induced by diauxic shift; homologous to E. coli PrpD, may take part in the conversion of 2-methylcitrate to 2-methylisocitrate
YKL062W	638.45084359742	1.64393138351976	0.245959358112296	6.68375212936275	2.3290061391236097e-11	1.9697181253948e-09	MSN4	Stress-responsive transcriptional activator; activated in stochastic pulses of nuclear localization in response to various stress conditions; binds DNA at stress response elements of responsive genes, inducing gene expression; involved in diauxic shift
YML120C	1257.68454346678	1.66818855766712	0.25086965693819	6.64962266870773	2.9384535928567895e-11	2.4524488341435e-09	NDI1	NADH:ubiquinone oxidoreductase; transfers electrons from NADH to ubiquinone in respiratory chain but does not pump protons, in contrast to higher eukaryotic multisubunit respiratory complex I; upon apoptotic stress, is activated in mitochondria by N-terminal cleavage, then translocates to cytoplasm to induce apoptosis; homolog of human AIFM2; yeast NDI1 complements several phenotypes of human cell line with mutated MT-ND4, implicated in Leber hereditary optic neuropathy
YHR001W-A	471.813407930676	1.665458726372	0.254115500671037	6.55394386400696	5.6037039363244796e-11	4.6161420867670404e-09	QCR10	Subunit of the ubiqunol-cytochrome c oxidoreductase complex; this complex comprises part of the mitochondrial respiratory chain; members include Cobp, Rip1p, Cyt1p, Cor1p, Qcr2p, Qcr6p, Qcr7p, Qcr8p, Qcr9p, and Qcr10p and comprises part of the mitochondrial respiratory chain
YBL005W	1061.76242658808	-1.31280349567693	0.201674078324058	-6.50953016166741	7.53862183977137e-11	6.130445939701261e-09	PDR3	Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate
YER150W	433.434129289208	1.61042433985518	0.247630300734257	6.50334121099096	7.855533645360289e-11	6.307297457281051e-09	SPI1	GPI-anchored cell wall protein involved in weak acid resistance; basal expression requires Msn2p/Msn4p; expression is induced under conditions of stress and during the diauxic shift; SPI1 has a paralog, SED1, that arose from the whole genome duplication
YDL047W	1393.49475539493	-13.2027482383621	2.04813061368467	-6.44624329627585	1.1465655525583301e-10	9.09083162484686e-09	SIT4	Ceramide-activated, type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan, mitochondrial function, cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6
YLR038C	692.994834879296	1.32986147072553	0.207972153556535	6.39442082982527	1.6115702149274701e-10	1.26199874978826e-08	COX12	Subunit VIb of cytochrome c oxidase; cytochrome c oxidase is also known as respiratory Complex IV and is the terminal member of the mitochondrial inner membrane electron transport chain; required for assembly of cytochrome c oxidase but not required for activity after assembly; phosphorylated; easily released from the intermembrane space, suggesting a loose association with Complex IV
YLR121C	1066.56225867848	1.28900984403438	0.202933716316141	6.35187620585576	2.1270447296318702e-10	1.64534691707987e-08	YPS3	Aspartic protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; attached to the plasma membrane via a glycosylphosphatidylinositol (GPI) anchor
YPR157W	210.589465795644	1.78345250856232	0.282613204171298	6.31057743318083	2.77996279053364e-10	2.12449445546445e-08	TDA6	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
YBL015W	878.642513893154	1.32634395886075	0.210944034668754	6.28765805557624	3.22290820729346e-10	2.43367937605505e-08	ACH1	Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth
