	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YAL005C	5653.7843740435	0.227207796141376	1.19446882027084	0.190216598613146	0.849139404764224	0.999995299659281	SSA1	ATPase involved in protein folding and NLS-directed nuclear transport; member of HSP70 family; required for ubiquitin-dependent degradation of short-lived proteins; forms chaperone complex with Ydj1p; localized to nucleus, cytoplasm, cell wall; 98% identical to paralog Ssa2p with different functional specificity in propagation of yeast [URE3] prions, vacuolar-mediated degradations of gluconeogenesis enzymes; general targeting factor of Hsp104p to prion fibrils
YAL007C	1263.93470117343	-0.0707241114325548	0.103789530816233	-0.681418548444706	0.495606689525192	0.999995299659281	ERP2	Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; role in misfolded protein quality control; forms a heterotrimeric complex with Erp1p, Emp24p, and Erv25p; localized to COPII-coated vesicles; ERP2 has a paralog, ERP4, that arose from the whole genome duplication
YAL008W	253.096313568825	0.0467042433036367	0.182510159776116	0.25589941601568	0.79802850556587	0.999995299659281	FUN14	Integral mitochondrial outer membrane (MOM) protein; dosage suppressor of an MDM10 null that reduces ERMES-related phenotypes, such as alterations in mitochondrial morphology, protein complex assembly, and lipid profile; dosage suppressor of MDM12, MDM34, and MMM1 null mutant growth defects; novel mechanism of MOM import involving Tom70p, the TOM complex, and the TIM23 complex, requiring mitochondrial membrane potential and processing by the IMP complex for correct biogenesis
YAL009W	265.141109428193	0.116636907484111	0.176460976773682	0.660978475902367	0.508626117151218	0.999995299659281	SPO7	Putative regulatory subunit of Nem1p-Spo7p phosphatase holoenzyme; regulates nuclear growth by controlling phospholipid biosynthesis, required for normal nuclear envelope morphology, premeiotic replication, and sporulation
YAL010C	242.809244167099	0.125372674859736	0.158815374157993	0.78942404363832	0.429864207712669	0.999995299659281	MDM10	Subunit of both the ERMES and the SAM complex; component of ERMES complex which acts as a molecular tether between the mitochondria and the ER, necessary for efficient phospholipid exchange between organelles and for mitophagy; SAM/TOB complex component that functions in the assembly of outer membrane beta-barrel proteins; involved in mitochondrial inheritance and morphology; ERMES complex is often co-localized with peroxisomes and concentrated areas of pyruvate dehydrogenase
YAL011W	385.774372077795	-0.0282071059128492	0.132675276025364	-0.212602579454642	0.831636959327494	0.999995299659281	SWC3	Protein of unknown function; component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; required for formation of nuclear-associated array of smooth endoplasmic reticulum known as karmellae
YAL012W	7694.2232235842	-0.0869484270274643	0.14780984749706	-0.588245157544012	0.556367750866424	0.999995299659281	CYS3	Cystathionine gamma-lyase; catalyzes one of the two reactions involved in the transsulfuration pathway that yields cysteine from homocysteine with the intermediary formation of cystathionine; protein abundance increases in response to DNA replication stress
YAL013W	555.719982201535	0.0916346896013975	0.141396014925587	0.648071232061402	0.516938879607529	0.999995299659281	DEP1	Component of the Rpd3L histone deacetylase complex; required for diauxic shift-induced histone H2B deposition onto rDNA genes; transcriptional modulator involved in regulation of structural phospholipid biosynthesis genes and metabolically unrelated genes, as well as maintenance of telomeres, mating efficiency, and sporulation
YAL014C	599.412969240358	0.168938879640194	0.117834118580489	1.43370088116538	0.151657640644163	0.999995299659281	SYN8	Endosomal SNARE related to mammalian syntaxin 8
YAL015C	314.155925784137	0.0342174054350496	0.266909800386486	0.128198385317822	0.897991977856805	0.999995299659281	NTG1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase; involved in base excision repair; acts in both nucleus and mitochondrion; creates a double-strand break at mtDNA origins that stimulates replication in response to oxidative stress; required for maintaining mitochondrial genome integrity; NTG1 has a paralog, NTG2, that arose from the whole genome duplication
YAL016C-A	70.7222013829878	-0.196696405858358	0.288883753680993	-0.680884277333104	0.495944717422027	0.999995299659281	YAL016C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF TPD3/YAL016W
YAL016W	1436.11704481623	-0.0191022254876003	0.116945930855683	-0.163342369827074	0.87024887554885	0.999995299659281	TPD3	Regulatory subunit A of the heterotrimeric PP2A complex; the heterotrimeric protein phosphatase 2A (PP2A) complex also contains regulatory subunit Cdc55p and either catalytic subunit Pph21p or Pph22p; required for cell morphogenesis and transcription by RNA polymerase III
YAL017W	419.322718230659	0.164717239927607	0.248105818853466	0.663899140652121	0.506754866312548	0.999995299659281	PSK1	PAS domain-containing serine/threonine protein kinase; coordinately regulates protein synthesis and carbohydrate metabolism and storage in response to a unknown metabolite that reflects nutritional status; PSK1 has a paralog, PSK2, that arose from the whole genome duplication
YAL018C	3.67342491871599	0.267034992390287	1.04951754458989	0.25443594894322	0.7991587813035	0.999995299659281	LDS1	Protein Involved in spore wall assembly; localizes to lipid droplets found on or outside of the prospore membrane; shares similarity with Lds2p and Rrt8p, and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants
YAL019W	914.3285587253	0.0133018284837108	0.192882313260078	0.0689634433499087	0.945018718172478	0.999995299659281	FUN30	Snf2p family member with ATP-dependent chromatin remodeling activity; has a role in silencing at the mating type locus, telomeres and centromeres; enriched at centromeres and is required for correct chromatin structure around centromeres, as well as at the boundary element of the silent HMR; recruited to DNA double-strand breaks (DSBs) where it promotes 5' strand resection of DSBs; potential Cdc28p substrate
YAL019W-A	11.2052606712963	-0.0433054101257023	0.566152795090165	-0.076490676194234	0.939028731563565	0.999995299659281	YAL019W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF ATS1/YAL020C
YAL020C	244.156825824235	-0.0488078920990196	0.206631540844685	-0.236207366501255	0.813271763596454	0.999995299659281	ATS1	Protein required for modification of wobble nucleosides in tRNA; acts with Elongator complex, Kti11p, and Kti12p; has a potential role in regulatory interactions between microtubules and the cell cycle; forms a stable heterodimer with Kti11p
YAL021C	1192.94249909013	0.171930563469029	0.205969942576886	0.834736181978831	0.403866264953036	0.999995299659281	CCR4	Component of the CCR4-NOT transcriptional complex; CCR4-NOT is involved in regulation of gene expression; component of the major cytoplasmic deadenylase, which is involved in mRNA poly(A) tail shortening
YAL022C	771.413078661888	0.0281137984590568	0.113860935870801	0.246913467240054	0.804975193614726	0.999995299659281	FUN26	High affinity, broad selectivity, nucleoside/nucleobase transporter; vacuolar membrane localized transporter which may regulate the balance of nicotinamide riboside (NmR) levels between the cytosol and vacuole, contributing to salvage of NmR for use in cytosolic NAD+ synthesis; equilibrative nucleoside transporter (ENT) family member
YAL023C	4200.10562051177	0.0783223048993158	0.0865043629528921	0.905414504259953	0.365245834597591	0.999995299659281	PMT2	Protein O-mannosyltransferase of the ER membrane; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; involved in ER quality control; acts in a complex with Pmt1p, can instead interact with Pmt5p; antifungal drug target; PMT2 has a paralog, PMT3, that arose from the whole genome duplication
YAL024C	318.237453466934	0.195498046407144	0.161217151959592	1.2126380104776	0.225268249705273	0.999995299659281	LTE1	Protein similar to GDP/GTP exchange factors; without detectable GEF activity; required for asymmetric localization of Bfa1p at daughter-directed spindle pole bodies and for mitotic exit at low temperatures
YAL025C	2157.43939718861	-0.0114097999872873	0.187791928032342	-0.0607576699746236	0.951552202471722	0.999995299659281	MAK16	Essential nuclear protein; constituent of 66S pre-ribosomal particles; required for maturation of 25S and 5.8S rRNAs; required for maintenance of M1 satellite double-stranded RNA of the L-A virus
YAL026C	815.006237880552	0.129124802810575	0.160666305769285	0.803683150566718	0.421579987553197	0.999995299659281	DRS2	Trans-golgi network aminophospholipid translocase (flippase); maintains membrane lipid asymmetry in post-Golgi secretory vesicles; contributes to clathrin-coated vesicle formation, endocytosis, protein trafficking between the Golgi and endosomal system and the cellular response to mating pheromone; autoinhibited by its C-terminal tail; localizes to the trans-Golgi network; mutations in human homolog ATP8B1 result in liver disease
YAL026C-A	39.8161731834636	-0.158898136721235	0.301448848874789	-0.527114756995593	0.598113899542848	0.999995299659281	YAL026C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YAL027W and the verified gene DRS2
YAL027W	196.41225176903	0.0201591892682079	0.191299764208183	0.105380105154074	0.916074201944354	0.999995299659281	SAW1	5'- and 3'-flap DNA binding protein; recruits Rad1p-Rad10p to single-strand annealing intermediates with 3' non-homologous tails for removal during double-strand break repair; complexes with Rad1p-Rad10p and stimulates its endonuclease activity; green fluorescent protein (GFP)-fusion protein localizes to the nucleus
YAL028W	126.428336085427	-0.082518649172611	0.256310189227227	-0.321948375994743	0.747491803871328	0.999995299659281	FRT2	Tail-anchored ER membrane protein of unknown function; interacts with homolog Frt1p; promotes growth in conditions of high Na+, alkaline pH, or cell wall stress, possibly via a role in posttranslational translocation; potential Cdc28p substrate; FRT2 has a paralog, FRT1, that arose from the whole genome duplication
YAL029C	1025.9688333158	0.169388700303377	0.179475413830881	0.943798911994658	0.345272416706178	0.999995299659281	MYO4	Type V myosin motor involved in actin-based transport of cargos; required for mRNA transport, including ASH1 mRNA, and facilitating the growth and movement of ER tubules into the growing bud along with She3p; MYO4 has a paralog, MYO2, that arose from the whole genome duplication
YAL030W	385.280760403862	-0.102271754866808	0.232327242580359	-0.440205607103669	0.659788199049369	0.999995299659281	SNC1	Vesicle membrane receptor protein (v-SNARE); involved in the fusion between Golgi-derived secretory vesicles with the plasma membrane; proposed to be involved in endocytosis; member of the synaptobrevin/VAMP family of R-type v-SNARE proteins; SNC1 has a paralog, SNC2, that arose from the whole genome duplication
YAL031C	451.992817548095	0.0573569990548491	0.180368811558069	0.317998430878297	0.750486127158812	0.999995299659281	GIP4	Cytoplasmic protein that regulates protein phosphatase 1 Glc7p; protein overexpression relocalizes Glc7p from the nucleus and prevents chromosome segregation; potential Cdc28p substrate
YAL031W-A	24.8591398821481	-0.0857382590943251	0.35414616437059	-0.242098511067328	0.808703831887658	0.999995299659281	YAL031W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GIP4/YAL031C
YAL032C	340.933874157837	-0.123132781572677	0.140348580425665	-0.877335425832064	0.380304475797892	0.999995299659281	PRP45	Protein required for pre-mRNA splicing; associates with the spliceosome and interacts with splicing factors Prp22p and Prp46p; orthologous to human transcriptional coactivator SKIP and can activate transcription of a reporter gene
YAL033W	260.497370884837	-0.257569548908412	0.196924908168897	-1.30795820246112	0.190887486576493	0.999995299659281	POP5	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs
YAL034C	301.513610484687	-0.0926632936207279	0.140140203622369	-0.661218488524711	0.508472206144107	0.999995299659281	FUN19	Non-essential protein of unknown function; expression induced in response to heat stress; FUN19 has a paralog, YOR338W, that arose from the whole genome duplication
YAL034C-B	1.86238148772707	-0.168839431901804	1.54317495819166	-0.109410427512157	0.912876963442409	0.999995299659281	YAL034C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL034W-A	149.220100009396	-0.125811833945049	0.192512458918713	-0.653525671282255	0.513417445112925	0.999995299659281	MTW1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; critical to kinetochore assembly; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
YAL035W	4730.03792761829	0.0018204898512838	0.247300536864048	0.0073614472267995	0.994126467961289	0.999995299659281	FUN12	Translation initiation factor eIF5B; GTPase that promotes Met-tRNAiMet binding to ribosomes and ribosomal subunit joining; promotes GTP-dependent maturation of 18S rRNA by Nob1p; protein abundance increases in response to DNA replication stress; homolog of bacterial IF2
YAL036C	1692.60217714225	-0.0635447991095017	0.133396216216507	-0.47636133101681	0.633816978464922	0.999995299659281	RBG1	Member of the DRG family of GTP-binding proteins; associates with translating ribosomes; interacts with Tma46p, Ygr250cp, Gir2p and Yap1p via two-hybrid
YAL037C-A	5.78648666068824	-0.513020794690816	0.698309171176295	-0.734661401949852	0.462545732829762	0.999995299659281	YAL037C-A	Putative protein of unknown function
YAL037C-B	2772.02732248533	0.037524202047363	0.220769383442855	0.169970135632851	0.865033623183585	0.999995299659281	YAL037C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YAL037W	84.3667972748596	0.103953893544277	0.222938344641606	0.466289878088905	0.641008022920441	0.999995299659281	YAL037W	Putative protein of unknown function; YAL037W has a paralog, YOR342C, that arose from the whole genome duplication
YAL038W	35613.5712497347	0.12059265416473	0.223543070957489	0.539460488075977	0.58956915346371	0.999995299659281	CDC19	Pyruvate kinase; functions as a homotetramer in glycolysis to convert phosphoenolpyruvate to pyruvate, the input for aerobic (TCA cycle) or anaerobic (glucose fermentation) respiration; regulated via allosteric activation by fructose bisphosphate; CDC19 has a paralog, PYK2, that arose from the whole genome duplication
YAL039C	589.743445122982	0.19201207938248	0.151194908192121	1.26996392721435	0.204097479847191	0.999995299659281	CYC3	Cytochrome c heme lyase (holocytochrome c synthase); attaches heme to apo-cytochrome c (Cyc1p or Cyc7p) in mitochondrial intermembrane space; human homolog HCCS implicated in microphthalmia with linear skin defects (MLS), and can complement yeast null mutant
YAL040C	1312.0451040981	-0.0001722059408999	0.127356453264457	-0.0013521571658594	0.998921135002335	0.999995299659281	CLN3	G1 cyclin involved in cell cycle progression; activates Cdc28p kinase to promote G1 to S phase transition; plays a role in regulating transcription of other G1 cyclins, CLN1 and CLN2; regulated by phosphorylation and proteolysis; acetyl-CoA induces CLN3 transcription in response to nutrient repletion to promote cell-cycle entry; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2, CCNB1, CCNC, CCND1, or CCNE1
YAL041W	806.400331861059	-0.0564676126330561	0.115713345932124	-0.487995677405953	0.625552902842083	0.999995299659281	CDC24	Guanine nucleotide exchange factor (GEF) for Cdc42p; required for polarity establishment and maintenance, and mutants have morphological defects in bud formation and shmooing; relocalizes from nucleus to cytoplasm upon DNA replication stress; thermosensitivity of the cdc24-4 mutant in the presence of sorbitol is functionally complemented by human CDC42
YAL042C-A	122.737744280299	0.346776011598756	0.183391468961987	1.89090590506495	0.0586369060395167	0.999995299659281	YAL042C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF ERV46/YAL042W; YAL042C-A is a non-essential gene
YAL042W	2078.47916201235	0.0397453415134996	0.101407562309366	0.391936662398488	0.695105013101686	0.999995299659281	ERV46	Protein localized to COPII-coated vesicles; forms a complex with Erv41p; involved in the membrane fusion stage of transport
YAL043C	914.851125005889	0.0534470580385687	0.119836975298901	0.445998056153031	0.655598650059274	0.999995299659281	PTA1	Subunit of holo-CPF; holo-CPF is a multiprotein complex and functional homolog of mammalian CPSF, required for the cleavage and polyadenylation of mRNA and snoRNA 3' ends; involved in pre-tRNA processing; binds to the phosphorylated CTD of RNAPII
YAL044C	1310.61898985237	0.0933508129756043	0.23154801439344	0.403159635033558	0.686830792173842	0.999995299659281	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YAL044W-A	205.057757764493	-0.0431168540302665	0.246875749378503	-0.174650017828041	0.861354643998769	0.999995299659281	BOL1	Mitochondrial matrix protein involved in Fe-S cluster biogenesis; facilitates [4Fe-2S] cluster inception into mitochondrial proteins such as lipoate synthase and succinate dehydrogenase; interacts and may function with Grx5p at an early step in Fe-S cluster biosynthesis; forms dimeric complexes with Grx5p and Nfu1p that alter the stability of shared Fe/S clusters; sequence similarity to human BOLA family member, BOLA1 and S. pombe uvi31, a putative DNA repair protein
YAL045C	40.4345980874086	0.426048722930569	0.382558545786638	1.11368240919701	0.265415458436661	0.999995299659281	YAL045C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps YAL044W-A
YAL046C	305.090012547026	-0.0861563253210856	0.159699237438716	-0.539491150382906	0.589548001649491	0.999995299659281	BOL3	Protein involved in Fe-S cluster transfer to mitochondrial clients; protects [4Fe-4S] clusters from damage due to oxidative stress by acting along with Nfu1p at a late step in the transfer of [4Fe-4S] clusters from the ISA complex to mitochondrial client proteins like lipoate synthase and succinate dehydrogenase; sequence similarity to human BOLA family member, BOLA3, mutations of which are associated with Multiple Mitochondria Dysfunctions Syndrome (MMDS2)
YAL047C	199.136355859857	0.0134573927007568	0.215404860777922	0.0624748794068817	0.950184666181684	0.999995299659281	SPC72	Gamma-tubulin small complex (gamma-TuSC) receptor; recruits the gamma-TuSC complex to the cytoplasmic side of the SPB, connecting nuclear microtubules to the SPB; involved in astral microtubule formation, stabilization, and with Stu2p, anchoring astral MTs at the cytoplasmic face of the SPB, and regulating plus-end MT dynamics; regulated by Cdc5 kinase
YAL047W-A	0.962271620812531	0.078036821095104	1.85241370227016	0.0421271020612019	0.966397375023542	0.999995299659281	YAL047W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GEM1/YAL048C
YAL048C	192.678740735752	0.023243954347638	0.188427156685401	0.123357772608362	0.901823794191089	0.999995299659281	GEM1	Outer mitochondrial membrane GTPase, subunit of the ERMES complex; potential regulatory subunit of the ERMES complex that links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; cells lacking Gem1p contain collapsed, globular, or grape-like mitochondria; ortholog of metazoan Miro GTPases
YAL049C	519.39488733485	-0.0958939245198923	0.164837111059819	-0.58174960664709	0.560735352300888	0.999995299659281	AIM2	Cytoplasmic protein involved in mitochondrial function or organization; null mutant displays reduced frequency of mitochondrial genome loss; potential Hsp82p interactor
YAL051W	401.344890400156	0.0651351544732292	0.170128205065442	0.38285923517605	0.701824138189921	0.999995299659281	OAF1	Oleate-activated transcription factor; subunit of a heterodimeric complex with Pip2p, which binds to oleate-response elements (ORE) in the promoter of genes involved in beta-oxidation of fatty acids, peroxisome organization and biogenesis, activating transcription in the presence of oleate; regulates chromatin silencing at telomeres; involved in diauxic shift; OAF1 has a paralog, PIP2, that arose from the whole genome duplication
YAL053W	1310.56493554314	0.148153038292189	0.141852021924505	1.04441964437446	0.296291278818964	0.999995299659281	FLC2	Putative calcium channel involved in calcium release under hypotonic stress; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC2 has a paralog, YOR365C, that arose from the whole genome duplication
YAL054C	194.779954674617	0.031944103217626	0.212601657956723	0.150253311872706	0.880564766462369	0.999995299659281	ACS1	Acetyl-coA synthetase isoform; along with Acs2p, acetyl-coA synthetase isoform is the nuclear source of acetyl-coA for histone acetylation; expressed during growth on nonfermentable carbon sources and under aerobic conditions
YAL055W	175.086236444228	0.0447695553992514	0.266214635335577	0.168170902185062	0.866448831595754	0.999995299659281	PEX22	Putative peroxisomal membrane protein; required for import of peroxisomal proteins; functionally complements a Pichia pastoris pex22 mutation
YAL056C-A	14.808565164385	-0.283043641924349	0.456343049765848	-0.620243130841107	0.535097729456946	0.999995299659281	YAL056C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL056W	738.603223225433	0.119141734111088	0.162122568359935	0.734886791619145	0.462408443179768	0.999995299659281	GPB2	Multistep regulator of cAMP-PKA signaling; inhibits PKA downstream of Gpa2p and Cyr1p, thereby increasing cAMP dependency; inhibits Ras activity through direct interactions with Ira1p/2p; regulated by G-alpha protein Gpa2p; GPB2 has a paralog, GPB1, that arose from the whole genome duplication
YAL058W	392.378582926584	0.171871533390679	0.128952037705606	1.3328330164356	0.182586608219925	0.999995299659281	CNE1	Calnexin; integral membrane ER chaperone involved in folding and quality control of glycoproteins; chaperone activity is inhibited by Mpd1p, with which Cne1p interacts; 24% identical to mammalian calnexin; Ca+ binding not yet shown in yeast
YAL059C-A	0.868324054008167	1.97626031130596	2.22669755433115	0.887529744424398	0.374793759470234	0.999995299659281	YAL059C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene ECM1/YAL059W
YAL059W	665.346942787899	-0.0248069175974756	0.326286506577874	-0.0760280216845406	0.939396804630721	0.999995299659281	ECM1	Pre-ribosomal factor involved in 60S ribosomal protein subunit export; associates with the pre-60S particle; shuttles between the nucleus and cytoplasm
YAL060W	968.610044804331	0.269260224570599	0.33796948234186	0.796699816518459	0.425625390539694	0.999995299659281	BDH1	NAD-dependent (R,R)-butanediol dehydrogenase; catalyzes oxidation of (R,R)-2,3-butanediol to (3R)-acetoin, oxidation of meso-butanediol to (3S)-acetoin, and reduction of acetoin; enhances use of 2,3-butanediol as an aerobic carbon source
YAL061W	255.44439837915	0.0803639892553022	0.271773221252538	0.295702383350809	0.767457376894697	0.999995299659281	BDH2	Putative medium-chain alcohol dehydrogenase with similarity to BDH1; transcription induced by constitutively active PDR1 and PDR3
YAL062W	231.660388549121	0.300588827747347	0.228059759999229	1.31802658982173	0.187494746965057	0.999995299659281	GDH3	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh1p; expression regulated by nitrogen and carbon sources; GDH3 has a paralog, GDH1, that arose from the whole genome duplication
YAL063C	139.940095008381	0.0450916765045409	0.170157261933677	0.265000012295194	0.791009452343228	0.999995299659281	FLO9	Lectin-like protein with similarity to Flo1p; thought to be expressed and involved in flocculation
YAL063C-A	3.19986263487811	0.213038214403973	1.12096366952984	0.190049169473376	0.849270600923864	0.999995299659281	YAL063C-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YAL064C-A	28.5862476716464	0.216609996085775	0.407868799764492	0.531077631362947	0.595364984243834	0.999995299659281	TDA8	Putative protein of unknown function; null mutant is sensitive to expression of the top1-T722A allele; not an essential gene
YAL064W	1.51339387602427	0.37010832044622	1.42682250475802	0.259393385800981	0.795331732486131	0.999995299659281	YAL064W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments
YAL064W-B	4.31758162600108	0.0984991976667881	1.17029245419503	0.0841663101506876	0.932924203720217	0.999995299659281	YAL064W-B	Fungal-specific protein of unknown function
YAL065C	3.32509701053033	0.326285423538446	1.10977035495788	0.294011659331834	0.768748994070471	0.999995299659281	YAL065C	Putative protein of unknown function; shows sequence similarity to FLO1 and other flocculins
YAL066W	0.159851148057536	1.0304963525738	4.0804728567969	0.252543366599606	0.80062109838567	0.999995299659281	YAL066W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL067C	37.1375365648791	-0.0176818854823473	0.445832761308603	-0.0396603547717033	0.968363909100887	0.999995299659281	SEO1	Putative permease; member of the allantoate transporter subfamily of the major facilitator superfamily; mutation confers resistance to ethionine sulfoxide
