	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YNL134C	2859.81585031763	-1.87649827893147	0.0901628890306395	-20.8123131268985	3.3479508060477897e-96	1.27891720791025e-93	YNL134C	NADH-dependent aldehyde reductase, involved in detoxification of furfural; expression is up-regulated in the presence of furfural and 5-hydroxymethylfurfural, which are compounds generated during lignocellulosic biomass pre-treatment; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress
YPL134C	1439.39881785092	2.18892162114169	0.108292451711295	20.2130581268703	7.51447436784597e-91	2.71105536359954e-88	ODC1	Mitochondrial inner membrane transporter; 2-oxodicarboxylate transporter, exports 2-oxoadipate and 2-oxoglutarate from the mitochondrial matrix to the cytosol for lysine and glutamate biosynthesis and lysine catabolism; suppresses, in multicopy, an fmc1 null mutation; ODC1 has a paralog, ODC2, that arose from the whole genome duplication
YBR230C	1573.81807397747	1.96508853610877	0.0979628268972695	20.0595327671535	1.66642412204602e-89	5.69566223608781e-87	OM14	Mitochondrial outer membrane receptor for cytosolic ribosomes; integral protein of the outer membrane that interacts with the nascent chain-associated complex (NAC) bound to ribosomes, contributing to co-translational mitochondrial import; interacts with porin (Por1p) and Om45p; abundance is decreased in cells grown in glucose relative to other carbon sources
YKR097W	3533.52679697587	5.32712803947845	0.26946564508545	19.7692289782958	5.48071386884948e-87	1.77958779321543e-84	PCK1	Phosphoenolpyruvate carboxykinase; key enzyme in gluconeogenesis, catalyzes early reaction in carbohydrate biosynthesis, glucose represses transcription and accelerates mRNA degradation, regulated by Mcm1p and Cat8p, located in the cytosol
YBR297W	505.149224748933	2.66968335572823	0.141589150447374	18.8551407173002	2.6662856614264097e-79	8.24517099300148e-77	MAL33	MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C
YHR215W	1069.61203355034	-4.62555075975794	0.267902794108462	-17.265780206403	8.514524489976611e-67	2.51333281990491e-64	PHO12	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; pregulated by phosphate starvation; PHO12 has a paralog, PHO11, that arose from a segmental duplication
YLL053C	310.867977739741	-2.8271841003753	0.164413151669371	-17.1956079648704	2.86437546671591e-66	8.08750186124049e-64	YLL053C	Putative protein; in the Sigma 1278B strain background YLL053C is contiguous with AQY2 which encodes an aquaporin
YKL029C	2950.72873771101	1.58733913098211	0.0956864414601055	16.5889660725226	8.374970765007829e-62	2.2661275061650303e-59	MAE1	Mitochondrial malic enzyme; catalyzes the oxidative decarboxylation of malate to pyruvate, which is a key intermediate in sugar metabolism and a precursor for synthesis of several amino acids
YER072W	3212.4026408941	-1.91905012065372	0.11704948870087	-16.3952029347007	2.0694845859716502e-60	5.37569316051996e-58	VTC1	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; VTC complex is involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; also has mRNA binding activity; protein abundance increases in response to DNA replication stress
YMR011W	17788.4531851178	3.81786184207607	0.240545856063287	15.8716591695165	9.957344720028339e-57	2.4870383312255402e-54	HXT2	High-affinity glucose transporter of the major facilitator superfamily; expression is induced by low levels of glucose and repressed by high levels of glucose
YGR292W	206.062662913271	3.62367152138751	0.23124267834736	15.6704270478317	2.40954970447434e-55	5.79541325216903e-53	MAL12	Maltase (alpha-D-glucosidase); inducible protein involved in maltose catabolism; encoded in the MAL1 complex locus; hydrolyzes the disaccharides maltose, turanose, maltotriose, and sucrose
YJL012C	3569.4378018129	-1.94166393121454	0.124046023854244	-15.6527704063777	3.18066245010978e-55	7.376864982504601e-53	VTC4	Vacuolar membrane polyphosphate polymerase; subunit of the vacuolar transporter chaperone (VTC) complex involved in synthesis and transfer of polyP to the vacuole; regulates membrane trafficking; role in non-autophagic vacuolar fusion; protein abundance increases in response to DNA replication stress
YDR281C	246.910712202973	-4.37970165057593	0.280630194428535	-15.6066657741324	6.557556408381809e-55	1.4684403902079802e-52	PHM6	Protein of unknown function; expression is regulated by phosphate levels
YGR244C	3353.74437030233	1.91977153634247	0.127089454780406	15.1056713529819	1.48585319133285e-51	3.2163768748385197e-49	LSC2	Beta subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate
YBR298C	584.289226152547	2.50591516853004	0.166322687197018	15.066586589968	2.68638229409666e-51	5.6275376186657195e-49	MAL31	Maltose permease; high-affinity maltose transporter (alpha-glucoside transporter); encoded in the MAL3 complex locus; member of the 12 transmembrane domain superfamily of sugar transporters; functional in genomic reference strain S288C
YIL053W	16501.2021966447	-1.52776767829532	0.103249044320753	-14.7969183477298	1.5334907980509698e-49	3.1120278882946803e-47	GPP1	Constitutively expressed DL-glycerol-3-phosphate phosphatase; also known as glycerol-1-phosphatase; involved in glycerol biosynthesis, induced in response to both anaerobic and osmotic stress; GPP1 has a paralog, GPP2, that arose from the whole genome duplication
YAR071W	502.245353082873	-3.6575867415792	0.247523986614528	-14.7766961562202	2.07077659374715e-49	4.07503733327091e-47	PHO11	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2; PHO11 has a paralog, PHO12, that arose from a segmental duplication
YLL028W	1111.3743112486	-1.63448040881787	0.112895271587581	-14.4778464663144	1.67255770140017e-47	3.19458520967433e-45	TPO1	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; recognizes spermine, putrescine, and spermidine; catalyzes uptake of polyamines at alkaline pH and excretion at acidic pH; during oxidative stress exports spermine, spermidine from the cell, which controls timing of expression of stress-responsive genes; phosphorylation enhances activity and sorting to the plasma membrane
YGR289C	228.705972384641	2.3908537547301	0.166857030994874	14.3287564238366	1.44688282284442e-46	2.6845877290147703e-44	MAL11	High-affinity maltose transporter (alpha-glucoside transporter); inducible; encoded in the MAL1 complex locus; broad substrate specificity that includes maltotriose; required for isomaltose utilization
YFL054C	623.845859365179	2.53295720014241	0.177006477212316	14.3099689911583	1.89597849552808e-46	3.42013454165537e-44	AQY3	Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol
YLL052C	290.420924572115	-2.62138693225809	0.183835475154572	-14.259418265457	3.91706102238532e-46	6.874971426856831e-44	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YKR075C	2552.27498077047	2.85471438535813	0.200895224701126	14.209966362342	7.94636689046681e-46	1.35799227859714e-43	YKR075C	Protein of unknown function; similar to Reg1p; expression regulated by glucose and Rgt1p; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; YKR075C has a paralog, YOR062C, that arose from the whole genome duplication
YHR094C	4468.19889772319	-3.85455094099689	0.278122432037899	-13.8591875267064	1.1193404909146399e-43	1.86384542256401e-41	HXT1	Low-affinity glucose transporter of the major facilitator superfamily; expression is induced by Hxk2p in the presence of glucose and repressed by Rgt1p when glucose is limiting; HXT1 has a paralog, HXT6, what arose from the whole genome duplication
YGR067C	322.565547536059	2.42636682590182	0.178446616712939	13.597157909724	4.1629858646626095e-42	6.758607551279749e-40	YGR067C	Putative protein of unknown function; contains a zinc finger motif similar to that of Adr1p
YDR461W	1464.58003828906	-2.27470585208104	0.168790963223137	-13.4764670373611	2.15165698937391e-41	3.40801475341321e-39	MFA1	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA2
YOL151W	654.502120647222	-1.75410198079089	0.130364927393969	-13.4553212727984	2.86491397906067e-41	4.42970270952857e-39	GRE2	3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase
YGR234W	9372.33076127134	-2.19328836244837	0.166730451695499	-13.1546957388084	1.59925978673574e-39	2.4152541988516e-37	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YPR036W-A	2018.31143996737	2.24582790629811	0.173245728680589	12.9632512351211	1.97687564495931e-38	2.9176887359922196e-36	SPO24	Small (67 amino acids) protein involved in sporulation; localizes to the prospore membrane; phosphorylated during meiosis; a longer, 5'-extended mRNA is also transcribed beginning in mid-meiosis, regulated by two MSEs (middle sporulation elements), and includes an uORF of 15 codons in its 5'-UTR; evidence transcription is regulated by Pdr1p
YHR214W-A	220.863111160877	2.65590635267071	0.205626403038314	12.9161737667309	3.64837751659726e-38	5.2650141317294695e-36	YHR214W-A	Dubious open reading frame; induced by zinc deficiency; YHR214W-A has a paralog, YAR068W, that arose from a segmental duplication
YKL120W	1445.36914696132	1.44443365632327	0.1130970963525	12.7716245854913	2.36173024010534e-37	3.33414699548784e-35	OAC1	Mitochondrial inner membrane transporter; transports oxaloacetate, sulfate, thiosulfate, and isopropylmalate; member of the mitochondrial carrier family
YHR216W	1504.44157981252	-2.3046393409621	0.184357150291066	-12.5009490400752	7.37653656264738e-36	1.0192176263368499e-33	IMD2	Inosine monophosphate dehydrogenase; catalyzes the rate-limiting step in GTP biosynthesis, expression is induced by mycophenolic acid resulting in resistance to the drug, expression is repressed by nutrient limitation; IMD2 has a paralog, YAR073W/YAR075W, that arose from a segmental duplication
YOR107W	781.20197240102	-2.36607129024258	0.189431266544757	-12.4903947136074	8.423469341005359e-36	1.13962520626018e-33	RGS2	Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p
YKL096W	1756.13581358467	-2.13003635137702	0.171862633322999	-12.3938305272783	2.82233090155334e-35	3.7404524234055896e-33	CWP1	Cell wall mannoprotein that localizes to birth scars of daughter cells; linked to a beta-1,3- and beta-1,6-glucan heteropolymer through a phosphodiester bond; required for propionic acid resistance
YJL191W	2215.7980741732	-1.60256338315639	0.132522262257654	-12.092786191958	1.15308797452457e-33	1.4976306613125202e-31	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YGL146C	255.9352282342	1.77120926196591	0.149086325699997	11.8804273540826	1.49600565235162e-32	1.9049138639943898e-30	RRT6	Putative protein of unknown function; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; contains two putative transmembrane spans, but no significant homology to other known proteins
YHR043C	1019.7575227457	1.55424164608281	0.131517232349658	11.8177794522822	3.15924954402211e-32	3.9454166420922194e-30	DOG2	2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases, induced by oxidative and osmotic stress, confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog, DOG1, that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae, S. paradoxus, and S. mikatae
YGR243W	255.131180678142	2.4918384145318	0.212977204718383	11.7000240369701	1.2741740116456302e-31	1.56122377955221e-29	MPC3	Highly conserved subunit of the mitochondrial pyruvate carrier (MPC); expressed during growth on nonfermentable carbon sources, and heterodimerizes with Mpc1p to form the respiratory isoform of MPC; MPC localizes to the mitochondrial inner membrane and mediates pyruvate uptake; MPC3 paralog, MPC2, heterodimerizes with Mpc1p to form the fermentative MPC isoform; protein abundance increases in response to DNA replication stress
YER024W	713.201540337123	2.09962363931968	0.180739410088998	11.6168556613403	3.38361312312308e-31	4.0691080780669e-29	YAT2	Carnitine acetyltransferase; has similarity to Yat1p, which is a carnitine acetyltransferase associated with the mitochondrial outer membrane
YPR002W	515.625599602782	2.66284377602841	0.230303664580952	11.562316131068	6.39600131360062e-31	7.55193318736771e-29	PDH1	Putative 2-methylcitrate dehydratase; mitochondrial protein that participates in respiration; induced by diauxic shift; homologous to E. coli PrpD, may take part in the conversion of 2-methylcitrate to 2-methylisocitrate
YBR203W	329.860714181727	1.87422273190493	0.162558624441937	11.5295188941166	9.36656735447996e-31	1.08618729285702e-28	COS111	Protein required for antifungal drug ciclopirox olamine resistance; not related to the subtelomerically-encoded COS family; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YOR100C	126.731123342125	2.82612448814521	0.245683037830258	11.5031323004797	1.2721343916452498e-30	1.4493404805867098e-28	CRC1	Mitochondrial inner membrane carnitine transporter; required for carnitine-dependent transport of acetyl-CoA from peroxisomes to mitochondria during fatty acid beta-oxidation; human homolog SLC25A20 complements yeast null mutant
YOR356W	1609.0712860454	1.31186194369368	0.114680657888591	11.4392607074867	2.6614368266926e-30	2.9798915090589297e-28	CIR2	Putative ortholog of human ETF-dH; found in a large supramolecular complex with other mitochondrial dehydrogenases; may have a role in oxidative stress response; ETF-dH is also known as electron transfer flavoprotein dehydrogenase
YGL157W	1156.0074199409	-1.29130425725526	0.115183976527113	-11.2107976837499	3.60925866119932e-29	3.97263148234379e-27	ARI1	NADPH-dependent aldehyde reductase; utilizes aromatic and alophatic aldehyde substrates; member of the short-chain dehydrogenase/reductase superfamily
YLR303W	921.619044790243	13.2290576255119	1.18333392986687	11.1794796816147	5.1390399375358e-29	5.56215422572625e-27	MET17	O-acetyl homoserine-O-acetyl serine sulfhydrylase; required for Methionine and cysteine biosynthesis
YDL047W	915.392532050387	13.2192215459538	1.18410780621815	11.1638665639524	6.12676538907082e-29	6.52249416993867e-27	SIT4	Ceramide-activated, type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan, mitochondrial function, cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6
YMR191W	883.791442057413	1.53260124018262	0.138050867943187	11.1017139045684	1.23061072483542e-28	1.28896549146471e-26	SPG5	Protein required for proteasome assembly during quiescence; binds to base of the proteasome regulartory particle; required for survival at high temperature during stationary phase; not required for growth on nonfermentable carbon sources
YHL032C	1236.68090230408	1.9010085018514	0.17241358742272	11.0258624640212	2.86756431217468e-28	2.95586708623212e-26	GUT1	Glycerol kinase; converts glycerol to glycerol-3-phosphate; glucose repression of expression is mediated by Adr1p and Ino2p-Ino4p; derepression of expression on non-fermentable carbon sources is mediated by Opi1p and Rsf1p
YPL156C	688.869983913347	1.79361574642315	0.163238229868371	10.9877186726997	4.378535110686429e-28	4.44284484512464e-26	PRM4	Pheromone-regulated protein proposed to be involved in mating; predicted to have 1 transmembrane segment; transcriptionally regulated by Ste12p during mating and by Cat8p during the diauxic shift
YGL035C	1715.18926373595	1.38669562682403	0.128397315014219	10.8000360184359	3.44068570230221e-27	3.43750968473085e-25	MIG1	Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization, shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state
YGR233C	824.106628529109	-1.3650288185249	0.126828076105128	-10.7628283929296	5.1562851453027e-27	5.07347208084784e-25	PHO81	Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress
YHR046C	660.467897838302	-1.41915835006593	0.133211578019397	-10.6534159505211	1.6808169728923198e-26	1.629138122681e-24	INM1	Inositol monophosphatase; involved in biosynthesis of inositol and in phosphoinositide second messenger signaling; INM1 expression increases in the presence of inositol and decreases upon exposure to antibipolar drugs lithium and valproate
YOR142W	3273.67928918254	1.23882252745039	0.116338362173903	10.6484439380244	1.77303975830975e-26	1.6932529691858102e-24	LSC1	Alpha subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate; phosphorylated
YOL155C	1917.55074542308	-2.65089766970902	0.249987205247801	-10.604133387872	2.8509471366664e-26	2.68319575442197e-24	HPF1	Haze-protective mannoprotein; reduces the particle size of aggregated proteins in white wines
YER042W	618.413093728543	-1.84674943786326	0.174991843197793	-10.5533458252445	4.9019759792883e-26	4.5476331442140304e-24	MXR1	Methionine-S-sulfoxide reductase; involved in the response to oxidative stress; protects iron-sulfur clusters from oxidative inactivation along with MXR2; involved in the regulation of lifespan; reduced activity of human homolog implicated in Alzheimer disease
YER015W	800.253173179181	1.92763001249117	0.183462165667936	10.5069620511302	8.023666106198169e-26	7.33882925262689e-24	FAA2	Medium chain fatty acyl-CoA synthetase; activates imported fatty acids; accepts a wide range of fatty acid chain lengths with a preference for medium chains, C9:0-C13:0; localized to the peroxisome; comparative analysis suggests that a mitochondrially targeted form may result from translation starting at a non-canonical codon upstream of the annotated start codon
YOR383C	1494.48426905717	2.98983247457646	0.28562628341061	10.4676377778523	1.2164055286753e-25	1.0971302087801999e-23	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YPR030W	568.484050960603	2.07971472463864	0.199043321759673	10.4485531403546	1.48777558873351e-25	1.32350885934732e-23	CSR2	Nuclear ubiquitin protein ligase binding protein; may regulate utilization of nonfermentable carbon sources and endocytosis of plasma membrane proteins; overproduction suppresses chs5 spa2 lethality at high temp; ubiquitinated by Rsp5p, deubiquitinated by Ubp2p; CSR2 has a paralog, ECM21, that arose from the whole genome duplication
YIL057C	114.043022006012	4.34465599430671	0.416551210934403	10.4300644920965	1.8076556342255302e-25	1.5863399579271102e-23	RGI2	Protein of unknown function; involved in energy metabolism under respiratory conditions; expression induced under carbon limitation and repressed under high glucose; RGI2 has a paralog, RGI1, that arose from the whole genome duplication
YDR019C	1509.55464567261	3.23307914701914	0.310474700717003	10.4133416975771	2.1552077346148e-25	1.8661225371451402e-23	GCV1	T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm
YKL093W	474.685882735911	1.69262779045463	0.163966110004568	10.3230343783083	5.54427288779238e-25	4.7374352807004905e-23	MBR1	Protein involved in mitochondrial functions and stress response; overexpression suppresses growth defects of hap2, hap3, and hap4 mutants; MBR1 has a paralog, ISF1, that arose from the whole genome duplication
YLR307C-A	95.0341036452421	4.43921749426218	0.434366055271821	10.2199917336638	1.6135463881354601e-24	1.3608273044872299e-22	YLR307C-A	Putative protein of unknown function
YBR299W	113.68621944604	2.31102278307002	0.227297095237267	10.1674101055169	2.77180661255584e-24	2.3077066848638e-22	MAL32	Maltase (alpha-D-glucosidase); inducible protein involved in maltose catabolism; encoded in the MAL3 complex locus; functional in genomic reference strain S288C; hydrolyzes the disaccharides maltose, turanose, maltotriose, and sucrose
YMR081C	245.513794921485	1.92721471285178	0.190307730987108	10.1268335387927	4.2003143143662504e-24	3.45276470348031e-22	ISF1	Serine-rich, hydrophilic protein; overexpression suppresses growth defects of hap2, hap3, and hap4 mutants; expression is under glucose control; cotranscribed with NAM7 in a cyp1 mutant; ISF1 has a paralog, MBR1, that arose from the whole genome duplication
YPR158C-D	262.790474520378	1.7021059665724	0.168231033917276	10.1176692964353	4.61268729070286e-24	3.74434890822805e-22	YPR158C-D	YPR158C-D
YGR061C	4611.06837802358	1.11160832344288	0.11310254474492	9.82832283703151	8.502288472671231e-23	6.81652609154654e-21	ADE6	Formylglycinamidine-ribonucleotide (FGAM)-synthetase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway
YNL217W	1000.7788992594	-1.53898271798804	0.15675135513641	-9.81798668757131	9.420615444770531e-23	7.46066789004144e-21	YNL217W	Putative protein of unknown function; weak sequence similarity to bis (5'-nucleotidyl)-tetraphosphatases; (GFP)-fusion protein localizes to the vacuole; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
YPL017C	337.672401568628	-1.53195263416933	0.156228016261204	-9.80587650558144	1.06220765242875e-22	8.31081505406303e-21	IRC15	Microtubule associated protein; regulates microtubule dynamics; required for accurate meiotic chromosome segregation; null mutant displays large budded cells due to delayed mitotic progression, increased levels of spontaneous Rad52 foci; IRC15 has a paralog, LPD1, that arose from the whole genome duplication
YKR098C	416.589783004787	1.83189870528266	0.188761964741931	9.7048084225398	2.87616111463828e-22	2.22354646172155e-20	UBP11	Ubiquitin-specific protease; cleaves ubiquitin from ubiquitinated proteins; UBP11 has a paralog, UBP7, that arose from the whole genome duplication
YMR300C	2555.51666030132	1.59630139417528	0.165615706122919	9.63858701294017	5.49389642397072e-22	4.1973368679136305e-20	ADE4	Phosphoribosylpyrophosphate amidotransferase (PRPPAT); catalyzes first step of the 'de novo' purine nucleotide biosynthetic pathway; also known as amidophosphoribosyltransferase
YJL217W	693.561636655112	1.64061094133366	0.172053384032912	9.53547615791056	1.4919929348198501e-21	1.12662815333955e-19	REE1	Cytoplasmic protein involved in the regulation of enolase (ENO1); mRNA expression is induced by calcium shortage, copper deficiency (via Mac1p) and the presence of galactose (via Gal4p); mRNA expression is also regulated by the cell cycle
YPL198W	2280.20746184808	-1.50806722274861	0.158814097747584	-9.49580197310636	2.18522757622994e-21	1.63113423908474e-19	RPL7B	Ribosomal 60S subunit protein L7B; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; contains a conserved C-terminal Nucleic acid Binding Domain (NDB2); binds to Domain II of 25S and 5.8S rRNAs; homologous to mammalian ribosomal protein L7 and bacterial L30; RPL7B has a paralog, RPL7A, that arose from the whole genome duplication
