	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YNL200C	516.671582811311	1.73904463569021	0.277684558521445	6.26266237110878	3.78459464593978e-10	6.8773180831687e-08	NNR1	NADHX epimerase; catalyzes isomerization of (R)- and (S)-NADHX; homologous to AIBP in mammals and the N- terminal domain of YjeF in E.coli; enzyme is widespread in eukaryotes, prokaryotes and archaea; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YDR516C	1435.16994031538	1.80083974186648	0.291283574998697	6.18242804069722	6.312308765918361e-10	1.11230531738834e-07	EMI2	Non-essential protein of unknown function; required for transcriptional induction of the early meiotic-specific transcription factor IME1; required for sporulation; expression regulated by glucose-repression transcription factors Mig1/2p; EMI2 has a paralog, GLK1, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YPL004C	4665.09064625249	1.53030504753056	0.248957371742276	6.14685573205181	7.903395182206811e-10	1.35171302895684e-07	LSP1	Eisosome core component; eisosomes are large immobile patch structures at the cell cortex associated with endocytosis; phosphorylated on Thr233 upon Pkc1p hyperactivation in a Slt2p MAPK-dependent fashion; null mutants show activation of Pkc1p/Ypk1p stress resistance pathways; member of the BAR domain family
YGR008C	1162.4362546798	2.55119816348986	0.41825590018608	6.09961069850981	1.0632710368635e-09	1.7665488798175e-07	STF2	Protein involved in resistance to desiccation stress; Stf2p exhibits antioxidant properties, and its overexpression prevents ROS accumulation and apoptosis; binds to F0 sector of mitochondrial F1F0 ATPase in vitro and may modulate the inhibitory action of Inh1p and Stf1p; protein abundance increases in response to DNA replication stress; STF2 has a paralog, TMA10, that arose from the whole genome duplication
YHL028W	438.355709338446	1.52763895743592	0.254809931749978	5.99520963309569	2.0322311137506304e-09	3.28261775734997e-07	WSC4	Endoplasmic reticulum (ER) membrane protein; involved in the translocation of soluble secretory proteins and insertion of membrane proteins into the ER membrane; may also have a role in the stress response but has only partial functional overlap with WSC1-3
YDL130W-A	662.722336436194	1.82330368502727	0.308337819746502	5.91333131474526	3.3525685385510503e-09	5.26896920315523e-07	STF1	Protein involved in regulation of the mitochondrial F1F0-ATP synthase; Stf1p and Stf2p act as stabilizing factors that enhance inhibitory action of the Inh1p protein; protein abundance increases in response to DNA replication stress; STF1 has a paralog, INH1, that arose from the whole genome duplication
YKR077W	435.205319095512	1.41396821476695	0.241257116274628	5.8608352640566	4.6054469051388404e-09	6.8668394239442e-07	MSA2	Putative transcriptional activator; interacts with G1-specific transcription factor MBF and G1-specific promoters; MSA2 has a paralog, MSA1, that arose from the whole genome duplication
YLL039C	3589.45299981653	1.33863127443781	0.228325517380634	5.86281940711086	4.5507308482591e-09	6.8668394239442e-07	UBI4	Ubiquitin; becomes conjugated to proteins, marking them for selective degradation via the ubiquitin-26S proteasome system; essential for the cellular stress response; encoded as a polyubiquitin precursor comprised of 5 head-to-tail repeats; protein abundance increases in response to DNA replication stress
YDR358W	376.368101279597	1.48961126957657	0.255420477772779	5.83199625404244	5.476814889033241e-09	7.64926291429117e-07	GGA1	Golgi-localized protein with homology to gamma-adaptin; interacts with and regulates Arf1p and Arf2p in a GTP-dependent manner in order to facilitate traffic through the late Golgi; GGA1 has a paralog, GGA2, that arose from the whole genome duplication
YKL035W	3396.70876840702	1.47035682754992	0.252003690009022	5.83466387931573	5.38991097170737e-09	7.64926291429117e-07	UGP1	UDP-glucose pyrophosphorylase (UGPase); catalyses the reversible formation of UDP-Glc from glucose 1-phosphate and UTP, involved in a wide variety of metabolic pathways, expression modulated by Pho85p through Pho4p; involved in PKA-mediated oxidative stress resistance and long-term survival in stationary phase; UGP1 has a paralog, YHL012W, that arose from the whole genome duplication
YNL274C	480.963480080666	2.36858730536107	0.40623807600981	5.83053988593593	5.52483305933326e-09	7.64926291429117e-07	GOR1	Glyoxylate reductase; null mutation results in increased biomass after diauxic shift; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YEL039C	102.944967222544	5.33139140005501	0.916979566740242	5.8140787356991	6.096871455698121e-09	8.24495523601967e-07	CYC7	Cytochrome c isoform 2, expressed under hypoxic conditions; also known as iso-2-cytochrome c; electron carrier of the mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; protein abundance increases in response to DNA replication stress; CYC7 has a paralog, CYC1, that arose from the whole genome duplication
YBR126C	3354.08636279946	1.97573121647915	0.344114841375598	5.74148795379232	9.38482359222806e-09	1.23657082098061e-06	TPS1	Synthase subunit of trehalose-6-P synthase/phosphatase complex; synthesizes the storage carbohydrate trehalose, which is critically important for survival of long-term desiccation; also found in a monomeric form; expression is induced by the stress response and repressed by the Ras-cAMP pathway; protein abundance increases in response to DNA replication stress and in response to prolonged exposure to boric acid
YOR173W	359.580318825982	2.22863953666873	0.388387153842113	5.73819065492241	9.56933567396859e-09	1.23657082098061e-06	DCS2	m(7)GpppX pyrophosphatase regulator; non-essential, stress induced regulatory protein; modulates m7G-oligoribonucleotide metabolism; inhibits Dcs1p; regulated by Msn2p, Msn4p, and the Ras-cAMP-cAPK signaling pathway; mutant has increased aneuploidy tolerance; DCS2 has a paralog, DCS1, that arose from the whole genome duplication
YNL112W	12160.8655817958	-1.55521651671332	0.273691908491802	-5.68236205916152	1.32847051702154e-08	1.67936001227831e-06	DBP2	ATP-dependent RNA helicase of the DEAD-box protein family; has strong preference for dsRNA; interacts with YRA1; required for assembly of Yra1p, Nab2p and Mex67p onto mRNA and formation of nuclear mRNP; involved in mRNA decay and rRNA processing; may be involved in suppression of transcription from cryptic initiation sites
YDL204W	460.934500299779	2.27018393529624	0.403473003714543	5.62660677268606	1.83789042379904e-08	2.27390059880669e-06	RTN2	Reticulon protein; involved in nuclear pore assembly and maintenance of tubular ER morphology; promotes membrane curvature; regulates the ER asymmetry-induced inheritance block during ER stress; role in ER-derived peroxisomal biogenesis; interacts with Sec6p, Yip3p, and Sbh1p; less abundant than RTN1; member of RTNLA (reticulon-like A) subfamily; protein increases in abundance and relocalizes to plasma membrane upon DNA replication stress
YJL164C	296.472343710911	2.10366863390345	0.374691730625443	5.61439834925623	1.97247340825875e-08	2.38956934771346e-06	TPK1	cAMP-dependent protein kinase catalytic subunit; promotes vegetative growth in response to nutrients via the Ras-cAMP signaling pathway; inhibited by regulatory subunit Bcy1p in the absence of cAMP; phosphorylates and inhibits Whi3p to promote G1/S phase passage; partially redundant with Tpk2p and Tpk3p; phosphorylates pre-Tom40p, which impairs its import into mitochondria under non-respiratory conditions; TPK1 has a paralog, TPK3, that arose from the whole genome duplication
YOR161C	816.549013213	1.84557129268805	0.328943537862225	5.61060206466514	2.01623914604592e-08	2.39274094576674e-06	PNS1	Protein of unknown function; has similarity to Torpedo californica tCTL1p, which is postulated to be a choline transporter, neither null mutation nor overexpression affects choline transport
YBR230C	650.19053022801	1.95224694870301	0.351079646264582	5.5606953278965	2.68701927517704e-08	3.12500341703089e-06	OM14	Mitochondrial outer membrane receptor for cytosolic ribosomes; integral protein of the outer membrane that interacts with the nascent chain-associated complex (NAC) bound to ribosomes, contributing to co-translational mitochondrial import; interacts with porin (Por1p) and Om45p; abundance is decreased in cells grown in glucose relative to other carbon sources
YNL180C	1518.00726647079	1.25937491536657	0.226669752005529	5.55599017612131	2.76042397206584e-08	3.14742458775742e-06	RHO5	Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; RAC1 ortholog; regulated by phosphorylation and ubiquitination; likely involved in protein kinase C (Pkc1p)-dependent signal transduction pathway that controls cell integrity
YFR032C	100.218304964341	2.35519252905183	0.428026144008918	5.50245017043341	3.74549105784476e-08	4.18846740410909e-06	RRT5	Putative protein of unknown function; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; expressed at high levels during sporulation
YLR108C	809.930941605701	1.69822975675609	0.310266442406867	5.47345611591833	4.41342213687687e-08	4.84227353319604e-06	YLR108C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YLR108C is not an esssential gene; protein abundance increases in response to DNA replication stress; YLR108C has a paralog, YDR132C, that arose from the whole genome duplication
YNR001C	2821.09227965315	1.57298721446249	0.28908325120064	5.44129487934515	5.28946737462135e-08	5.69597273767095e-06	CIT1	Citrate synthase; catalyzes the condensation of acetyl coenzyme A and oxaloacetate to form citrate; the rate-limiting enzyme of the TCA cycle; nuclear encoded mitochondrial protein; CIT1 has a paralog, CIT2, that arose from the whole genome duplication
YFR052C-A	168.508237764689	2.08782695315045	0.385628823932653	5.41408427891551	6.16031476073673e-08	6.51313278794256e-06	YFR052C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF HXK1/YFR053C
YLR432W	6190.80137686239	-1.14922015745434	0.212666539183796	-5.40385977909357	6.52219381402616e-08	6.77259946938609e-06	IMD3	Inosine monophosphate dehydrogenase; catalyzes the rate-limiting step in the de novo synthesis of GTP; member of a four-gene family in S. cerevisiae, constitutively expressed; IMD3 has a paralog, IMD4, that arose from the whole genome duplication
YGR052W	383.433491074332	3.07587122763703	0.573220556609346	5.36594717717576	8.05255076946445e-08	8.21501451305891e-06	FMP48	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation
YER037W	425.002193835516	1.74439468444052	0.326522014116299	5.34234939460838	9.17495920191755e-08	9.19868754468113e-06	PHM8	Lysophosphatidic acid (LPA) phosphatase, nucleotidase; principle and physiological nucleotidase working on GMP, UMP and CMP; involved in LPA hydrolysis in response to phosphate starvation and ribose salvage pathway; phosphatase activity is soluble and Mg2+ dependent; expression is induced by low phosphate levels and by inactivation of Pho85p; repressed by Gcn4p under normal conditions; PHM8 has a paralog, SDT1, that arose from the whole genome duplication
YBR056W	770.751087159971	1.5234906974014	0.286462141498631	5.31829682425482	1.04743095767742e-07	1.03234085066003e-05	YBR056W	Putative glycoside hydrolase of the mitochondrial intermembrane space
YDL023C	266.718283241779	3.1072244688757	0.584891180415824	5.31248302746955	1.08141501447562e-07	1.03298585172743e-05	YDL023C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance
YJL052W	4642.81397569819	2.03743732395567	0.38373774668806	5.30945246210532	1.09955057548656e-07	1.03298585172743e-05	TDH1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 1; involved in glycolysis and gluconeogenesis; tetramer that catalyzes the reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in the cytoplasm and cell wall; protein abundance increases in response to DNA replication stress; GAPDH-derived antimicrobial peptides secreted by S. cerevisiae are active against a wide variety of wine-related yeasts and bateria
YKL216W	9347.86493746088	-1.05596209838544	0.198894764425842	-5.30914979805393	1.10137786426656e-07	1.03298585172743e-05	URA1	Dihydroorotate dehydrogenase; catalyzes the fourth enzymatic step in the de novo biosynthesis of pyrimidines, converting dihydroorotic acid into orotic acid
YPL123C	243.109082499552	1.80840979929618	0.344698454432624	5.2463530835171	1.55139453247349e-07	1.43196177878307e-05	RNY1	Vacuolar RNase of the T(2) family; relocalizes to the cytosol where it cleaves tRNAs upon oxidative or stationary phase stress; required for tRNA-specific translational pausing suring oxidative stress; promotes apoptosis under stress conditions and this function is independent of Rny1p catalytic activity
YKL142W	1306.79883312399	1.2331651850452	0.235473682042464	5.23695546079253	1.6324706730155e-07	1.48325265056017e-05	MRP8	Protein of unknown function; undergoes sumoylation; transcription induced under cell wall stress; protein levels are reduced under anaerobic conditions; protein abundance increases in response to DNA replication stress; originally thought to be a mitochondrial ribosomal protein based on sequence analysis
YLR178C	900.970831624711	2.2457217801723	0.437554159826912	5.13244298959623	2.86005373398819e-07	2.55864807125251e-05	TFS1	Inhibitor of carboxypeptidase Y (Prc1p), and Ras GAP (Ira2p); phosphatidylethanolamine-binding protein (PEBP) family member and ortholog of hPEBP1/RKIP, a natural metastasis suppressor; targets to vacuolar membranes during stationary phase; acetylated by NatB N-terminal acetyltransferase; protein abundance increases in response to DNA replication stress
YER079W	399.023641278108	1.3454768348289	0.264187713940353	5.0928819314159	3.52661332335487e-07	3.10716007201645e-05	YER079W	Putative protein of unknown function
YBL064C	869.125494760829	1.83242302413233	0.360253974453881	5.08647552580136	3.6477876802042e-07	3.11939490593933e-05	PRX1	Mitochondrial peroxiredoxin with thioredoxin peroxidase activity; has a role in reduction of hydroperoxides; reactivation requires Trr2p and glutathione; induced during respiratory growth and oxidative stress; phosphorylated; protein abundance increases in response to DNA replication stress
YPL222W	323.470205627372	1.36889443649353	0.268991067031309	5.08899589715445	3.59964400358535e-07	3.11939490593933e-05	FMP40	Putative protein of unknown function; proposed to be involved in responding to environmental stresses; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YOR027W	3430.39268221731	1.17754451179358	0.234520526241566	5.02107227313935	5.13838193557385e-07	4.33038999353072e-05	STI1	Hsp90 cochaperone; regulates spatial organization of amyloid-like proteins in the cytosol, thereby buffering the proteotoxicity caused by amyloid-like proteins; interacts with the Ssa group of the cytosolic Hsp70 chaperones and activates Ssa1p ATPase activity; interacts with Hsp90 chaperones and inhibits their ATPase activity; homolog of mammalian Hop
YDR342C	118.17726717338	2.41080596764209	0.481482130018028	5.00705180387862	5.52700555048433e-07	4.52669539099527e-05	HXT7	High-affinity glucose transporter; member of the major facilitator superfamily, nearly identical to Hxt6p, expressed at high basal levels relative to other HXTs, expression repressed by high glucose levels; HXT7 has a paralog, HXT4, that arose from the whole genome duplication
YPL203W	589.620837429577	1.22617571737744	0.244887900750307	5.00708983016551	5.52591416539002e-07	4.52669539099527e-05	TPK2	cAMP-dependent protein kinase catalytic subunit; promotes vegetative growth in response to nutrients via the Ras-cAMP signaling pathway; partially redundant with Tpk1p and Tpk3p; localizes to P-bodies during stationary phase; relocalizes to the cytosol in response to hypoxia
YDR077W	39831.8122582365	1.3804022997411	0.276485619599121	4.99267304296894	5.95493189087529e-07	4.80943457575553e-05	SED1	Major stress-induced structural GPI-cell wall glycoprotein; associates with translating ribosomes, possible role in mitochondrial genome maintenance; ORF contains two distinct variable minisatellites; SED1 has a paralog, SPI1, that arose from the whole genome duplication
YHR104W	1753.58505525443	1.45607142593223	0.292033589665681	4.98597242734693	6.16509369393556e-07	4.91096162058017e-05	GRE3	Aldose reductase; involved in methylglyoxal, d-xylose, arabinose, and galactose metabolism; stress induced (osmotic, ionic, oxidative, heat shock, starvation and heavy metals); regulated by the HOG pathway; protein abundance increases in response to DNA replication stress
YKL014C	1186.84681315054	-1.23703896010276	0.249271619894235	-4.96261451916442	6.95505330268828e-07	5.46535607501789e-05	URB1	Protein required for the normal accumulation of 25S and 5.8S rRNAs; nucleolar protein; associated with the 27SA2 pre-ribosomal particle; proposed to be involved in the biogenesis of the 60S ribosomal subunit
YGR159C	10488.6223733145	-1.12818634722841	0.228897404311929	-4.92878611105167	8.27420969740886e-07	6.37965108221185e-05	NSR1	Nucleolar protein that binds nuclear localization sequences; required for pre-rRNA processing and ribosome biogenesis; binds to single stranded telomeric DNA and mRNA; methylated by Hmt1p; interaction with Top1p and nucleolar localization are negatively regulated by polyphosphorylation
YIL136W	809.457497398199	1.90542437998413	0.386708726426201	4.92728570568671	8.33797905843681e-07	6.37965108221185e-05	OM45	Mitochondrial outer membrane protein of unknown function; major constituent of the outer membrane, extending into the intermembrane space; interacts with porin (Por1p) and with Om14p; imported via the presequence pathway involving the TOM and TIM23 complexes, then assembled in the outer membrane by Mim1p; protein abundance increases in response to DNA replication stress
YDR528W	674.081940480098	1.12467237315726	0.22896569883172	4.91196881845539	9.01663946191663e-07	6.80931928195392e-05	HLR1	Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog, LRE1, that arose from the whole genome duplication
YER119C	720.333170309021	1.08467334082207	0.222840527187071	4.86748687285015	1.13026336827361e-06	8.42625831603977e-05	AVT6	Vacuolar aspartate and glutamate exporter; member of a family of seven genes (AVT1-7) related to vesicular GABA-glycine transporters; involved in compartmentalizing acidic amino acids in response to nitrogen starvation; AVT6 has a paralog, AVT5, that arose from the whole genome duplication
YMR251W-A	4139.36241060739	1.42135936364538	0.292272460621431	4.86313134197893	1.15543121540448e-06	8.50485128807218e-05	HOR7	Protein of unknown function; overexpression suppresses Ca2+ sensitivity of mutants lacking inositol phosphorylceramide mannosyltransferases Csg1p and Csh1p; transcription is induced under hyperosmotic stress and repressed by alpha factor; HOR7 has a paralog, DDR2, that arose from the whole genome duplication
