	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR342C	4325.89568153526	6.61768577760774	0.258770820630105	25.5735394025251	3.00543349512385e-144	1.77156643476209e-141	HXT7	High-affinity glucose transporter; member of the major facilitator superfamily, nearly identical to Hxt6p, expressed at high basal levels relative to other HXTs, expression repressed by high glucose levels; HXT7 has a paralog, HXT4, that arose from the whole genome duplication
YNL117W	1217.8532362892	5.54372886696266	0.217438719033168	25.4955920068543	2.2061147819534e-143	1.19203735384882e-140	MLS1	Malate synthase, enzyme of the glyoxylate cycle; involved in utilization of non-fermentable carbon sources; expression is subject to carbon catabolite repression; localizes in peroxisomes during growth on oleic acid, otherwise cytosolic; can accept butyryl-CoA as acyl-CoA donor in addition to traditional substrate acetyl-CoA
YKL029C	3363.79866047916	2.29520261084025	0.091000000019654	25.2220067070828	2.29797379970508e-140	1.14615862440675e-137	MAE1	Mitochondrial malic enzyme; catalyzes the oxidative decarboxylation of malate to pyruvate, which is a key intermediate in sugar metabolism and a precursor for synthesis of several amino acids
YKL217W	2321.81103056971	4.92440554864309	0.196911885106081	25.0081682270737	4.98242803749954e-138	2.3075759567962198e-135	JEN1	Monocarboxylate/proton symporter of the plasma membrane; transport activity is dependent on the pH gradient across the membrane; mediates high-affinity uptake of carbon sources lactate, pyuvate, and acetate, and also of the micronutrient selenite, whose structure mimics that of monocarboxylates; expression and localization are tightly regulated, with transcription repression, mRNA degradation, and protein endocytosis and degradation all occurring in the presence of glucose
YKR075C	3122.93243045008	4.0237868241844	0.162248974332486	24.8000755674346	8.9480996036145e-136	3.86796518865576e-133	YKR075C	Protein of unknown function; similar to Reg1p; expression regulated by glucose and Rgt1p; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; YKR075C has a paralog, YOR062C, that arose from the whole genome duplication
YMR120C	6630.92459544056	4.13911481882027	0.168940315321236	24.5004563354214	1.46069131729904e-132	5.91945156335435e-130	ADE17	Enzyme of 'de novo' purine biosynthesis; contains both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities; ADE17 has a paralog, ADE16, that arose from the whole genome duplication; ade16 ade17 mutants require adenine and histidine
YLR377C	2493.7775107796	5.40908834007357	0.221357234036147	24.4360134134594	7.087547656838411e-132	2.70327405923178e-129	FBP1	Fructose-1,6-bisphosphatase; key regulatory enzyme in the gluconeogenesis pathway, required for glucose metabolism; undergoes either proteasome-mediated or autophagy-mediated degradation depending on growth conditions; glucose starvation results in redistribution to the periplasm; interacts with Vid30p
YIL162W	7870.2020408491	4.21001466553928	0.174950024648329	24.0640987276334	5.94313178752529e-128	2.1408481394618898e-125	SUC2	Invertase; sucrose hydrolyzing enzyme; a secreted, glycosylated form is regulated by glucose repression, and an intracellular, nonglycosylated enzyme is produced constitutively
YDR461W	1742.29939335021	-2.65302325627278	0.11089578557823	-23.9235715085064	1.7414004054937e-126	5.9427580153795394e-124	MFA1	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA2
YJL212C	771.714741440213	-3.01953985014835	0.128495030013798	-23.4992734724768	4.1490975832786e-122	1.34513743649892e-119	OPT1	Proton-coupled oligopeptide transporter of the plasma membrane; also transports glutathione and phytochelatin; member of the OPT family
YLR058C	13990.8325114512	2.96778991646866	0.127698982830483	23.2405133595177	1.77422577084985e-119	5.478133284852581e-117	SHM2	Cytosolic serine hydroxymethyltransferase; converts serine to glycine plus 5,10 methylenetetrahydrofolate; major isoform involved in generating precursors for purine, pyrimidine, amino acid, and lipid biosynthesis
YJL153C	6027.11438525245	6.52695601521913	0.281750740854557	23.1657102140094	1.00970355123669e-118	2.97587173919032e-116	INO1	Inositol-3-phosphate synthase; involved in synthesis of inositol phosphates and inositol-containing phospholipids; transcription is coregulated with other phospholipid biosynthetic genes by Ino2p and Ino4p, which bind the UASINO DNA element
YBR297W	605.118008405051	4.22541058084616	0.185641387646169	22.7611452080921	1.11300962166684e-114	3.1377192986468704e-112	MAL33	MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C
YPL095C	1430.59182109294	-3.09820542783836	0.14177676917469	-21.8527015806158	7.32679042160174e-106	1.9794545455694e-103	EEB1	Acyl-coenzymeA:ethanol O-acyltransferase; responsible for the major part of medium-chain fatty acid ethyl ester biosynthesis during fermentation; possesses short-chain esterase activity; may be involved in lipid metabolism and detoxification; EEB1 has a paralog, EHT1, that arose from the whole genome duplication
YOL155C	2399.66962507027	-3.12338846997286	0.152493958176665	-20.4820473369469	3.11295460285865e-93	8.0737590579742e-91	HPF1	Haze-protective mannoprotein; reduces the particle size of aggregated proteins in white wines
YDR028C	638.687260375556	-8.32965546411624	0.408036166307375	-20.4140126584796	1.2554245925862898e-92	3.1308357916652e-90	REG1	Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog, REG2, that arose from the whole genome duplication
YER065C	3610.66727691501	3.31842821055861	0.163920710945533	20.2441057717304	4.00383967315378e-91	9.61514682989967e-89	ICL1	Isocitrate lyase; catalyzes the formation of succinate and glyoxylate from isocitrate, a key reaction of the glyoxylate cycle; expression of ICL1 is induced by growth on ethanol and repressed by growth on glucose
YJL079C	3464.89294294503	1.97597982324079	0.099944344894935	19.7708016928623	5.31250577265539e-87	1.23022455106777e-84	PRY1	Sterol binding protein involved in the export of acetylated sterols; secreted glycoprotein and member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); sterol export function is redundant with that of PRY2; may be involved in detoxification of hydrophobic compounds; PRY1 has a paralog, PRY2, that arose from the whole genome duplication
YAR015W	3717.7455541683	2.10810687311079	0.110565221911049	19.0666362955141	4.78085433004587e-81	1.0689330853799099e-78	ADE1	N-succinyl-5-aminoimidazole-4-carboxamide ribotide synthetase; required for 'de novo' purine nucleotide biosynthesis; red pigment accumulates in mutant cells deprived of adenine; protein abundance increases in response to DNA replication stress
YDR216W	1865.95563230124	2.37027795795791	0.126581686917926	18.7252833776403	3.08028013798373e-78	6.65751213822883e-76	ADR1	Carbon source-responsive zinc-finger transcription factor; required for transcription of the glucose-repressed gene ADH2, of peroxisomal protein genes, and of genes required for ethanol, glycerol, and fatty acid utilization
YDR178W	3135.3569309016	1.90229858621529	0.10219157321796	18.6150239820456	2.4275137181475198e-77	5.07741901563501e-75	SDH4	Membrane anchor subunit of succinate dehydrogenase (SDH); involved in coupling the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; has similarity to human SDH subunit D (SDHD), which is implicated in paraganglioma
YJL191W	2463.47914524792	-1.82048047201107	0.0989237486822909	-18.4028658058423	1.24597456262683e-75	2.52465595752261e-73	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YNL134C	2660.33926008772	-1.75399522073761	0.0954165424225352	-18.3825065990167	1.81389955239451e-75	3.5640377871896904e-73	YNL134C	NADH-dependent aldehyde reductase, involved in detoxification of furfural; expression is up-regulated in the presence of furfural and 5-hydroxymethylfurfural, which are compounds generated during lignocellulosic biomass pre-treatment; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress
YGL009C	8241.80908689739	1.74722213983178	0.0954724521789822	18.3007988163566	8.15444701922909e-75	1.5551010139024e-72	LEU1	Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway
YNL220W	3265.41335567253	1.64841475985885	0.0926269561272062	17.7962747431218	7.55289390331753e-71	1.39922754483174e-68	ADE12	Adenylosuccinate synthase; catalyzes the first step in synthesis of adenosine monophosphate from inosine 5'monophosphate during purine nucleotide biosynthesis; exhibits binding to single-stranded autonomously replicating (ARS) core sequence
YPL111W	2048.35840902663	-2.29627451044548	0.129796880463346	-17.6912919805799	4.8940329606786394e-70	8.81469714362231e-68	CAR1	Arginase, catabolizes arginine to ornithine and urea; expression responds to both induction by arginine and nitrogen catabolite repression; disruption decreases production of carcinogen ethyl carbamate during wine fermentation and also enhances freeze tolerance
YBR298C	724.026693784399	2.90821064999344	0.167033440735627	17.4109485932007	6.81453788647429e-68	1.19420172042971e-65	MAL31	Maltose permease; high-affinity maltose transporter (alpha-glucoside transporter); encoded in the MAL3 complex locus; member of the 12 transmembrane domain superfamily of sugar transporters; functional in genomic reference strain S288C
YOL151W	904.044255274569	-2.39888821562844	0.139268392692101	-17.2249292840765	1.7263859250043002e-66	2.94575956255996e-64	GRE2	3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase
YGR061C	5159.89674237666	1.57541659296628	0.0923582368041741	17.0576728993497	3.06525078321855e-65	5.09617591753566e-63	ADE6	Formylglycinamidine-ribonucleotide (FGAM)-synthetase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway
YHR216W	1495.73088875581	-2.35730204064439	0.139231801299734	-16.9307731325665	2.66851905275417e-64	4.3256693845145e-62	IMD2	Inosine monophosphate dehydrogenase; catalyzes the rate-limiting step in GTP biosynthesis, expression is induced by mycophenolic acid resulting in resistance to the drug, expression is repressed by nutrient limitation; IMD2 has a paralog, YAR073W/YAR075W, that arose from a segmental duplication
YKL148C	5046.61458763994	2.03558137940062	0.126124275991111	16.1394891142453	1.34651226632846e-58	2.1294598865545697e-56	SDH1	Flavoprotein subunit of succinate dehydrogenase; couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; FAD binding to Sdh1p is required for the assembly of the succinate dehydrogenase subunits; mutations in human ortholog SDHA are associated with Leigh syndrome
YKR093W	516.89517868266	-2.40942009340105	0.149328095455743	-16.1350754929781	1.44630646147792e-58	2.23282168957687e-56	PTR2	Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p
YOR107W	790.474159231285	-2.45630967602346	0.153368932869653	-16.0156925530092	9.929496047637681e-58	1.49727563657867e-55	RGS2	Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p
YGR244C	4056.00784578313	2.22185709673358	0.139669754324712	15.9079330201161	5.58263700777038e-57	8.22677689963253e-55	LSC2	Beta subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate
YLR359W	6089.99311332047	1.68750149908429	0.106263522866136	15.8803458945183	8.669898388754799e-57	1.24923602561525e-54	ADE13	Adenylosuccinate lyase; catalyzes two steps in the 'de novo' purine nucleotide biosynthetic pathway; expression is repressed by adenine and activated by Bas1p and Pho2p; mutations in human ortholog ADSL cause adenylosuccinase deficiency; human ADSL can complement yeast ADE13 null mutant
YMR191W	1063.37815265888	1.66598933506859	0.109280430833682	15.2450838851846	1.77504842375827e-52	2.50204651731492e-50	SPG5	Protein required for proteasome assembly during quiescence; binds to base of the proteasome regulartory particle; required for survival at high temperature during stationary phase; not required for growth on nonfermentable carbon sources
YNL145W	2920.78499281013	-1.60119891984461	0.106904680620542	-14.9778186563043	1.02527215546087e-50	1.4144392885124e-48	MFA2	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA1
YGR292W	267.25492636215	3.7841795333356	0.254125792215086	14.890969941897	3.77256593531254e-50	5.09610781761803e-48	MAL12	Maltase (alpha-D-glucosidase); inducible protein involved in maltose catabolism; encoded in the MAL1 complex locus; hydrolyzes the disaccharides maltose, turanose, maltotriose, and sucrose
YBR230C	2001.5766336259	1.7813456396595	0.119675408689003	14.8848093286118	4.13664084372602e-50	5.47387331239173e-48	OM14	Mitochondrial outer membrane receptor for cytosolic ribosomes; integral protein of the outer membrane that interacts with the nascent chain-associated complex (NAC) bound to ribosomes, contributing to co-translational mitochondrial import; interacts with porin (Por1p) and Om45p; abundance is decreased in cells grown in glucose relative to other carbon sources
YMR006C	2177.36841646522	1.58323990468242	0.106566772545172	14.85678759776	6.28683181414842e-50	8.15276349658767e-48	PLB2	Phospholipase B (lysophospholipase) involved in lipid metabolism; displays transacylase activity in vitro; overproduction confers resistance to lysophosphatidylcholine
YMR122W-A	7428.75566829201	-1.35996109425839	0.0923486353571122	-14.7263799730167	4.3646807873903396e-49	5.549135338321371e-47	YMR122W-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and endoplasmic reticulum
YNR044W	814.908903539804	-1.59986436917082	0.110135282374138	-14.5263564471189	8.24930115004435e-48	1.02862439724784e-45	AGA1	Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall, linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog, FIG2, that arose from the whole genome duplication
YCL027W	265.356182256306	-2.44468753576335	0.169029880452786	-14.4630495461198	2.0740124168426902e-47	2.53733896430339e-45	FUS1	Membrane protein localized to the shmoo tip; required for cell fusion; expression regulated by mating pheromone; proposed to coordinate signaling, fusion, and polarization events required for fusion; potential Cdc28p substrate
YMR300C	3050.07203822147	1.83216781593864	0.127656578602204	14.3523180395422	1.03034926086079e-46	1.23718233470766e-44	ADE4	Phosphoribosylpyrophosphate amidotransferase (PRPPAT); catalyzes first step of the 'de novo' purine nucleotide biosynthetic pathway; also known as amidophosphoribosyltransferase
YHR087W	484.950564641174	-3.90664896416079	0.272318014278137	-14.3459072089541	1.1301270957157801e-46	1.33231710702203e-44	RTC3	Protein of unknown function involved in RNA metabolism; has structural similarity to SBDS, the human protein mutated in Shwachman-Diamond Syndrome (the yeast SBDS ortholog = SDO1); null mutation suppresses cdc13-1 temperature sensitivity; protein abundance increases in response to DNA replication stress
YPR002W	638.333974227982	3.22726985383461	0.226880776727053	14.2245187115044	6.4546891542799305e-46	7.473607942205551e-44	PDH1	Putative 2-methylcitrate dehydratase; mitochondrial protein that participates in respiration; induced by diauxic shift; homologous to E. coli PrpD, may take part in the conversion of 2-methylcitrate to 2-methylisocitrate
YAL044C	2175.64621166359	1.70736060770733	0.120551596372399	14.1629033466557	1.55437173304068e-45	1.7681660205325899e-43	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YGL146C	297.783630677279	2.42186652953781	0.172991219277626	13.9999390700349	1.5600442579425302e-44	1.74402189112059e-42	RRT6	Putative protein of unknown function; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; contains two putative transmembrane spans, but no significant homology to other known proteins
YNR050C	1708.73643759645	1.57672053084603	0.113523086443707	13.8889857582218	7.38739748856867e-44	8.11862462981004e-42	LYS9	Saccharopine dehydrogenase (NADP+, L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde, the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112
YLL013C	526.315770162483	1.87808464049358	0.137302523166649	13.6784422979181	1.3658740118071898e-42	1.4760545154263e-40	PUF3	Protein of the mitochondrial outer surface; links the Arp2/3 complex with the mitochore during anterograde mitochondrial movement; also binds to and promotes degradation of mRNAs for select nuclear-encoded mitochondrial proteins
YEL065W	2215.80870053445	2.24059359865493	0.165942098248733	13.5022614653002	1.51648637079423e-41	1.61195043085735e-39	SIT1	Ferrioxamine B transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; transcription is induced during iron deprivation and diauxic shift; potentially phosphorylated by Cdc28p
YPL156C	825.887818438567	2.10941332410094	0.156979231367953	13.4375312308452	3.64391844199245e-41	3.81083341578694e-39	PRM4	Pheromone-regulated protein proposed to be involved in mating; predicted to have 1 transmembrane segment; transcriptionally regulated by Ste12p during mating and by Cat8p during the diauxic shift
YER015W	985.396330635188	2.0396556180817	0.15320392132514	13.3133381994382	1.9363301280527296e-40	1.99288326195142e-38	FAA2	Medium chain fatty acyl-CoA synthetase; activates imported fatty acids; accepts a wide range of fatty acid chain lengths with a preference for medium chains, C9:0-C13:0; localized to the peroxisome; comparative analysis suggests that a mitochondrially targeted form may result from translation starting at a non-canonical codon upstream of the annotated start codon
YBR203W	410.026586757731	1.86810106464675	0.141188955612483	13.2312124311909	5.7945032286834e-40	5.87055608355987e-38	COS111	Protein required for antifungal drug ciclopirox olamine resistance; not related to the subtelomerically-encoded COS family; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YMR182C	474.328642244159	1.8327641253288	0.138782368814885	13.2060299948723	8.09843394233635e-40	8.07849933570906e-38	RGM1	Putative zinc finger DNA binding transcription factor; contains two N-terminal C2H2 zinc fingers and C-terminal proline rich domain; overproduction impairs cell growth and induces expression of genes involved in monosaccharide catabolism and aldehyde metabolism; regulates expression of of Y' telomeric elements and subtelomeric COS genes; relocalizes to the cytosol in response to hypoxia; RGM1 has a paralog, USV1, that arose from the whole genome duplication
YIL125W	3185.63959298938	1.27287167452118	0.0973155715089277	13.0798355780545	4.29367936591392e-39	4.21821469827058e-37	KGD1	Subunit of the mitochondrial alpha-ketoglutarate dehydrogenase complex; catalyzes a key step in the tricarboxylic acid (TCA) cycle, the oxidative decarboxylation of alpha-ketoglutarate to form succinyl-CoA
YGL234W	6509.01171481396	1.39125716547852	0.10678560038332	13.0285090919041	8.42375581036803e-39	8.15218398125766e-37	ADE5,7	Enzyme of the 'de novo' purine nucleotide biosynthetic pathway; contains aminoimidazole ribotide synthetase and glycinamide ribotide synthetase activities
YHR214W-A	275.802433708194	3.02486496673829	0.233120687421636	12.9755321168358	1.68422598428615e-38	1.60595901207521e-36	YHR214W-A	Dubious open reading frame; induced by zinc deficiency; YHR214W-A has a paralog, YAR068W, that arose from a segmental duplication
YLR452C	744.26928801651	-1.54518425062915	0.119947874852231	-12.8821311134752	5.67466912240477e-38	5.3325441434308e-36	SST2	GTPase-activating protein for Gpa1p; regulates desensitization to alpha factor pheromone; also required to prevent receptor-independent signaling of the mating pathway; member of the RGS (regulator of G-protein signaling) family
YGR234W	6154.05446368627	-1.38062556228077	0.10808239300809	-12.7738248928059	2.29588953907303e-37	2.1266496816213602e-35	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YMR189W	2705.25060193146	3.26572517629239	0.256911058478221	12.7115009981917	5.10451404118724e-37	4.6616435271912804e-35	GCV2	P subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of 5,10-methylene-THF in the cytoplasm
YKR098C	499.05532537361	2.17670147324039	0.1717437901995	12.6741203900991	8.227644677334799e-37	7.40945112331095e-35	UBP11	Ubiquitin-specific protease; cleaves ubiquitin from ubiquitinated proteins; UBP11 has a paralog, UBP7, that arose from the whole genome duplication
YGR289C	290.809287831644	2.34777659951833	0.185659465555071	12.6456067968262	1.1830761003937599e-36	1.05083088150043e-34	MAL11	High-affinity maltose transporter (alpha-glucoside transporter); inducible; encoded in the MAL1 complex locus; broad substrate specificity that includes maltotriose; required for isomaltose utilization
YIL015W	1860.44320563642	-1.55681365552931	0.124349511761073	-12.519660378889	5.8284000764518693e-36	5.10693866158296e-34	BAR1	Aspartyl protease; secreted into the periplasmic space of mating type a cell; helps cells find mating partners; cleaves and inactivates alpha factor allowing cells to recover from alpha-factor-induced cell cycle arrest
YOR375C	7442.79607746659	1.37952305272682	0.110977615983498	12.4306423462183	1.78196669856394e-35	1.54056960979848e-33	GDH1	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh3p; expression regulated by nitrogen and carbon sources; GDH1 has a paralog, GDH3, that arose from the whole genome duplication
YKR097W	4660.14333343675	5.96316633480695	0.481127897134694	12.3941396254924	2.811470120139e-35	2.39862792881332e-33	PCK1	Phosphoenolpyruvate carboxykinase; key enzyme in gluconeogenesis, catalyzes early reaction in carbohydrate biosynthesis, glucose represses transcription and accelerates mRNA degradation, regulated by Mcm1p and Cat8p, located in the cytosol
YDR148C	3293.15053363032	1.17110501796227	0.0952903628257943	12.2898578957374	1.02686382721732e-34	8.646993578801449e-33	KGD2	Dihydrolipoyl transsuccinylase; component of the mitochondrial alpha-ketoglutarate dehydrogenase complex, which catalyzes the oxidative decarboxylation of alpha-ketoglutarate to succinyl-CoA in the TCA cycle; phosphorylated
YGL157W	1266.33150568715	-1.45106370602972	0.118740465853035	-12.2204649914857	2.41698264215641e-34	2.00919428868489e-32	ARI1	NADPH-dependent aldehyde reductase; utilizes aromatic and alophatic aldehyde substrates; member of the short-chain dehydrogenase/reductase superfamily
YFL054C	803.638722843476	2.36682157039155	0.193885407757254	12.2073218287517	2.84087250813354e-34	2.33167308135922e-32	AQY3	Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol
YGL035C	2070.73316570742	1.42883519035733	0.117188114803424	12.1926629910731	3.4012222457777997e-34	2.7566906302029103e-32	MIG1	Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization, shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state
YKR091W	360.313672673294	-1.95379375123541	0.16041451495141	-12.1796568834636	3.9895671094071895e-34	3.19362384412299e-32	SRL3	GTB motif (G1/S transcription factor binding) containing protein; binds SBF-regulated promoters in hydroxyurea-treated cells; when overexpressed, suppresses the lethality of a rad53 null mutation; potential Cdc28p substrate; SRL3 has a paralog, WHI5, that arose from the whole genome duplication
YGR138C	1339.31589192461	-1.36245788168174	0.111888566494197	-12.1769178422033	4.125806595733e-34	3.262406093504e-32	TPO2	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog, TPO3, that arose from the whole genome duplication
YPR010C-A	1163.77287164696	1.42051081164619	0.117057198521894	12.1351854442382	6.87540681962155e-34	5.37110094197905e-32	YPR010C-A	Putative protein of unknown function; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the cytosol; conserved among Saccharomyces sensu stricto species
YLL041C	3618.58157038359	1.46665845117569	0.121053893252151	12.1157478852885	8.71653873787704e-34	6.72833775909461e-32	SDH2	Iron-sulfur protein subunit of succinate dehydrogenase; the complex couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; other members are Sdh1p, Sdh3p, and Sdh4p
YFR052C-A	593.552283954757	2.71649571817048	0.225865481800743	12.0270512187735	2.5614671040195e-33	1.95394737676029e-31	YFR052C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF HXK1/YFR053C
YBR092C	3125.16067697832	-1.13578739011096	0.0946892023365799	-11.9948987010548	3.77879172634509e-33	2.8490332039094804e-31	PHO3	Constitutively expressed acid phosphatase similar to Pho5p; brought to the cell surface by transport vesicles; hydrolyzes thiamin phosphates in the periplasmic space, increasing cellular thiamin uptake; expression is repressed by thiamin
YML091C	1719.46336404299	1.40506519929839	0.117887205065806	11.9187251789885	9.454410688964319e-33	7.046252747959151e-31	RPM2	Protein subunit of mitochondrial RNase P; has roles in nuclear transcription, cytoplasmic and mitochondrial RNA processing, and mitochondrial translation; distributed to mitochondria, cytoplasmic processing bodies, and the nucleus
