	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YKL209C	647.240457592027	-4.14294286077806	0.287727204341487	-14.398856966827	5.26063500114035e-47	3.16259811477647e-44	STE6	Plasma membrane ATP-binding cassette (ABC) transporter; required for the export of a-factor, catalyzes ATP hydrolysis coupled to a-factor transport; contains 12 transmembrane domains and two ATP binding domains; expressed only in MATa cells; human homolog ABCB1 mediates multidrug resistance in many chemotherapy-resistant tumors by effluxing toxic compounds from the cell
YCR005C	2841.2998455006	2.55304517619712	0.285363639672072	8.94663797788313	3.66473764106334e-19	2.01957583502932e-16	CIT2	Citrate synthase, peroxisomal isozyme involved in glyoxylate cycle; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate; expression is controlled by Rtg1p and Rtg2p transcription factors; SCF-Ucc1 regulates level of Cit2p to maintain citrate homeostasis; oxaloacetate-dependent positive feedback loop inhibits Cit2p ubiquitination; CIT2 has a paralog, CIT1, that arose from the whole genome duplication
YLR041W	260.302666425365	3.4090966601846	0.38757646274898	8.79593315859471	1.418640245953e-18	7.21651380499014e-16	YLR041W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YLR040C
YCR097W	62.312046144579	-10.4149198316817	1.27540775401256	-8.16595304436195	3.18907314036395e-16	1.50638147694477e-13	HMRA1	Silenced copy of a1 at HMR; homeobox corepressor that interacts with Alpha2p to repress haploid-specific gene transcription in diploid cells
YNR044W	3801.40423551403	1.81270697977951	0.235643293970543	7.69258886699364	1.44187264499417e-14	6.356735867564309e-12	AGA1	Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall, linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog, FIG2, that arose from the whole genome duplication
YEL071W	4162.34989559761	1.75059081839761	0.24147946836496	7.24943959107884	4.18499560309513e-13	1.72971099520426e-10	DLD3	2-hydroxyglutarate transhydrogenase, and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG), an oncometabolite, to alpha-ketoglutarate in the presence of FAD, with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm
YOR028C	272.667610976381	-2.70828205888779	0.37999620333694	-7.12712925841097	1.02483843849399e-12	3.98662152574164e-10	CIN5	Basic leucine zipper (bZIP) transcription factor of the yAP-1 family; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; mediates pleiotropic drug resistance and salt tolerance; nuclearly localized under oxidative stress and sequestered in the cytoplasm by Lot6p under reducing conditions; CIN5 has a paralog, YAP6, that arose from the whole genome duplication
YJL170C	86.2886000996484	-3.05255380425235	0.43005214313185	-7.09810159768573	1.26482193860023e-12	4.6468152666463006e-10	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YEL011W	293.36080624197	-2.60660962793302	0.369382912310108	-7.05666001611004	1.7055222038693098e-12	5.93611491273041e-10	GLC3	Glycogen branching enzyme, involved in glycogen accumulation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress; glycogen accumulation defect of the null mutant is functionally complemented by human GBE1, which is associated with glycogen storage disease
YGL009C	1731.01934314521	-1.47649334076565	0.211130759543955	-6.99326495085272	2.68561634319709e-12	8.87999043878117e-10	LEU1	Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway
YKL177W	151.822512562145	6.03874406753167	0.895806283240587	6.74112716165202	1.57162580367969e-11	4.9491244951113305e-09	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YFR015C	182.682530283531	-2.71183616514371	0.431482460571116	-6.2849279239631	3.28005833248978e-10	9.85955716034314e-08	GSY1	Glycogen synthase; expression induced by glucose limitation, nitrogen starvation, environmental stress, and entry into stationary phase; GSY1 has a paralog, GSY2, that arose from the whole genome duplication; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YGR052W	267.099647171912	-2.58103602850952	0.417948718948382	-6.17548496141768	6.59606851040973e-10	1.88725288687796e-07	FMP48	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation
YLR327C	272.171221592294	-2.77925632542577	0.4504809087096	-6.16953187513968	6.84924682974006e-10	1.88725288687796e-07	TMA10	Protein of unknown function that associates with ribosomes; protein abundance increases in response to DNA replication stress; TMA10 has a paralog, STF2, that arose from the whole genome duplication
YDL023C	219.95782540245	-2.11390398921308	0.365685863174055	-5.78065548081341	7.441013239386661e-09	1.96829682208256e-06	YDL023C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance
YMR120C	1644.08815110358	1.66321053468657	0.297363909026165	5.59318223967869	2.2294506332731e-08	5.67052193762886e-06	ADE17	Enzyme of 'de novo' purine biosynthesis; contains both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities; ADE17 has a paralog, ADE16, that arose from the whole genome duplication; ade16 ade17 mutants require adenine and histidine
YAL061W	405.502416096044	-2.42871192377916	0.437042900972927	-5.55714763555811	2.74218812056944e-08	6.71632964493545e-06	BDH2	Putative medium-chain alcohol dehydrogenase with similarity to BDH1; transcription induced by constitutively active PDR1 and PDR3
YJR048W	1021.70566730243	-1.17630927121796	0.216025164704929	-5.44524186719032	5.17350388461408e-08	1.22187075674832e-05	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YIL101C	205.900928379734	-1.7044506038065	0.328398638423058	-5.19018779125007	2.10082096163076e-07	4.79059621353939e-05	XBP1	Transcriptional repressor; binds promoter sequences of cyclin genes, CYS3, and SMF2; not expressed during log phase of growth, but induced by stress or starvation during mitosis, and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress
YDL022W	3046.04110838196	-1.92170123083616	0.378707194340426	-5.07437212589288	3.88777570022082e-07	8.56995356852008e-05	GPD1	NAD-dependent glycerol-3-phosphate dehydrogenase; key enzyme of glycerol synthesis, essential for growth under osmotic stress; expression regulated by high-osmolarity glycerol response pathway; protein abundance increases in response to DNA replication stress; constitutively inactivated via phosphorylation by the protein kinases Ypk1p and Ypk2p, dephosphorylation increases catalytic activity; forms a heterodimer with Pnc1p to facilitate its peroxisomal import
YLR177W	274.732887436373	-1.4074608492827	0.278672364853189	-5.05059355284182	4.40439336840839e-07	9.39556559525312e-05	YLR177W	Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog, PSP1, that arose from the whole genome duplication
YDR074W	2456.34082542884	-2.00208040154198	0.402456139927644	-4.97465488264616	6.5363985469545e-07	0.0001350787612219	TPS2	Phosphatase subunit of the trehalose-6-P synthase/phosphatase complex; involved in synthesis of the storage carbohydrate trehalose; expression is induced by stress conditions and repressed by the Ras-cAMP pathway; protein abundance increases in response to DNA replication stress
YFL061W	9.44895781700583	-7.69362792050663	1.65154623191324	-4.65843932906069	3.18615678482985e-06	0.0006384865096387	DDI2	Cyanamide hydratase that detoxifies cyanamide; member of the HD domain metalloprotein superfamily; expression is induced over 100-fold by cyanamide and by SN2-type DNA alkylating agents such as MMS and DMA; induction decreased in rad6 and rad18 mutants; gene and protein are identical to DDI3 and Ddi3p
YNL146C-A	14.2628627879518	-6.39400375537004	1.38341080082902	-4.62191255955092	3.80218282923857e-06	0.0007395245602869	YNL146C-A	Putative protein of unknown function
YCL054W-A	12.4924777236475	-5.56585351825702	1.22101144477701	-4.55839586276237	5.15458120362696e-06	0.0009677537734624	RDT1	Short open reading frame, shows evidence of translation; may be new protein-coding gene that originated de novo from noncoding sequence; same allele found in at least 33 other S. cerevisiae strains; at least 3 strains have a second allele with three nucleotide substitutions leading to two amino acid differences
YLR178C	382.63468843453	-1.60280604416052	0.35197029409148	-4.55381056602445	5.26828003094641e-06	0.0009677537734624	TFS1	Inhibitor of carboxypeptidase Y (Prc1p), and Ras GAP (Ira2p); phosphatidylethanolamine-binding protein (PEBP) family member and ortholog of hPEBP1/RKIP, a natural metastasis suppressor; targets to vacuolar membranes during stationary phase; acetylated by NatB N-terminal acetyltransferase; protein abundance increases in response to DNA replication stress
YOR221C	365.643615932153	-1.35014265274572	0.300220305260663	-4.49717300624776	6.88629527738327e-06	0.0012307856937658	MCT1	Predicted malonyl-CoA:ACP transferase; putative component of a type-II mitochondrial fatty acid synthase that produces intermediates for phospholipid remodeling
YML047C	71.6741317476963	3.03076793879036	0.678843329466254	4.46460590718823	8.02162628127153e-06	0.0013959740683697	PRM6	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; regulated by Ste12p during mating; localized to sites of polarized growth; member of a fungal-specific gene family; PRM6 has a paralog, KCH1, that arose from the whole genome duplication
YFR017C	72.3785624833489	-2.29347184273647	0.54284754363734	-4.22489126020376	2.39056180297654e-05	0.0040535346674574	IGD1	Cytoplasmic protein that inhibits Gdb1p glycogen debranching activity; required for normal intracellular accumulation of glycogen; phosphorylated in vivo; expression increases during wine fermentation; protein abundance increases in response to DNA replication stress; IGD1 has a paralog, YOL024W, that arose from the whole genome duplication
YKL035W	2264.51390044545	-1.26149762425562	0.300153374724588	-4.20284338103187	2.63582968182924e-05	0.0043576854214842	UGP1	UDP-glucose pyrophosphorylase (UGPase); catalyses the reversible formation of UDP-Glc from glucose 1-phosphate and UTP, involved in a wide variety of metabolic pathways, expression modulated by Pho85p through Pho4p; involved in PKA-mediated oxidative stress resistance and long-term survival in stationary phase; UGP1 has a paralog, YHL012W, that arose from the whole genome duplication
YER073W	3732.07675027527	-0.866036205417917	0.207548194773906	-4.17269929213954	3.01012106491147e-05	0.0048551050249413	ALD5	Mitochondrial aldehyde dehydrogenase; involved in regulation or biosynthesis of electron transport chain components and acetate formation; activated by K+; utilizes NADP+ as the preferred coenzyme; constitutively expressed
YER053C-A	55.5048677623562	-2.34923054539162	0.569202338549782	-4.1272327717012	3.67154703002311e-05	0.0057809382165578	YER053C-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; protein abundance increases in response to DNA replication stress
YNL065W	5264.2117438553	0.96478548762727	0.236250023814574	4.08374768412511	4.43151474533118e-05	0.0068152574443895	AQR1	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; confers resistance to short-chain monocarboxylic acids and quinidine; involved in the excretion of excess amino acids; AQR1 has a paralog, QDR1, that arose from the whole genome duplication; relocalizes from plasma membrane to cytoplasm upon DNA replication stress
YDR133C	3774.1944629777	-0.92237235877682	0.228067133474605	-4.04430197689806	5.24792426672654e-05	0.0077121162613028	YDR133C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps YDR134C
YDR342C	37.0484521677201	-2.72915925034488	0.673982794789347	-4.0493010673928	5.13708236926882e-05	0.0077121162613028	HXT7	High-affinity glucose transporter; member of the major facilitator superfamily, nearly identical to Hxt6p, expressed at high basal levels relative to other HXTs, expression repressed by high glucose levels; HXT7 has a paralog, HXT4, that arose from the whole genome duplication
YBR066C	416.226694689803	-1.38570615996269	0.349082266896257	-3.96956904251601	7.20027416315721e-05	0.0103511767480345	NRG2	Transcriptional repressor; mediates glucose repression and negatively regulates filamentous growth; activated in stochastic pulses of nuclear localization in response to low glucose
YOL052C-A	212.310155154257	-2.35255151069144	0.594935448260188	-3.95429708814826	7.6759983385689e-05	0.01080029298148	DDR2	Multi-stress response protein; expression is activated by a variety of xenobiotic agents and environmental or physiological stresses; DDR2 has a paralog, HOR7, that arose from the whole genome duplication
YPR191W	2838.60423097891	-1.04076655663194	0.264627709562019	-3.93294624495104	8.39110077780659e-05	0.011560489467424	QCR2	Subunit 2 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; phosphorylated; transcription is regulated by Hap1p, Hap2p/Hap3p, and heme
YIL096C	597.272487484033	0.921289077711054	0.234616977848376	3.92677923891104	8.60909311049203e-05	0.0116187617836089	BMT5	Methyltransferase required for m3U2634 methylation of the 25S rRNA; S-adenosylmethionine-dependent; associates with precursors of the 60S ribosomal subunit; predicted to be involved in ribosome biogenesis
YCR089W	1039.88639305314	0.950520124774114	0.242563635004562	3.91864231732937	8.90491448378261e-05	0.0117776398962509	FIG2	Cell wall adhesin, expressed specifically during mating; may be involved in maintenance of cell wall integrity during mating; FIG2 has a paralog, AGA1, that arose from the whole genome duplication
YNL279W	466.057718129743	1.10453905199924	0.283427495463423	3.89707798177185	9.73602764029605e-05	0.0126243825069172	PRM1	Pheromone-regulated multispanning membrane protein; involved in membrane fusion during mating; predicted to have 5 transmembrane segments and a coiled coil domain; localizes to the shmoo tip; regulated by Ste12p
YDL204W	292.793714262091	-1.5623547584024	0.407608573594779	-3.83297815505618	0.0001266011997154	0.0161002641099628	RTN2	Reticulon protein; involved in nuclear pore assembly and maintenance of tubular ER morphology; promotes membrane curvature; regulates the ER asymmetry-induced inheritance block during ER stress; role in ER-derived peroxisomal biogenesis; interacts with Sec6p, Yip3p, and Sbh1p; less abundant than RTN1; member of RTNLA (reticulon-like A) subfamily; protein increases in abundance and relocalizes to plasma membrane upon DNA replication stress
YOL151W	1193.39963624712	-0.967215574537465	0.252740941250455	-3.82690501092579	0.0001297645608638	0.0161911894526853	GRE2	3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase
YDR096W	295.570397728211	-1.00488449931594	0.263658958757198	-3.81130420924302	0.0001382355220545	0.0169287316175318	GIS1	Histone demethylase and transcription factor; regulates genes during nutrient limitation; activity modulated by proteasome-mediated proteolysis; has JmjC and JmjN domain in N-terminus that interact, promoting stability and proper transcriptional activity; contains two transactivating domains downstream of Jmj domains and a C-terminal DNA binding domain; relocalizes to the cytosol in response to hypoxia; GIS1 has a paralog, RPH1, that arose from the whole genome duplication
YFR033C	1717.81474602062	-0.749726203454047	0.197095063633159	-3.80388118116173	0.0001424465253016	0.0171272522149085	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YMR136W	813.40061482073	-0.967911597651917	0.255214752186695	-3.79253781123072	0.0001491155367875	0.017608947228144	GAT2	Protein containing GATA family zinc finger motifs; similar to Gln3p and Dal80p; expression repressed by leucine
YNL007C	989.188565601541	-1.09004047095114	0.288329414076247	-3.78053857059095	0.0001564894724415	0.0181555242325645	SIS1	Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1
YDR399W	3479.84834285806	0.990960046252268	0.264579580666027	3.74541392709793	0.0001800965873406	0.020534116070408	HPT1	Dimeric hypoxanthine-guanine phosphoribosyltransferase; catalyzes the transfer of the phosphoribosyl portion of 5-phosphoribosyl-alpha-1-pyrophosphate to a purine base (either guanine or hypoxanthine) to form pyrophosphate and a purine nucleotide (either guanosine monophosphate or inosine monophosphate); mutations in the human homolog HPRT1 can cause Lesch-Nyhan syndrome and Kelley-Seegmiller syndrome
YGR088W	800.212414908361	-3.40763712309608	0.914208101818979	-3.72741951894321	0.0001934503055957	0.0216828283204182	CTT1	Cytosolic catalase T; has a role in protection from oxidative damage by hydrogen peroxide
YIL136W	562.930246829643	-1.40824079946837	0.379251850795268	-3.71320745440103	0.0002046489976408	0.0225557303566513	OM45	Mitochondrial outer membrane protein of unknown function; major constituent of the outer membrane, extending into the intermembrane space; interacts with porin (Por1p) and with Om14p; imported via the presequence pathway involving the TOM and TIM23 complexes, then assembled in the outer membrane by Mim1p; protein abundance increases in response to DNA replication stress
YJL141C	452.548040763282	-1.26359270835245	0.342157979688367	-3.69300961358059	0.0002216156418282	0.0240253154001679	YAK1	Serine-threonine protein kinase; component of a glucose-sensing system that inhibits growth in response to glucose availability; upon nutrient deprivation Yak1p phosphorylates Pop2p to regulate mRNA deadenylation, the co-repressor Crf1p to inhibit transcription of ribosomal genes, and the stress-responsive transcription factors Hsf1p and Msn2p; nuclear localization negatively regulated by the Ras/PKA signaling pathway in the presence of glucose
YMR145C	3694.04657059513	-0.876165097126545	0.238037512882851	-3.68078579932796	0.0002325162765259	0.0248004860752641	NDE1	Mitochondrial external NADH dehydrogenase; type II NAD(P)H:quinone oxidoreductase that catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p provide cytosolic NADH to the mitochondrial respiratory chain; NDE1 has a paralog, NDE2, that arose from the whole genome duplication
YMR045C	326.287216179977	1.19830678264904	0.327898709870535	3.65450288938975	0.0002576807616409	0.0270482996306577	YMR045C	YMR045C
YBR214W	579.373808450984	-1.42548889084279	0.391132115441778	-3.64452018784682	0.0002678911083677	0.0276806859318154	SDS24	Protein involved in cell separation during budding; one of two S. cerevisiae homologs (Sds23p and Sds24p) of the S. pombe Sds23 protein, which is implicated in APC/cyclosome regulation; may play an indirect role in fluid-phase endocytosis; protein abundance increases in response to DNA replication stress; SDS24 has a paralog, SDS23, that arose from the whole genome duplication
YGL096W	177.83009658037	-1.14117063278094	0.313698204026884	-3.6377977882307	0.0002749791762889	0.0279759583507539	TOS8	Homeodomain-containing protein and putative transcription factor; found associated with chromatin; target of SBF transcription factor; induced during meiosis and under cell-damaging conditions; TOS8 has a paralog, CUP9, that arose from the whole genome duplication
YPR036W-A	3219.33543013338	1.22329428078229	0.3368071405111	3.63203190682348	0.0002811983428257	0.028175221834951	SPO24	Small (67 amino acids) protein involved in sporulation; localizes to the prospore membrane; phosphorylated during meiosis; a longer, 5'-extended mRNA is also transcribed beginning in mid-meiosis, regulated by two MSEs (middle sporulation elements), and includes an uORF of 15 codons in its 5'-UTR; evidence transcription is regulated by Pdr1p
YER062C	2957.61839605278	-0.704135187380561	0.19664125669569	-3.58081106280885	0.0003425292843982	0.0338081516078485	GPP2	DL-glycerol-3-phosphate phosphatase involved in glycerol biosynthesis; also known as glycerol-1-phosphatase; induced in response to hyperosmotic or oxidative stress, and during diauxic shift; GPP2 has a paralog, GPP1, that arose from the whole genome duplication
YJL166W	1029.2698575149	-0.771896300675175	0.216829923016314	-3.55991594673535	0.0003709735134468	0.0360771741827109	QCR8	Subunit 8 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the intermembrane space; expression is regulated by Abf1p and Cpf1p
YNL052W	1238.51462271421	-0.799800724516488	0.22583119150818	-3.54158661243887	0.0003977282581439	0.0381185068276239	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YJL034W	4479.63322275231	-0.663773438513643	0.189634093808974	-3.50028533994677	0.0004647603842125	0.0439065774399623	KAR2	ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p
YDL181W	544.613914253871	-1.20240916276388	0.343999167976923	-3.49538392733713	0.0004733802978123	0.044091040977932	INH1	Protein that inhibits ATP hydrolysis by the F1F0-ATP synthase; inhibitory function is enhanced by stabilizing proteins Stf1p and Stf2p; has a calmodulin-binding motif and binds calmodulin in vitro; INH1 has a paralog, STF1, that arose from the whole genome duplication
YBL015W	1023.39540360584	-0.834209511204051	0.239813504659866	-3.47857603927365	0.0005040854012402	0.0462988438666899	ACH1	Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth
YLR345W	330.828105317769	-1.2767427620218	0.368663933869762	-3.46316155372235	0.0005338677494603	0.0483625674956382	YLR345W	Similar to 6-phosphofructo-2-kinase enzymes; mRNA expression is repressed by the Rfx1p-Tup1p-Ssn6p repressor complex; YLR345W is not an essential gene
YCL025C	1444.01988534531	-1.21195805771933	0.350415849155615	-3.45862797199311	0.0005429342770359	0.0485192482978192	AGP1	Low-affinity amino acid permease with broad substrate range; involved in uptake of asparagine, glutamine, and other amino acids; expression regulated by SPS plasma membrane amino acid sensor system (Ssy1p-Ptr3p-Ssy5p); AGP1 has a paralog, GNP1, that arose from the whole genome duplication
YDR529C	1969.75585554786	-0.922810680039994	0.267457091347293	-3.4503130030743	0.0005599369339803	0.0493715059254958	QCR7	Subunit 7 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the mitochondrial matrix; N-terminus appears to play a role in complex assembly
YHL021C	475.693166325374	-1.59546758054043	0.464429602802077	-3.43532705691967	0.0005918390850413	0.0510994262163341	AIM17	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays reduced frequency of mitochondrial genome loss
YMR196W	628.93862090265	-1.03822196043657	0.302345822148398	-3.43388889272293	0.0005949880264112	0.0510994262163341	YMR196W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YMR196W is not an essential gene
YDL063C	1530.51727414367	0.854101494965467	0.250920006227571	3.40387961807574	0.0006643602579057	0.0563258254555232	SYO1	Transport adaptor or symportin; facilitates synchronized nuclear coimport of the two 5S-rRNA binding proteins Rpl5p and Rpl11p; binds to nascent Rpl5p during translation; required for biogenesis of the large ribosomal subunit; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus
YDL110C	605.682190515501	-0.99767714666043	0.295427605138121	-3.37706134873207	0.000732647073408	0.0598147542771292	TMA17	ATPase dedicated chaperone that adapts proteasome assembly to stress; Tma17p is induced upon stress; interacts with Rpt6p to assist its pairing to Rpt3p and early steps in proteasome biogenesis; associates with ribosomes; heterozygous deletion demonstrated increases in chromosome instability in a rad9 deletion background; protein abundance is decreased upon intracellular iron depletion
YJR059W	822.41536716196	-1.14539498838704	0.339076967055017	-3.37797933706654	0.0007302056728778	0.0598147542771292	PTK2	Serine/threonine protein kinase; involved in regulation of ion transport across plasma membrane; carboxyl terminus is essential for glucose-dependent Pma1p activation via phosphorylation of Pma1p-Ser899; enhances spermine uptake; PTK2 has a paralog, PTK1, that arose from the whole genome duplication
YML120C	1308.38379451178	-1.42039519308295	0.419843870841523	-3.38315095617796	0.0007165923218272	0.0598147542771292	NDI1	NADH:ubiquinone oxidoreductase; transfers electrons from NADH to ubiquinone in respiratory chain but does not pump protons, in contrast to higher eukaryotic multisubunit respiratory complex I; upon apoptotic stress, is activated in mitochondria by N-terminal cleavage, then translocates to cytoplasm to induce apoptosis; homolog of human AIFM2; yeast NDI1 complements several phenotypes of human cell line with mutated MT-ND4, implicated in Leber hereditary optic neuropathy
YOR298C-A	2725.42618761066	-0.937149565114257	0.277980063085552	-3.37128337446933	0.0007481885437501	0.0603386687782894	MBF1	Transcriptional coactivator; bridges the DNA-binding region of Gcn4p and TATA-binding protein Spt15p; suppressor of frameshift mutations; protein abundance increases in response to DNA replication stress
