	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
SCR1	15.3710401631832	-0.498354653268746	0.548497492350527	-0.908581461572596	0.363571095833464	0.997760666540989	SCR1	SCR1
SRG1	175.804301487074	-0.305560290395946	0.214527664225676	-1.42433980017843	0.154348131521205	0.997760666540989	SRG1	SRG1
YAL001C	638.871327601956	0.0891637494940191	0.296921020724026	0.300294500121945	0.763952528032093	0.997760666540989	TFC3	Subunit of RNA polymerase III transcription initiation factor complex; part of the TauB domain of TFIIIC that binds DNA at the BoxB promoter sites of tRNA and similar genes; cooperates with Tfc6p in DNA binding; largest of six subunits of the RNA polymerase III transcription initiation factor complex (TFIIIC)
YAL002W	468.46403043203	0.113630895200771	0.215980549563624	0.526116335153123	0.598807379629802	0.997760666540989	VPS8	Membrane-binding component of the CORVET complex; involved in endosomal vesicle tethering and fusion in the endosome to vacuole protein targeting pathway; interacts with Vps21p; contains RING finger motif
YAL003W	20682.0242107323	-0.02215245599693	0.212470235989875	-0.104261455227948	0.916961865428513	0.997760666540989	EFB1	Translation elongation factor 1 beta; stimulates nucleotide exchange to regenerate EF-1 alpha-GTP for the next elongation cycle; part of the EF-1 complex, which facilitates binding of aminoacyl-tRNA to the ribosomal A site; human homolog EEF1B2 can complement yeast efb1 mutants
YAL005C	10227.3344486568	0.398376757426037	0.515061849735741	0.773454212596854	0.439253616570825	0.997760666540989	SSA1	ATPase involved in protein folding and NLS-directed nuclear transport; member of HSP70 family; required for ubiquitin-dependent degradation of short-lived proteins; forms chaperone complex with Ydj1p; localized to nucleus, cytoplasm, cell wall; 98% identical to paralog Ssa2p with different functional specificity in propagation of yeast [URE3] prions, vacuolar-mediated degradations of gluconeogenesis enzymes; general targeting factor of Hsp104p to prion fibrils
YAL008W	412.162150512682	0.125224310471382	0.276105246451812	0.453538323087376	0.650161154230858	0.997760666540989	FUN14	Integral mitochondrial outer membrane (MOM) protein; dosage suppressor of an MDM10 null that reduces ERMES-related phenotypes, such as alterations in mitochondrial morphology, protein complex assembly, and lipid profile; dosage suppressor of MDM12, MDM34, and MMM1 null mutant growth defects; novel mechanism of MOM import involving Tom70p, the TOM complex, and the TIM23 complex, requiring mitochondrial membrane potential and processing by the IMP complex for correct biogenesis
YAL009W	330.830310566869	0.0563969854007662	0.176487373269717	0.319552522970454	0.749307569737638	0.997760666540989	SPO7	Putative regulatory subunit of Nem1p-Spo7p phosphatase holoenzyme; regulates nuclear growth by controlling phospholipid biosynthesis, required for normal nuclear envelope morphology, premeiotic replication, and sporulation
YAL010C	300.036474868877	0.182202373642765	0.205080164598778	0.888444643094708	0.374301620405647	0.997760666540989	MDM10	Subunit of both the ERMES and the SAM complex; component of ERMES complex which acts as a molecular tether between the mitochondria and the ER, necessary for efficient phospholipid exchange between organelles and for mitophagy; SAM/TOB complex component that functions in the assembly of outer membrane beta-barrel proteins; involved in mitochondrial inheritance and morphology; ERMES complex is often co-localized with peroxisomes and concentrated areas of pyruvate dehydrogenase
YAL011W	549.146982793539	0.0541856972662091	0.153910179454999	0.352060516452404	0.724792878400505	0.997760666540989	SWC3	Protein of unknown function; component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; required for formation of nuclear-associated array of smooth endoplasmic reticulum known as karmellae
YAL012W	8593.63095158714	-0.305062680225788	0.239761818440503	-1.27235721771725	0.203246227451886	0.997760666540989	CYS3	Cystathionine gamma-lyase; catalyzes one of the two reactions involved in the transsulfuration pathway that yields cysteine from homocysteine with the intermediary formation of cystathionine; protein abundance increases in response to DNA replication stress
YAL013W	722.750415586132	-0.01320063300335	0.180247401829508	-0.0732361901994913	0.941618168083998	0.997760666540989	DEP1	Component of the Rpd3L histone deacetylase complex; required for diauxic shift-induced histone H2B deposition onto rDNA genes; transcriptional modulator involved in regulation of structural phospholipid biosynthesis genes and metabolically unrelated genes, as well as maintenance of telomeres, mating efficiency, and sporulation
YAL014C	796.143887249311	-0.188889240560756	0.169155545275982	-1.11666005540982	0.264139703098085	0.997760666540989	SYN8	Endosomal SNARE related to mammalian syntaxin 8
YAL015C	505.316397728191	-0.10111455361427	0.218057043941709	-0.463706889658192	0.642857760381466	0.997760666540989	NTG1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase; involved in base excision repair; acts in both nucleus and mitochondrion; creates a double-strand break at mtDNA origins that stimulates replication in response to oxidative stress; required for maintaining mitochondrial genome integrity; NTG1 has a paralog, NTG2, that arose from the whole genome duplication
YAL016C-A	105.180583332863	-0.167275868867946	0.258476443147884	-0.647160982373319	0.517527760686818	0.997760666540989	YAL016C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF TPD3/YAL016W
YAL016W	1795.31999172444	-0.0223269875361574	0.153473794601011	-0.145477523340068	0.884333860728769	0.997760666540989	TPD3	Regulatory subunit A of the heterotrimeric PP2A complex; the heterotrimeric protein phosphatase 2A (PP2A) complex also contains regulatory subunit Cdc55p and either catalytic subunit Pph21p or Pph22p; required for cell morphogenesis and transcription by RNA polymerase III
YAL018C	1.9610379328948	-1.58980912359019	1.70263744185768	-0.933733209728792	0.350441529759434	0.997760666540989	LDS1	Protein Involved in spore wall assembly; localizes to lipid droplets found on or outside of the prospore membrane; shares similarity with Lds2p and Rrt8p, and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants
YAL019W	1123.7462494761	0.207869624887411	0.274704298629145	0.756703211142823	0.449227690572035	0.997760666540989	FUN30	Snf2p family member with ATP-dependent chromatin remodeling activity; has a role in silencing at the mating type locus, telomeres and centromeres; enriched at centromeres and is required for correct chromatin structure around centromeres, as well as at the boundary element of the silent HMR; recruited to DNA double-strand breaks (DSBs) where it promotes 5' strand resection of DSBs; potential Cdc28p substrate
YAL019W-A	12.723393229176	0.0601630373952486	0.626580223106211	0.0960180918207027	0.923506203756056	0.997760666540989	YAL019W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF ATS1/YAL020C
YAL020C	296.418672074481	-0.0220741962702055	0.178073123430506	-0.123961414529915	0.901345826106373	0.997760666540989	ATS1	Protein required for modification of wobble nucleosides in tRNA; acts with Elongator complex, Kti11p, and Kti12p; has a potential role in regulatory interactions between microtubules and the cell cycle; forms a stable heterodimer with Kti11p
YAL021C	1549.1506699774	0.392799256559748	0.196329852095719	2.0007108056509	0.0454235642660773	0.997760666540989	CCR4	Component of the CCR4-NOT transcriptional complex; CCR4-NOT is involved in regulation of gene expression; component of the major cytoplasmic deadenylase, which is involved in mRNA poly(A) tail shortening
YAL022C	914.930407732433	0.052120043082456	0.154661407992297	0.336994495000664	0.736121049992655	0.997760666540989	FUN26	High affinity, broad selectivity, nucleoside/nucleobase transporter; vacuolar membrane localized transporter which may regulate the balance of nicotinamide riboside (NmR) levels between the cytosol and vacuole, contributing to salvage of NmR for use in cytosolic NAD+ synthesis; equilibrative nucleoside transporter (ENT) family member
YAL024C	401.655910098494	-0.178867619403708	0.215595947643608	-0.829642770927151	0.406740786972813	0.997760666540989	LTE1	Protein similar to GDP/GTP exchange factors; without detectable GEF activity; required for asymmetric localization of Bfa1p at daughter-directed spindle pole bodies and for mitotic exit at low temperatures
YAL025C	2563.28559421835	0.195869287497887	0.293025202814884	0.668438365083653	0.503853812851147	0.997760666540989	MAK16	Essential nuclear protein; constituent of 66S pre-ribosomal particles; required for maturation of 25S and 5.8S rRNAs; required for maintenance of M1 satellite double-stranded RNA of the L-A virus
YAL026C	1047.90778719644	0.0832376415152452	0.15738315670178	0.528885322035887	0.596885004704926	0.997760666540989	DRS2	Trans-golgi network aminophospholipid translocase (flippase); maintains membrane lipid asymmetry in post-Golgi secretory vesicles; contributes to clathrin-coated vesicle formation, endocytosis, protein trafficking between the Golgi and endosomal system and the cellular response to mating pheromone; autoinhibited by its C-terminal tail; localizes to the trans-Golgi network; mutations in human homolog ATP8B1 result in liver disease
YAL026C-A	54.9812286893681	0.0168600851584557	0.338733686579503	0.049773866097308	0.960302592695071	0.997760666540989	YAL026C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YAL027W and the verified gene DRS2
YAL027W	255.204382802923	0.0727700810173561	0.179395489809972	0.405640526941001	0.685006746638827	0.997760666540989	SAW1	5'- and 3'-flap DNA binding protein; recruits Rad1p-Rad10p to single-strand annealing intermediates with 3' non-homologous tails for removal during double-strand break repair; complexes with Rad1p-Rad10p and stimulates its endonuclease activity; green fluorescent protein (GFP)-fusion protein localizes to the nucleus
YAL028W	166.27052416686	-0.318472792081271	0.331496468898786	-0.960712471958512	0.336696758492158	0.997760666540989	FRT2	Tail-anchored ER membrane protein of unknown function; interacts with homolog Frt1p; promotes growth in conditions of high Na+, alkaline pH, or cell wall stress, possibly via a role in posttranslational translocation; potential Cdc28p substrate; FRT2 has a paralog, FRT1, that arose from the whole genome duplication
YAL029C	1291.96566581184	0.222771706071252	0.191790718422905	1.1615353855656	0.24542424156047	0.997760666540989	MYO4	Type V myosin motor involved in actin-based transport of cargos; required for mRNA transport, including ASH1 mRNA, and facilitating the growth and movement of ER tubules into the growing bud along with She3p; MYO4 has a paralog, MYO2, that arose from the whole genome duplication
YAL030W	530.83672317336	0.104626430723733	0.289280145447585	0.361678574801085	0.717592239509556	0.997760666540989	SNC1	Vesicle membrane receptor protein (v-SNARE); involved in the fusion between Golgi-derived secretory vesicles with the plasma membrane; proposed to be involved in endocytosis; member of the synaptobrevin/VAMP family of R-type v-SNARE proteins; SNC1 has a paralog, SNC2, that arose from the whole genome duplication
YAL031C	582.363079872596	-0.113068944382156	0.247278751201571	-0.45725297395241	0.64748922628951	0.997760666540989	GIP4	Cytoplasmic protein that regulates protein phosphatase 1 Glc7p; protein overexpression relocalizes Glc7p from the nucleus and prevents chromosome segregation; potential Cdc28p substrate
YAL031W-A	31.3520719583678	0.0504289720293232	0.405993129952577	0.12421139253074	0.901147902160666	0.997760666540989	YAL031W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GIP4/YAL031C
YAL032C	456.792956185433	0.134376890902306	0.156096808738488	0.860856105824882	0.38931729946954	0.997760666540989	PRP45	Protein required for pre-mRNA splicing; associates with the spliceosome and interacts with splicing factors Prp22p and Prp46p; orthologous to human transcriptional coactivator SKIP and can activate transcription of a reporter gene
YAL033W	315.477921484698	0.126562658035773	0.260702862646843	0.485467082144085	0.627345057547743	0.997760666540989	POP5	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs
YAL034C	454.225708447739	-0.299218918085094	0.213775887090136	-1.39968507280212	0.161607645761213	0.997760666540989	FUN19	Non-essential protein of unknown function; expression induced in response to heat stress; FUN19 has a paralog, YOR338W, that arose from the whole genome duplication
YAL034C-B	3.7375178080833	-0.972334725012608	1.19285171920125	-0.815134613431832	0.414995260550386	0.997760666540989	YAL034C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL034W-A	205.936308811084	-0.290135714238312	0.24437711869989	-1.18724582637631	0.235130669696818	0.997760666540989	MTW1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; critical to kinetochore assembly; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
YAL035W	5544.47444073356	0.157058593205342	0.263777502758651	0.595420729830192	0.551562272197295	0.997760666540989	FUN12	Translation initiation factor eIF5B; GTPase that promotes Met-tRNAiMet binding to ribosomes and ribosomal subunit joining; promotes GTP-dependent maturation of 18S rRNA by Nob1p; protein abundance increases in response to DNA replication stress; homolog of bacterial IF2
YAL036C	2113.4910788125	-0.120312407120868	0.301214464005148	-0.399424401873383	0.689580516770483	0.997760666540989	RBG1	Member of the DRG family of GTP-binding proteins; associates with translating ribosomes; interacts with Tma46p, Ygr250cp, Gir2p and Yap1p via two-hybrid
YAL037C-A	6.8924218555666	-0.389404804978917	0.873710712731282	-0.445690775338681	0.655820628898139	0.997760666540989	YAL037C-A	Putative protein of unknown function
YAL037C-B	3326.71334635799	0.176814205393945	0.129861589787491	1.36155891579095	0.173337128424126	0.997760666540989	YAL037C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YAL037W	114.605812688509	-0.387975853046229	0.263892547584704	-1.4702039015395	0.141506538356741	0.997760666540989	YAL037W	Putative protein of unknown function; YAL037W has a paralog, YOR342C, that arose from the whole genome duplication
YAL038W	41866.2214735317	0.262108272654685	0.173776105028613	1.50831020531579	0.131475152518469	0.997760666540989	CDC19	Pyruvate kinase; functions as a homotetramer in glycolysis to convert phosphoenolpyruvate to pyruvate, the input for aerobic (TCA cycle) or anaerobic (glucose fermentation) respiration; regulated via allosteric activation by fructose bisphosphate; CDC19 has a paralog, PYK2, that arose from the whole genome duplication
YAL039C	1057.25156975967	0.228985103238068	0.193681013312023	1.18227956020226	0.23709479307422	0.997760666540989	CYC3	Cytochrome c heme lyase (holocytochrome c synthase); attaches heme to apo-cytochrome c (Cyc1p or Cyc7p) in mitochondrial intermembrane space; human homolog HCCS implicated in microphthalmia with linear skin defects (MLS), and can complement yeast null mutant
YAL040C	1683.78053359099	-0.434859318143298	0.301744381717843	-1.4411513336806	0.149541933768095	0.997760666540989	CLN3	G1 cyclin involved in cell cycle progression; activates Cdc28p kinase to promote G1 to S phase transition; plays a role in regulating transcription of other G1 cyclins, CLN1 and CLN2; regulated by phosphorylation and proteolysis; acetyl-CoA induces CLN3 transcription in response to nutrient repletion to promote cell-cycle entry; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2, CCNB1, CCNC, CCND1, or CCNE1
YAL041W	1111.30523791265	-0.164675756108541	0.144531736293415	-1.13937437085951	0.254547040926886	0.997760666540989	CDC24	Guanine nucleotide exchange factor (GEF) for Cdc42p; required for polarity establishment and maintenance, and mutants have morphological defects in bud formation and shmooing; relocalizes from nucleus to cytoplasm upon DNA replication stress; thermosensitivity of the cdc24-4 mutant in the presence of sorbitol is functionally complemented by human CDC42
YAL042C-A	151.689789267357	-0.0621399884636108	0.220519736674943	-0.281788784081528	0.778105471588903	0.997760666540989	YAL042C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF ERV46/YAL042W; YAL042C-A is a non-essential gene
YAL042W	2597.27980545497	-0.129220176827762	0.163849706551727	-0.788650645443585	0.430316221515855	0.997760666540989	ERV46	Protein localized to COPII-coated vesicles; forms a complex with Erv41p; involved in the membrane fusion stage of transport
YAL043C	1058.69754667161	0.0434389342597745	0.17218967011956	0.252273752714739	0.80082947445722	0.997760666540989	PTA1	Subunit of holo-CPF; holo-CPF is a multiprotein complex and functional homolog of mammalian CPSF, required for the cleavage and polyadenylation of mRNA and snoRNA 3' ends; involved in pre-tRNA processing; binds to the phosphorylated CTD of RNAPII
YAL044C	2257.10594762699	0.686732617024795	0.561909033289915	1.22214197733048	0.221653941253	0.997760666540989	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YAL044W-A	275.702933054665	-0.103060628766816	0.2004602653929	-0.514119985648119	0.607168105236277	0.997760666540989	BOL1	Mitochondrial matrix protein involved in Fe-S cluster biogenesis; facilitates [4Fe-2S] cluster inception into mitochondrial proteins such as lipoate synthase and succinate dehydrogenase; interacts and may function with Grx5p at an early step in Fe-S cluster biosynthesis; forms dimeric complexes with Grx5p and Nfu1p that alter the stability of shared Fe/S clusters; sequence similarity to human BOLA family member, BOLA1 and S. pombe uvi31, a putative DNA repair protein
YAL045C	62.0914224918111	-0.358542192049946	0.352488788679554	-1.01717332171916	0.309070984896615	0.997760666540989	YAL045C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps YAL044W-A
YAL046C	460.209071815568	0.0969479910707566	0.198541388653133	0.488301163442208	0.625336537522387	0.997760666540989	BOL3	Protein involved in Fe-S cluster transfer to mitochondrial clients; protects [4Fe-4S] clusters from damage due to oxidative stress by acting along with Nfu1p at a late step in the transfer of [4Fe-4S] clusters from the ISA complex to mitochondrial client proteins like lipoate synthase and succinate dehydrogenase; sequence similarity to human BOLA family member, BOLA3, mutations of which are associated with Multiple Mitochondria Dysfunctions Syndrome (MMDS2)
YAL047C	270.116702685364	-0.0897047752727364	0.196701141713117	-0.45604603253177	0.648356876718363	0.997760666540989	SPC72	Gamma-tubulin small complex (gamma-TuSC) receptor; recruits the gamma-TuSC complex to the cytoplasmic side of the SPB, connecting nuclear microtubules to the SPB; involved in astral microtubule formation, stabilization, and with Stu2p, anchoring astral MTs at the cytoplasmic face of the SPB, and regulating plus-end MT dynamics; regulated by Cdc5 kinase
YAL047W-A	1.86758524293901	-0.549583369757284	1.58950989386207	-0.345756495055182	0.729525722764206	0.997760666540989	YAL047W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GEM1/YAL048C
YAL048C	255.397784867058	0.152029527731356	0.201700433283019	0.753739222354736	0.451005825233269	0.997760666540989	GEM1	Outer mitochondrial membrane GTPase, subunit of the ERMES complex; potential regulatory subunit of the ERMES complex that links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; cells lacking Gem1p contain collapsed, globular, or grape-like mitochondria; ortholog of metazoan Miro GTPases
YAL049C	730.966345659971	-0.222121759490616	0.271035694802707	-0.819529544447285	0.412484352774588	0.997760666540989	AIM2	Cytoplasmic protein involved in mitochondrial function or organization; null mutant displays reduced frequency of mitochondrial genome loss; potential Hsp82p interactor
YAL051W	618.460125867976	-0.0927938326557432	0.155498334718365	-0.596751295271485	0.550673439871948	0.997760666540989	OAF1	Oleate-activated transcription factor; subunit of a heterodimeric complex with Pip2p, which binds to oleate-response elements (ORE) in the promoter of genes involved in beta-oxidation of fatty acids, peroxisome organization and biogenesis, activating transcription in the presence of oleate; regulates chromatin silencing at telomeres; involved in diauxic shift; OAF1 has a paralog, PIP2, that arose from the whole genome duplication
YAL053W	2190.8925050475	-0.286161607508087	0.206950897477847	-1.38275122744379	0.166741158436861	0.997760666540989	FLC2	Putative calcium channel involved in calcium release under hypotonic stress; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC2 has a paralog, YOR365C, that arose from the whole genome duplication
YAL054C	315.576602639791	0.0393366415450778	0.225285809219064	0.174607720217422	0.861387881926461	0.997760666540989	ACS1	Acetyl-coA synthetase isoform; along with Acs2p, acetyl-coA synthetase isoform is the nuclear source of acetyl-coA for histone acetylation; expressed during growth on nonfermentable carbon sources and under aerobic conditions
YAL055W	219.99881191674	0.0890688742381427	0.284265900212925	0.313329436177279	0.754030388426457	0.997760666540989	PEX22	Putative peroxisomal membrane protein; required for import of peroxisomal proteins; functionally complements a Pichia pastoris pex22 mutation
YAL056C-A	15.8549998425172	0.708454894832389	0.586813815057767	1.20729075671582	0.227320189134484	0.997760666540989	YAL056C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL056W	971.728157272555	-0.0090827911796367	0.154550634326156	-0.0587690320343099	0.95313607466867	0.997760666540989	GPB2	Multistep regulator of cAMP-PKA signaling; inhibits PKA downstream of Gpa2p and Cyr1p, thereby increasing cAMP dependency; inhibits Ras activity through direct interactions with Ira1p/2p; regulated by G-alpha protein Gpa2p; GPB2 has a paralog, GPB1, that arose from the whole genome duplication
YAL058W	460.008538774326	0.206691653834835	0.174417442174992	1.18504004678307	0.236001613521239	0.997760666540989	CNE1	Calnexin; integral membrane ER chaperone involved in folding and quality control of glycoproteins; chaperone activity is inhibited by Mpd1p, with which Cne1p interacts; 24% identical to mammalian calnexin; Ca+ binding not yet shown in yeast
YAL059C-A	1.60305723903913	-2.36305500625778	1.97770525970018	-1.19484690383845	0.232146850941375	0.997760666540989	YAL059C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene ECM1/YAL059W
YAL059W	766.735963381388	0.379662201910092	0.381408220342436	0.995422179336416	0.31953097585602	0.997760666540989	ECM1	Pre-ribosomal factor involved in 60S ribosomal protein subunit export; associates with the pre-60S particle; shuttles between the nucleus and cytoplasm
YAL060W	1847.4747160358	0.0842708730668346	0.30235113497097	0.278718560374929	0.780460817622977	0.997760666540989	BDH1	NAD-dependent (R,R)-butanediol dehydrogenase; catalyzes oxidation of (R,R)-2,3-butanediol to (3R)-acetoin, oxidation of meso-butanediol to (3S)-acetoin, and reduction of acetoin; enhances use of 2,3-butanediol as an aerobic carbon source
YAL061W	769.143296651417	-0.0419753531055692	0.565325276609624	-0.0742499138855144	0.940811529889379	0.997760666540989	BDH2	Putative medium-chain alcohol dehydrogenase with similarity to BDH1; transcription induced by constitutively active PDR1 and PDR3
YAL062W	406.885285509212	0.112416421364555	0.334256381264921	0.336317951325685	0.73663111436084	0.997760666540989	GDH3	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh1p; expression regulated by nitrogen and carbon sources; GDH3 has a paralog, GDH1, that arose from the whole genome duplication
YAL063C	241.965528331218	0.291733151281201	0.251798566619114	1.15859734707106	0.246620350771032	0.997760666540989	FLO9	Lectin-like protein with similarity to Flo1p; thought to be expressed and involved in flocculation
YAL063C-A	7.82368612827068	1.23806895190817	0.978942885965946	1.26469988153245	0.205978932453501	0.997760666540989	YAL063C-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YAL064W	1.93390077545293	-0.230967211289006	1.66594419492818	-0.138640425046748	0.889734297200192	0.997760666540989	YAL064W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments
YAL064W-B	8.94715872609345	0.464337435007	0.711355647639425	0.652750050622168	0.513917429894369	0.997760666540989	YAL064W-B	Fungal-specific protein of unknown function
YAL065C	6.85289436156006	0.999545307977096	0.812224376887463	1.23062707352797	0.218462374653694	0.997760666540989	YAL065C	Putative protein of unknown function; shows sequence similarity to FLO1 and other flocculins
YAL066W	0.825819118817877	-1.21695839750402	2.60323836995815	-0.467478664861407	0.640157452942562	0.997760666540989	YAL066W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL067C	55.7128268915957	0.572179965444069	0.341967237451676	1.67320112215406	0.094287709530017	0.997760666540989	SEO1	Putative permease; member of the allantoate transporter subfamily of the major facilitator superfamily; mutation confers resistance to ethionine sulfoxide
YAL068C	0.373081665781235	-1.8619365497354	4.53506062324975	-0.410564864379071	0.681391631753124	0.997760666540989	PAU8	Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions
YAR002C-A	2451.95637656747	-0.0353967702831573	0.130972198351022	-0.270261709956867	0.786958920622574	0.997760666540989	ERP1	Member of the p24 family involved in ER to Golgi transport; role in misfolded protein quality control; forms heterotrimeric complex with Erp2p, Emp24p, and Erv25p; localized to COPII-coated vesicles; ERP1 has a paralog, ERP6, that arose from the whole genome duplication
YAR002W	1245.86474586417	0.213336389990297	0.192092658605947	1.11059106338847	0.26674441117117	0.997760666540989	NUP60	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier and is involved in gene tethering at the nuclear periphery; relocalizes to the cytosol in response to hypoxia; both NUP1 and NUP60 are homologous to human NUP153
YAR003W	630.273408081242	0.195653178297323	0.158166926708154	1.23700436222256	0.216085463150735	0.997760666540989	SWD1	Subunit of the COMPASS (Set1C) complex; COMPASS methylates histone H3 on lysine 4 and is required in transcriptional silencing near telomeres; WD40 beta propeller superfamily member with similarity to mammalian Rbbp7
