	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR044W	1798.46300421547	-1.105857136497	0.262938933431974	-4.20575653085282	2.6021024405377e-05	0.0113671844306259	HEM13	Coproporphyrinogen III oxidase; oxygen-requiring enzyme that catalyzes sixth step in heme biosynthetic pathway; transcription is repressed by oxygen and heme (via Rox1p and Hap1p); human homolog CPOX can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid
YJL172W	750.131821503873	1.05293088128324	0.253235278892407	4.15791546062822	3.21164826245228e-05	0.0130278217731903	CPS1	Vacuolar carboxypeptidase S; expression is induced under low-nitrogen conditions
YOR382W	556.819244202445	1.65008031217314	0.402576662868892	4.0987977306338	4.1530176751434e-05	0.0157233249180929	FIT2	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YLR460C	193.107363961874	-1.44733976348509	0.357902441716306	-4.04395051496277	5.2558016972819e-05	0.01865481114929	YLR460C	Member of the quinone oxidoreductase family; up-regulated in response to the fungicide mancozeb; possibly up-regulated by iodine
YPR002W	143.868451050333	1.49461732589634	0.372904941524763	4.00803840191827	6.1225166470364e-05	0.0204528070814822	PDH1	Putative 2-methylcitrate dehydratase; mitochondrial protein that participates in respiration; induced by diauxic shift; homologous to E. coli PrpD, may take part in the conversion of 2-methylcitrate to 2-methylisocitrate
YDL037C	498.973212967343	-1.48640020885374	0.377305704514977	-3.93951162430607	8.1647646193501e-05	0.0257598323740496	BSC1	Protein of unconfirmed function; similar to cell surface flocculin Flo11p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; in W303 strain one continuous open reading frame comprising of YDL037C, the intergenic region and YDL039C encodes the gene IMI1
YMR246W	4933.68479493645	-1.10578267673675	0.283152799042986	-3.90525073555384	9.41277379272237e-05	0.0267275711844352	FAA4	Long chain fatty acyl-CoA synthetase; activates fatty acids with a preference for C12:0-C16:0 chain lengths; role in the competitive import of long-chain fatty acids and sphingoid long-chain bases; role in stationary phase survival; localizes to lipid particles and the plasma membrane; role in sphingolipid-to-glycerolipid metabolism; forms cytoplasmic foci upon replication stress; faa1 faa4 double null complemented by any of human ACSBG1, ACSL1, 3, 4, 5, 6, SLC27A2, or 4
YMR319C	818.680042232935	-1.33284073179539	0.340764461689265	-3.91132550967354	9.17909608625498e-05	0.0267275711844352	FET4	Low-affinity Fe(II) transporter of the plasma membrane
YBR177C	2247.85389088917	-1.37352071743179	0.358185772783394	-3.83466017301139	0.0001257380135685	0.0340031513836071	EHT1	Acyl-coenzymeA:ethanol O-acyltransferase; plays a minor role in medium-chain fatty acid ethyl ester biosynthesis; possesses short-chain esterase activity; localizes to lipid particles and the mitochondrial outer membrane; EHT1 has a paralog, EEB1, that arose from the whole genome duplication
YDL223C	356.387553573303	1.06817971331692	0.279926595680139	3.81592792468168	0.0001356721058417	0.0346549876494293	HBT1	Shmoo tip protein, substrate of Hub1p ubiquitin-like protein; mutants are defective for mating projection formation, thereby implicating Hbt1p in polarized cell morphogenesis; HBT1 has a paralog, YNL195C, that arose from the whole genome duplication
YJL212C	1201.13427228864	-0.959412993527626	0.251976773666895	-3.80754535255674	0.0001403530050954	0.0346549876494293	OPT1	Proton-coupled oligopeptide transporter of the plasma membrane; also transports glutathione and phytochelatin; member of the OPT family
YDR342C	154.586806058115	3.70809148485003	0.992515088749606	3.73605552891047	0.0001869294063574	0.0442321707793409	HXT7	High-affinity glucose transporter; member of the major facilitator superfamily, nearly identical to Hxt6p, expressed at high basal levels relative to other HXTs, expression repressed by high glucose levels; HXT7 has a paralog, HXT4, that arose from the whole genome duplication
YOR273C	1488.20253913828	-1.34774686555475	0.361755567225083	-3.72557325348966	0.0001948718487692	0.0442670891664282	TPO4	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; recognizes spermine, putrescine, and spermidine; localizes to the plasma membrane
YIR035C	1005.15509561882	-1.35923398967639	0.374074148520916	-3.6335950908417	0.0002794993714615	0.0610491127126995	YIR035C	Putative cytoplasmic short-chain dehydrogenase/reductase
YGL035C	1032.27893502172	1.14435300640765	0.317174951794201	3.60795516775287	0.0003086198009805	0.0649130314729145	MIG1	Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization, shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state
YDL039C	2047.83468106844	-1.42834042850307	0.399565134665173	-3.57473739469282	0.0003505795941836	0.0686531557023706	PRM7	Pheromone-regulated protein; predicted to have one transmembrane segment; promoter contains Gcn4p binding elements; in W303 strain one continuous open reading frame comprising of YDL037C, the intergenic region and YDL039C encodes the IMI1
YGR138C	1303.21732835456	-1.23331799518024	0.344562496192722	-3.5793738692049	0.0003444184329704	0.0686531557023706	TPO2	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog, TPO3, that arose from the whole genome duplication
YLR168C	631.214699148843	-1.07128303698379	0.302614733308717	-3.54008882935288	0.0003999923759515	0.0742158343787348	UPS2	Mitochondrial intermembrane space protein; involved in phospholipid metabolism; forms complex with Mdm35p that transfers phosphatidylserine from outer membrane to inner membrane for phosphatidylethanolamine synthesis; null mutant has defects in mitochondrial morphology; similar to Ups1p, Ups3p and to human PRELI; UPS2 has a paralog, UPS3, that arose from the whole genome duplication
YLR413W	4281.25823569292	-0.927198302695056	0.262163023905754	-3.53672416834946	0.0004051225331468	0.0742158343787348	INA1	Protein of unknown function; not an essential gene; YLR413W has a paralog, FAT3, that arose from the whole genome duplication
YIL064W	767.037881528091	-0.944039748777732	0.269513596073543	-3.5027537108745	0.0004604750194183	0.081719926102394	EFM4	Lysine methyltransferase; involved in the dimethylation of eEF1A (Tef1p/Tef2p) at lysine 316; sequence similarity to S-adenosylmethionine-dependent methyltransferases of the seven beta-strand family; role in vesicular transport
YGL039W	535.191036502742	-0.959347915855394	0.275182402046834	-3.48622553157349	0.0004898878043142	0.0843052375969849	YGL039W	Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols
YBR083W	1004.79885341011	1.06440532202967	0.307024745958679	3.46683886572753	0.0005266174776959	0.0869511947416957	TEC1	Transcription factor targeting filamentation genes and Ty1 expression; Ste12p activation of most filamentation gene promoters depends on Tec1p and Tec1p transcriptional activity is dependent on its association with Ste12p; binds to TCS elements upstream of filamentation genes, which are regulated by Tec1p/Ste12p/Dig1p complex; competes with Dig2p for binding to Ste12p/Dig1p; positive regulator of chronological life span; TEA/ATTS DNA-binding domain family member
YNL160W	4452.58399697462	0.763627911368192	0.220564868592039	3.46214660676815	0.0005358851586475	0.0869511947416957	YGP1	Cell wall-related secretory glycoprotein; induced by nutrient deprivation-associated growth arrest and upon entry into stationary phase; may be involved in adaptation prior to stationary phase entry; YGP1 has a paralog, SPS100, that arose from the whole genome duplication
YGR243W	111.325264768639	3.05867353415946	0.886595590527087	3.44990835375243	0.0005607768928905	0.0884625548534823	MPC3	Highly conserved subunit of the mitochondrial pyruvate carrier (MPC); expressed during growth on nonfermentable carbon sources, and heterodimerizes with Mpc1p to form the respiratory isoform of MPC; MPC localizes to the mitochondrial inner membrane and mediates pyruvate uptake; MPC3 paralog, MPC2, heterodimerizes with Mpc1p to form the fermentative MPC isoform; protein abundance increases in response to DNA replication stress
YCR061W	281.349701868549	1.07615964724986	0.31621092434218	3.40329686423268	0.0006657789951509	0.0994989187753253	YCR061W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; induced by treatment with 8-methoxypsoralen and UVA irradiation
YPR156C	1190.54283155168	-0.92636428156604	0.271650280744756	-3.41013555747603	0.0006493059801183	0.0994989187753253	TPO3	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; TPO3 has a paralog, TPO2, that arose from the whole genome duplication
YCR013C	2892.57987475601	0.757711182838567	0.225252549675145	3.3638295501264	0.0007686900187745	0.109134765415518	YCR013C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; transcription of both YCR013C and the overlapping essential gene PGK1 is reduced in a gcr1 null mutant
YIR038C	702.421454424147	1.60192901550275	0.475314819337818	3.3702484129034	0.0007510044871129	0.109134765415518	GTT1	ER associated glutathione S-transferase; capable of homodimerization; glutathione transferase for Yvc1p vacuolar cation channel; expression induced during the diauxic shift and throughout stationary phase; functional overlap with Gtt2p, Grx1p, and Grx2p
YCR012W	28057.556736259	0.782659729954656	0.234947775144202	3.33120724158502	0.0008647020080874	0.116920064379259	PGK1	3-phosphoglycerate kinase; catalyzes transfer of high-energy phosphoryl groups from the acyl phosphate of 1,3-bisphosphoglycerate to ADP to produce ATP; key enzyme in glycolysis and gluconeogenesis
YER095W	806.023458601666	0.827018197774314	0.247847257629165	3.33680592509003	0.0008474710324957	0.116920064379259	RAD51	Strand exchange protein; forms a helical filament with DNA that searches for homology; involved in the recombinational repair of double-strand breaks in DNA during vegetative growth and meiosis; homolog of Dmc1p and bacterial RecA protein
YDR154C	2970.09043214732	0.772471877599649	0.234919196098195	3.28824502394756	0.0010081405717401	0.133144890858426	YDR154C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; null mutant exhibits synthetic phenotype with alpha-synuclein
YER042W	710.770779319405	-0.92488338845538	0.283158760716047	-3.26630681006144	0.0010896012615738	0.140632853738127	MXR1	Methionine-S-sulfoxide reductase; involved in the response to oxidative stress; protects iron-sulfur clusters from oxidative inactivation along with MXR2; involved in the regulation of lifespan; reduced activity of human homolog implicated in Alzheimer disease
YDR492W	1654.36681945032	-0.797893523573257	0.247646170537436	-3.22190939533483	0.001273393963499	0.160702318193577	IZH1	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family; transcription is regulated directly by Zap1p, expression induced by zinc deficiency and fatty acids; deletion increases sensitivity to elevated zinc; IZH1 has a paralog, IZH4, that arose from the whole genome duplication
YDR502C	9281.93566589893	-2.15670636171538	0.673823064898706	-3.2007013028555	0.0013709356897518	0.169250951784799	SAM2	S-adenosylmethionine synthetase; catalyzes transfer of the adenosyl group of ATP to the sulfur atom of methionine; comparative analysis suggests that a mitochondrially targeted form may result from translation starting at a non-canonical codon upstream of the annotated start codon
YGR192C	138988.032451513	0.675389430455793	0.218323589658834	3.09352476070588	0.0019779404700321	0.234015081860674	TDH3	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 3; involved in glycolysis and gluconeogenesis; tetramer that catalyzes the reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in the cytoplasm and cell wall; GAPDH-derived antimicrobial peptides secreted by S. cerevisiae are active against a wide variety of wine-related yeasts and bacteria; binds AU-rich RNA
YIL008W	650.201450878724	-0.828507344950706	0.267413724589964	-3.09822297348832	0.0019468489069632	0.234015081860674	URM1	Ubiquitin-like protein involved in thiolation of cytoplasmic tRNAs; receives sulfur from the E1-like enzyme Uba4p and transfers it to tRNA; also functions as a protein tag with roles in nutrient sensing and oxidative stress response
YDL222C	97.1728149045202	1.87775898025219	0.609226693944739	3.08220076190968	0.0020547620486679	0.238142728048683	FMP45	Integral membrane protein localized to mitochondria; required for sporulation and maintaining sphingolipid content; similar to SUR7; FMP45 has a paralog, YNL194C, that arose from the whole genome duplication
YLR216C	1343.4639452482	0.849604311165195	0.276981985012357	3.06736306741137	0.0021595637948983	0.245283255824553	CPR6	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; plays a role in determining prion variants; binds to Hsp82p and contributes to chaperone activity; protein abundance increases in response to DNA replication stress
YPL231W	15903.8173780189	-1.25838627837473	0.415979633481988	-3.02511511883722	0.0024853850843469	0.276754939098168	FAS2	Alpha subunit of fatty acid synthetase; complex catalyzes the synthesis of long-chain saturated fatty acids; contains the acyl-carrier protein domain and beta-ketoacyl reductase, beta-ketoacyl synthase and self-pantetheinylation activities
YPR157W	218.851216776535	-1.47997650589116	0.49073778608178	-3.01581933950472	0.0025628590919402	0.279893784290934	TDA6	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
YDR216W	559.326915378349	0.7918267826114	0.264571588541964	2.99286399940033	0.0027637287634088	0.296136144290549	ADR1	Carbon source-responsive zinc-finger transcription factor; required for transcription of the glucose-repressed gene ADH2, of peroxisomal protein genes, and of genes required for ethanol, glycerol, and fatty acid utilization
YGR244C	1225.16023410013	1.4178928465961	0.476066181446692	2.97835238429948	0.0028980258751091	0.304775721198973	LSC2	Beta subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate
YGL255W	1240.89195288309	-1.73049131062676	0.5846660504721	-2.95979441465677	0.003078443982024	0.317863334071171	ZRT1	High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor
YHR007C	10743.9115400374	-0.755496264670431	0.257314523018245	-2.93608093242705	0.0033238759015654	0.337076629374822	ERG11	Lanosterol 14-alpha-demethylase; catalyzes C-14 demethylation of lanosterol to form 4,4''-dimethyl cholesta-8,14,24-triene-3-beta-ol in ergosterol biosynthesis pathway; transcriptionally down-regulated when ergosterol is in excess; member of cytochrome P450 family; associated and coordinately regulated with the P450 reductase Ncp1p; human CYP51A1 functionally complements the lethality of the erg11 null mutation
YIR037W	1269.51441786502	0.69170004608002	0.237846410127695	2.90817946635671	0.0036353964264729	0.36220028606912	HYR1	Thiol peroxidase; functions as a hydroperoxide receptor to sense intracellular hydroperoxide levels and transduce a redox signal to the Yap1p transcription factor; HYR1 has a paralog, GPX1, that arose from the whole genome duplication
YAL044C	1138.49959201114	0.830218806246512	0.286263567319376	2.90019024782242	0.0037293623128026	0.365156009903559	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YMR195W	271.764332688176	1.16061930118415	0.402260666098522	2.88524183197144	0.0039111309784726	0.376462929266888	ICY1	Protein of unknown function; required for viability in rich media of cells lacking mitochondrial DNA; mutants have an invasive growth defect with elongated morphology; induced by amino acid starvation; ICY1 has a paralog, ICY2, that arose from the whole genome duplication
YDL121C	801.239612721184	-0.730985730886975	0.254525628174742	-2.87195335153097	0.004079431805555	0.386118220395782	YDL121C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDL121C is not an essential protein
YPL245W	732.446943259976	-0.849625489098504	0.300811373377455	-2.82444602928096	0.004736242408054	0.440936403858016	YPL245W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the nucleus and the cytoplasm
YER177W	7917.3066723822	0.661426855723925	0.238343623019825	2.77509776575356	0.0055185115837063	0.498913881000403	BMH1	14-3-3 protein, major isoform; controls proteome at post-transcriptional level, binds proteins and DNA, involved in regulation of exocytosis, vesicle transport, Ras/MAPK and rapamycin-sensitive signaling, aggresome formation, spindle position checkpoint; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; antiapoptotic gene similar to human 14-3-3; BMH1 has a paralog, BMH2, that arose from whole genome duplication
YGL209W	1733.19975523333	1.02379627301453	0.369721179373681	2.76910366549428	0.0056210747063787	0.498913881000403	MIG2	Zinc finger transcriptional repressor; cooperates with Mig1p in glucose-induced gene repression; under low glucose conditions relocalizes to mitochondrion, where it interacts with Ups1p, antagonizes mitochondrial fission factor Dnm1p, indicative of a role in mitochondrial fusion or regulating morphology; regulates filamentous growth in response to glucose depletion; activated in stochastic pulses of nuclear localization in response to low glucose
YNL029C	347.224886433197	-0.810487210248136	0.292698437416626	-2.76901789227693	0.0056225547427409	0.498913881000403	KTR5	Putative mannosyltransferase involved in protein glycosylation; member of the KRE2/MNT1 mannosyltransferase family; KTR5 has a paralog, KTR7, that arose from the whole genome duplication
YCR005C	1230.10316664483	1.35853105250916	0.495516310265745	2.74164749850632	0.0061131907126135	0.52601227358988	CIT2	Citrate synthase, peroxisomal isozyme involved in glyoxylate cycle; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate; expression is controlled by Rtg1p and Rtg2p transcription factors; SCF-Ucc1 regulates level of Cit2p to maintain citrate homeostasis; oxaloacetate-dependent positive feedback loop inhibits Cit2p ubiquitination; CIT2 has a paralog, CIT1, that arose from the whole genome duplication
YDR497C	12436.6529356727	-1.61949784324043	0.590631960882111	-2.74197461448193	0.0061071061215805	0.52601227358988	ITR1	Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog, ITR2, that arose from the whole genome duplication
YNL024C	321.408700692722	-0.848336106148702	0.313155914672999	-2.70898956845361	0.0067488461635212	0.572040259143839	EFM6	Putative S-adenosylmethionine-dependent lysine methyltransferase; responsible for modifying Lys-390 in translational elongation factor EF-1 alpha (eEF1A); has seven beta-strand methyltransferase motif; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YMR189W	1096.43838488483	1.53796575697849	0.568891588151134	2.70344260490261	0.0068625298542944	0.57312216239027	GCV2	P subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of 5,10-methylene-THF in the cytoplasm
YDL241W	96.6497197919327	-1.40717969334854	0.526927718304633	-2.67053647865799	0.0075730142387	0.62329199799388	YDL241W	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; YDL241W is not an essential gene
YJR047C	108.088814180547	-1.08041664606075	0.408026156750519	-2.64791025816846	0.0080991021871987	0.657068590301449	ANB1	Translation elongation factor eIF-5A; previously thought to function in translation initiation; undergoes an essential hypusination modification; expressed under anaerobic conditions; ANB1 has a paralog, HYP2, that arose from the whole genome duplication; human EIF5A complements the inviability of the yeast hyp2 anb1 double null mutant
YCR099C	44.9761051926951	-1.79198434102535	0.68081704709202	-2.63210850650622	0.008485675704149	0.657682114343164	YCR099C	Putative protein of unknown function
YDR019C	706.69203444287	1.2196554063371	0.462507162329931	2.63705193275915	0.0083630027170982	0.657682114343164	GCV1	T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm
YEL040W	10806.5438487559	-1.19492796301465	0.453726736863045	-2.63358507650681	0.0084488666010157	0.657682114343164	UTR2	Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck
YMR177W	489.913389611056	-0.757534891117894	0.288172908825833	-2.62875123898525	0.0085699025288596	0.657682114343164	MMT1	Putative metal transporter involved in mitochondrial iron accumulation; MMT1 has a paralog, MMT2, that arose from the whole genome duplication
YBR046C	241.577911791167	1.36434742532101	0.520315334925906	2.62215493901463	0.0087375698072964	0.661608785808489	ZTA1	NADPH-dependent quinone reductase; GFP-tagged protein localizes to the cytoplasm and nucleus; has similarity to E. coli quinone oxidoreductase and to human zeta-crystallin
YLR354C	7399.57210901433	0.602730384992785	0.232275988504094	2.59488890295761	0.0094621498484329	0.707046697226986	TAL1	Transaldolase, enzyme in the non-oxidative pentose phosphate pathway; converts sedoheptulose 7-phosphate and glyceraldehyde 3-phosphate to erythrose 4-phosphate and fructose 6-phosphate; TAL1 has a paralog, NQM1, that arose from the whole genome duplication
YOR383C	614.058744784063	1.27239870916819	0.491697781493192	2.58776581278069	0.0096600631205989	0.712461018985473	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YGR055W	4332.25232492109	-0.591826652501318	0.230909580720443	-2.56302337328233	0.010376506275555	0.745926318213629	MUP1	High affinity methionine permease; integral membrane protein with 13 putative membrane-spanning regions; also involved in cysteine uptake
YLL053C	113.505864850321	-2.38222387539109	0.928052331726661	-2.56690683698721	0.0102610176667878	0.745926318213629	YLL053C	Putative protein; in the Sigma 1278B strain background YLL053C is contiguous with AQY2 which encodes an aquaporin
YER026C	4328.44235923078	-1.28921327439396	0.50451138805779	-2.55537001722999	0.0106074970700363	0.752999698259202	CHO1	Phosphatidylserine synthase; functions in phospholipid biosynthesis; catalyzes the reaction CDP-diaclyglycerol + L-serine = CMP + L-1-phosphatidylserine, transcriptionally repressed by myo-inositol and choline
YDR155C	10914.5428206706	0.680161093195152	0.269327644367048	2.52540393613738	0.0115565371870682	0.807949961629732	CPR1	Cytoplasmic peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; binds the drug cyclosporin A; N-terminally propionylated in vivo; protein abundance increases in response to DNA replication stress
YLR228C	439.076188871778	-0.847867107207635	0.336176929305971	-2.52208594134653	0.0116661202418803	0.807949961629732	ECM22	Sterol regulatory element binding protein; regulates transcription of sterol biosynthetic genes upon sterol depletion, after relocating from intracellular membranes to perinuclear foci; redundant activator of filamentation with UPC2, up-regulating the expression of genes involved in filamentous growth; contains Zn[2]-Cys[6] binuclear cluster; ECM22 has a paralog, UPC2, that arose from the whole genome duplication
YER081W	689.191390957516	-0.768998764183095	0.307956524451886	-2.49710171119703	0.0125213036510264	0.836570393343281	SER3	3-phosphoglycerate dehydrogenase and alpha-ketoglutarate reductase; 3PG dehydrogenase that catalyzes the first step in serine and glycine biosynthesis; also functions as an alpha-ketoglutarate reductase, converting alpha-ketoglutarate to D-2-hydroxyglutarate (D-2HG); localizes to the cytoplasm; SER3 has a paralog, SER33, that arose from the whole genome duplication
YER103W	527.983556646345	1.37741108421438	0.550313791310073	2.50295577898443	0.0123160931415331	0.836570393343281	SSA4	Heat shock protein that is highly induced upon stress; plays a role in SRP-dependent cotranslational protein-membrane targeting and translocation; member of the HSP70 family; cytoplasmic protein that concentrates in nuclei upon starvation; SSA4 has a paralog, SSA3, that arose from the whole genome duplication
YKL182W	13220.7332524682	-1.11362012243578	0.445877001795549	-2.49759489265252	0.0125038994502664	0.836570393343281	FAS1	Beta subunit of fatty acid synthetase; complex catalyzes the synthesis of long-chain saturated fatty acids; contains acetyltransacylase, dehydratase, enoyl reductase, malonyl transacylase, and palmitoyl transacylase activities
YAR028W	274.311832937331	-0.76755810772215	0.312066797211747	-2.4595955564005	0.0139093664127152	0.91850339369546	YAR028W	Putative integral membrane protein; member of DUP240 gene family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS
YBR053C	446.849151695387	1.06108344767637	0.433068080804367	2.45015390121928	0.0142795166355214	0.923908184492971	YBR053C	Putative protein of unknown function; induced by cell wall perturbation
YBR132C	193.978323846855	0.791106853577917	0.323003569331988	2.4492201594367	0.0143165909905585	0.923908184492971	AGP2	Plasma membrane regulator of polyamine and carnitine transport; has similarity to transporters but lacks transport activity; may act as a sensor that transduces environmental signals; has a positive or negative regulatory effect on transcription of many transporter genes
